통계연월,통계시도명,통계시군구명,연령,수급자수
201701,서울특별시,강남구,81,87
201701,서울특별시,강남구,82,83
201701,서울특별시,강남구,83,72
201701,서울특별시,강남구,84,77
201701,서울특별시,강남구,85,51
201701,서울특별시,강남구,86,43
201701,서울특별시,강남구,87,40
201701,서울특별시,강남구,88,47
201701,서울특별시,강남구,89,37
201701,서울특별시,강남구,90,22
201701,서울특별시,강남구,91,22
201701,서울특별시,강남구,92,16
201701,서울특별시,강남구,93,24
201701,서울특별시,강남구,94,5
201701,서울특별시,강남구,95,13
201701,서울특별시,강남구,96,10
201701,서울특별시,강남구,97,4
201701,서울특별시,강남구,98,1
201701,서울특별시,강남구,100,1
201701,서울특별시,강남구,101,1
201701,서울특별시,강남구,103,1
201701,서울특별시,강남구,104,1
201701,서울특별시,송파구,0,6
201701,서울특별시,송파구,1,17
201701,서울특별시,송파구,2,24
201701,서울특별시,송파구,3,31
201701,서울특별시,송파구,4,29
201701,서울특별시,송파구,5,36
201701,서울특별시,송파구,6,43
201701,서울특별시,송파구,7,96
201701,서울특별시,송파구,8,120
201701,서울특별시,송파구,9,135
201701,서울특별시,송파구,10,140
201701,서울특별시,송파구,11,156
201701,서울특별시,송파구,12,184
201701,서울특별시,송파구,13,184
201701,서울특별시,송파구,14,217
201701,서울특별시,송파구,15,254
201701,서울특별시,송파구,16,368
201701,서울특별시,송파구,17,405
201701,서울특별시,송파구,18,342
201701,서울특별시,송파구,19,171
201701,서울특별시,송파구,20,132
201701,서울특별시,송파구,21,108
201701,서울특별시,송파구,22,107
201701,서울특별시,송파구,23,90
201701,서울특별시,송파구,24,68
201701,서울특별시,송파구,25,49
201701,서울특별시,송파구,26,36
201701,서울특별시,송파구,27,26
201701,서울특별시,송파구,28,18
201701,서울특별시,송파구,29,18
201701,서울특별시,송파구,30,27
201701,서울특별시,송파구,31,24
201701,서울특별시,송파구,32,23
201701,서울특별시,송파구,33,37
201701,서울특별시,송파구,34,29
201701,서울특별시,송파구,35,24
201701,서울특별시,송파구,36,39
201701,서울특별시,송파구,37,46
201701,서울특별시,송파구,38,32
201701,서울특별시,송파구,39,42
201701,서울특별시,송파구,40,46
201701,서울특별시,송파구,41,61
201701,서울특별시,송파구,42,66
201701,서울특별시,송파구,43,90
201701,서울특별시,송파구,44,104
201701,서울특별시,송파구,45,116
201701,서울특별시,송파구,46,110
201701,서울특별시,송파구,47,114
201701,서울특별시,송파구,48,125
201701,서울특별시,송파구,49,110
201701,서울특별시,송파구,50,138
201701,서울특별시,송파구,51,134
201701,서울특별시,송파구,52,145
201701,서울특별시,송파구,53,148
201701,서울특별시,송파구,54,135
201701,서울특별시,송파구,55,168
201701,서울특별시,송파구,56,158
201701,서울특별시,송파구,57,140
201701,서울특별시,송파구,58,123
201701,서울특별시,송파구,59,147
201701,서울특별시,송파구,60,125
201701,서울특별시,송파구,61,112
201701,서울특별시,송파구,62,110
201701,서울특별시,송파구,63,91
201701,서울특별시,송파구,64,111
201701,서울특별시,송파구,65,100
201701,서울특별시,송파구,66,123
201701,서울특별시,송파구,67,131
201701,서울특별시,송파구,68,121
201701,서울특별시,송파구,69,121
201701,서울특별시,송파구,70,126
201701,서울특별시,송파구,71,95
201701,서울특별시,송파구,72,115
201701,서울특별시,송파구,73,126
201701,서울특별시,송파구,74,139
201701,서울특별시,송파구,75,127
201701,서울특별시,송파구,76,101
201701,서울특별시,송파구,77,78
201701,서울특별시,송파구,78,93
201701,서울특별시,송파구,79,88
201701,서울특별시,송파구,80,81
201701,서울특별시,송파구,81,69
201701,서울특별시,송파구,82,48
201701,서울특별시,송파구,83,53
201701,서울특별시,송파구,84,41
201701,서울특별시,송파구,85,42
201701,서울특별시,송파구,86,43
201701,서울특별시,송파구,87,27
201701,서울특별시,송파구,88,32
201701,서울특별시,송파구,89,29
201701,서울특별시,송파구,90,14
201701,서울특별시,송파구,91,18
201701,서울특별시,송파구,92,11
201701,서울특별시,송파구,93,7
201701,서울특별시,송파구,94,10
201701,서울특별시,송파구,95,1
201701,서울특별시,송파구,96,3
201701,서울특별시,송파구,99,2
201701,서울특별시,송파구,100,1
201701,서울특별시,송파구,105,1
201701,서울특별시,강동구,0,9
201701,서울특별시,강동구,1,23
201701,서울특별시,강동구,2,18
201701,서울특별시,강동구,3,29
201701,서울특별시,강동구,4,33
201701,서울특별시,강동구,5,29
201701,서울특별시,강동구,6,59
201701,서울특별시,강동구,7,88
201701,서울특별시,강동구,8,124
201701,서울특별시,강동구,9,116
201701,서울특별시,강동구,10,144
201701,서울특별시,강동구,11,126
201701,서울특별시,강동구,12,152
201701,서울특별시,강동구,13,171
201701,서울특별시,강동구,14,200
201701,서울특별시,강동구,15,206
201701,서울특별시,강동구,16,313
201701,서울특별시,강동구,17,359
201701,서울특별시,강동구,18,334
201701,서울특별시,강동구,19,166
201701,서울특별시,강동구,20,142
201701,서울특별시,강동구,21,102
201701,서울특별시,강동구,22,100
201701,서울특별시,강동구,23,75
201701,서울특별시,강동구,24,59
201701,서울특별시,강동구,25,59
201701,서울특별시,강동구,26,38
201701,서울특별시,강동구,27,22
201701,서울특별시,강동구,28,26
201701,서울특별시,강동구,29,13
201701,서울특별시,강동구,30,23
201701,서울특별시,강동구,31,13
201701,서울특별시,강동구,32,16
201701,서울특별시,강동구,33,33
201701,서울특별시,강동구,34,38
201701,서울특별시,강동구,35,43
201701,서울특별시,강동구,36,43
201701,서울특별시,강동구,37,46
201701,서울특별시,강동구,38,48
201701,서울특별시,강동구,39,59
201701,서울특별시,강동구,40,57
201701,서울특별시,강동구,41,65
201701,서울특별시,강동구,42,79
201701,서울특별시,강동구,43,100
201701,서울특별시,강동구,44,115
201701,서울특별시,강동구,45,107
201701,서울특별시,강동구,46,147
201701,서울특별시,강동구,47,123
201701,서울특별시,강동구,48,141
201701,서울특별시,강동구,49,164
201701,서울특별시,강동구,50,141
201701,서울특별시,강동구,51,160
201701,서울특별시,강동구,52,151
201701,서울특별시,강동구,53,180
201701,서울특별시,강동구,54,153
201701,서울특별시,강동구,55,167
201701,서울특별시,강동구,56,177
201701,서울특별시,강동구,57,144
201701,서울특별시,강동구,58,148
201701,서울특별시,강동구,59,136
201701,서울특별시,강동구,60,139
201701,서울특별시,강동구,61,144
201701,서울특별시,강동구,62,126
201701,서울특별시,강동구,63,109
201701,서울특별시,강동구,64,120
201701,서울특별시,강동구,65,89
201701,서울특별시,강동구,66,131
201701,서울특별시,강동구,67,123
201701,서울특별시,강동구,68,124
201701,서울특별시,강동구,69,173
201701,서울특별시,강동구,70,126
201701,서울특별시,강동구,71,86
201701,서울특별시,강동구,72,109
201701,서울특별시,강동구,73,117
201701,서울특별시,강동구,74,172
201701,서울특별시,강동구,75,138
201701,서울특별시,강동구,76,117
201701,서울특별시,강동구,77,119
201701,서울특별시,강동구,78,116
201701,서울특별시,강동구,79,94
201701,서울특별시,강동구,80,86
201701,서울특별시,강동구,81,91
201701,서울특별시,강동구,82,80
201701,서울특별시,강동구,83,59
201701,서울특별시,강동구,84,51
201701,서울특별시,강동구,85,47
201701,서울특별시,강동구,86,48
201701,서울특별시,강동구,87,31
201701,서울특별시,강동구,88,25
201701,서울특별시,강동구,89,20
201701,서울특별시,강동구,90,22
201701,서울특별시,강동구,91,21
201701,서울특별시,강동구,92,7
201701,서울특별시,강동구,93,12
201701,서울특별시,강동구,94,5
201701,서울특별시,강동구,95,4
201701,서울특별시,강동구,96,3
201701,서울특별시,강동구,97,4
201701,서울특별시,강동구,99,1
201701,서울특별시,강동구,100,1
201701,서울특별시,강동구,101,1
201701,부산광역시,중구,0,5
201701,부산광역시,중구,1,8
201701,부산광역시,중구,2,12
201701,부산광역시,중구,3,6
201701,부산광역시,중구,4,6
201701,부산광역시,중구,5,11
201701,부산광역시,중구,6,12
201701,부산광역시,중구,7,23
201701,부산광역시,중구,8,20
201701,부산광역시,중구,9,30
201701,부산광역시,중구,10,30
201701,부산광역시,중구,11,26
201701,부산광역시,중구,12,37
201701,부산광역시,중구,13,32
201701,부산광역시,중구,14,33
201701,부산광역시,중구,15,59
201701,부산광역시,중구,16,77
201701,부산광역시,중구,17,91
201701,부산광역시,중구,18,73
201701,부산광역시,중구,19,44
201701,부산광역시,중구,20,42
201701,부산광역시,중구,21,30
201701,부산광역시,중구,22,29
201701,부산광역시,중구,23,28
201701,부산광역시,중구,24,13
201701,부산광역시,중구,25,19
201701,부산광역시,중구,26,7
201701,부산광역시,중구,27,10
201701,부산광역시,중구,28,5
201701,부산광역시,중구,29,2
201701,부산광역시,중구,30,2
201701,부산광역시,중구,31,2
201701,부산광역시,중구,32,3
201701,부산광역시,중구,33,3
201701,부산광역시,중구,34,8
201701,부산광역시,중구,35,8
201701,부산광역시,중구,36,8
201701,부산광역시,중구,37,9
201701,부산광역시,중구,38,15
201701,부산광역시,중구,39,14
201701,부산광역시,중구,40,14
201701,부산광역시,중구,41,20
201701,부산광역시,중구,42,17
201701,부산광역시,중구,43,17
201701,부산광역시,중구,44,26
201701,부산광역시,중구,45,37
201701,부산광역시,중구,46,34
201701,부산광역시,중구,47,40
201701,부산광역시,중구,48,39
201701,부산광역시,중구,49,45
201701,부산광역시,중구,50,43
201701,부산광역시,중구,51,39
201701,부산광역시,중구,52,41
201701,부산광역시,중구,53,36
201701,부산광역시,중구,54,44
201701,부산광역시,중구,55,48
201701,부산광역시,중구,56,43
201701,부산광역시,중구,57,47
201701,부산광역시,중구,58,49
201701,부산광역시,중구,59,47
201701,부산광역시,중구,60,40
201701,부산광역시,중구,61,58
201701,부산광역시,중구,62,48
201701,부산광역시,중구,63,43
201701,부산광역시,중구,64,55
201701,부산광역시,중구,65,37
201701,부산광역시,중구,66,60
201701,부산광역시,중구,67,44
201701,부산광역시,중구,68,53
201701,부산광역시,중구,69,52
201701,부산광역시,중구,70,49
201701,부산광역시,중구,71,53
201701,부산광역시,중구,72,66
201701,부산광역시,중구,73,48
201701,부산광역시,중구,74,60
201701,부산광역시,중구,75,56
201701,부산광역시,중구,76,31
201701,부산광역시,중구,77,57
201701,부산광역시,중구,78,39
201701,부산광역시,중구,79,39
201701,부산광역시,중구,80,34
201701,부산광역시,중구,81,36
201701,부산광역시,중구,82,22
201701,부산광역시,중구,83,22
201701,부산광역시,중구,84,22
201701,부산광역시,중구,85,19
201701,부산광역시,중구,86,8
201701,부산광역시,중구,87,8
201701,부산광역시,중구,88,10
201701,부산광역시,중구,89,9
201701,부산광역시,중구,90,5
201701,부산광역시,중구,91,8
201701,부산광역시,중구,92,6
201701,부산광역시,중구,93,6
201701,부산광역시,중구,94,2
201701,부산광역시,중구,95,3
201701,부산광역시,중구,96,2
201701,부산광역시,중구,99,1
201701,부산광역시,서구,0,12
201701,부산광역시,서구,1,15
201701,부산광역시,서구,2,10
201701,부산광역시,서구,3,10
201701,부산광역시,서구,4,10
201701,부산광역시,서구,5,13
201701,부산광역시,서구,6,21
201701,부산광역시,서구,7,42
201701,부산광역시,서구,8,54
201701,부산광역시,서구,9,57
201701,부산광역시,서구,10,66
201701,부산광역시,서구,11,52
201701,부산광역시,서구,12,75
201701,부산광역시,서구,13,106
201701,부산광역시,서구,14,88
201701,부산광역시,서구,15,151
201701,부산광역시,서구,16,149
201701,부산광역시,서구,17,181
201701,부산광역시,서구,18,163
201701,부산광역시,서구,19,97
201701,부산광역시,서구,20,83
201701,부산광역시,서구,21,44
201701,부산광역시,서구,22,71
201701,부산광역시,서구,23,43
201701,부산광역시,서구,24,43
201701,부산광역시,서구,25,22
201701,부산광역시,서구,26,13
201701,부산광역시,서구,27,13
201701,부산광역시,서구,28,9
201701,부산광역시,서구,29,9
201701,부산광역시,서구,30,7
201701,부산광역시,서구,31,10
201701,부산광역시,서구,32,15
201701,부산광역시,서구,33,17
201701,부산광역시,서구,34,13
201701,부산광역시,서구,35,17
201701,부산광역시,서구,36,35
201701,부산광역시,서구,37,16
201701,부산광역시,서구,38,26
201701,부산광역시,서구,39,30
201701,부산광역시,서구,40,35
201701,부산광역시,서구,41,39
201701,부산광역시,서구,42,33
201701,부산광역시,서구,43,70
201701,부산광역시,서구,44,56
201701,부산광역시,서구,45,61
201701,부산광역시,서구,46,80
201701,부산광역시,서구,47,99
201701,부산광역시,서구,48,79
201701,부산광역시,서구,49,77
201701,부산광역시,서구,50,83
201701,부산광역시,서구,51,89
201701,부산광역시,서구,52,78
201701,부산광역시,서구,53,103
201701,부산광역시,서구,54,118
201701,부산광역시,서구,55,121
201701,부산광역시,서구,56,123
201701,부산광역시,서구,57,126
201701,부산광역시,서구,58,116
201701,부산광역시,서구,59,116
201701,부산광역시,서구,60,102
201701,부산광역시,서구,61,122
201701,부산광역시,서구,62,113
201701,부산광역시,서구,63,103
201701,부산광역시,서구,64,111
201701,부산광역시,서구,65,106
201701,부산광역시,서구,66,118
201701,부산광역시,서구,67,108
201701,부산광역시,서구,68,100
201701,부산광역시,서구,69,125
201701,부산광역시,서구,70,118
201701,부산광역시,서구,71,82
201701,부산광역시,서구,72,105
201701,부산광역시,서구,73,122
201701,부산광역시,서구,74,128
201701,부산광역시,서구,75,109
201701,부산광역시,서구,76,131
201701,부산광역시,서구,77,109
201701,부산광역시,서구,78,105
201701,부산광역시,서구,79,71
201701,부산광역시,서구,80,94
201701,부산광역시,서구,81,79
201701,부산광역시,서구,82,70
201701,부산광역시,서구,83,71
201701,부산광역시,서구,84,40
201701,부산광역시,서구,85,38
201701,부산광역시,서구,86,35
201701,부산광역시,서구,87,31
201701,부산광역시,서구,88,40
201701,부산광역시,서구,89,18
201701,부산광역시,서구,90,18
201701,부산광역시,서구,91,15
201701,부산광역시,서구,92,11
201701,부산광역시,서구,93,15
201701,부산광역시,서구,94,5
201701,부산광역시,서구,95,9
201701,부산광역시,서구,96,5
201701,부산광역시,서구,97,2
201701,부산광역시,서구,99,1
201701,부산광역시,서구,101,1
201701,부산광역시,동구,0,8
201701,부산광역시,동구,1,20
201701,부산광역시,동구,2,9
201701,부산광역시,동구,3,11
201701,부산광역시,동구,4,24
201701,부산광역시,동구,5,27
201701,부산광역시,동구,6,29
201701,부산광역시,동구,7,52
201701,부산광역시,동구,8,69
201701,부산광역시,동구,9,85
201701,부산광역시,동구,10,50
201701,부산광역시,동구,11,67
201701,부산광역시,동구,12,77
201701,부산광역시,동구,13,87
201701,부산광역시,동구,14,95
201701,부산광역시,동구,15,143
201701,부산광역시,동구,16,139
201701,부산광역시,동구,17,179
201701,부산광역시,동구,18,152
201701,부산광역시,동구,19,108
201701,부산광역시,동구,20,94
201701,부산광역시,동구,21,82
201701,부산광역시,동구,22,61
201701,부산광역시,동구,23,60
201701,부산광역시,동구,24,42
201701,부산광역시,동구,25,28
201701,부산광역시,동구,26,20
201701,부산광역시,동구,27,10
201701,부산광역시,동구,28,10
201701,부산광역시,동구,29,9
201701,부산광역시,동구,30,12
201701,부산광역시,동구,31,14
201701,부산광역시,동구,32,19
201701,부산광역시,동구,33,25
201701,부산광역시,동구,34,20
201701,부산광역시,동구,35,25
201701,부산광역시,동구,36,31
201701,부산광역시,동구,37,26
201701,부산광역시,동구,38,34
201701,부산광역시,동구,39,33
201701,부산광역시,동구,40,38
201701,부산광역시,동구,41,46
201701,부산광역시,동구,42,66
201701,부산광역시,동구,43,73
201701,부산광역시,동구,44,69
201701,부산광역시,동구,45,94
201701,부산광역시,동구,46,113
201701,부산광역시,동구,47,104
201701,부산광역시,동구,48,105
201701,부산광역시,동구,49,110
201701,부산광역시,동구,50,107
201701,부산광역시,동구,51,117
201701,부산광역시,동구,52,94
201701,부산광역시,동구,53,123
201701,부산광역시,동구,54,114
201701,부산광역시,동구,55,129
201701,부산광역시,동구,56,140
201701,부산광역시,동구,57,134
201701,부산광역시,동구,58,145
201701,부산광역시,동구,59,155
201701,부산광역시,동구,60,145
201701,부산광역시,동구,61,128
201701,부산광역시,동구,62,134
201701,부산광역시,동구,63,106
201701,부산광역시,동구,64,130
201701,부산광역시,동구,65,120
201701,부산광역시,동구,66,121
201701,부산광역시,동구,67,139
201701,부산광역시,동구,68,125
201701,부산광역시,동구,69,143
201701,부산광역시,동구,70,112
201701,부산광역시,동구,71,101
201701,부산광역시,동구,72,136
201701,부산광역시,동구,73,115
201701,부산광역시,동구,74,142
201701,부산광역시,동구,75,117
201701,부산광역시,동구,76,138
201701,부산광역시,동구,77,121
201701,부산광역시,동구,78,118
201701,부산광역시,동구,79,105
201701,부산광역시,동구,80,116
201701,부산광역시,동구,81,83
201701,부산광역시,동구,82,67
201701,부산광역시,동구,83,56
201701,부산광역시,동구,84,66
201701,부산광역시,동구,85,53
201701,부산광역시,동구,86,34
201701,부산광역시,동구,87,31
201701,부산광역시,동구,88,30
201701,부산광역시,동구,89,25
201701,부산광역시,동구,90,16
201701,부산광역시,동구,91,14
201701,부산광역시,동구,92,5
201701,부산광역시,동구,93,9
201701,부산광역시,동구,94,8
201701,부산광역시,동구,95,2
201701,부산광역시,동구,96,2
201701,부산광역시,동구,97,1
201701,부산광역시,동구,98,2
201701,부산광역시,동구,99,1
201701,부산광역시,동구,100,1
201701,부산광역시,동구,102,2
201701,부산광역시,동구,104,1
201701,부산광역시,영도구,0,13
201701,부산광역시,영도구,1,13
201701,부산광역시,영도구,2,16
201701,부산광역시,영도구,3,23
201701,부산광역시,영도구,4,30
201701,부산광역시,영도구,5,26
201701,부산광역시,영도구,6,29
201701,부산광역시,영도구,7,61
201701,부산광역시,영도구,8,77
201701,부산광역시,영도구,9,87
201701,부산광역시,영도구,10,94
201701,부산광역시,영도구,11,116
201701,부산광역시,영도구,12,112
201701,부산광역시,영도구,13,113
201701,부산광역시,영도구,14,144
201701,부산광역시,영도구,15,177
201701,부산광역시,영도구,16,223
201701,부산광역시,영도구,17,232
201701,부산광역시,영도구,18,240
201701,부산광역시,영도구,19,114
201701,부산광역시,영도구,20,98
201701,부산광역시,영도구,21,83
201701,부산광역시,영도구,22,107
201701,부산광역시,영도구,23,68
201701,부산광역시,영도구,24,65
201701,부산광역시,영도구,25,38
201701,부산광역시,영도구,26,21
201701,부산광역시,영도구,27,14
201701,부산광역시,영도구,28,18
201701,부산광역시,영도구,29,14
201701,부산광역시,영도구,30,17
201701,부산광역시,영도구,31,11
201701,부산광역시,영도구,32,22
201701,부산광역시,영도구,33,23
201701,부산광역시,영도구,34,24
201701,부산광역시,영도구,35,34
201701,부산광역시,영도구,36,44
201701,부산광역시,영도구,37,47
201701,부산광역시,영도구,38,43
201701,부산광역시,영도구,39,53
201701,부산광역시,영도구,40,53
201701,부산광역시,영도구,41,73
201701,부산광역시,영도구,42,80
201701,부산광역시,영도구,43,91
201701,부산광역시,영도구,44,95
201701,부산광역시,영도구,45,119
201701,부산광역시,영도구,46,131
201701,부산광역시,영도구,47,132
201701,부산광역시,영도구,48,157
201701,부산광역시,영도구,49,148
201701,부산광역시,영도구,50,165
201701,부산광역시,영도구,51,155
201701,부산광역시,영도구,52,124
201701,부산광역시,영도구,53,163
201701,부산광역시,영도구,54,174
201701,부산광역시,영도구,55,153
201701,부산광역시,영도구,56,221
201701,부산광역시,영도구,57,184
201701,부산광역시,영도구,58,178
201701,부산광역시,영도구,59,180
201701,부산광역시,영도구,60,165
201701,부산광역시,영도구,61,225
201701,부산광역시,영도구,62,199
201701,부산광역시,영도구,63,143
201701,부산광역시,영도구,64,145
201701,부산광역시,영도구,65,155
201701,부산광역시,영도구,66,136
201701,부산광역시,영도구,67,158
201701,부산광역시,영도구,68,143
201701,부산광역시,영도구,69,182
201701,부산광역시,영도구,70,137
201701,부산광역시,영도구,71,117
201701,부산광역시,영도구,72,159
201701,부산광역시,영도구,73,166
201701,부산광역시,영도구,74,209
201701,부산광역시,영도구,75,174
201701,부산광역시,영도구,76,172
201701,부산광역시,영도구,77,167
201701,부산광역시,영도구,78,129
201701,부산광역시,영도구,79,125
201701,부산광역시,영도구,80,128
201701,부산광역시,영도구,81,126
201701,부산광역시,영도구,82,102
201701,부산광역시,영도구,83,90
201701,부산광역시,영도구,84,62
201701,부산광역시,영도구,85,64
201701,부산광역시,영도구,86,37
201701,부산광역시,영도구,87,53
201701,부산광역시,영도구,88,40
201701,부산광역시,영도구,89,24
201701,부산광역시,영도구,90,22
201701,부산광역시,영도구,91,11
201701,부산광역시,영도구,92,18
201701,부산광역시,영도구,93,14
201701,부산광역시,영도구,94,11
201701,부산광역시,영도구,95,5
201701,부산광역시,영도구,96,2
201701,부산광역시,영도구,97,3
201701,부산광역시,영도구,99,1
201701,부산광역시,영도구,100,2
201701,부산광역시,부산진구,0,20
201701,부산광역시,부산진구,1,34
201701,부산광역시,부산진구,2,34
201701,부산광역시,부산진구,3,28
201701,부산광역시,부산진구,4,45
201701,부산광역시,부산진구,5,51
201701,부산광역시,부산진구,6,50
201701,부산광역시,부산진구,7,93
201701,부산광역시,부산진구,8,124
201701,부산광역시,부산진구,9,161
201701,부산광역시,부산진구,10,172
201701,부산광역시,부산진구,11,146
201701,부산광역시,부산진구,12,196
201701,부산광역시,부산진구,13,229
201701,부산광역시,부산진구,14,234
201701,부산광역시,부산진구,15,292
201701,부산광역시,부산진구,16,388
201701,부산광역시,부산진구,17,372
201701,부산광역시,부산진구,18,433
201701,부산광역시,부산진구,19,223
201701,부산광역시,부산진구,20,179
201701,부산광역시,부산진구,21,166
201701,부산광역시,부산진구,22,154
201701,부산광역시,부산진구,23,145
201701,부산광역시,부산진구,24,86
201701,부산광역시,부산진구,25,72
201701,부산광역시,부산진구,26,58
201701,부산광역시,부산진구,27,47
201701,부산광역시,부산진구,28,33
201701,부산광역시,부산진구,29,29
201701,부산광역시,부산진구,30,32
201701,부산광역시,부산진구,31,31
201701,부산광역시,부산진구,32,44
201701,부산광역시,부산진구,33,46
201701,부산광역시,부산진구,34,50
201701,부산광역시,부산진구,35,66
201701,부산광역시,부산진구,36,79
201701,부산광역시,부산진구,37,65
201701,부산광역시,부산진구,38,72
201701,부산광역시,부산진구,39,70
201701,부산광역시,부산진구,40,72
201701,부산광역시,부산진구,41,104
201701,부산광역시,부산진구,42,148
201701,부산광역시,부산진구,43,162
201701,부산광역시,부산진구,44,158
201701,부산광역시,부산진구,45,194
201701,부산광역시,부산진구,46,213
201701,부산광역시,부산진구,47,199
201701,부산광역시,부산진구,48,248
201701,부산광역시,부산진구,49,227
201701,부산광역시,부산진구,50,243
201701,부산광역시,부산진구,51,240
201701,부산광역시,부산진구,52,224
201701,부산광역시,부산진구,53,216
201701,부산광역시,부산진구,54,268
201701,부산광역시,부산진구,55,249
201701,부산광역시,부산진구,56,307
201701,부산광역시,부산진구,57,261
201701,부산광역시,부산진구,58,259
201701,부산광역시,부산진구,59,292
201701,부산광역시,부산진구,60,242
201701,부산광역시,부산진구,61,297
201701,부산광역시,부산진구,62,228
201701,부산광역시,부산진구,63,219
201701,부산광역시,부산진구,64,232
201701,부산광역시,부산진구,65,206
201701,부산광역시,부산진구,66,202
201701,부산광역시,부산진구,67,230
201701,부산광역시,부산진구,68,272
201701,부산광역시,부산진구,69,233
201701,부산광역시,부산진구,70,217
201701,부산광역시,부산진구,71,173
201701,부산광역시,부산진구,72,207
201701,부산광역시,부산진구,73,217
201701,부산광역시,부산진구,74,271
201701,부산광역시,부산진구,75,239
201701,부산광역시,부산진구,76,231
201701,부산광역시,부산진구,77,243
201701,부산광역시,부산진구,78,177
201701,부산광역시,부산진구,79,169
201701,부산광역시,부산진구,80,179
201701,부산광역시,부산진구,81,147
201701,부산광역시,부산진구,82,145
201701,부산광역시,부산진구,83,122
201701,부산광역시,부산진구,84,108
201701,부산광역시,부산진구,85,90
201701,부산광역시,부산진구,86,63
201701,부산광역시,부산진구,87,64
201701,부산광역시,부산진구,88,63
201701,부산광역시,부산진구,89,40
201701,부산광역시,부산진구,90,22
201701,부산광역시,부산진구,91,19
201701,부산광역시,부산진구,92,16
201701,부산광역시,부산진구,93,13
201701,부산광역시,부산진구,94,13
201701,부산광역시,부산진구,95,12
201701,부산광역시,부산진구,96,6
201701,부산광역시,부산진구,97,3
201701,부산광역시,부산진구,98,2
201701,부산광역시,부산진구,99,1
201701,부산광역시,부산진구,100,1
201701,부산광역시,부산진구,101,2
201701,부산광역시,부산진구,105,2
201701,부산광역시,부산진구,107,1
201701,부산광역시,동래구,0,14
201701,부산광역시,동래구,1,17
201701,부산광역시,동래구,2,13
201701,부산광역시,동래구,3,14
201701,부산광역시,동래구,4,24
201701,부산광역시,동래구,5,25
201701,부산광역시,동래구,6,28
201701,부산광역시,동래구,7,58
201701,부산광역시,동래구,8,76
201701,부산광역시,동래구,9,96
201701,부산광역시,동래구,10,96
201701,부산광역시,동래구,11,104
201701,부산광역시,동래구,12,118
201701,부산광역시,동래구,13,146
201701,부산광역시,동래구,14,159
201701,부산광역시,동래구,15,206
201701,부산광역시,동래구,16,254
201701,부산광역시,동래구,17,300
201701,부산광역시,동래구,18,276
201701,부산광역시,동래구,19,137
201701,부산광역시,동래구,20,100
201701,부산광역시,동래구,21,78
201701,부산광역시,동래구,22,84
201701,부산광역시,동래구,23,61
201701,부산광역시,동래구,24,54
201701,부산광역시,동래구,25,34
201701,부산광역시,동래구,26,19
201701,부산광역시,동래구,27,18
201701,부산광역시,동래구,28,21
201701,부산광역시,동래구,29,12
201701,부산광역시,동래구,30,19
201701,부산광역시,동래구,31,13
201701,부산광역시,동래구,32,10
201701,부산광역시,동래구,33,20
201701,부산광역시,동래구,34,21
201701,부산광역시,동래구,35,26
201701,부산광역시,동래구,36,28
201701,부산광역시,동래구,37,36
201701,부산광역시,동래구,38,34
201701,부산광역시,동래구,39,41
201701,부산광역시,동래구,40,42
201701,부산광역시,동래구,41,71
201701,부산광역시,동래구,42,77
201701,부산광역시,동래구,43,95
201701,부산광역시,동래구,44,82
201701,부산광역시,동래구,45,99
201701,부산광역시,동래구,46,111
201701,부산광역시,동래구,47,114
201701,부산광역시,동래구,48,120
201701,부산광역시,동래구,49,101
201701,부산광역시,동래구,50,85
201701,부산광역시,동래구,51,107
201701,부산광역시,동래구,52,116
201701,부산광역시,동래구,53,100
201701,부산광역시,동래구,54,128
201701,부산광역시,동래구,55,121
201701,부산광역시,동래구,56,146
201701,부산광역시,동래구,57,122
201701,부산광역시,동래구,58,107
201701,부산광역시,동래구,59,127
201701,부산광역시,동래구,60,118
201701,부산광역시,동래구,61,110
201701,부산광역시,동래구,62,111
201701,부산광역시,동래구,63,94
201701,부산광역시,동래구,64,113
201701,부산광역시,동래구,65,101
201701,부산광역시,동래구,66,94
201701,부산광역시,동래구,67,100
201701,부산광역시,동래구,68,93
201701,부산광역시,동래구,69,99
201701,부산광역시,동래구,70,89
201701,부산광역시,동래구,71,81
201701,부산광역시,동래구,72,101
201701,부산광역시,동래구,73,103
201701,부산광역시,동래구,74,99
201701,부산광역시,동래구,75,94
201701,부산광역시,동래구,76,93
201701,부산광역시,동래구,77,94
201701,부산광역시,동래구,78,81
201701,부산광역시,동래구,79,76
201701,부산광역시,동래구,80,63
201701,부산광역시,동래구,81,76
201701,부산광역시,동래구,82,65
201701,부산광역시,동래구,83,48
201701,부산광역시,동래구,84,57
201701,부산광역시,동래구,85,32
201701,부산광역시,동래구,86,38
201701,부산광역시,동래구,87,32
201701,부산광역시,동래구,88,23
201701,부산광역시,동래구,89,18
201701,부산광역시,동래구,90,15
201701,부산광역시,동래구,91,9
201701,부산광역시,동래구,92,8
201701,부산광역시,동래구,93,11
201701,부산광역시,동래구,94,8
201701,부산광역시,동래구,95,5
201701,부산광역시,동래구,96,4
201701,부산광역시,동래구,97,3
201701,부산광역시,동래구,98,3
201701,부산광역시,동래구,99,1
201701,부산광역시,동래구,101,1
201701,부산광역시,남구,0,10
201701,부산광역시,남구,1,16
201701,부산광역시,남구,2,12
201701,부산광역시,남구,3,28
