통계연월,통계시도명,통계시군구명,연령,수급자수
202412,인천광역시,서구,61,430
202412,인천광역시,서구,62,496
202412,인천광역시,서구,63,526
202412,인천광역시,서구,64,506
202412,인천광역시,서구,65,556
202412,인천광역시,서구,66,559
202412,인천광역시,서구,67,525
202412,인천광역시,서구,68,527
202412,인천광역시,서구,69,584
202412,인천광역시,서구,70,487
202412,인천광역시,서구,71,438
202412,인천광역시,서구,72,518
202412,인천광역시,서구,73,337
202412,인천광역시,서구,74,392
202412,인천광역시,서구,75,398
202412,인천광역시,서구,76,413
202412,인천광역시,서구,77,435
202412,인천광역시,서구,78,352
202412,인천광역시,서구,79,319
202412,인천광역시,서구,80,325
202412,인천광역시,서구,81,301
202412,인천광역시,서구,82,398
202412,인천광역시,서구,83,326
202412,인천광역시,서구,84,299
202412,인천광역시,서구,85,263
202412,인천광역시,서구,86,276
202412,인천광역시,서구,87,248
202412,인천광역시,서구,88,199
202412,인천광역시,서구,89,188
202412,인천광역시,서구,90,127
202412,인천광역시,서구,91,102
202412,인천광역시,서구,92,86
202412,인천광역시,서구,93,61
202412,인천광역시,서구,94,50
202412,인천광역시,서구,95,43
202412,인천광역시,서구,96,30
202412,인천광역시,서구,97,24
202412,인천광역시,서구,98,9
202412,인천광역시,서구,99,10
202412,인천광역시,서구,100,2
202412,인천광역시,서구,101,6
202412,인천광역시,서구,102,3
202412,인천광역시,서구,104,1
202412,인천광역시,서구,105,1
202412,인천광역시,강화군,0,3
202412,인천광역시,강화군,1,9
202412,인천광역시,강화군,2,3
202412,인천광역시,강화군,3,4
202412,인천광역시,강화군,4,14
202412,인천광역시,강화군,5,9
202412,인천광역시,강화군,6,10
202412,인천광역시,강화군,7,14
202412,인천광역시,강화군,8,27
202412,인천광역시,강화군,9,24
202412,인천광역시,강화군,10,40
202412,인천광역시,강화군,11,31
202412,인천광역시,강화군,12,35
202412,인천광역시,강화군,13,34
202412,인천광역시,강화군,14,44
202412,인천광역시,강화군,15,47
202412,인천광역시,강화군,16,53
202412,인천광역시,강화군,17,37
202412,인천광역시,강화군,18,49
202412,인천광역시,강화군,19,22
202412,인천광역시,강화군,20,12
202412,인천광역시,강화군,21,18
202412,인천광역시,강화군,22,20
202412,인천광역시,강화군,23,15
202412,인천광역시,강화군,24,18
202412,인천광역시,강화군,25,15
202412,인천광역시,강화군,26,12
202412,인천광역시,강화군,27,7
202412,인천광역시,강화군,28,9
202412,인천광역시,강화군,29,10
202412,인천광역시,강화군,30,11
202412,인천광역시,강화군,31,19
202412,인천광역시,강화군,32,6
202412,인천광역시,강화군,33,12
202412,인천광역시,강화군,34,11
202412,인천광역시,강화군,35,15
202412,인천광역시,강화군,36,12
202412,인천광역시,강화군,37,11
202412,인천광역시,강화군,38,15
202412,인천광역시,강화군,39,14
202412,인천광역시,강화군,40,22
202412,인천광역시,강화군,41,28
202412,인천광역시,강화군,42,24
202412,인천광역시,강화군,43,36
202412,인천광역시,강화군,44,23
202412,인천광역시,강화군,45,26
202412,인천광역시,강화군,46,27
202412,인천광역시,강화군,47,33
202412,인천광역시,강화군,48,34
202412,인천광역시,강화군,49,32
202412,인천광역시,강화군,50,32
202412,인천광역시,강화군,51,38
202412,인천광역시,강화군,52,47
202412,인천광역시,강화군,53,34
202412,인천광역시,강화군,54,64
202412,인천광역시,강화군,55,54
202412,인천광역시,강화군,56,68
202412,인천광역시,강화군,57,59
202412,인천광역시,강화군,58,70
202412,인천광역시,강화군,59,68
202412,인천광역시,강화군,60,57
202412,인천광역시,강화군,61,52
202412,인천광역시,강화군,62,83
202412,인천광역시,강화군,63,86
202412,인천광역시,강화군,64,80
202412,인천광역시,강화군,65,91
202412,인천광역시,강화군,66,79
202412,인천광역시,강화군,67,88
202412,인천광역시,강화군,68,86
202412,인천광역시,강화군,69,99
202412,인천광역시,강화군,70,75
202412,인천광역시,강화군,71,70
202412,인천광역시,강화군,72,88
202412,인천광역시,강화군,73,56
202412,인천광역시,강화군,74,62
202412,인천광역시,강화군,75,65
202412,인천광역시,강화군,76,91
202412,인천광역시,강화군,77,96
202412,인천광역시,강화군,78,69
202412,인천광역시,강화군,79,74
202412,인천광역시,강화군,80,73
202412,인천광역시,강화군,81,98
202412,인천광역시,강화군,82,104
202412,인천광역시,강화군,83,79
202412,인천광역시,강화군,84,70
202412,인천광역시,강화군,85,88
202412,인천광역시,강화군,86,71
202412,인천광역시,강화군,87,58
202412,인천광역시,강화군,88,73
202412,인천광역시,강화군,89,68
202412,인천광역시,강화군,90,41
202412,인천광역시,강화군,91,49
202412,인천광역시,강화군,92,48
202412,인천광역시,강화군,93,29
202412,인천광역시,강화군,94,23
202412,인천광역시,강화군,95,18
202412,인천광역시,강화군,96,14
202412,인천광역시,강화군,97,11
202412,인천광역시,강화군,98,7
202412,인천광역시,강화군,99,1
202412,인천광역시,강화군,100,2
202412,인천광역시,강화군,102,3
202412,인천광역시,강화군,106,1
202412,인천광역시,옹진군,0,1
202412,인천광역시,옹진군,1,1
202412,인천광역시,옹진군,3,2
202412,인천광역시,옹진군,4,1
202412,인천광역시,옹진군,5,2
202412,인천광역시,옹진군,6,1
202412,인천광역시,옹진군,7,2
202412,인천광역시,옹진군,8,3
202412,인천광역시,옹진군,9,4
202412,인천광역시,옹진군,10,1
202412,인천광역시,옹진군,11,5
202412,인천광역시,옹진군,12,6
202412,인천광역시,옹진군,13,4
202412,인천광역시,옹진군,14,11
202412,인천광역시,옹진군,15,3
202412,인천광역시,옹진군,16,8
202412,인천광역시,옹진군,17,3
202412,인천광역시,옹진군,18,5
202412,인천광역시,옹진군,19,4
202412,인천광역시,옹진군,20,2
202412,인천광역시,옹진군,21,2
202412,인천광역시,옹진군,22,4
202412,인천광역시,옹진군,23,6
202412,인천광역시,옹진군,24,4
202412,인천광역시,옹진군,25,5
202412,인천광역시,옹진군,26,1
202412,인천광역시,옹진군,28,1
202412,인천광역시,옹진군,29,3
202412,인천광역시,옹진군,30,1
202412,인천광역시,옹진군,32,6
202412,인천광역시,옹진군,35,2
202412,인천광역시,옹진군,37,4
202412,인천광역시,옹진군,38,4
202412,인천광역시,옹진군,39,2
202412,인천광역시,옹진군,40,2
202412,인천광역시,옹진군,41,2
202412,인천광역시,옹진군,42,3
202412,인천광역시,옹진군,44,5
202412,인천광역시,옹진군,45,3
202412,인천광역시,옹진군,46,5
202412,인천광역시,옹진군,47,6
202412,인천광역시,옹진군,48,6
202412,인천광역시,옹진군,49,5
202412,인천광역시,옹진군,50,4
202412,인천광역시,옹진군,51,5
202412,인천광역시,옹진군,52,5
202412,인천광역시,옹진군,53,7
202412,인천광역시,옹진군,54,10
202412,인천광역시,옹진군,55,3
202412,인천광역시,옹진군,56,5
202412,인천광역시,옹진군,57,5
202412,인천광역시,옹진군,58,7
202412,인천광역시,옹진군,59,7
202412,인천광역시,옹진군,60,10
202412,인천광역시,옹진군,61,14
202412,인천광역시,옹진군,62,13
202412,인천광역시,옹진군,63,11
202412,인천광역시,옹진군,64,20
202412,인천광역시,옹진군,65,14
202412,인천광역시,옹진군,66,14
202412,인천광역시,옹진군,67,17
202412,인천광역시,옹진군,68,12
202412,인천광역시,옹진군,69,17
202412,인천광역시,옹진군,70,16
202412,인천광역시,옹진군,71,9
202412,인천광역시,옹진군,72,16
202412,인천광역시,옹진군,73,9
202412,인천광역시,옹진군,74,9
202412,인천광역시,옹진군,75,9
202412,인천광역시,옹진군,76,9
202412,인천광역시,옹진군,77,10
202412,인천광역시,옹진군,78,5
202412,인천광역시,옹진군,79,9
202412,인천광역시,옹진군,80,8
202412,인천광역시,옹진군,81,11
202412,인천광역시,옹진군,82,7
202412,인천광역시,옹진군,83,10
202412,인천광역시,옹진군,84,5
202412,인천광역시,옹진군,85,11
202412,인천광역시,옹진군,86,8
202412,인천광역시,옹진군,87,9
202412,인천광역시,옹진군,88,3
202412,인천광역시,옹진군,89,1
202412,인천광역시,옹진군,90,5
202412,인천광역시,옹진군,91,3
202412,인천광역시,옹진군,92,3
202412,인천광역시,옹진군,93,6
202412,인천광역시,옹진군,94,1
202412,인천광역시,옹진군,96,1
202412,인천광역시,옹진군,97,3
202412,인천광역시,옹진군,98,3
202412,인천광역시,옹진군,99,1
202412,인천광역시,옹진군,101,1
202412,인천광역시,옹진군,104,1
202412,광주광역시,동구,0,7
202412,광주광역시,동구,1,12
202412,광주광역시,동구,2,21
202412,광주광역시,동구,3,8
202412,광주광역시,동구,4,16
202412,광주광역시,동구,5,16
202412,광주광역시,동구,6,19
202412,광주광역시,동구,7,34
202412,광주광역시,동구,8,36
202412,광주광역시,동구,9,51
202412,광주광역시,동구,10,57
202412,광주광역시,동구,11,54
202412,광주광역시,동구,12,59
202412,광주광역시,동구,13,59
202412,광주광역시,동구,14,72
202412,광주광역시,동구,15,52
202412,광주광역시,동구,16,55
202412,광주광역시,동구,17,65
202412,광주광역시,동구,18,74
202412,광주광역시,동구,19,52
202412,광주광역시,동구,20,62
202412,광주광역시,동구,21,64
202412,광주광역시,동구,22,60
202412,광주광역시,동구,23,59
202412,광주광역시,동구,24,61
202412,광주광역시,동구,25,49
202412,광주광역시,동구,26,46
202412,광주광역시,동구,27,24
202412,광주광역시,동구,28,30
202412,광주광역시,동구,29,33
202412,광주광역시,동구,30,28
202412,광주광역시,동구,31,20
202412,광주광역시,동구,32,27
202412,광주광역시,동구,33,35
202412,광주광역시,동구,34,24
202412,광주광역시,동구,35,30
202412,광주광역시,동구,36,26
202412,광주광역시,동구,37,23
202412,광주광역시,동구,38,34
202412,광주광역시,동구,39,40
202412,광주광역시,동구,40,47
202412,광주광역시,동구,41,41
202412,광주광역시,동구,42,57
202412,광주광역시,동구,43,34
202412,광주광역시,동구,44,58
202412,광주광역시,동구,45,66
202412,광주광역시,동구,46,62
202412,광주광역시,동구,47,78
202412,광주광역시,동구,48,82
202412,광주광역시,동구,49,71
202412,광주광역시,동구,50,81
202412,광주광역시,동구,51,99
202412,광주광역시,동구,52,105
202412,광주광역시,동구,53,94
202412,광주광역시,동구,54,103
202412,광주광역시,동구,55,123
202412,광주광역시,동구,56,105
202412,광주광역시,동구,57,135
202412,광주광역시,동구,58,118
202412,광주광역시,동구,59,102
202412,광주광역시,동구,60,120
202412,광주광역시,동구,61,105
202412,광주광역시,동구,62,133
202412,광주광역시,동구,63,138
202412,광주광역시,동구,64,172
202412,광주광역시,동구,65,131
202412,광주광역시,동구,66,153
202412,광주광역시,동구,67,150
202412,광주광역시,동구,68,144
202412,광주광역시,동구,69,155
202412,광주광역시,동구,70,120
202412,광주광역시,동구,71,114
202412,광주광역시,동구,72,128
202412,광주광역시,동구,73,91
202412,광주광역시,동구,74,109
202412,광주광역시,동구,75,111
202412,광주광역시,동구,76,88
202412,광주광역시,동구,77,116
202412,광주광역시,동구,78,85
202412,광주광역시,동구,79,88
202412,광주광역시,동구,80,75
202412,광주광역시,동구,81,69
202412,광주광역시,동구,82,105
202412,광주광역시,동구,83,91
202412,광주광역시,동구,84,73
202412,광주광역시,동구,85,79
202412,광주광역시,동구,86,49
202412,광주광역시,동구,87,56
202412,광주광역시,동구,88,51
202412,광주광역시,동구,89,42
202412,광주광역시,동구,90,38
202412,광주광역시,동구,91,17
202412,광주광역시,동구,92,21
202412,광주광역시,동구,93,15
202412,광주광역시,동구,94,13
202412,광주광역시,동구,95,8
202412,광주광역시,동구,96,8
202412,광주광역시,동구,97,3
202412,광주광역시,동구,98,5
202412,광주광역시,동구,99,3
202412,광주광역시,동구,101,2
202412,광주광역시,동구,102,1
202412,광주광역시,동구,109,1
202412,광주광역시,서구,0,19
202412,광주광역시,서구,1,37
202412,광주광역시,서구,2,52
202412,광주광역시,서구,3,50
202412,광주광역시,서구,4,56
202412,광주광역시,서구,5,79
202412,광주광역시,서구,6,89
202412,광주광역시,서구,7,128
202412,광주광역시,서구,8,156
202412,광주광역시,서구,9,175
202412,광주광역시,서구,10,200
202412,광주광역시,서구,11,203
202412,광주광역시,서구,12,241
202412,광주광역시,서구,13,240
202412,광주광역시,서구,14,236
202412,광주광역시,서구,15,213
202412,광주광역시,서구,16,238
202412,광주광역시,서구,17,238
202412,광주광역시,서구,18,266
202412,광주광역시,서구,19,194
202412,광주광역시,서구,20,179
202412,광주광역시,서구,21,204
202412,광주광역시,서구,22,214
202412,광주광역시,서구,23,187
202412,광주광역시,서구,24,188
202412,광주광역시,서구,25,152
202412,광주광역시,서구,26,131
202412,광주광역시,서구,27,122
202412,광주광역시,서구,28,96
202412,광주광역시,서구,29,90
202412,광주광역시,서구,30,84
202412,광주광역시,서구,31,97
202412,광주광역시,서구,32,85
202412,광주광역시,서구,33,124
202412,광주광역시,서구,34,83
202412,광주광역시,서구,35,129
202412,광주광역시,서구,36,112
202412,광주광역시,서구,37,110
202412,광주광역시,서구,38,118
202412,광주광역시,서구,39,132
202412,광주광역시,서구,40,152
202412,광주광역시,서구,41,186
202412,광주광역시,서구,42,210
202412,광주광역시,서구,43,223
202412,광주광역시,서구,44,220
202412,광주광역시,서구,45,241
202412,광주광역시,서구,46,213
202412,광주광역시,서구,47,242
202412,광주광역시,서구,48,222
202412,광주광역시,서구,49,228
202412,광주광역시,서구,50,290
202412,광주광역시,서구,51,277
202412,광주광역시,서구,52,313
202412,광주광역시,서구,53,353
202412,광주광역시,서구,54,334
202412,광주광역시,서구,55,322
202412,광주광역시,서구,56,315
202412,광주광역시,서구,57,292
202412,광주광역시,서구,58,328
202412,광주광역시,서구,59,306
202412,광주광역시,서구,60,345
202412,광주광역시,서구,61,319
202412,광주광역시,서구,62,325
202412,광주광역시,서구,63,335
202412,광주광역시,서구,64,369
202412,광주광역시,서구,65,361
202412,광주광역시,서구,66,322
202412,광주광역시,서구,67,361
202412,광주광역시,서구,68,310
202412,광주광역시,서구,69,315
202412,광주광역시,서구,70,302
202412,광주광역시,서구,71,246
202412,광주광역시,서구,72,277
202412,광주광역시,서구,73,238
202412,광주광역시,서구,74,238
202412,광주광역시,서구,75,247
202412,광주광역시,서구,76,236
202412,광주광역시,서구,77,281
202412,광주광역시,서구,78,210
202412,광주광역시,서구,79,182
202412,광주광역시,서구,80,179
202412,광주광역시,서구,81,204
202412,광주광역시,서구,82,260
202412,광주광역시,서구,83,199
202412,광주광역시,서구,84,188
202412,광주광역시,서구,85,197
202412,광주광역시,서구,86,130
202412,광주광역시,서구,87,143
202412,광주광역시,서구,88,116
202412,광주광역시,서구,89,111
202412,광주광역시,서구,90,62
202412,광주광역시,서구,91,77
202412,광주광역시,서구,92,54
202412,광주광역시,서구,93,49
202412,광주광역시,서구,94,30
202412,광주광역시,서구,95,26
202412,광주광역시,서구,96,20
202412,광주광역시,서구,97,12
202412,광주광역시,서구,98,9
202412,광주광역시,서구,99,7
202412,광주광역시,서구,100,1
202412,광주광역시,서구,101,2
202412,광주광역시,서구,103,1
202412,광주광역시,서구,108,1
202412,광주광역시,남구,0,16
202412,광주광역시,남구,1,35
202412,광주광역시,남구,2,33
202412,광주광역시,남구,3,54
202412,광주광역시,남구,4,51
202412,광주광역시,남구,5,54
202412,광주광역시,남구,6,81
202412,광주광역시,남구,7,82
202412,광주광역시,남구,8,118
202412,광주광역시,남구,9,141
202412,광주광역시,남구,10,163
202412,광주광역시,남구,11,153
202412,광주광역시,남구,12,192
202412,광주광역시,남구,13,204
202412,광주광역시,남구,14,214
202412,광주광역시,남구,15,188
202412,광주광역시,남구,16,208
202412,광주광역시,남구,17,231
202412,광주광역시,남구,18,229
202412,광주광역시,남구,19,164
202412,광주광역시,남구,20,144
202412,광주광역시,남구,21,133
202412,광주광역시,남구,22,147
202412,광주광역시,남구,23,139
202412,광주광역시,남구,24,145
202412,광주광역시,남구,25,109
202412,광주광역시,남구,26,86
202412,광주광역시,남구,27,71
202412,광주광역시,남구,28,72
202412,광주광역시,남구,29,61
202412,광주광역시,남구,30,78
202412,광주광역시,남구,31,69
202412,광주광역시,남구,32,72
202412,광주광역시,남구,33,72
202412,광주광역시,남구,34,60
202412,광주광역시,남구,35,65
202412,광주광역시,남구,36,66
202412,광주광역시,남구,37,73
202412,광주광역시,남구,38,79
202412,광주광역시,남구,39,77
202412,광주광역시,남구,40,115
202412,광주광역시,남구,41,139
202412,광주광역시,남구,42,173
202412,광주광역시,남구,43,141
202412,광주광역시,남구,44,174
202412,광주광역시,남구,45,132
202412,광주광역시,남구,46,146
202412,광주광역시,남구,47,187
202412,광주광역시,남구,48,172
202412,광주광역시,남구,49,178
202412,광주광역시,남구,50,180
202412,광주광역시,남구,51,205
202412,광주광역시,남구,52,202
202412,광주광역시,남구,53,220
202412,광주광역시,남구,54,260
202412,광주광역시,남구,55,201
202412,광주광역시,남구,56,246
202412,광주광역시,남구,57,248
202412,광주광역시,남구,58,232
202412,광주광역시,남구,59,231
202412,광주광역시,남구,60,243
202412,광주광역시,남구,61,208
202412,광주광역시,남구,62,263
202412,광주광역시,남구,63,257
202412,광주광역시,남구,64,278
202412,광주광역시,남구,65,282
202412,광주광역시,남구,66,246
202412,광주광역시,남구,67,274
202412,광주광역시,남구,68,279
202412,광주광역시,남구,69,223
202412,광주광역시,남구,70,237
202412,광주광역시,남구,71,178
202412,광주광역시,남구,72,246
202412,광주광역시,남구,73,194
202412,광주광역시,남구,74,181
202412,광주광역시,남구,75,211
202412,광주광역시,남구,76,190
202412,광주광역시,남구,77,211
202412,광주광역시,남구,78,186
202412,광주광역시,남구,79,173
202412,광주광역시,남구,80,161
202412,광주광역시,남구,81,170
202412,광주광역시,남구,82,224
202412,광주광역시,남구,83,201
202412,광주광역시,남구,84,170
202412,광주광역시,남구,85,152
202412,광주광역시,남구,86,132
202412,광주광역시,남구,87,139
202412,광주광역시,남구,88,104
202412,광주광역시,남구,89,92
202412,광주광역시,남구,90,91
202412,광주광역시,남구,91,78
202412,광주광역시,남구,92,44
202412,광주광역시,남구,93,30
202412,광주광역시,남구,94,34
202412,광주광역시,남구,95,32
202412,광주광역시,남구,96,17
202412,광주광역시,남구,97,12
202412,광주광역시,남구,98,13
202412,광주광역시,남구,99,4
202412,광주광역시,남구,100,3
202412,광주광역시,남구,101,4
202412,광주광역시,남구,102,2
202412,광주광역시,남구,103,1
202412,광주광역시,남구,105,1
202412,광주광역시,남구,113,1
202412,광주광역시,북구,0,58
202412,광주광역시,북구,1,80
202412,광주광역시,북구,2,85
202412,광주광역시,북구,3,92
202412,광주광역시,북구,4,110
202412,광주광역시,북구,5,154
202412,광주광역시,북구,6,170
202412,광주광역시,북구,7,206
202412,광주광역시,북구,8,276
202412,광주광역시,북구,9,304
202412,광주광역시,북구,10,334
202412,광주광역시,북구,11,415
202412,광주광역시,북구,12,396
202412,광주광역시,북구,13,413
202412,광주광역시,북구,14,433
202412,광주광역시,북구,15,428
202412,광주광역시,북구,16,411
202412,광주광역시,북구,17,478
202412,광주광역시,북구,18,422
202412,광주광역시,북구,19,320
202412,광주광역시,북구,20,247
202412,광주광역시,북구,21,308
202412,광주광역시,북구,22,317
202412,광주광역시,북구,23,317
202412,광주광역시,북구,24,314
202412,광주광역시,북구,25,297
202412,광주광역시,북구,26,214
202412,광주광역시,북구,27,190
202412,광주광역시,북구,28,165
202412,광주광역시,북구,29,145
202412,광주광역시,북구,30,202
202412,광주광역시,북구,31,139
202412,광주광역시,북구,32,185
202412,광주광역시,북구,33,179
202412,광주광역시,북구,34,167
202412,광주광역시,북구,35,163
202412,광주광역시,북구,36,197
202412,광주광역시,북구,37,228
202412,광주광역시,북구,38,196
202412,광주광역시,북구,39,230
202412,광주광역시,북구,40,260
202412,광주광역시,북구,41,301
202412,광주광역시,북구,42,347
202412,광주광역시,북구,43,362
202412,광주광역시,북구,44,381
202412,광주광역시,북구,45,402
202412,광주광역시,북구,46,385
202412,광주광역시,북구,47,362
202412,광주광역시,북구,48,380
202412,광주광역시,북구,49,410
202412,광주광역시,북구,50,484
202412,광주광역시,북구,51,488
202412,광주광역시,북구,52,523
202412,광주광역시,북구,53,538
202412,광주광역시,북구,54,567
202412,광주광역시,북구,55,557
202412,광주광역시,북구,56,610
202412,광주광역시,북구,57,568
202412,광주광역시,북구,58,569
202412,광주광역시,북구,59,574
202412,광주광역시,북구,60,530
202412,광주광역시,북구,61,651
202412,광주광역시,북구,62,595
202412,광주광역시,북구,63,683
202412,광주광역시,북구,64,801
202412,광주광역시,북구,65,700
202412,광주광역시,북구,66,586
202412,광주광역시,북구,67,638
202412,광주광역시,북구,68,593
202412,광주광역시,북구,69,663
202412,광주광역시,북구,70,560
202412,광주광역시,북구,71,430
202412,광주광역시,북구,72,501
202412,광주광역시,북구,73,438
202412,광주광역시,북구,74,410
202412,광주광역시,북구,75,473
202412,광주광역시,북구,76,411
202412,광주광역시,북구,77,486
202412,광주광역시,북구,78,404
202412,광주광역시,북구,79,348
202412,광주광역시,북구,80,363
202412,광주광역시,북구,81,328
202412,광주광역시,북구,82,509
202412,광주광역시,북구,83,417
202412,광주광역시,북구,84,338
202412,광주광역시,북구,85,300
202412,광주광역시,북구,86,296
202412,광주광역시,북구,87,249
202412,광주광역시,북구,88,209
202412,광주광역시,북구,89,215
202412,광주광역시,북구,90,165
202412,광주광역시,북구,91,118
202412,광주광역시,북구,92,94
202412,광주광역시,북구,93,77
202412,광주광역시,북구,94,68
202412,광주광역시,북구,95,40
202412,광주광역시,북구,96,36
202412,광주광역시,북구,97,21
202412,광주광역시,북구,98,11
202412,광주광역시,북구,99,5
202412,광주광역시,북구,100,2
202412,광주광역시,북구,101,8
202412,광주광역시,북구,102,1
202412,광주광역시,북구,104,1
202412,광주광역시,북구,105,1
202412,광주광역시,광산구,0,50
202412,광주광역시,광산구,1,79
202412,광주광역시,광산구,2,113
202412,광주광역시,광산구,3,115
202412,광주광역시,광산구,4,121
202412,광주광역시,광산구,5,144
202412,광주광역시,광산구,6,157
202412,광주광역시,광산구,7,213
202412,광주광역시,광산구,8,278
202412,광주광역시,광산구,9,281
202412,광주광역시,광산구,10,331
202412,광주광역시,광산구,11,356
202412,광주광역시,광산구,12,383
202412,광주광역시,광산구,13,380
202412,광주광역시,광산구,14,448
202412,광주광역시,광산구,15,447
202412,광주광역시,광산구,16,412
202412,광주광역시,광산구,17,413
202412,광주광역시,광산구,18,387
202412,광주광역시,광산구,19,310
202412,광주광역시,광산구,20,237
202412,광주광역시,광산구,21,259
202412,광주광역시,광산구,22,268
202412,광주광역시,광산구,23,248
202412,광주광역시,광산구,24,232
202412,광주광역시,광산구,25,191
202412,광주광역시,광산구,26,179
202412,광주광역시,광산구,27,159
202412,광주광역시,광산구,28,133
202412,광주광역시,광산구,29,118
202412,광주광역시,광산구,30,132
202412,광주광역시,광산구,31,127
202412,광주광역시,광산구,32,148
202412,광주광역시,광산구,33,140
202412,광주광역시,광산구,34,148
202412,광주광역시,광산구,35,171
202412,광주광역시,광산구,36,158
202412,광주광역시,광산구,37,180
202412,광주광역시,광산구,38,198
202412,광주광역시,광산구,39,214
202412,광주광역시,광산구,40,214
202412,광주광역시,광산구,41,237
202412,광주광역시,광산구,42,290
202412,광주광역시,광산구,43,294
202412,광주광역시,광산구,44,326
202412,광주광역시,광산구,45,368
202412,광주광역시,광산구,46,304
202412,광주광역시,광산구,47,307
202412,광주광역시,광산구,48,316
202412,광주광역시,광산구,49,334
202412,광주광역시,광산구,50,381
202412,광주광역시,광산구,51,364
202412,광주광역시,광산구,52,399
202412,광주광역시,광산구,53,409
202412,광주광역시,광산구,54,391
202412,광주광역시,광산구,55,362
202412,광주광역시,광산구,56,393
202412,광주광역시,광산구,57,383
202412,광주광역시,광산구,58,348
202412,광주광역시,광산구,59,324
202412,광주광역시,광산구,60,282
202412,광주광역시,광산구,61,359
202412,광주광역시,광산구,62,340
202412,광주광역시,광산구,63,372
202412,광주광역시,광산구,64,387
202412,광주광역시,광산구,65,356
202412,광주광역시,광산구,66,341
202412,광주광역시,광산구,67,322
202412,광주광역시,광산구,68,331
202412,광주광역시,광산구,69,330
202412,광주광역시,광산구,70,285
202412,광주광역시,광산구,71,228
202412,광주광역시,광산구,72,246
202412,광주광역시,광산구,73,222
202412,광주광역시,광산구,74,234
202412,광주광역시,광산구,75,245
202412,광주광역시,광산구,76,241
202412,광주광역시,광산구,77,248
202412,광주광역시,광산구,78,225
202412,광주광역시,광산구,79,198
202412,광주광역시,광산구,80,183
202412,광주광역시,광산구,81,212
202412,광주광역시,광산구,82,283
202412,광주광역시,광산구,83,243
202412,광주광역시,광산구,84,208
202412,광주광역시,광산구,85,186
202412,광주광역시,광산구,86,166
202412,광주광역시,광산구,87,144
202412,광주광역시,광산구,88,114
202412,광주광역시,광산구,89,122
202412,광주광역시,광산구,90,100
202412,광주광역시,광산구,91,56
202412,광주광역시,광산구,92,53
202412,광주광역시,광산구,93,38
202412,광주광역시,광산구,94,38
202412,광주광역시,광산구,95,32
202412,광주광역시,광산구,96,12
202412,광주광역시,광산구,97,6
202412,광주광역시,광산구,98,5
202412,광주광역시,광산구,99,8
202412,광주광역시,광산구,100,3
202412,광주광역시,광산구,101,5
202412,광주광역시,광산구,102,2
202412,광주광역시,광산구,106,1
202412,대전광역시,동구,0,20
202412,대전광역시,동구,1,34
202412,대전광역시,동구,2,34
202412,대전광역시,동구,3,38
202412,대전광역시,동구,4,52
202412,대전광역시,동구,5,68
202412,대전광역시,동구,6,84
202412,대전광역시,동구,7,121
202412,대전광역시,동구,8,143
202412,대전광역시,동구,9,124
202412,대전광역시,동구,10,156
202412,대전광역시,동구,11,147
202412,대전광역시,동구,12,174
202412,대전광역시,동구,13,188
202412,대전광역시,동구,14,200
202412,대전광역시,동구,15,207
202412,대전광역시,동구,16,233
202412,대전광역시,동구,17,271
202412,대전광역시,동구,18,239
202412,대전광역시,동구,19,178
202412,대전광역시,동구,20,148
202412,대전광역시,동구,21,159
202412,대전광역시,동구,22,137
202412,대전광역시,동구,23,124
202412,대전광역시,동구,24,127
202412,대전광역시,동구,25,88
202412,대전광역시,동구,26,73
202412,대전광역시,동구,27,68
202412,대전광역시,동구,28,67
202412,대전광역시,동구,29,62
202412,대전광역시,동구,30,62
202412,대전광역시,동구,31,69
202412,대전광역시,동구,32,77
202412,대전광역시,동구,33,75
202412,대전광역시,동구,34,67
202412,대전광역시,동구,35,74
202412,대전광역시,동구,36,94
202412,대전광역시,동구,37,75
202412,대전광역시,동구,38,96
202412,대전광역시,동구,39,107
202412,대전광역시,동구,40,103
202412,대전광역시,동구,41,126
202412,대전광역시,동구,42,149
202412,대전광역시,동구,43,153
202412,대전광역시,동구,44,180
202412,대전광역시,동구,45,170
202412,대전광역시,동구,46,177
202412,대전광역시,동구,47,159
202412,대전광역시,동구,48,195
202412,대전광역시,동구,49,216
202412,대전광역시,동구,50,236
202412,대전광역시,동구,51,251
202412,대전광역시,동구,52,270
202412,대전광역시,동구,53,251
202412,대전광역시,동구,54,282
202412,대전광역시,동구,55,290
202412,대전광역시,동구,56,335
202412,대전광역시,동구,57,273
202412,대전광역시,동구,58,267
202412,대전광역시,동구,59,328
202412,대전광역시,동구,60,351
202412,대전광역시,동구,61,294
202412,대전광역시,동구,62,381
202412,대전광역시,동구,63,383
202412,대전광역시,동구,64,423
202412,대전광역시,동구,65,390
202412,대전광역시,동구,66,396
202412,대전광역시,동구,67,444
202412,대전광역시,동구,68,421
202412,대전광역시,동구,69,423
202412,대전광역시,동구,70,409
202412,대전광역시,동구,71,307
202412,대전광역시,동구,72,369
202412,대전광역시,동구,73,285
202412,대전광역시,동구,74,309
202412,대전광역시,동구,75,298
202412,대전광역시,동구,76,299
202412,대전광역시,동구,77,297
202412,대전광역시,동구,78,254
202412,대전광역시,동구,79,232
202412,대전광역시,동구,80,262
202412,대전광역시,동구,81,261
202412,대전광역시,동구,82,325
202412,대전광역시,동구,83,279
202412,대전광역시,동구,84,218
