통계연월,통계시도명,통계시군구명,연령,수급자수
201608,인천광역시,중구,92,8
201608,인천광역시,중구,93,3
201608,인천광역시,중구,94,5
201608,인천광역시,중구,95,2
201608,인천광역시,중구,96,3
201608,인천광역시,중구,97,2
201608,인천광역시,중구,100,1
201608,인천광역시,중구,105,1
201608,인천광역시,동구,0,3
201608,인천광역시,동구,1,2
201608,인천광역시,동구,2,5
201608,인천광역시,동구,3,8
201608,인천광역시,동구,4,8
201608,인천광역시,동구,5,8
201608,인천광역시,동구,6,18
201608,인천광역시,동구,7,22
201608,인천광역시,동구,8,40
201608,인천광역시,동구,9,32
201608,인천광역시,동구,10,41
201608,인천광역시,동구,11,38
201608,인천광역시,동구,12,52
201608,인천광역시,동구,13,61
201608,인천광역시,동구,14,62
201608,인천광역시,동구,15,80
201608,인천광역시,동구,16,100
201608,인천광역시,동구,17,107
201608,인천광역시,동구,18,59
201608,인천광역시,동구,19,37
201608,인천광역시,동구,20,34
201608,인천광역시,동구,21,23
201608,인천광역시,동구,22,21
201608,인천광역시,동구,23,11
201608,인천광역시,동구,24,10
201608,인천광역시,동구,25,10
201608,인천광역시,동구,26,5
201608,인천광역시,동구,27,6
201608,인천광역시,동구,28,1
201608,인천광역시,동구,29,5
201608,인천광역시,동구,30,8
201608,인천광역시,동구,31,4
201608,인천광역시,동구,32,4
201608,인천광역시,동구,33,7
201608,인천광역시,동구,34,13
201608,인천광역시,동구,35,8
201608,인천광역시,동구,36,7
201608,인천광역시,동구,37,14
201608,인천광역시,동구,38,21
201608,인천광역시,동구,39,13
201608,인천광역시,동구,40,14
201608,인천광역시,동구,41,23
201608,인천광역시,동구,42,29
201608,인천광역시,동구,43,35
201608,인천광역시,동구,44,36
201608,인천광역시,동구,45,33
201608,인천광역시,동구,46,32
201608,인천광역시,동구,47,39
201608,인천광역시,동구,48,30
201608,인천광역시,동구,49,31
201608,인천광역시,동구,50,36
201608,인천광역시,동구,51,42
201608,인천광역시,동구,52,44
201608,인천광역시,동구,53,38
201608,인천광역시,동구,54,47
201608,인천광역시,동구,55,42
201608,인천광역시,동구,56,53
201608,인천광역시,동구,57,38
201608,인천광역시,동구,58,53
201608,인천광역시,동구,59,61
201608,인천광역시,동구,60,50
201608,인천광역시,동구,61,54
201608,인천광역시,동구,62,38
201608,인천광역시,동구,63,47
201608,인천광역시,동구,64,66
201608,인천광역시,동구,65,31
201608,인천광역시,동구,66,44
201608,인천광역시,동구,67,47
201608,인천광역시,동구,68,59
201608,인천광역시,동구,69,48
201608,인천광역시,동구,70,41
201608,인천광역시,동구,71,48
201608,인천광역시,동구,72,36
201608,인천광역시,동구,73,61
201608,인천광역시,동구,74,58
201608,인천광역시,동구,75,50
201608,인천광역시,동구,76,45
201608,인천광역시,동구,77,45
201608,인천광역시,동구,78,39
201608,인천광역시,동구,79,32
201608,인천광역시,동구,80,42
201608,인천광역시,동구,81,38
201608,인천광역시,동구,82,30
201608,인천광역시,동구,83,33
201608,인천광역시,동구,84,23
201608,인천광역시,동구,85,13
201608,인천광역시,동구,86,23
201608,인천광역시,동구,87,10
201608,인천광역시,동구,88,20
201608,인천광역시,동구,89,12
201608,인천광역시,동구,90,3
201608,인천광역시,동구,91,6
201608,인천광역시,동구,92,10
201608,인천광역시,동구,93,6
201608,인천광역시,동구,94,4
201608,인천광역시,동구,95,1
201608,인천광역시,동구,96,2
201608,인천광역시,동구,97,1
201608,인천광역시,동구,99,1
201608,인천광역시,남구,0,28
201608,인천광역시,남구,1,53
201608,인천광역시,남구,2,56
201608,인천광역시,남구,3,61
201608,인천광역시,남구,4,68
201608,인천광역시,남구,5,97
201608,인천광역시,남구,6,103
201608,인천광역시,남구,7,113
201608,인천광역시,남구,8,181
201608,인천광역시,남구,9,161
201608,인천광역시,남구,10,159
201608,인천광역시,남구,11,180
201608,인천광역시,남구,12,191
201608,인천광역시,남구,13,217
201608,인천광역시,남구,14,227
201608,인천광역시,남구,15,272
201608,인천광역시,남구,16,355
201608,인천광역시,남구,17,351
201608,인천광역시,남구,18,308
201608,인천광역시,남구,19,213
201608,인천광역시,남구,20,185
201608,인천광역시,남구,21,123
201608,인천광역시,남구,22,117
201608,인천광역시,남구,23,103
201608,인천광역시,남구,24,76
201608,인천광역시,남구,25,66
201608,인천광역시,남구,26,44
201608,인천광역시,남구,27,30
201608,인천광역시,남구,28,32
201608,인천광역시,남구,29,29
201608,인천광역시,남구,30,32
201608,인천광역시,남구,31,27
201608,인천광역시,남구,32,44
201608,인천광역시,남구,33,50
201608,인천광역시,남구,34,45
201608,인천광역시,남구,35,60
201608,인천광역시,남구,36,69
201608,인천광역시,남구,37,65
201608,인천광역시,남구,38,87
201608,인천광역시,남구,39,92
201608,인천광역시,남구,40,110
201608,인천광역시,남구,41,128
201608,인천광역시,남구,42,140
201608,인천광역시,남구,43,160
201608,인천광역시,남구,44,165
201608,인천광역시,남구,45,191
201608,인천광역시,남구,46,180
201608,인천광역시,남구,47,198
201608,인천광역시,남구,48,193
201608,인천광역시,남구,49,174
201608,인천광역시,남구,50,182
201608,인천광역시,남구,51,217
201608,인천광역시,남구,52,190
201608,인천광역시,남구,53,230
201608,인천광역시,남구,54,210
201608,인천광역시,남구,55,212
201608,인천광역시,남구,56,238
201608,인천광역시,남구,57,206
201608,인천광역시,남구,58,200
201608,인천광역시,남구,59,192
201608,인천광역시,남구,60,195
201608,인천광역시,남구,61,206
201608,인천광역시,남구,62,156
201608,인천광역시,남구,63,127
201608,인천광역시,남구,64,175
201608,인천광역시,남구,65,114
201608,인천광역시,남구,66,164
201608,인천광역시,남구,67,180
201608,인천광역시,남구,68,164
201608,인천광역시,남구,69,230
201608,인천광역시,남구,70,143
201608,인천광역시,남구,71,171
201608,인천광역시,남구,72,158
201608,인천광역시,남구,73,168
201608,인천광역시,남구,74,203
201608,인천광역시,남구,75,188
201608,인천광역시,남구,76,179
201608,인천광역시,남구,77,163
201608,인천광역시,남구,78,163
201608,인천광역시,남구,79,145
201608,인천광역시,남구,80,113
201608,인천광역시,남구,81,130
201608,인천광역시,남구,82,138
201608,인천광역시,남구,83,83
201608,인천광역시,남구,84,81
201608,인천광역시,남구,85,76
201608,인천광역시,남구,86,75
201608,인천광역시,남구,87,52
201608,인천광역시,남구,88,44
201608,인천광역시,남구,89,32
201608,인천광역시,남구,90,23
201608,인천광역시,남구,91,19
201608,인천광역시,남구,92,11
201608,인천광역시,남구,93,20
201608,인천광역시,남구,94,10
201608,인천광역시,남구,95,6
201608,인천광역시,남구,96,5
201608,인천광역시,남구,97,3
201608,인천광역시,남구,98,1
201608,인천광역시,남구,99,5
201608,인천광역시,남구,101,1
201608,인천광역시,남구,102,1
201608,인천광역시,남구,103,1
201608,인천광역시,남구,104,1
201608,인천광역시,남구,115,1
201608,인천광역시,연수구,0,24
201608,인천광역시,연수구,1,28
201608,인천광역시,연수구,2,39
201608,인천광역시,연수구,3,46
201608,인천광역시,연수구,4,58
201608,인천광역시,연수구,5,54
201608,인천광역시,연수구,6,71
201608,인천광역시,연수구,7,114
201608,인천광역시,연수구,8,134
201608,인천광역시,연수구,9,121
201608,인천광역시,연수구,10,127
201608,인천광역시,연수구,11,165
201608,인천광역시,연수구,12,169
201608,인천광역시,연수구,13,185
201608,인천광역시,연수구,14,202
201608,인천광역시,연수구,15,290
201608,인천광역시,연수구,16,291
201608,인천광역시,연수구,17,298
201608,인천광역시,연수구,18,256
201608,인천광역시,연수구,19,163
201608,인천광역시,연수구,20,133
201608,인천광역시,연수구,21,97
201608,인천광역시,연수구,22,89
201608,인천광역시,연수구,23,95
201608,인천광역시,연수구,24,64
201608,인천광역시,연수구,25,53
201608,인천광역시,연수구,26,38
201608,인천광역시,연수구,27,42
201608,인천광역시,연수구,28,28
201608,인천광역시,연수구,29,22
201608,인천광역시,연수구,30,24
201608,인천광역시,연수구,31,27
201608,인천광역시,연수구,32,21
201608,인천광역시,연수구,33,34
201608,인천광역시,연수구,34,45
201608,인천광역시,연수구,35,46
201608,인천광역시,연수구,36,56
201608,인천광역시,연수구,37,52
201608,인천광역시,연수구,38,46
201608,인천광역시,연수구,39,52
201608,인천광역시,연수구,40,65
201608,인천광역시,연수구,41,69
201608,인천광역시,연수구,42,90
201608,인천광역시,연수구,43,94
201608,인천광역시,연수구,44,102
201608,인천광역시,연수구,45,134
201608,인천광역시,연수구,46,133
201608,인천광역시,연수구,47,119
201608,인천광역시,연수구,48,126
201608,인천광역시,연수구,49,123
201608,인천광역시,연수구,50,152
201608,인천광역시,연수구,51,159
201608,인천광역시,연수구,52,119
201608,인천광역시,연수구,53,174
201608,인천광역시,연수구,54,171
201608,인천광역시,연수구,55,167
201608,인천광역시,연수구,56,154
201608,인천광역시,연수구,57,142
201608,인천광역시,연수구,58,151
201608,인천광역시,연수구,59,150
201608,인천광역시,연수구,60,135
201608,인천광역시,연수구,61,132
201608,인천광역시,연수구,62,123
201608,인천광역시,연수구,63,93
201608,인천광역시,연수구,64,96
201608,인천광역시,연수구,65,70
201608,인천광역시,연수구,66,90
201608,인천광역시,연수구,67,111
201608,인천광역시,연수구,68,118
201608,인천광역시,연수구,69,111
201608,인천광역시,연수구,70,80
201608,인천광역시,연수구,71,96
201608,인천광역시,연수구,72,106
201608,인천광역시,연수구,73,112
201608,인천광역시,연수구,74,138
201608,인천광역시,연수구,75,99
201608,인천광역시,연수구,76,115
201608,인천광역시,연수구,77,110
201608,인천광역시,연수구,78,105
201608,인천광역시,연수구,79,93
201608,인천광역시,연수구,80,74
201608,인천광역시,연수구,81,92
201608,인천광역시,연수구,82,72
201608,인천광역시,연수구,83,62
201608,인천광역시,연수구,84,59
201608,인천광역시,연수구,85,46
201608,인천광역시,연수구,86,36
201608,인천광역시,연수구,87,44
201608,인천광역시,연수구,88,36
201608,인천광역시,연수구,89,28
201608,인천광역시,연수구,90,24
201608,인천광역시,연수구,91,13
201608,인천광역시,연수구,92,8
201608,인천광역시,연수구,93,11
201608,인천광역시,연수구,94,2
201608,인천광역시,연수구,95,2
201608,인천광역시,연수구,96,4
201608,인천광역시,연수구,97,3
201608,인천광역시,연수구,98,3
201608,인천광역시,연수구,99,2
201608,인천광역시,연수구,102,1
201608,인천광역시,연수구,104,1
201608,인천광역시,남동구,0,70
201608,인천광역시,남동구,1,95
201608,인천광역시,남동구,2,81
201608,인천광역시,남동구,3,99
201608,인천광역시,남동구,4,142
201608,인천광역시,남동구,5,138
201608,인천광역시,남동구,6,177
201608,인천광역시,남동구,7,244
201608,인천광역시,남동구,8,321
201608,인천광역시,남동구,9,292
201608,인천광역시,남동구,10,296
201608,인천광역시,남동구,11,288
201608,인천광역시,남동구,12,346
201608,인천광역시,남동구,13,384
201608,인천광역시,남동구,14,459
201608,인천광역시,남동구,15,513
201608,인천광역시,남동구,16,620
201608,인천광역시,남동구,17,638
201608,인천광역시,남동구,18,458
201608,인천광역시,남동구,19,289
201608,인천광역시,남동구,20,256
201608,인천광역시,남동구,21,201
201608,인천광역시,남동구,22,181
201608,인천광역시,남동구,23,198
201608,인천광역시,남동구,24,125
201608,인천광역시,남동구,25,116
201608,인천광역시,남동구,26,68
201608,인천광역시,남동구,27,50
201608,인천광역시,남동구,28,52
201608,인천광역시,남동구,29,48
201608,인천광역시,남동구,30,59
201608,인천광역시,남동구,31,58
201608,인천광역시,남동구,32,74
201608,인천광역시,남동구,33,83
201608,인천광역시,남동구,34,92
201608,인천광역시,남동구,35,123
201608,인천광역시,남동구,36,93
201608,인천광역시,남동구,37,97
201608,인천광역시,남동구,38,144
201608,인천광역시,남동구,39,136
201608,인천광역시,남동구,40,147
201608,인천광역시,남동구,41,183
201608,인천광역시,남동구,42,199
201608,인천광역시,남동구,43,234
201608,인천광역시,남동구,44,218
201608,인천광역시,남동구,45,283
201608,인천광역시,남동구,46,278
201608,인천광역시,남동구,47,311
201608,인천광역시,남동구,48,288
201608,인천광역시,남동구,49,321
201608,인천광역시,남동구,50,216
201608,인천광역시,남동구,51,266
201608,인천광역시,남동구,52,268
201608,인천광역시,남동구,53,301
201608,인천광역시,남동구,54,250
201608,인천광역시,남동구,55,290
201608,인천광역시,남동구,56,306
201608,인천광역시,남동구,57,256
201608,인천광역시,남동구,58,263
201608,인천광역시,남동구,59,254
201608,인천광역시,남동구,60,192
201608,인천광역시,남동구,61,268
201608,인천광역시,남동구,62,211
201608,인천광역시,남동구,63,186
201608,인천광역시,남동구,64,196
201608,인천광역시,남동구,65,160
201608,인천광역시,남동구,66,225
201608,인천광역시,남동구,67,199
201608,인천광역시,남동구,68,217
201608,인천광역시,남동구,69,241
201608,인천광역시,남동구,70,173
201608,인천광역시,남동구,71,254
201608,인천광역시,남동구,72,255
201608,인천광역시,남동구,73,309
201608,인천광역시,남동구,74,302
201608,인천광역시,남동구,75,286
201608,인천광역시,남동구,76,272
201608,인천광역시,남동구,77,243
201608,인천광역시,남동구,78,241
201608,인천광역시,남동구,79,199
201608,인천광역시,남동구,80,198
201608,인천광역시,남동구,81,153
201608,인천광역시,남동구,82,145
201608,인천광역시,남동구,83,115
201608,인천광역시,남동구,84,100
201608,인천광역시,남동구,85,67
201608,인천광역시,남동구,86,82
201608,인천광역시,남동구,87,71
201608,인천광역시,남동구,88,50
201608,인천광역시,남동구,89,33
201608,인천광역시,남동구,90,36
201608,인천광역시,남동구,91,14
201608,인천광역시,남동구,92,8
201608,인천광역시,남동구,93,14
201608,인천광역시,남동구,94,9
201608,인천광역시,남동구,95,7
201608,인천광역시,남동구,96,1
201608,인천광역시,남동구,97,2
201608,인천광역시,남동구,99,1
201608,인천광역시,남동구,103,1
201608,인천광역시,부평구,0,33
201608,인천광역시,부평구,1,69
201608,인천광역시,부평구,2,75
201608,인천광역시,부평구,3,81
201608,인천광역시,부평구,4,103
201608,인천광역시,부평구,5,117
201608,인천광역시,부평구,6,154
201608,인천광역시,부평구,7,270
201608,인천광역시,부평구,8,324
201608,인천광역시,부평구,9,398
201608,인천광역시,부평구,10,352
201608,인천광역시,부평구,11,369
201608,인천광역시,부평구,12,462
201608,인천광역시,부평구,13,534
201608,인천광역시,부평구,14,611
201608,인천광역시,부평구,15,679
201608,인천광역시,부평구,16,812
201608,인천광역시,부평구,17,808
201608,인천광역시,부평구,18,677
201608,인천광역시,부평구,19,419
201608,인천광역시,부평구,20,316
201608,인천광역시,부평구,21,246
201608,인천광역시,부평구,22,222
201608,인천광역시,부평구,23,191
201608,인천광역시,부평구,24,149
201608,인천광역시,부평구,25,108
201608,인천광역시,부평구,26,69
201608,인천광역시,부평구,27,56
201608,인천광역시,부평구,28,55
201608,인천광역시,부평구,29,44
201608,인천광역시,부평구,30,50
201608,인천광역시,부평구,31,60
201608,인천광역시,부평구,32,59
201608,인천광역시,부평구,33,68
201608,인천광역시,부평구,34,100
201608,인천광역시,부평구,35,94
201608,인천광역시,부평구,36,112
201608,인천광역시,부평구,37,103
201608,인천광역시,부평구,38,162
201608,인천광역시,부평구,39,165
201608,인천광역시,부평구,40,162
201608,인천광역시,부평구,41,211
201608,인천광역시,부평구,42,204
201608,인천광역시,부평구,43,304
201608,인천광역시,부평구,44,332
201608,인천광역시,부평구,45,323
201608,인천광역시,부평구,46,353
201608,인천광역시,부평구,47,362
201608,인천광역시,부평구,48,338
201608,인천광역시,부평구,49,376
201608,인천광역시,부평구,50,334
201608,인천광역시,부평구,51,319
201608,인천광역시,부평구,52,291
201608,인천광역시,부평구,53,341
201608,인천광역시,부평구,54,351
201608,인천광역시,부평구,55,420
201608,인천광역시,부평구,56,365
201608,인천광역시,부평구,57,342
201608,인천광역시,부평구,58,340
201608,인천광역시,부평구,59,331
201608,인천광역시,부평구,60,297
201608,인천광역시,부평구,61,318
201608,인천광역시,부평구,62,283
201608,인천광역시,부평구,63,254
201608,인천광역시,부평구,64,277
201608,인천광역시,부평구,65,245
201608,인천광역시,부평구,66,255
201608,인천광역시,부평구,67,286
201608,인천광역시,부평구,68,278
201608,인천광역시,부평구,69,293
201608,인천광역시,부평구,70,226
201608,인천광역시,부평구,71,225
201608,인천광역시,부평구,72,261
201608,인천광역시,부평구,73,286
201608,인천광역시,부평구,74,313
201608,인천광역시,부평구,75,279
201608,인천광역시,부평구,76,268
201608,인천광역시,부평구,77,261
201608,인천광역시,부평구,78,262
201608,인천광역시,부평구,79,229
201608,인천광역시,부평구,80,245
201608,인천광역시,부평구,81,204
201608,인천광역시,부평구,82,163
201608,인천광역시,부평구,83,165
201608,인천광역시,부평구,84,128
201608,인천광역시,부평구,85,105
201608,인천광역시,부평구,86,106
201608,인천광역시,부평구,87,76
201608,인천광역시,부평구,88,69
201608,인천광역시,부평구,89,64
201608,인천광역시,부평구,90,38
201608,인천광역시,부평구,91,32
201608,인천광역시,부평구,92,22
201608,인천광역시,부평구,93,20
201608,인천광역시,부평구,94,21
201608,인천광역시,부평구,95,9
201608,인천광역시,부평구,96,4
201608,인천광역시,부평구,97,1
201608,인천광역시,부평구,98,5
201608,인천광역시,부평구,99,3
201608,인천광역시,부평구,100,2
201608,인천광역시,부평구,102,1
201608,인천광역시,부평구,103,1
201608,인천광역시,부평구,104,1
201608,인천광역시,부평구,105,1
201608,인천광역시,계양구,0,12
201608,인천광역시,계양구,1,21
201608,인천광역시,계양구,2,27
201608,인천광역시,계양구,3,40
201608,인천광역시,계양구,4,34
201608,인천광역시,계양구,5,53
201608,인천광역시,계양구,6,85
201608,인천광역시,계양구,7,154
201608,인천광역시,계양구,8,184
201608,인천광역시,계양구,9,219
201608,인천광역시,계양구,10,197
201608,인천광역시,계양구,11,200
201608,인천광역시,계양구,12,251
201608,인천광역시,계양구,13,285
201608,인천광역시,계양구,14,323
201608,인천광역시,계양구,15,380
201608,인천광역시,계양구,16,467
201608,인천광역시,계양구,17,455
201608,인천광역시,계양구,18,347
201608,인천광역시,계양구,19,140
201608,인천광역시,계양구,20,132
201608,인천광역시,계양구,21,83
201608,인천광역시,계양구,22,84
201608,인천광역시,계양구,23,77
201608,인천광역시,계양구,24,62
201608,인천광역시,계양구,25,31
201608,인천광역시,계양구,26,30
201608,인천광역시,계양구,27,25
201608,인천광역시,계양구,28,27
201608,인천광역시,계양구,29,19
201608,인천광역시,계양구,30,28
201608,인천광역시,계양구,31,23
201608,인천광역시,계양구,32,20
201608,인천광역시,계양구,33,26
201608,인천광역시,계양구,34,34
201608,인천광역시,계양구,35,33
201608,인천광역시,계양구,36,51
201608,인천광역시,계양구,37,47
201608,인천광역시,계양구,38,43
201608,인천광역시,계양구,39,43
201608,인천광역시,계양구,40,70
201608,인천광역시,계양구,41,66
201608,인천광역시,계양구,42,100
201608,인천광역시,계양구,43,113
201608,인천광역시,계양구,44,115
201608,인천광역시,계양구,45,121
201608,인천광역시,계양구,46,136
201608,인천광역시,계양구,47,145
201608,인천광역시,계양구,48,134
201608,인천광역시,계양구,49,135
201608,인천광역시,계양구,50,122
201608,인천광역시,계양구,51,143
201608,인천광역시,계양구,52,122
201608,인천광역시,계양구,53,149
201608,인천광역시,계양구,54,117
201608,인천광역시,계양구,55,141
201608,인천광역시,계양구,56,124
201608,인천광역시,계양구,57,96
201608,인천광역시,계양구,58,108
201608,인천광역시,계양구,59,87
201608,인천광역시,계양구,60,86
201608,인천광역시,계양구,61,112
201608,인천광역시,계양구,62,88
201608,인천광역시,계양구,63,68
201608,인천광역시,계양구,64,82
201608,인천광역시,계양구,65,68
201608,인천광역시,계양구,66,84
201608,인천광역시,계양구,67,74
201608,인천광역시,계양구,68,76
201608,인천광역시,계양구,69,74
201608,인천광역시,계양구,70,66
201608,인천광역시,계양구,71,93
201608,인천광역시,계양구,72,85
201608,인천광역시,계양구,73,91
201608,인천광역시,계양구,74,110
201608,인천광역시,계양구,75,83
201608,인천광역시,계양구,76,93
201608,인천광역시,계양구,77,107
201608,인천광역시,계양구,78,85
201608,인천광역시,계양구,79,71
201608,인천광역시,계양구,80,64
201608,인천광역시,계양구,81,80
201608,인천광역시,계양구,82,76
201608,인천광역시,계양구,83,51
201608,인천광역시,계양구,84,46
201608,인천광역시,계양구,85,40
201608,인천광역시,계양구,86,35
201608,인천광역시,계양구,87,25
201608,인천광역시,계양구,88,29
201608,인천광역시,계양구,89,28
201608,인천광역시,계양구,90,15
201608,인천광역시,계양구,91,16
201608,인천광역시,계양구,92,5
201608,인천광역시,계양구,93,12
201608,인천광역시,계양구,94,5
201608,인천광역시,계양구,95,5
201608,인천광역시,계양구,96,3
201608,인천광역시,계양구,97,1
201608,인천광역시,계양구,98,3
201608,인천광역시,계양구,100,1
201608,인천광역시,서구,0,25
201608,인천광역시,서구,1,49
201608,인천광역시,서구,2,64
201608,인천광역시,서구,3,70
201608,인천광역시,서구,4,83
201608,인천광역시,서구,5,105
201608,인천광역시,서구,6,120
201608,인천광역시,서구,7,217
201608,인천광역시,서구,8,269
201608,인천광역시,서구,9,291
201608,인천광역시,서구,10,295
201608,인천광역시,서구,11,325
201608,인천광역시,서구,12,352
201608,인천광역시,서구,13,366
201608,인천광역시,서구,14,432
201608,인천광역시,서구,15,513
201608,인천광역시,서구,16,587
201608,인천광역시,서구,17,610
201608,인천광역시,서구,18,453
201608,인천광역시,서구,19,221
201608,인천광역시,서구,20,179
201608,인천광역시,서구,21,136
201608,인천광역시,서구,22,122
201608,인천광역시,서구,23,83
201608,인천광역시,서구,24,78
201608,인천광역시,서구,25,56
201608,인천광역시,서구,26,39
201608,인천광역시,서구,27,31
201608,인천광역시,서구,28,34
201608,인천광역시,서구,29,24
201608,인천광역시,서구,30,30
201608,인천광역시,서구,31,28
201608,인천광역시,서구,32,38
201608,인천광역시,서구,33,55
201608,인천광역시,서구,34,78
201608,인천광역시,서구,35,65
201608,인천광역시,서구,36,92
201608,인천광역시,서구,37,73
201608,인천광역시,서구,38,94
201608,인천광역시,서구,39,107
201608,인천광역시,서구,40,105
201608,인천광역시,서구,41,100
201608,인천광역시,서구,42,142
201608,인천광역시,서구,43,176
201608,인천광역시,서구,44,171
201608,인천광역시,서구,45,176
201608,인천광역시,서구,46,176
201608,인천광역시,서구,47,182
201608,인천광역시,서구,48,202
201608,인천광역시,서구,49,176
201608,인천광역시,서구,50,179
201608,인천광역시,서구,51,176
201608,인천광역시,서구,52,161
201608,인천광역시,서구,53,168
201608,인천광역시,서구,54,173
201608,인천광역시,서구,55,168
201608,인천광역시,서구,56,196
201608,인천광역시,서구,57,167
201608,인천광역시,서구,58,156
201608,인천광역시,서구,59,136
201608,인천광역시,서구,60,145
201608,인천광역시,서구,61,164
201608,인천광역시,서구,62,117
201608,인천광역시,서구,63,108
201608,인천광역시,서구,64,109
201608,인천광역시,서구,65,103
201608,인천광역시,서구,66,138
201608,인천광역시,서구,67,143
201608,인천광역시,서구,68,142
201608,인천광역시,서구,69,141
201608,인천광역시,서구,70,101
201608,인천광역시,서구,71,116
201608,인천광역시,서구,72,122
201608,인천광역시,서구,73,146
201608,인천광역시,서구,74,169
201608,인천광역시,서구,75,110
201608,인천광역시,서구,76,123
201608,인천광역시,서구,77,114
201608,인천광역시,서구,78,146
201608,인천광역시,서구,79,117
201608,인천광역시,서구,80,106
201608,인천광역시,서구,81,104
201608,인천광역시,서구,82,110
201608,인천광역시,서구,83,69
201608,인천광역시,서구,84,49
201608,인천광역시,서구,85,41
201608,인천광역시,서구,86,48
201608,인천광역시,서구,87,40
201608,인천광역시,서구,88,30
201608,인천광역시,서구,89,30
201608,인천광역시,서구,90,21
201608,인천광역시,서구,91,16
201608,인천광역시,서구,92,16
201608,인천광역시,서구,93,8
201608,인천광역시,서구,94,8
201608,인천광역시,서구,95,6
201608,인천광역시,서구,97,1
201608,인천광역시,서구,98,4
201608,인천광역시,서구,99,3
201608,인천광역시,서구,102,1
201608,인천광역시,강화군,0,2
201608,인천광역시,강화군,1,7
201608,인천광역시,강화군,2,9
201608,인천광역시,강화군,3,5
201608,인천광역시,강화군,4,11
201608,인천광역시,강화군,5,8
201608,인천광역시,강화군,6,15
201608,인천광역시,강화군,7,23
201608,인천광역시,강화군,8,32
201608,인천광역시,강화군,9,36
201608,인천광역시,강화군,10,29
201608,인천광역시,강화군,11,32
201608,인천광역시,강화군,12,33
201608,인천광역시,강화군,13,44
201608,인천광역시,강화군,14,46
201608,인천광역시,강화군,15,44
201608,인천광역시,강화군,16,70
201608,인천광역시,강화군,17,60
201608,인천광역시,강화군,18,54
201608,인천광역시,강화군,19,27
201608,인천광역시,강화군,20,35
201608,인천광역시,강화군,21,19
201608,인천광역시,강화군,22,31
201608,인천광역시,강화군,23,13
201608,인천광역시,강화군,24,5
201608,인천광역시,강화군,25,10
201608,인천광역시,강화군,26,5
201608,인천광역시,강화군,27,4
201608,인천광역시,강화군,28,4
201608,인천광역시,강화군,29,5
201608,인천광역시,강화군,30,2
201608,인천광역시,강화군,31,3
201608,인천광역시,강화군,32,5
201608,인천광역시,강화군,33,5
201608,인천광역시,강화군,34,9
201608,인천광역시,강화군,35,5
201608,인천광역시,강화군,36,8
201608,인천광역시,강화군,37,7
201608,인천광역시,강화군,38,15
201608,인천광역시,강화군,39,16
201608,인천광역시,강화군,40,12
201608,인천광역시,강화군,41,15
201608,인천광역시,강화군,42,25
201608,인천광역시,강화군,43,24
201608,인천광역시,강화군,44,25
201608,인천광역시,강화군,45,25
201608,인천광역시,강화군,46,37
201608,인천광역시,강화군,47,33
201608,인천광역시,강화군,48,36
201608,인천광역시,강화군,49,28
201608,인천광역시,강화군,50,51
201608,인천광역시,강화군,51,46
201608,인천광역시,강화군,52,34
201608,인천광역시,강화군,53,45
201608,인천광역시,강화군,54,41
201608,인천광역시,강화군,55,58
201608,인천광역시,강화군,56,41
201608,인천광역시,강화군,57,51
201608,인천광역시,강화군,58,43
201608,인천광역시,강화군,59,57
201608,인천광역시,강화군,60,42
201608,인천광역시,강화군,61,49
201608,인천광역시,강화군,62,42
201608,인천광역시,강화군,63,47
201608,인천광역시,강화군,64,40
201608,인천광역시,강화군,65,28
201608,인천광역시,강화군,66,40
201608,인천광역시,강화군,67,54
201608,인천광역시,강화군,68,57
201608,인천광역시,강화군,69,56
201608,인천광역시,강화군,70,46
201608,인천광역시,강화군,71,41
201608,인천광역시,강화군,72,48
201608,인천광역시,강화군,73,60
201608,인천광역시,강화군,74,62
201608,인천광역시,강화군,75,43
201608,인천광역시,강화군,76,54
201608,인천광역시,강화군,77,49
201608,인천광역시,강화군,78,53
201608,인천광역시,강화군,79,47
201608,인천광역시,강화군,80,39
201608,인천광역시,강화군,81,33
201608,인천광역시,강화군,82,29
201608,인천광역시,강화군,83,34
201608,인천광역시,강화군,84,24
201608,인천광역시,강화군,85,27
201608,인천광역시,강화군,86,22
201608,인천광역시,강화군,87,18
201608,인천광역시,강화군,88,17
201608,인천광역시,강화군,89,12
201608,인천광역시,강화군,90,15
201608,인천광역시,강화군,91,12
201608,인천광역시,강화군,92,7
201608,인천광역시,강화군,93,7
201608,인천광역시,강화군,94,3
201608,인천광역시,강화군,95,4
201608,인천광역시,강화군,96,2
201608,인천광역시,강화군,97,3
201608,인천광역시,강화군,98,2
201608,인천광역시,강화군,102,1
201608,인천광역시,강화군,107,1
201608,인천광역시,옹진군,3,1
201608,인천광역시,옹진군,6,1
201608,인천광역시,옹진군,7,4
201608,인천광역시,옹진군,8,4
201608,인천광역시,옹진군,9,5
201608,인천광역시,옹진군,10,4
201608,인천광역시,옹진군,11,4
201608,인천광역시,옹진군,12,4
201608,인천광역시,옹진군,13,8
201608,인천광역시,옹진군,14,3
201608,인천광역시,옹진군,15,14
201608,인천광역시,옹진군,16,9
201608,인천광역시,옹진군,17,15
201608,인천광역시,옹진군,18,10
201608,인천광역시,옹진군,19,6
201608,인천광역시,옹진군,20,2
201608,인천광역시,옹진군,21,2
201608,인천광역시,옹진군,22,1
201608,인천광역시,옹진군,23,1
