통계연월,통계시도명,통계시군구명,연령,수급자수
202205,인천광역시,서구,68,337
202205,인천광역시,서구,69,327
202205,인천광역시,서구,70,302
202205,인천광역시,서구,71,257
202205,인천광역시,서구,72,283
202205,인천광역시,서구,73,290
202205,인천광역시,서구,74,321
202205,인천광역시,서구,75,342
202205,인천광역시,서구,76,202
202205,인천광역시,서구,77,277
202205,인천광역시,서구,78,274
202205,인천광역시,서구,79,309
202205,인천광역시,서구,80,315
202205,인천광역시,서구,81,250
202205,인천광역시,서구,82,275
202205,인천광역시,서구,83,250
202205,인천광역시,서구,84,241
202205,인천광역시,서구,85,208
202205,인천광역시,서구,86,209
202205,인천광역시,서구,87,145
202205,인천광역시,서구,88,151
202205,인천광역시,서구,89,111
202205,인천광역시,서구,90,88
202205,인천광역시,서구,91,75
202205,인천광역시,서구,92,50
202205,인천광역시,서구,93,42
202205,인천광역시,서구,94,31
202205,인천광역시,서구,95,26
202205,인천광역시,서구,96,14
202205,인천광역시,서구,97,12
202205,인천광역시,서구,98,6
202205,인천광역시,서구,99,7
202205,인천광역시,서구,100,3
202205,인천광역시,서구,101,5
202205,인천광역시,서구,102,2
202205,인천광역시,서구,104,1
202205,인천광역시,강화군,0,3
202205,인천광역시,강화군,1,8
202205,인천광역시,강화군,2,11
202205,인천광역시,강화군,3,6
202205,인천광역시,강화군,4,8
202205,인천광역시,강화군,5,14
202205,인천광역시,강화군,6,20
202205,인천광역시,강화군,7,36
202205,인천광역시,강화군,8,27
202205,인천광역시,강화군,9,40
202205,인천광역시,강화군,10,38
202205,인천광역시,강화군,11,41
202205,인천광역시,강화군,12,44
202205,인천광역시,강화군,13,48
202205,인천광역시,강화군,14,38
202205,인천광역시,강화군,15,47
202205,인천광역시,강화군,16,45
202205,인천광역시,강화군,17,25
202205,인천광역시,강화군,18,35
202205,인천광역시,강화군,19,19
202205,인천광역시,강화군,20,26
202205,인천광역시,강화군,21,24
202205,인천광역시,강화군,22,22
202205,인천광역시,강화군,23,24
202205,인천광역시,강화군,24,10
202205,인천광역시,강화군,25,11
202205,인천광역시,강화군,26,6
202205,인천광역시,강화군,27,14
202205,인천광역시,강화군,28,13
202205,인천광역시,강화군,29,4
202205,인천광역시,강화군,30,8
202205,인천광역시,강화군,31,8
202205,인천광역시,강화군,32,11
202205,인천광역시,강화군,33,8
202205,인천광역시,강화군,34,9
202205,인천광역시,강화군,35,18
202205,인천광역시,강화군,36,11
202205,인천광역시,강화군,37,14
202205,인천광역시,강화군,38,17
202205,인천광역시,강화군,39,22
202205,인천광역시,강화군,40,22
202205,인천광역시,강화군,41,20
202205,인천광역시,강화군,42,29
202205,인천광역시,강화군,43,18
202205,인천광역시,강화군,44,27
202205,인천광역시,강화군,45,30
202205,인천광역시,강화군,46,33
202205,인천광역시,강화군,47,36
202205,인천광역시,강화군,48,29
202205,인천광역시,강화군,49,43
202205,인천광역시,강화군,50,36
202205,인천광역시,강화군,51,46
202205,인천광역시,강화군,52,52
202205,인천광역시,강화군,53,44
202205,인천광역시,강화군,54,58
202205,인천광역시,강화군,55,58
202205,인천광역시,강화군,56,68
202205,인천광역시,강화군,57,55
202205,인천광역시,강화군,58,46
202205,인천광역시,강화군,59,48
202205,인천광역시,강화군,60,70
202205,인천광역시,강화군,61,75
202205,인천광역시,강화군,62,55
202205,인천광역시,강화군,63,66
202205,인천광역시,강화군,64,73
202205,인천광역시,강화군,65,78
202205,인천광역시,강화군,66,69
202205,인천광역시,강화군,67,88
202205,인천광역시,강화군,68,56
202205,인천광역시,강화군,69,62
202205,인천광역시,강화군,70,73
202205,인천광역시,강화군,71,54
202205,인천광역시,강화군,72,65
202205,인천광역시,강화군,73,61
202205,인천광역시,강화군,74,70
202205,인천광역시,강화군,75,79
202205,인천광역시,강화군,76,78
202205,인천광역시,강화군,77,60
202205,인천광역시,강화군,78,75
202205,인천광역시,강화군,79,89
202205,인천광역시,강화군,80,92
202205,인천광역시,강화군,81,67
202205,인천광역시,강화군,82,74
202205,인천광역시,강화군,83,76
202205,인천광역시,강화군,84,59
202205,인천광역시,강화군,85,71
202205,인천광역시,강화군,86,70
202205,인천광역시,강화군,87,52
202205,인천광역시,강화군,88,60
202205,인천광역시,강화군,89,63
202205,인천광역시,강화군,90,41
202205,인천광역시,강화군,91,29
202205,인천광역시,강화군,92,20
202205,인천광역시,강화군,93,22
202205,인천광역시,강화군,94,15
202205,인천광역시,강화군,95,15
202205,인천광역시,강화군,96,8
202205,인천광역시,강화군,97,8
202205,인천광역시,강화군,98,1
202205,인천광역시,강화군,99,5
202205,인천광역시,강화군,100,1
202205,인천광역시,강화군,104,1
202205,인천광역시,옹진군,1,2
202205,인천광역시,옹진군,2,1
202205,인천광역시,옹진군,3,2
202205,인천광역시,옹진군,5,3
202205,인천광역시,옹진군,6,1
202205,인천광역시,옹진군,7,3
202205,인천광역시,옹진군,8,3
202205,인천광역시,옹진군,9,4
202205,인천광역시,옹진군,10,7
202205,인천광역시,옹진군,11,6
202205,인천광역시,옹진군,12,7
202205,인천광역시,옹진군,13,7
202205,인천광역시,옹진군,14,5
202205,인천광역시,옹진군,15,8
202205,인천광역시,옹진군,16,9
202205,인천광역시,옹진군,17,11
202205,인천광역시,옹진군,18,2
202205,인천광역시,옹진군,19,9
202205,인천광역시,옹진군,20,5
202205,인천광역시,옹진군,21,6
202205,인천광역시,옹진군,22,8
202205,인천광역시,옹진군,23,1
202205,인천광역시,옹진군,24,3
202205,인천광역시,옹진군,25,2
202205,인천광역시,옹진군,26,1
202205,인천광역시,옹진군,27,1
202205,인천광역시,옹진군,29,2
202205,인천광역시,옹진군,32,2
202205,인천광역시,옹진군,34,2
202205,인천광역시,옹진군,35,4
202205,인천광역시,옹진군,36,1
202205,인천광역시,옹진군,37,1
202205,인천광역시,옹진군,38,2
202205,인천광역시,옹진군,39,1
202205,인천광역시,옹진군,40,1
202205,인천광역시,옹진군,41,2
202205,인천광역시,옹진군,42,4
202205,인천광역시,옹진군,43,3
202205,인천광역시,옹진군,44,8
202205,인천광역시,옹진군,45,7
202205,인천광역시,옹진군,46,3
202205,인천광역시,옹진군,47,4
202205,인천광역시,옹진군,48,3
202205,인천광역시,옹진군,49,7
202205,인천광역시,옹진군,50,4
202205,인천광역시,옹진군,51,5
202205,인천광역시,옹진군,52,6
202205,인천광역시,옹진군,53,6
202205,인천광역시,옹진군,54,5
202205,인천광역시,옹진군,55,6
202205,인천광역시,옹진군,56,5
202205,인천광역시,옹진군,57,10
202205,인천광역시,옹진군,58,10
202205,인천광역시,옹진군,59,11
202205,인천광역시,옹진군,60,8
202205,인천광역시,옹진군,61,13
202205,인천광역시,옹진군,62,7
202205,인천광역시,옹진군,63,17
202205,인천광역시,옹진군,64,18
202205,인천광역시,옹진군,65,7
202205,인천광역시,옹진군,66,17
202205,인천광역시,옹진군,67,16
202205,인천광역시,옹진군,68,20
202205,인천광역시,옹진군,69,8
202205,인천광역시,옹진군,70,16
202205,인천광역시,옹진군,71,4
202205,인천광역시,옹진군,72,11
202205,인천광역시,옹진군,73,11
202205,인천광역시,옹진군,74,9
202205,인천광역시,옹진군,75,4
202205,인천광역시,옹진군,76,5
202205,인천광역시,옹진군,77,10
202205,인천광역시,옹진군,78,12
202205,인천광역시,옹진군,79,9
202205,인천광역시,옹진군,80,6
202205,인천광역시,옹진군,81,8
202205,인천광역시,옹진군,82,10
202205,인천광역시,옹진군,83,10
202205,인천광역시,옹진군,84,7
202205,인천광역시,옹진군,85,8
202205,인천광역시,옹진군,86,4
202205,인천광역시,옹진군,87,3
202205,인천광역시,옹진군,88,4
202205,인천광역시,옹진군,89,4
202205,인천광역시,옹진군,90,8
202205,인천광역시,옹진군,91,5
202205,인천광역시,옹진군,93,2
202205,인천광역시,옹진군,94,3
202205,인천광역시,옹진군,95,3
202205,인천광역시,옹진군,96,3
202205,인천광역시,옹진군,99,2
202205,인천광역시,옹진군,100,1
202205,광주광역시,동구,0,8
202205,광주광역시,동구,1,6
202205,광주광역시,동구,2,18
202205,광주광역시,동구,3,17
202205,광주광역시,동구,4,23
202205,광주광역시,동구,5,16
202205,광주광역시,동구,6,37
202205,광주광역시,동구,7,52
202205,광주광역시,동구,8,51
202205,광주광역시,동구,9,58
202205,광주광역시,동구,10,46
202205,광주광역시,동구,11,73
202205,광주광역시,동구,12,67
202205,광주광역시,동구,13,50
202205,광주광역시,동구,14,67
202205,광주광역시,동구,15,59
202205,광주광역시,동구,16,70
202205,광주광역시,동구,17,91
202205,광주광역시,동구,18,85
202205,광주광역시,동구,19,70
202205,광주광역시,동구,20,50
202205,광주광역시,동구,21,62
202205,광주광역시,동구,22,76
202205,광주광역시,동구,23,75
202205,광주광역시,동구,24,61
202205,광주광역시,동구,25,47
202205,광주광역시,동구,26,44
202205,광주광역시,동구,27,32
202205,광주광역시,동구,28,30
202205,광주광역시,동구,29,20
202205,광주광역시,동구,30,30
202205,광주광역시,동구,31,16
202205,광주광역시,동구,32,23
202205,광주광역시,동구,33,24
202205,광주광역시,동구,34,24
202205,광주광역시,동구,35,33
202205,광주광역시,동구,36,25
202205,광주광역시,동구,37,33
202205,광주광역시,동구,38,36
202205,광주광역시,동구,39,47
202205,광주광역시,동구,40,37
202205,광주광역시,동구,41,41
202205,광주광역시,동구,42,49
202205,광주광역시,동구,43,60
202205,광주광역시,동구,44,56
202205,광주광역시,동구,45,77
202205,광주광역시,동구,46,63
202205,광주광역시,동구,47,73
202205,광주광역시,동구,48,73
202205,광주광역시,동구,49,90
202205,광주광역시,동구,50,85
202205,광주광역시,동구,51,104
202205,광주광역시,동구,52,110
202205,광주광역시,동구,53,84
202205,광주광역시,동구,54,115
202205,광주광역시,동구,55,111
202205,광주광역시,동구,56,124
202205,광주광역시,동구,57,92
202205,광주광역시,동구,58,107
202205,광주광역시,동구,59,113
202205,광주광역시,동구,60,121
202205,광주광역시,동구,61,155
202205,광주광역시,동구,62,134
202205,광주광역시,동구,63,110
202205,광주광역시,동구,64,135
202205,광주광역시,동구,65,124
202205,광주광역시,동구,66,138
202205,광주광역시,동구,67,145
202205,광주광역시,동구,68,116
202205,광주광역시,동구,69,117
202205,광주광역시,동구,70,108
202205,광주광역시,동구,71,91
202205,광주광역시,동구,72,87
202205,광주광역시,동구,73,89
202205,광주광역시,동구,74,95
202205,광주광역시,동구,75,109
202205,광주광역시,동구,76,82
202205,광주광역시,동구,77,82
202205,광주광역시,동구,78,72
202205,광주광역시,동구,79,87
202205,광주광역시,동구,80,101
202205,광주광역시,동구,81,79
202205,광주광역시,동구,82,84
202205,광주광역시,동구,83,68
202205,광주광역시,동구,84,62
202205,광주광역시,동구,85,50
202205,광주광역시,동구,86,59
202205,광주광역시,동구,87,42
202205,광주광역시,동구,88,45
202205,광주광역시,동구,89,26
202205,광주광역시,동구,90,26
202205,광주광역시,동구,91,17
202205,광주광역시,동구,92,18
202205,광주광역시,동구,93,14
202205,광주광역시,동구,94,9
202205,광주광역시,동구,95,7
202205,광주광역시,동구,96,6
202205,광주광역시,동구,97,5
202205,광주광역시,동구,98,2
202205,광주광역시,동구,99,1
202205,광주광역시,동구,100,1
202205,광주광역시,동구,101,1
202205,광주광역시,동구,106,1
202205,광주광역시,서구,0,26
202205,광주광역시,서구,1,31
202205,광주광역시,서구,2,42
202205,광주광역시,서구,3,73
202205,광주광역시,서구,4,73
202205,광주광역시,서구,5,93
202205,광주광역시,서구,6,128
202205,광주광역시,서구,7,159
202205,광주광역시,서구,8,187
202205,광주광역시,서구,9,202
202205,광주광역시,서구,10,188
202205,광주광역시,서구,11,216
202205,광주광역시,서구,12,218
202205,광주광역시,서구,13,197
202205,광주광역시,서구,14,255
202205,광주광역시,서구,15,249
202205,광주광역시,서구,16,270
202205,광주광역시,서구,17,276
202205,광주광역시,서구,18,263
202205,광주광역시,서구,19,252
202205,광주광역시,서구,20,190
202205,광주광역시,서구,21,226
202205,광주광역시,서구,22,213
202205,광주광역시,서구,23,243
202205,광주광역시,서구,24,211
202205,광주광역시,서구,25,142
202205,광주광역시,서구,26,135
202205,광주광역시,서구,27,103
202205,광주광역시,서구,28,77
202205,광주광역시,서구,29,72
202205,광주광역시,서구,30,105
202205,광주광역시,서구,31,80
202205,광주광역시,서구,32,90
202205,광주광역시,서구,33,102
202205,광주광역시,서구,34,78
202205,광주광역시,서구,35,87
202205,광주광역시,서구,36,100
202205,광주광역시,서구,37,107
202205,광주광역시,서구,38,134
202205,광주광역시,서구,39,154
202205,광주광역시,서구,40,175
202205,광주광역시,서구,41,169
202205,광주광역시,서구,42,184
202205,광주광역시,서구,43,185
202205,광주광역시,서구,44,211
202205,광주광역시,서구,45,224
202205,광주광역시,서구,46,197
202205,광주광역시,서구,47,257
202205,광주광역시,서구,48,260
202205,광주광역시,서구,49,262
202205,광주광역시,서구,50,294
202205,광주광역시,서구,51,310
202205,광주광역시,서구,52,311
202205,광주광역시,서구,53,299
202205,광주광역시,서구,54,298
202205,광주광역시,서구,55,306
202205,광주광역시,서구,56,303
202205,광주광역시,서구,57,314
202205,광주광역시,서구,58,296
202205,광주광역시,서구,59,313
202205,광주광역시,서구,60,308
202205,광주광역시,서구,61,334
202205,광주광역시,서구,62,342
202205,광주광역시,서구,63,286
202205,광주광역시,서구,64,316
202205,광주광역시,서구,65,284
202205,광주광역시,서구,66,274
202205,광주광역시,서구,67,319
202205,광주광역시,서구,68,259
202205,광주광역시,서구,69,230
202205,광주광역시,서구,70,244
202205,광주광역시,서구,71,234
202205,광주광역시,서구,72,229
202205,광주광역시,서구,73,231
202205,광주광역시,서구,74,247
202205,광주광역시,서구,75,227
202205,광주광역시,서구,76,171
202205,광주광역시,서구,77,163
202205,광주광역시,서구,78,192
202205,광주광역시,서구,79,230
202205,광주광역시,서구,80,219
202205,광주광역시,서구,81,180
202205,광주광역시,서구,82,171
202205,광주광역시,서구,83,162
202205,광주광역시,서구,84,155
202205,광주광역시,서구,85,135
202205,광주광역시,서구,86,132
202205,광주광역시,서구,87,99
202205,광주광역시,서구,88,67
202205,광주광역시,서구,89,75
202205,광주광역시,서구,90,48
202205,광주광역시,서구,91,38
202205,광주광역시,서구,92,43
202205,광주광역시,서구,93,23
202205,광주광역시,서구,94,20
202205,광주광역시,서구,95,15
202205,광주광역시,서구,96,12
202205,광주광역시,서구,97,3
202205,광주광역시,서구,98,4
202205,광주광역시,서구,99,3
202205,광주광역시,서구,100,1
202205,광주광역시,서구,101,2
202205,광주광역시,서구,104,1
202205,광주광역시,서구,105,1
202205,광주광역시,서구,107,1
202205,광주광역시,서구,108,1
202205,광주광역시,남구,0,16
202205,광주광역시,남구,1,34
202205,광주광역시,남구,2,49
202205,광주광역시,남구,3,55
202205,광주광역시,남구,4,58
202205,광주광역시,남구,5,64
202205,광주광역시,남구,6,100
202205,광주광역시,남구,7,136
202205,광주광역시,남구,8,148
202205,광주광역시,남구,9,162
202205,광주광역시,남구,10,191
202205,광주광역시,남구,11,188
202205,광주광역시,남구,12,178
202205,광주광역시,남구,13,200
202205,광주광역시,남구,14,182
202205,광주광역시,남구,15,225
202205,광주광역시,남구,16,220
202205,광주광역시,남구,17,234
202205,광주광역시,남구,18,204
202205,광주광역시,남구,19,167
202205,광주광역시,남구,20,164
202205,광주광역시,남구,21,166
202205,광주광역시,남구,22,173
202205,광주광역시,남구,23,159
202205,광주광역시,남구,24,140
202205,광주광역시,남구,25,108
202205,광주광역시,남구,26,91
202205,광주광역시,남구,27,83
202205,광주광역시,남구,28,64
202205,광주광역시,남구,29,41
202205,광주광역시,남구,30,68
202205,광주광역시,남구,31,42
202205,광주광역시,남구,32,52
202205,광주광역시,남구,33,58
202205,광주광역시,남구,34,50
202205,광주광역시,남구,35,59
202205,광주광역시,남구,36,66
202205,광주광역시,남구,37,85
202205,광주광역시,남구,38,96
202205,광주광역시,남구,39,117
202205,광주광역시,남구,40,134
202205,광주광역시,남구,41,132
202205,광주광역시,남구,42,126
202205,광주광역시,남구,43,129
202205,광주광역시,남구,44,138
202205,광주광역시,남구,45,151
202205,광주광역시,남구,46,140
202205,광주광역시,남구,47,156
202205,광주광역시,남구,48,209
202205,광주광역시,남구,49,203
202205,광주광역시,남구,50,197
202205,광주광역시,남구,51,218
202205,광주광역시,남구,52,219
202205,광주광역시,남구,53,241
202205,광주광역시,남구,54,229
202205,광주광역시,남구,55,214
202205,광주광역시,남구,56,232
202205,광주광역시,남구,57,208
202205,광주광역시,남구,58,197
202205,광주광역시,남구,59,226
202205,광주광역시,남구,60,219
202205,광주광역시,남구,61,231
202205,광주광역시,남구,62,228
202205,광주광역시,남구,63,215
202205,광주광역시,남구,64,234
202205,광주광역시,남구,65,232
202205,광주광역시,남구,66,209
202205,광주광역시,남구,67,231
202205,광주광역시,남구,68,171
202205,광주광역시,남구,69,167
202205,광주광역시,남구,70,191
202205,광주광역시,남구,71,157
202205,광주광역시,남구,72,190
202205,광주광역시,남구,73,163
202205,광주광역시,남구,74,167
202205,광주광역시,남구,75,185
202205,광주광역시,남구,76,138
202205,광주광역시,남구,77,157
202205,광주광역시,남구,78,151
202205,광주광역시,남구,79,175
202205,광주광역시,남구,80,198
202205,광주광역시,남구,81,167
202205,광주광역시,남구,82,155
202205,광주광역시,남구,83,163
202205,광주광역시,남구,84,134
202205,광주광역시,남구,85,130
202205,광주광역시,남구,86,107
202205,광주광역시,남구,87,104
202205,광주광역시,남구,88,98
202205,광주광역시,남구,89,70
202205,광주광역시,남구,90,43
202205,광주광역시,남구,91,57
202205,광주광역시,남구,92,47
202205,광주광역시,남구,93,29
202205,광주광역시,남구,94,25
202205,광주광역시,남구,95,14
202205,광주광역시,남구,96,8
202205,광주광역시,남구,97,10
202205,광주광역시,남구,98,4
202205,광주광역시,남구,99,5
202205,광주광역시,남구,100,2
202205,광주광역시,남구,102,2
202205,광주광역시,남구,103,1
202205,광주광역시,남구,110,1
202205,광주광역시,북구,0,38
202205,광주광역시,북구,1,73
202205,광주광역시,북구,2,112
202205,광주광역시,북구,3,124
202205,광주광역시,북구,4,124
202205,광주광역시,북구,5,141
202205,광주광역시,북구,6,220
202205,광주광역시,북구,7,274
202205,광주광역시,북구,8,347
202205,광주광역시,북구,9,366
202205,광주광역시,북구,10,353
202205,광주광역시,북구,11,390
202205,광주광역시,북구,12,391
202205,광주광역시,북구,13,400
202205,광주광역시,북구,14,399
202205,광주광역시,북구,15,395
202205,광주광역시,북구,16,435
202205,광주광역시,북구,17,431
202205,광주광역시,북구,18,436
202205,광주광역시,북구,19,380
202205,광주광역시,북구,20,339
202205,광주광역시,북구,21,354
202205,광주광역시,북구,22,416
202205,광주광역시,북구,23,312
202205,광주광역시,북구,24,306
202205,광주광역시,북구,25,233
202205,광주광역시,북구,26,190
202205,광주광역시,북구,27,187
202205,광주광역시,북구,28,147
202205,광주광역시,북구,29,146
202205,광주광역시,북구,30,160
202205,광주광역시,북구,31,160
202205,광주광역시,북구,32,152
202205,광주광역시,북구,33,141
202205,광주광역시,북구,34,157
202205,광주광역시,북구,35,180
202205,광주광역시,북구,36,173
202205,광주광역시,북구,37,194
202205,광주광역시,북구,38,217
202205,광주광역시,북구,39,255
202205,광주광역시,북구,40,277
202205,광주광역시,북구,41,296
202205,광주광역시,북구,42,312
202205,광주광역시,북구,43,337
202205,광주광역시,북구,44,330
202205,광주광역시,북구,45,312
202205,광주광역시,북구,46,361
202205,광주광역시,북구,47,413
202205,광주광역시,북구,48,421
202205,광주광역시,북구,49,486
202205,광주광역시,북구,50,518
202205,광주광역시,북구,51,520
202205,광주광역시,북구,52,554
202205,광주광역시,북구,53,575
202205,광주광역시,북구,54,526
202205,광주광역시,북구,55,527
202205,광주광역시,북구,56,513
202205,광주광역시,북구,57,477
202205,광주광역시,북구,58,495
202205,광주광역시,북구,59,580
202205,광주광역시,북구,60,533
202205,광주광역시,북구,61,669
202205,광주광역시,북구,62,677
202205,광주광역시,북구,63,528
202205,광주광역시,북구,64,515
202205,광주광역시,북구,65,530
202205,광주광역시,북구,66,527
202205,광주광역시,북구,67,551
202205,광주광역시,북구,68,429
202205,광주광역시,북구,69,407
202205,광주광역시,북구,70,453
202205,광주광역시,북구,71,364
202205,광주광역시,북구,72,401
202205,광주광역시,북구,73,395
202205,광주광역시,북구,74,405
202205,광주광역시,북구,75,427
202205,광주광역시,북구,76,290
202205,광주광역시,북구,77,333
202205,광주광역시,북구,78,302
202205,광주광역시,북구,79,426
202205,광주광역시,북구,80,424
202205,광주광역시,북구,81,350
202205,광주광역시,북구,82,338
202205,광주광역시,북구,83,293
202205,광주광역시,북구,84,297
202205,광주광역시,북구,85,230
202205,광주광역시,북구,86,229
202205,광주광역시,북구,87,202
202205,광주광역시,북구,88,189
202205,광주광역시,북구,89,124
202205,광주광역시,북구,90,120
202205,광주광역시,북구,91,96
202205,광주광역시,북구,92,102
202205,광주광역시,북구,93,58
202205,광주광역시,북구,94,36
202205,광주광역시,북구,95,33
202205,광주광역시,북구,96,18
202205,광주광역시,북구,97,12
202205,광주광역시,북구,98,7
202205,광주광역시,북구,99,11
202205,광주광역시,북구,100,4
202205,광주광역시,북구,101,3
202205,광주광역시,북구,102,2
202205,광주광역시,북구,104,1
202205,광주광역시,광산구,0,39
202205,광주광역시,광산구,1,90
202205,광주광역시,광산구,2,96
202205,광주광역시,광산구,3,98
202205,광주광역시,광산구,4,113
202205,광주광역시,광산구,5,155
202205,광주광역시,광산구,6,211
202205,광주광역시,광산구,7,254
202205,광주광역시,광산구,8,276
202205,광주광역시,광산구,9,321
202205,광주광역시,광산구,10,312
202205,광주광역시,광산구,11,352
202205,광주광역시,광산구,12,376
202205,광주광역시,광산구,13,358
202205,광주광역시,광산구,14,380
202205,광주광역시,광산구,15,402
202205,광주광역시,광산구,16,362
202205,광주광역시,광산구,17,384
202205,광주광역시,광산구,18,366
202205,광주광역시,광산구,19,320
202205,광주광역시,광산구,20,249
202205,광주광역시,광산구,21,299
202205,광주광역시,광산구,22,289
202205,광주광역시,광산구,23,232
202205,광주광역시,광산구,24,225
202205,광주광역시,광산구,25,193
202205,광주광역시,광산구,26,147
202205,광주광역시,광산구,27,91
202205,광주광역시,광산구,28,108
202205,광주광역시,광산구,29,104
202205,광주광역시,광산구,30,88
202205,광주광역시,광산구,31,112
202205,광주광역시,광산구,32,114
202205,광주광역시,광산구,33,121
202205,광주광역시,광산구,34,130
202205,광주광역시,광산구,35,131
202205,광주광역시,광산구,36,149
202205,광주광역시,광산구,37,166
202205,광주광역시,광산구,38,163
202205,광주광역시,광산구,39,212
202205,광주광역시,광산구,40,214
202205,광주광역시,광산구,41,245
202205,광주광역시,광산구,42,281
202205,광주광역시,광산구,43,271
202205,광주광역시,광산구,44,265
202205,광주광역시,광산구,45,262
202205,광주광역시,광산구,46,253
202205,광주광역시,광산구,47,328
202205,광주광역시,광산구,48,349
202205,광주광역시,광산구,49,363
202205,광주광역시,광산구,50,354
202205,광주광역시,광산구,51,375
202205,광주광역시,광산구,52,348
202205,광주광역시,광산구,53,362
202205,광주광역시,광산구,54,326
202205,광주광역시,광산구,55,324
202205,광주광역시,광산구,56,303
202205,광주광역시,광산구,57,279
202205,광주광역시,광산구,58,290
202205,광주광역시,광산구,59,307
202205,광주광역시,광산구,60,313
202205,광주광역시,광산구,61,348
202205,광주광역시,광산구,62,314
202205,광주광역시,광산구,63,291
202205,광주광역시,광산구,64,282
202205,광주광역시,광산구,65,264
202205,광주광역시,광산구,66,282
202205,광주광역시,광산구,67,284
202205,광주광역시,광산구,68,222
202205,광주광역시,광산구,69,180
202205,광주광역시,광산구,70,226
202205,광주광역시,광산구,71,191
202205,광주광역시,광산구,72,230
202205,광주광역시,광산구,73,207
202205,광주광역시,광산구,74,226
202205,광주광역시,광산구,75,224
202205,광주광역시,광산구,76,174
202205,광주광역시,광산구,77,168
202205,광주광역시,광산구,78,168
202205,광주광역시,광산구,79,225
202205,광주광역시,광산구,80,258
202205,광주광역시,광산구,81,196
202205,광주광역시,광산구,82,191
202205,광주광역시,광산구,83,177
202205,광주광역시,광산구,84,160
202205,광주광역시,광산구,85,152
202205,광주광역시,광산구,86,138
202205,광주광역시,광산구,87,141
202205,광주광역시,광산구,88,74
202205,광주광역시,광산구,89,74
202205,광주광역시,광산구,90,57
202205,광주광역시,광산구,91,45
202205,광주광역시,광산구,92,41
202205,광주광역시,광산구,93,37
202205,광주광역시,광산구,94,18
202205,광주광역시,광산구,95,10
202205,광주광역시,광산구,96,16
202205,광주광역시,광산구,97,8
202205,광주광역시,광산구,98,2
202205,광주광역시,광산구,99,5
202205,광주광역시,광산구,100,1
202205,광주광역시,광산구,101,2
202205,대전광역시,동구,0,16
202205,대전광역시,동구,1,30
202205,대전광역시,동구,2,49
202205,대전광역시,동구,3,60
202205,대전광역시,동구,4,50
202205,대전광역시,동구,5,70
202205,대전광역시,동구,6,90
202205,대전광역시,동구,7,109
202205,대전광역시,동구,8,138
202205,대전광역시,동구,9,150
202205,대전광역시,동구,10,140
202205,대전광역시,동구,11,194
202205,대전광역시,동구,12,174
202205,대전광역시,동구,13,180
202205,대전광역시,동구,14,225
202205,대전광역시,동구,15,226
202205,대전광역시,동구,16,214
202205,대전광역시,동구,17,258
202205,대전광역시,동구,18,237
202205,대전광역시,동구,19,196
202205,대전광역시,동구,20,155
202205,대전광역시,동구,21,161
202205,대전광역시,동구,22,159
202205,대전광역시,동구,23,125
202205,대전광역시,동구,24,113
202205,대전광역시,동구,25,94
202205,대전광역시,동구,26,66
202205,대전광역시,동구,27,58
202205,대전광역시,동구,28,56
202205,대전광역시,동구,29,47
202205,대전광역시,동구,30,53
202205,대전광역시,동구,31,52
202205,대전광역시,동구,32,56
202205,대전광역시,동구,33,56
202205,대전광역시,동구,34,68
202205,대전광역시,동구,35,66
202205,대전광역시,동구,36,77
202205,대전광역시,동구,37,83
202205,대전광역시,동구,38,89
202205,대전광역시,동구,39,92
202205,대전광역시,동구,40,115
202205,대전광역시,동구,41,137
202205,대전광역시,동구,42,134
202205,대전광역시,동구,43,165
202205,대전광역시,동구,44,126
202205,대전광역시,동구,45,139
202205,대전광역시,동구,46,174
202205,대전광역시,동구,47,172
202205,대전광역시,동구,48,229
202205,대전광역시,동구,49,225
202205,대전광역시,동구,50,245
202205,대전광역시,동구,51,245
202205,대전광역시,동구,52,260
202205,대전광역시,동구,53,265
202205,대전광역시,동구,54,258
202205,대전광역시,동구,55,241
202205,대전광역시,동구,56,250
202205,대전광역시,동구,57,308
202205,대전광역시,동구,58,233
202205,대전광역시,동구,59,326
202205,대전광역시,동구,60,322
202205,대전광역시,동구,61,356
202205,대전광역시,동구,62,344
202205,대전광역시,동구,63,311
202205,대전광역시,동구,64,342
202205,대전광역시,동구,65,381
202205,대전광역시,동구,66,355
202205,대전광역시,동구,67,373
202205,대전광역시,동구,68,295
202205,대전광역시,동구,69,297
202205,대전광역시,동구,70,322
202205,대전광역시,동구,71,238
202205,대전광역시,동구,72,280
202205,대전광역시,동구,73,292
202205,대전광역시,동구,74,250
202205,대전광역시,동구,75,292
202205,대전광역시,동구,76,209
202205,대전광역시,동구,77,222
202205,대전광역시,동구,78,247
202205,대전광역시,동구,79,303
202205,대전광역시,동구,80,292
202205,대전광역시,동구,81,253
202205,대전광역시,동구,82,200
202205,대전광역시,동구,83,224
202205,대전광역시,동구,84,212
202205,대전광역시,동구,85,152
202205,대전광역시,동구,86,147
202205,대전광역시,동구,87,119
202205,대전광역시,동구,88,111
202205,대전광역시,동구,89,87
202205,대전광역시,동구,90,62
202205,대전광역시,동구,91,48
202205,대전광역시,동구,92,48
202205,대전광역시,동구,93,28
202205,대전광역시,동구,94,28
202205,대전광역시,동구,95,13
202205,대전광역시,동구,96,8
202205,대전광역시,동구,97,6
202205,대전광역시,동구,98,4
202205,대전광역시,동구,99,5
