통계연월,통계시도명,통계시군구명,연령,수급자수
202304,부산광역시,부산진구,15,245
202304,부산광역시,부산진구,16,206
202304,부산광역시,부산진구,17,219
202304,부산광역시,부산진구,18,196
202304,부산광역시,부산진구,19,180
202304,부산광역시,부산진구,20,160
202304,부산광역시,부산진구,21,188
202304,부산광역시,부산진구,22,214
202304,부산광역시,부산진구,23,169
202304,부산광역시,부산진구,24,151
202304,부산광역시,부산진구,25,132
202304,부산광역시,부산진구,26,98
202304,부산광역시,부산진구,27,100
202304,부산광역시,부산진구,28,76
202304,부산광역시,부산진구,29,56
202304,부산광역시,부산진구,30,68
202304,부산광역시,부산진구,31,85
202304,부산광역시,부산진구,32,86
202304,부산광역시,부산진구,33,91
202304,부산광역시,부산진구,34,92
202304,부산광역시,부산진구,35,111
202304,부산광역시,부산진구,36,103
202304,부산광역시,부산진구,37,110
202304,부산광역시,부산진구,38,121
202304,부산광역시,부산진구,39,143
202304,부산광역시,부산진구,40,141
202304,부산광역시,부산진구,41,188
202304,부산광역시,부산진구,42,188
202304,부산광역시,부산진구,43,210
202304,부산광역시,부산진구,44,171
202304,부산광역시,부산진구,45,185
202304,부산광역시,부산진구,46,200
202304,부산광역시,부산진구,47,210
202304,부산광역시,부산진구,48,282
202304,부산광역시,부산진구,49,327
202304,부산광역시,부산진구,50,291
202304,부산광역시,부산진구,51,349
202304,부산광역시,부산진구,52,351
202304,부산광역시,부산진구,53,353
202304,부산광역시,부산진구,54,376
202304,부산광역시,부산진구,55,361
202304,부산광역시,부산진구,56,362
202304,부산광역시,부산진구,57,375
202304,부산광역시,부산진구,58,376
202304,부산광역시,부산진구,59,368
202304,부산광역시,부산진구,60,467
202304,부산광역시,부산진구,61,446
202304,부산광역시,부산진구,62,464
202304,부산광역시,부산진구,63,497
202304,부산광역시,부산진구,64,484
202304,부산광역시,부산진구,65,550
202304,부산광역시,부산진구,66,576
202304,부산광역시,부산진구,67,529
202304,부산광역시,부산진구,68,569
202304,부산광역시,부산진구,69,454
202304,부산광역시,부산진구,70,505
202304,부산광역시,부산진구,71,434
202304,부산광역시,부산진구,72,397
202304,부산광역시,부산진구,73,476
202304,부산광역시,부산진구,74,433
202304,부산광역시,부산진구,75,427
202304,부산광역시,부산진구,76,411
202304,부산광역시,부산진구,77,276
202304,부산광역시,부산진구,78,364
202304,부산광역시,부산진구,79,346
202304,부산광역시,부산진구,80,433
202304,부산광역시,부산진구,81,421
202304,부산광역시,부산진구,82,368
202304,부산광역시,부산진구,83,354
202304,부산광역시,부산진구,84,321
202304,부산광역시,부산진구,85,246
202304,부산광역시,부산진구,86,249
202304,부산광역시,부산진구,87,218
202304,부산광역시,부산진구,88,191
202304,부산광역시,부산진구,89,155
202304,부산광역시,부산진구,90,110
202304,부산광역시,부산진구,91,104
202304,부산광역시,부산진구,92,64
202304,부산광역시,부산진구,93,48
202304,부산광역시,부산진구,94,39
202304,부산광역시,부산진구,95,33
202304,부산광역시,부산진구,96,22
202304,부산광역시,부산진구,97,9
202304,부산광역시,부산진구,98,10
202304,부산광역시,부산진구,99,6
202304,부산광역시,부산진구,101,3
202304,부산광역시,부산진구,102,1
202304,부산광역시,부산진구,103,2
202304,부산광역시,부산진구,105,1
202304,부산광역시,부산진구,106,1
202304,부산광역시,동래구,0,5
202304,부산광역시,동래구,1,16
202304,부산광역시,동래구,2,23
202304,부산광역시,동래구,3,28
202304,부산광역시,동래구,4,38
202304,부산광역시,동래구,5,36
202304,부산광역시,동래구,6,59
202304,부산광역시,동래구,7,71
202304,부산광역시,동래구,8,113
202304,부산광역시,동래구,9,95
202304,부산광역시,동래구,10,102
202304,부산광역시,동래구,11,105
202304,부산광역시,동래구,12,137
202304,부산광역시,동래구,13,103
202304,부산광역시,동래구,14,118
202304,부산광역시,동래구,15,153
202304,부산광역시,동래구,16,143
202304,부산광역시,동래구,17,128
202304,부산광역시,동래구,18,131
202304,부산광역시,동래구,19,114
202304,부산광역시,동래구,20,108
202304,부산광역시,동래구,21,98
202304,부산광역시,동래구,22,124
202304,부산광역시,동래구,23,108
202304,부산광역시,동래구,24,93
202304,부산광역시,동래구,25,81
202304,부산광역시,동래구,26,68
202304,부산광역시,동래구,27,57
202304,부산광역시,동래구,28,45
202304,부산광역시,동래구,29,37
202304,부산광역시,동래구,30,39
202304,부산광역시,동래구,31,55
202304,부산광역시,동래구,32,44
202304,부산광역시,동래구,33,48
202304,부산광역시,동래구,34,65
202304,부산광역시,동래구,35,50
202304,부산광역시,동래구,36,58
202304,부산광역시,동래구,37,57
202304,부산광역시,동래구,38,53
202304,부산광역시,동래구,39,88
202304,부산광역시,동래구,40,85
202304,부산광역시,동래구,41,102
202304,부산광역시,동래구,42,115
202304,부산광역시,동래구,43,121
202304,부산광역시,동래구,44,107
202304,부산광역시,동래구,45,137
202304,부산광역시,동래구,46,110
202304,부산광역시,동래구,47,155
202304,부산광역시,동래구,48,159
202304,부산광역시,동래구,49,145
202304,부산광역시,동래구,50,196
202304,부산광역시,동래구,51,209
202304,부산광역시,동래구,52,216
202304,부산광역시,동래구,53,177
202304,부산광역시,동래구,54,200
202304,부산광역시,동래구,55,184
202304,부산광역시,동래구,56,210
202304,부산광역시,동래구,57,206
202304,부산광역시,동래구,58,201
202304,부산광역시,동래구,59,179
202304,부산광역시,동래구,60,229
202304,부산광역시,동래구,61,254
202304,부산광역시,동래구,62,277
202304,부산광역시,동래구,63,263
202304,부산광역시,동래구,64,258
202304,부산광역시,동래구,65,261
202304,부산광역시,동래구,66,312
202304,부산광역시,동래구,67,296
202304,부산광역시,동래구,68,311
202304,부산광역시,동래구,69,283
202304,부산광역시,동래구,70,275
202304,부산광역시,동래구,71,228
202304,부산광역시,동래구,72,230
202304,부산광역시,동래구,73,230
202304,부산광역시,동래구,74,221
202304,부산광역시,동래구,75,209
202304,부산광역시,동래구,76,176
202304,부산광역시,동래구,77,166
202304,부산광역시,동래구,78,198
202304,부산광역시,동래구,79,205
202304,부산광역시,동래구,80,220
202304,부산광역시,동래구,81,194
202304,부산광역시,동래구,82,197
202304,부산광역시,동래구,83,183
202304,부산광역시,동래구,84,175
202304,부산광역시,동래구,85,121
202304,부산광역시,동래구,86,136
202304,부산광역시,동래구,87,114
202304,부산광역시,동래구,88,123
202304,부산광역시,동래구,89,68
202304,부산광역시,동래구,90,68
202304,부산광역시,동래구,91,39
202304,부산광역시,동래구,92,39
202304,부산광역시,동래구,93,26
202304,부산광역시,동래구,94,20
202304,부산광역시,동래구,95,23
202304,부산광역시,동래구,96,12
202304,부산광역시,동래구,97,10
202304,부산광역시,동래구,98,9
202304,부산광역시,동래구,99,2
202304,부산광역시,동래구,100,2
202304,부산광역시,동래구,104,1
202304,부산광역시,동래구,106,1
202304,부산광역시,남구,0,7
202304,부산광역시,남구,1,13
202304,부산광역시,남구,2,16
202304,부산광역시,남구,3,22
202304,부산광역시,남구,4,25
202304,부산광역시,남구,5,42
202304,부산광역시,남구,6,40
202304,부산광역시,남구,7,65
202304,부산광역시,남구,8,78
202304,부산광역시,남구,9,99
202304,부산광역시,남구,10,89
202304,부산광역시,남구,11,114
202304,부산광역시,남구,12,113
202304,부산광역시,남구,13,111
202304,부산광역시,남구,14,119
202304,부산광역시,남구,15,138
202304,부산광역시,남구,16,133
202304,부산광역시,남구,17,140
202304,부산광역시,남구,18,119
202304,부산광역시,남구,19,111
202304,부산광역시,남구,20,105
202304,부산광역시,남구,21,77
202304,부산광역시,남구,22,99
202304,부산광역시,남구,23,80
202304,부산광역시,남구,24,76
202304,부산광역시,남구,25,58
202304,부산광역시,남구,26,58
202304,부산광역시,남구,27,34
202304,부산광역시,남구,28,32
202304,부산광역시,남구,29,33
202304,부산광역시,남구,30,37
202304,부산광역시,남구,31,48
202304,부산광역시,남구,32,54
202304,부산광역시,남구,33,42
202304,부산광역시,남구,34,39
202304,부산광역시,남구,35,50
202304,부산광역시,남구,36,38
202304,부산광역시,남구,37,51
202304,부산광역시,남구,38,36
202304,부산광역시,남구,39,59
202304,부산광역시,남구,40,83
202304,부산광역시,남구,41,100
202304,부산광역시,남구,42,90
202304,부산광역시,남구,43,104
202304,부산광역시,남구,44,122
202304,부산광역시,남구,45,97
202304,부산광역시,남구,46,116
202304,부산광역시,남구,47,108
202304,부산광역시,남구,48,141
202304,부산광역시,남구,49,164
202304,부산광역시,남구,50,181
202304,부산광역시,남구,51,223
202304,부산광역시,남구,52,172
202304,부산광역시,남구,53,196
202304,부산광역시,남구,54,212
202304,부산광역시,남구,55,209
202304,부산광역시,남구,56,187
202304,부산광역시,남구,57,187
202304,부산광역시,남구,58,181
202304,부산광역시,남구,59,161
202304,부산광역시,남구,60,203
202304,부산광역시,남구,61,218
202304,부산광역시,남구,62,251
202304,부산광역시,남구,63,223
202304,부산광역시,남구,64,228
202304,부산광역시,남구,65,291
202304,부산광역시,남구,66,259
202304,부산광역시,남구,67,281
202304,부산광역시,남구,68,304
202304,부산광역시,남구,69,231
202304,부산광역시,남구,70,273
202304,부산광역시,남구,71,223
202304,부산광역시,남구,72,210
202304,부산광역시,남구,73,244
202304,부산광역시,남구,74,217
202304,부산광역시,남구,75,229
202304,부산광역시,남구,76,250
202304,부산광역시,남구,77,197
202304,부산광역시,남구,78,223
202304,부산광역시,남구,79,230
202304,부산광역시,남구,80,279
202304,부산광역시,남구,81,238
202304,부산광역시,남구,82,226
202304,부산광역시,남구,83,211
202304,부산광역시,남구,84,185
202304,부산광역시,남구,85,183
202304,부산광역시,남구,86,149
202304,부산광역시,남구,87,134
202304,부산광역시,남구,88,147
202304,부산광역시,남구,89,106
202304,부산광역시,남구,90,59
202304,부산광역시,남구,91,47
202304,부산광역시,남구,92,42
202304,부산광역시,남구,93,39
202304,부산광역시,남구,94,30
202304,부산광역시,남구,95,21
202304,부산광역시,남구,96,10
202304,부산광역시,남구,97,8
202304,부산광역시,남구,98,1
202304,부산광역시,남구,100,2
202304,부산광역시,남구,102,2
202304,부산광역시,남구,103,2
202304,부산광역시,남구,106,1
202304,부산광역시,남구,108,1
202304,부산광역시,남구,111,1
202304,부산광역시,북구,0,20
202304,부산광역시,북구,1,26
202304,부산광역시,북구,2,32
202304,부산광역시,북구,3,44
202304,부산광역시,북구,4,36
202304,부산광역시,북구,5,60
202304,부산광역시,북구,6,93
202304,부산광역시,북구,7,129
202304,부산광역시,북구,8,131
202304,부산광역시,북구,9,142
202304,부산광역시,북구,10,176
202304,부산광역시,북구,11,183
202304,부산광역시,북구,12,193
202304,부산광역시,북구,13,195
202304,부산광역시,북구,14,201
202304,부산광역시,북구,15,219
202304,부산광역시,북구,16,212
202304,부산광역시,북구,17,221
202304,부산광역시,북구,18,179
202304,부산광역시,북구,19,192
202304,부산광역시,북구,20,148
202304,부산광역시,북구,21,171
202304,부산광역시,북구,22,205
202304,부산광역시,북구,23,177
202304,부산광역시,북구,24,159
202304,부산광역시,북구,25,134
202304,부산광역시,북구,26,107
202304,부산광역시,북구,27,99
202304,부산광역시,북구,28,71
202304,부산광역시,북구,29,81
202304,부산광역시,북구,30,89
202304,부산광역시,북구,31,87
202304,부산광역시,북구,32,73
202304,부산광역시,북구,33,96
202304,부산광역시,북구,34,79
202304,부산광역시,북구,35,88
202304,부산광역시,북구,36,84
202304,부산광역시,북구,37,84
202304,부산광역시,북구,38,94
202304,부산광역시,북구,39,133
202304,부산광역시,북구,40,143
202304,부산광역시,북구,41,181
202304,부산광역시,북구,42,173
202304,부산광역시,북구,43,187
202304,부산광역시,북구,44,178
202304,부산광역시,북구,45,164
202304,부산광역시,북구,46,220
202304,부산광역시,북구,47,216
202304,부산광역시,북구,48,257
202304,부산광역시,북구,49,258
202304,부산광역시,북구,50,323
202304,부산광역시,북구,51,310
202304,부산광역시,북구,52,339
202304,부산광역시,북구,53,341
202304,부산광역시,북구,54,416
202304,부산광역시,북구,55,358
202304,부산광역시,북구,56,405
202304,부산광역시,북구,57,403
202304,부산광역시,북구,58,395
202304,부산광역시,북구,59,382
202304,부산광역시,북구,60,510
202304,부산광역시,북구,61,484
202304,부산광역시,북구,62,581
202304,부산광역시,북구,63,513
202304,부산광역시,북구,64,532
202304,부산광역시,북구,65,543
202304,부산광역시,북구,66,570
202304,부산광역시,북구,67,538
202304,부산광역시,북구,68,545
202304,부산광역시,북구,69,461
202304,부산광역시,북구,70,477
202304,부산광역시,북구,71,421
202304,부산광역시,북구,72,387
202304,부산광역시,북구,73,389
202304,부산광역시,북구,74,421
202304,부산광역시,북구,75,424
202304,부산광역시,북구,76,419
202304,부산광역시,북구,77,283
202304,부산광역시,북구,78,341
202304,부산광역시,북구,79,346
202304,부산광역시,북구,80,477
202304,부산광역시,북구,81,412
202304,부산광역시,북구,82,354
202304,부산광역시,북구,83,351
202304,부산광역시,북구,84,295
202304,부산광역시,북구,85,228
202304,부산광역시,북구,86,272
202304,부산광역시,북구,87,204
202304,부산광역시,북구,88,208
202304,부산광역시,북구,89,158
202304,부산광역시,북구,90,96
202304,부산광역시,북구,91,106
202304,부산광역시,북구,92,64
202304,부산광역시,북구,93,35
202304,부산광역시,북구,94,36
202304,부산광역시,북구,95,30
202304,부산광역시,북구,96,10
202304,부산광역시,북구,97,14
202304,부산광역시,북구,98,9
202304,부산광역시,북구,99,7
202304,부산광역시,북구,100,3
202304,부산광역시,북구,101,6
202304,부산광역시,북구,102,1
202304,부산광역시,북구,104,1
202304,부산광역시,해운대구,0,10
202304,부산광역시,해운대구,1,32
202304,부산광역시,해운대구,2,32
202304,부산광역시,해운대구,3,46
202304,부산광역시,해운대구,4,44
202304,부산광역시,해운대구,5,66
202304,부산광역시,해운대구,6,70
202304,부산광역시,해운대구,7,118
202304,부산광역시,해운대구,8,169
202304,부산광역시,해운대구,9,163
202304,부산광역시,해운대구,10,191
202304,부산광역시,해운대구,11,184
202304,부산광역시,해운대구,12,229
202304,부산광역시,해운대구,13,193
202304,부산광역시,해운대구,14,236
202304,부산광역시,해운대구,15,246
202304,부산광역시,해운대구,16,241
202304,부산광역시,해운대구,17,250
202304,부산광역시,해운대구,18,194
202304,부산광역시,해운대구,19,183
202304,부산광역시,해운대구,20,171
202304,부산광역시,해운대구,21,178
202304,부산광역시,해운대구,22,203
202304,부산광역시,해운대구,23,163
202304,부산광역시,해운대구,24,140
202304,부산광역시,해운대구,25,113
202304,부산광역시,해운대구,26,108
202304,부산광역시,해운대구,27,89
202304,부산광역시,해운대구,28,85
202304,부산광역시,해운대구,29,64
202304,부산광역시,해운대구,30,72
202304,부산광역시,해운대구,31,80
202304,부산광역시,해운대구,32,68
202304,부산광역시,해운대구,33,85
202304,부산광역시,해운대구,34,65
202304,부산광역시,해운대구,35,65
202304,부산광역시,해운대구,36,97
202304,부산광역시,해운대구,37,95
202304,부산광역시,해운대구,38,113
202304,부산광역시,해운대구,39,120
202304,부산광역시,해운대구,40,159
202304,부산광역시,해운대구,41,184
202304,부산광역시,해운대구,42,210
202304,부산광역시,해운대구,43,202
202304,부산광역시,해운대구,44,195
202304,부산광역시,해운대구,45,216
202304,부산광역시,해운대구,46,217
202304,부산광역시,해운대구,47,242
202304,부산광역시,해운대구,48,266
202304,부산광역시,해운대구,49,307
202304,부산광역시,해운대구,50,321
202304,부산광역시,해운대구,51,355
202304,부산광역시,해운대구,52,363
202304,부산광역시,해운대구,53,367
202304,부산광역시,해운대구,54,342
202304,부산광역시,해운대구,55,338
202304,부산광역시,해운대구,56,331
202304,부산광역시,해운대구,57,364
202304,부산광역시,해운대구,58,352
202304,부산광역시,해운대구,59,292
202304,부산광역시,해운대구,60,410
202304,부산광역시,해운대구,61,399
202304,부산광역시,해운대구,62,437
202304,부산광역시,해운대구,63,448
202304,부산광역시,해운대구,64,444
202304,부산광역시,해운대구,65,445
202304,부산광역시,해운대구,66,510
202304,부산광역시,해운대구,67,548
202304,부산광역시,해운대구,68,547
202304,부산광역시,해운대구,69,439
202304,부산광역시,해운대구,70,524
202304,부산광역시,해운대구,71,411
202304,부산광역시,해운대구,72,408
202304,부산광역시,해운대구,73,413
202304,부산광역시,해운대구,74,450
202304,부산광역시,해운대구,75,422
202304,부산광역시,해운대구,76,405
202304,부산광역시,해운대구,77,288
202304,부산광역시,해운대구,78,419
202304,부산광역시,해운대구,79,408
202304,부산광역시,해운대구,80,491
202304,부산광역시,해운대구,81,414
202304,부산광역시,해운대구,82,380
202304,부산광역시,해운대구,83,365
202304,부산광역시,해운대구,84,335
202304,부산광역시,해운대구,85,296
202304,부산광역시,해운대구,86,260
202304,부산광역시,해운대구,87,228
202304,부산광역시,해운대구,88,178
202304,부산광역시,해운대구,89,151
202304,부산광역시,해운대구,90,122
202304,부산광역시,해운대구,91,95
202304,부산광역시,해운대구,92,44
202304,부산광역시,해운대구,93,48
202304,부산광역시,해운대구,94,47
202304,부산광역시,해운대구,95,33
202304,부산광역시,해운대구,96,24
202304,부산광역시,해운대구,97,12
202304,부산광역시,해운대구,98,11
202304,부산광역시,해운대구,99,5
202304,부산광역시,해운대구,100,10
202304,부산광역시,해운대구,101,2
202304,부산광역시,해운대구,103,2
202304,부산광역시,해운대구,113,1
202304,부산광역시,사하구,0,19
202304,부산광역시,사하구,1,28
202304,부산광역시,사하구,2,46
202304,부산광역시,사하구,3,52
202304,부산광역시,사하구,4,65
202304,부산광역시,사하구,5,75
202304,부산광역시,사하구,6,80
202304,부산광역시,사하구,7,163
202304,부산광역시,사하구,8,169
202304,부산광역시,사하구,9,191
202304,부산광역시,사하구,10,209
202304,부산광역시,사하구,11,230
202304,부산광역시,사하구,12,213
202304,부산광역시,사하구,13,207
202304,부산광역시,사하구,14,211
202304,부산광역시,사하구,15,291
202304,부산광역시,사하구,16,271
202304,부산광역시,사하구,17,248
202304,부산광역시,사하구,18,247
202304,부산광역시,사하구,19,203
202304,부산광역시,사하구,20,207
202304,부산광역시,사하구,21,163
202304,부산광역시,사하구,22,194
202304,부산광역시,사하구,23,176
202304,부산광역시,사하구,24,144
202304,부산광역시,사하구,25,139
202304,부산광역시,사하구,26,104
202304,부산광역시,사하구,27,90
202304,부산광역시,사하구,28,92
202304,부산광역시,사하구,29,76
202304,부산광역시,사하구,30,81
202304,부산광역시,사하구,31,63
202304,부산광역시,사하구,32,78
202304,부산광역시,사하구,33,63
202304,부산광역시,사하구,34,59
202304,부산광역시,사하구,35,83
202304,부산광역시,사하구,36,90
202304,부산광역시,사하구,37,106
202304,부산광역시,사하구,38,122
202304,부산광역시,사하구,39,149
202304,부산광역시,사하구,40,154
202304,부산광역시,사하구,41,207
202304,부산광역시,사하구,42,208
202304,부산광역시,사하구,43,233
202304,부산광역시,사하구,44,203
202304,부산광역시,사하구,45,206
202304,부산광역시,사하구,46,202
202304,부산광역시,사하구,47,264
202304,부산광역시,사하구,48,283
202304,부산광역시,사하구,49,326
202304,부산광역시,사하구,50,344
202304,부산광역시,사하구,51,346
202304,부산광역시,사하구,52,372
202304,부산광역시,사하구,53,383
202304,부산광역시,사하구,54,410
202304,부산광역시,사하구,55,416
202304,부산광역시,사하구,56,406
202304,부산광역시,사하구,57,385
202304,부산광역시,사하구,58,400
202304,부산광역시,사하구,59,427
202304,부산광역시,사하구,60,456
202304,부산광역시,사하구,61,494
202304,부산광역시,사하구,62,542
202304,부산광역시,사하구,63,518
202304,부산광역시,사하구,64,536
202304,부산광역시,사하구,65,564
202304,부산광역시,사하구,66,561
202304,부산광역시,사하구,67,544
202304,부산광역시,사하구,68,603
202304,부산광역시,사하구,69,475
202304,부산광역시,사하구,70,488
202304,부산광역시,사하구,71,494
202304,부산광역시,사하구,72,424
202304,부산광역시,사하구,73,450
202304,부산광역시,사하구,74,437
202304,부산광역시,사하구,75,464
202304,부산광역시,사하구,76,483
202304,부산광역시,사하구,77,319
202304,부산광역시,사하구,78,411
202304,부산광역시,사하구,79,403
202304,부산광역시,사하구,80,463
202304,부산광역시,사하구,81,440
202304,부산광역시,사하구,82,344
202304,부산광역시,사하구,83,364
202304,부산광역시,사하구,84,324
202304,부산광역시,사하구,85,263
202304,부산광역시,사하구,86,238
202304,부산광역시,사하구,87,197
202304,부산광역시,사하구,88,171
202304,부산광역시,사하구,89,140
202304,부산광역시,사하구,90,101
202304,부산광역시,사하구,91,68
202304,부산광역시,사하구,92,59
202304,부산광역시,사하구,93,54
202304,부산광역시,사하구,94,44
202304,부산광역시,사하구,95,35
202304,부산광역시,사하구,96,24
202304,부산광역시,사하구,97,17
202304,부산광역시,사하구,98,12
202304,부산광역시,사하구,99,7
202304,부산광역시,사하구,100,7
202304,부산광역시,사하구,102,1
202304,부산광역시,사하구,103,1
202304,부산광역시,금정구,0,10
202304,부산광역시,금정구,1,13
202304,부산광역시,금정구,2,15
202304,부산광역시,금정구,3,24
202304,부산광역시,금정구,4,30
202304,부산광역시,금정구,5,33
202304,부산광역시,금정구,6,46
202304,부산광역시,금정구,7,55
202304,부산광역시,금정구,8,87
202304,부산광역시,금정구,9,79
202304,부산광역시,금정구,10,80
202304,부산광역시,금정구,11,112
202304,부산광역시,금정구,12,92
202304,부산광역시,금정구,13,104
202304,부산광역시,금정구,14,106
202304,부산광역시,금정구,15,134
202304,부산광역시,금정구,16,133
202304,부산광역시,금정구,17,148
202304,부산광역시,금정구,18,120
202304,부산광역시,금정구,19,119
202304,부산광역시,금정구,20,113
202304,부산광역시,금정구,21,131
202304,부산광역시,금정구,22,141
202304,부산광역시,금정구,23,111
202304,부산광역시,금정구,24,98
202304,부산광역시,금정구,25,100
202304,부산광역시,금정구,26,76
202304,부산광역시,금정구,27,54
202304,부산광역시,금정구,28,55
202304,부산광역시,금정구,29,38
202304,부산광역시,금정구,30,37
202304,부산광역시,금정구,31,56
202304,부산광역시,금정구,32,40
202304,부산광역시,금정구,33,43
202304,부산광역시,금정구,34,52
202304,부산광역시,금정구,35,42
202304,부산광역시,금정구,36,52
202304,부산광역시,금정구,37,50
202304,부산광역시,금정구,38,56
202304,부산광역시,금정구,39,61
202304,부산광역시,금정구,40,74
202304,부산광역시,금정구,41,97
202304,부산광역시,금정구,42,99
202304,부산광역시,금정구,43,117
202304,부산광역시,금정구,44,95
202304,부산광역시,금정구,45,100
202304,부산광역시,금정구,46,121
202304,부산광역시,금정구,47,137
202304,부산광역시,금정구,48,137
202304,부산광역시,금정구,49,179
202304,부산광역시,금정구,50,209
202304,부산광역시,금정구,51,210
202304,부산광역시,금정구,52,197
202304,부산광역시,금정구,53,234
202304,부산광역시,금정구,54,220
202304,부산광역시,금정구,55,217
202304,부산광역시,금정구,56,245
202304,부산광역시,금정구,57,248
202304,부산광역시,금정구,58,232
202304,부산광역시,금정구,59,237
202304,부산광역시,금정구,60,291
202304,부산광역시,금정구,61,263
202304,부산광역시,금정구,62,311
202304,부산광역시,금정구,63,306
202304,부산광역시,금정구,64,329
202304,부산광역시,금정구,65,331
202304,부산광역시,금정구,66,329
202304,부산광역시,금정구,67,364
202304,부산광역시,금정구,68,356
202304,부산광역시,금정구,69,304
202304,부산광역시,금정구,70,292
202304,부산광역시,금정구,71,288
202304,부산광역시,금정구,72,216
202304,부산광역시,금정구,73,263
202304,부산광역시,금정구,74,284
202304,부산광역시,금정구,75,260
202304,부산광역시,금정구,76,278
202304,부산광역시,금정구,77,178
202304,부산광역시,금정구,78,249
202304,부산광역시,금정구,79,229
202304,부산광역시,금정구,80,289
202304,부산광역시,금정구,81,282
202304,부산광역시,금정구,82,223
202304,부산광역시,금정구,83,250
202304,부산광역시,금정구,84,201
202304,부산광역시,금정구,85,167
202304,부산광역시,금정구,86,142
202304,부산광역시,금정구,87,147
202304,부산광역시,금정구,88,122
202304,부산광역시,금정구,89,86
202304,부산광역시,금정구,90,70
202304,부산광역시,금정구,91,66
202304,부산광역시,금정구,92,46
202304,부산광역시,금정구,93,34
202304,부산광역시,금정구,94,33
202304,부산광역시,금정구,95,13
202304,부산광역시,금정구,96,13
202304,부산광역시,금정구,97,7
202304,부산광역시,금정구,98,5
202304,부산광역시,금정구,99,2
202304,부산광역시,금정구,100,2
202304,부산광역시,금정구,101,1
202304,부산광역시,강서구,0,11
202304,부산광역시,강서구,1,15
202304,부산광역시,강서구,2,15
202304,부산광역시,강서구,3,14
202304,부산광역시,강서구,4,29
202304,부산광역시,강서구,5,32
202304,부산광역시,강서구,6,36
202304,부산광역시,강서구,7,55
202304,부산광역시,강서구,8,62
202304,부산광역시,강서구,9,84
202304,부산광역시,강서구,10,69
202304,부산광역시,강서구,11,79
202304,부산광역시,강서구,12,72
202304,부산광역시,강서구,13,79
202304,부산광역시,강서구,14,73
202304,부산광역시,강서구,15,72
202304,부산광역시,강서구,16,56
202304,부산광역시,강서구,17,58
202304,부산광역시,강서구,18,47
202304,부산광역시,강서구,19,42
202304,부산광역시,강서구,20,33
202304,부산광역시,강서구,21,23
202304,부산광역시,강서구,22,26
202304,부산광역시,강서구,23,21
202304,부산광역시,강서구,24,21
202304,부산광역시,강서구,25,13
202304,부산광역시,강서구,26,6
202304,부산광역시,강서구,27,13
202304,부산광역시,강서구,28,11
202304,부산광역시,강서구,29,10
202304,부산광역시,강서구,30,8
202304,부산광역시,강서구,31,16
202304,부산광역시,강서구,32,19
202304,부산광역시,강서구,33,19
202304,부산광역시,강서구,34,18
202304,부산광역시,강서구,35,26
202304,부산광역시,강서구,36,22
202304,부산광역시,강서구,37,29
202304,부산광역시,강서구,38,40
202304,부산광역시,강서구,39,44
202304,부산광역시,강서구,40,44
202304,부산광역시,강서구,41,58
202304,부산광역시,강서구,42,51
202304,부산광역시,강서구,43,60
202304,부산광역시,강서구,44,51
202304,부산광역시,강서구,45,51
202304,부산광역시,강서구,46,38
202304,부산광역시,강서구,47,42
202304,부산광역시,강서구,48,50
202304,부산광역시,강서구,49,55
202304,부산광역시,강서구,50,53
202304,부산광역시,강서구,51,56
202304,부산광역시,강서구,52,46
202304,부산광역시,강서구,53,56
202304,부산광역시,강서구,54,58
202304,부산광역시,강서구,55,41
202304,부산광역시,강서구,56,49
202304,부산광역시,강서구,57,52
202304,부산광역시,강서구,58,63
202304,부산광역시,강서구,59,51
202304,부산광역시,강서구,60,56
202304,부산광역시,강서구,61,83
202304,부산광역시,강서구,62,85
202304,부산광역시,강서구,63,76
202304,부산광역시,강서구,64,74
202304,부산광역시,강서구,65,95
202304,부산광역시,강서구,66,96
202304,부산광역시,강서구,67,103
202304,부산광역시,강서구,68,106
202304,부산광역시,강서구,69,87
202304,부산광역시,강서구,70,105
202304,부산광역시,강서구,71,94
202304,부산광역시,강서구,72,69
202304,부산광역시,강서구,73,70
202304,부산광역시,강서구,74,98
202304,부산광역시,강서구,75,63
202304,부산광역시,강서구,76,68
202304,부산광역시,강서구,77,57
202304,부산광역시,강서구,78,72
202304,부산광역시,강서구,79,67
202304,부산광역시,강서구,80,78
202304,부산광역시,강서구,81,59
202304,부산광역시,강서구,82,49
202304,부산광역시,강서구,83,62
202304,부산광역시,강서구,84,62
202304,부산광역시,강서구,85,48
202304,부산광역시,강서구,86,36
202304,부산광역시,강서구,87,27
202304,부산광역시,강서구,88,33
202304,부산광역시,강서구,89,26
202304,부산광역시,강서구,90,14
202304,부산광역시,강서구,91,22
202304,부산광역시,강서구,92,16
202304,부산광역시,강서구,93,10
202304,부산광역시,강서구,94,8
202304,부산광역시,강서구,95,8
202304,부산광역시,강서구,97,5
202304,부산광역시,강서구,99,1
202304,부산광역시,강서구,100,2
202304,부산광역시,강서구,101,1
202304,부산광역시,강서구,107,1
202304,부산광역시,연제구,0,6
202304,부산광역시,연제구,1,14
202304,부산광역시,연제구,2,21
202304,부산광역시,연제구,3,17
202304,부산광역시,연제구,4,34
202304,부산광역시,연제구,5,26
202304,부산광역시,연제구,6,43
202304,부산광역시,연제구,7,67
202304,부산광역시,연제구,8,76
202304,부산광역시,연제구,9,80
