통계연월,통계시도명,통계시군구명,연령,수급자수
202309,인천광역시,연수구,89,98
202309,인천광역시,연수구,90,75
202309,인천광역시,연수구,91,67
202309,인천광역시,연수구,92,38
202309,인천광역시,연수구,93,41
202309,인천광역시,연수구,94,27
202309,인천광역시,연수구,95,23
202309,인천광역시,연수구,96,16
202309,인천광역시,연수구,97,12
202309,인천광역시,연수구,98,14
202309,인천광역시,연수구,99,5
202309,인천광역시,연수구,100,5
202309,인천광역시,연수구,101,4
202309,인천광역시,연수구,102,1
202309,인천광역시,연수구,103,3
202309,인천광역시,연수구,104,1
202309,인천광역시,남동구,0,52
202309,인천광역시,남동구,1,88
202309,인천광역시,남동구,2,103
202309,인천광역시,남동구,3,141
202309,인천광역시,남동구,4,174
202309,인천광역시,남동구,5,156
202309,인천광역시,남동구,6,189
202309,인천광역시,남동구,7,279
202309,인천광역시,남동구,8,329
202309,인천광역시,남동구,9,331
202309,인천광역시,남동구,10,377
202309,인천광역시,남동구,11,394
202309,인천광역시,남동구,12,444
202309,인천광역시,남동구,13,350
202309,인천광역시,남동구,14,387
202309,인천광역시,남동구,15,479
202309,인천광역시,남동구,16,460
202309,인천광역시,남동구,17,431
202309,인천광역시,남동구,18,387
202309,인천광역시,남동구,19,297
202309,인천광역시,남동구,20,270
202309,인천광역시,남동구,21,223
202309,인천광역시,남동구,22,262
202309,인천광역시,남동구,23,244
202309,인천광역시,남동구,24,195
202309,인천광역시,남동구,25,172
202309,인천광역시,남동구,26,169
202309,인천광역시,남동구,27,155
202309,인천광역시,남동구,28,141
202309,인천광역시,남동구,29,105
202309,인천광역시,남동구,30,167
202309,인천광역시,남동구,31,164
202309,인천광역시,남동구,32,185
202309,인천광역시,남동구,33,185
202309,인천광역시,남동구,34,178
202309,인천광역시,남동구,35,159
202309,인천광역시,남동구,36,187
202309,인천광역시,남동구,37,200
202309,인천광역시,남동구,38,203
202309,인천광역시,남동구,39,224
202309,인천광역시,남동구,40,289
202309,인천광역시,남동구,41,340
202309,인천광역시,남동구,42,337
202309,인천광역시,남동구,43,339
202309,인천광역시,남동구,44,348
202309,인천광역시,남동구,45,357
202309,인천광역시,남동구,46,326
202309,인천광역시,남동구,47,373
202309,인천광역시,남동구,48,353
202309,인천광역시,남동구,49,435
202309,인천광역시,남동구,50,462
202309,인천광역시,남동구,51,444
202309,인천광역시,남동구,52,471
202309,인천광역시,남동구,53,489
202309,인천광역시,남동구,54,530
202309,인천광역시,남동구,55,515
202309,인천광역시,남동구,56,515
202309,인천광역시,남동구,57,444
202309,인천광역시,남동구,58,518
202309,인천광역시,남동구,59,481
202309,인천광역시,남동구,60,593
202309,인천광역시,남동구,61,535
202309,인천광역시,남동구,62,698
202309,인천광역시,남동구,63,676
202309,인천광역시,남동구,64,620
202309,인천광역시,남동구,65,662
202309,인천광역시,남동구,66,708
202309,인천광역시,남동구,67,609
202309,인천광역시,남동구,68,712
202309,인천광역시,남동구,69,612
202309,인천광역시,남동구,70,549
202309,인천광역시,남동구,71,603
202309,인천광역시,남동구,72,430
202309,인천광역시,남동구,73,525
202309,인천광역시,남동구,74,547
202309,인천광역시,남동구,75,481
202309,인천광역시,남동구,76,619
202309,인천광역시,남동구,77,428
202309,인천광역시,남동구,78,490
202309,인천광역시,남동구,79,492
202309,인천광역시,남동구,80,549
202309,인천광역시,남동구,81,603
202309,인천광역시,남동구,82,515
202309,인천광역시,남동구,83,460
202309,인천광역시,남동구,84,432
202309,인천광역시,남동구,85,390
202309,인천광역시,남동구,86,325
202309,인천광역시,남동구,87,321
202309,인천광역시,남동구,88,240
202309,인천광역시,남동구,89,194
202309,인천광역시,남동구,90,157
202309,인천광역시,남동구,91,143
202309,인천광역시,남동구,92,98
202309,인천광역시,남동구,93,61
202309,인천광역시,남동구,94,60
202309,인천광역시,남동구,95,39
202309,인천광역시,남동구,96,24
202309,인천광역시,남동구,97,25
202309,인천광역시,남동구,98,13
202309,인천광역시,남동구,99,9
202309,인천광역시,남동구,100,9
202309,인천광역시,남동구,101,1
202309,인천광역시,남동구,102,4
202309,인천광역시,남동구,103,5
202309,인천광역시,남동구,104,1
202309,인천광역시,남동구,106,1
202309,인천광역시,남동구,110,1
202309,인천광역시,부평구,0,25
202309,인천광역시,부평구,1,52
202309,인천광역시,부평구,2,60
202309,인천광역시,부평구,3,89
202309,인천광역시,부평구,4,98
202309,인천광역시,부평구,5,113
202309,인천광역시,부평구,6,130
202309,인천광역시,부평구,7,212
202309,인천광역시,부평구,8,243
202309,인천광역시,부평구,9,248
202309,인천광역시,부평구,10,301
202309,인천광역시,부평구,11,344
202309,인천광역시,부평구,12,373
202309,인천광역시,부평구,13,343
202309,인천광역시,부평구,14,351
202309,인천광역시,부평구,15,376
202309,인천광역시,부평구,16,442
202309,인천광역시,부평구,17,418
202309,인천광역시,부평구,18,406
202309,인천광역시,부평구,19,346
202309,인천광역시,부평구,20,272
202309,인천광역시,부평구,21,285
202309,인천광역시,부평구,22,257
202309,인천광역시,부평구,23,243
202309,인천광역시,부평구,24,226
202309,인천광역시,부평구,25,185
202309,인천광역시,부평구,26,171
202309,인천광역시,부평구,27,154
202309,인천광역시,부평구,28,114
202309,인천광역시,부평구,29,117
202309,인천광역시,부평구,30,123
202309,인천광역시,부평구,31,131
202309,인천광역시,부평구,32,128
202309,인천광역시,부평구,33,132
202309,인천광역시,부평구,34,138
202309,인천광역시,부평구,35,137
202309,인천광역시,부평구,36,150
202309,인천광역시,부평구,37,135
202309,인천광역시,부평구,38,181
202309,인천광역시,부평구,39,201
202309,인천광역시,부평구,40,220
202309,인천광역시,부평구,41,238
202309,인천광역시,부평구,42,306
202309,인천광역시,부평구,43,306
202309,인천광역시,부평구,44,311
202309,인천광역시,부평구,45,347
202309,인천광역시,부평구,46,309
202309,인천광역시,부평구,47,346
202309,인천광역시,부평구,48,412
202309,인천광역시,부평구,49,401
202309,인천광역시,부평구,50,443
202309,인천광역시,부평구,51,508
202309,인천광역시,부평구,52,471
202309,인천광역시,부평구,53,502
202309,인천광역시,부평구,54,526
202309,인천광역시,부평구,55,519
202309,인천광역시,부평구,56,526
202309,인천광역시,부평구,57,482
202309,인천광역시,부평구,58,479
202309,인천광역시,부평구,59,518
202309,인천광역시,부평구,60,558
202309,인천광역시,부평구,61,587
202309,인천광역시,부평구,62,670
202309,인천광역시,부평구,63,645
202309,인천광역시,부평구,64,639
202309,인천광역시,부평구,65,697
202309,인천광역시,부평구,66,728
202309,인천광역시,부평구,67,622
202309,인천광역시,부평구,68,694
202309,인천광역시,부평구,69,541
202309,인천광역시,부평구,70,513
202309,인천광역시,부평구,71,578
202309,인천광역시,부평구,72,457
202309,인천광역시,부평구,73,469
202309,인천광역시,부평구,74,539
202309,인천광역시,부평구,75,505
202309,인천광역시,부평구,76,511
202309,인천광역시,부평구,77,400
202309,인천광역시,부평구,78,395
202309,인천광역시,부평구,79,437
202309,인천광역시,부평구,80,494
202309,인천광역시,부평구,81,471
202309,인천광역시,부평구,82,396
202309,인천광역시,부평구,83,384
202309,인천광역시,부평구,84,359
202309,인천광역시,부평구,85,354
202309,인천광역시,부평구,86,307
202309,인천광역시,부평구,87,263
202309,인천광역시,부평구,88,242
202309,인천광역시,부평구,89,176
202309,인천광역시,부평구,90,156
202309,인천광역시,부평구,91,121
202309,인천광역시,부평구,92,95
202309,인천광역시,부평구,93,81
202309,인천광역시,부평구,94,50
202309,인천광역시,부평구,95,47
202309,인천광역시,부평구,96,32
202309,인천광역시,부평구,97,14
202309,인천광역시,부평구,98,12
202309,인천광역시,부평구,99,3
202309,인천광역시,부평구,100,4
202309,인천광역시,부평구,101,7
202309,인천광역시,부평구,102,6
202309,인천광역시,부평구,103,0
202309,인천광역시,부평구,107,1
202309,인천광역시,부평구,108,1
202309,인천광역시,계양구,0,18
202309,인천광역시,계양구,1,39
202309,인천광역시,계양구,2,44
202309,인천광역시,계양구,3,50
202309,인천광역시,계양구,4,76
202309,인천광역시,계양구,5,66
202309,인천광역시,계양구,6,90
202309,인천광역시,계양구,7,132
202309,인천광역시,계양구,8,141
202309,인천광역시,계양구,9,161
202309,인천광역시,계양구,10,177
202309,인천광역시,계양구,11,210
202309,인천광역시,계양구,12,228
202309,인천광역시,계양구,13,196
202309,인천광역시,계양구,14,228
202309,인천광역시,계양구,15,222
202309,인천광역시,계양구,16,272
202309,인천광역시,계양구,17,252
202309,인천광역시,계양구,18,220
202309,인천광역시,계양구,19,196
202309,인천광역시,계양구,20,162
202309,인천광역시,계양구,21,138
202309,인천광역시,계양구,22,155
202309,인천광역시,계양구,23,139
202309,인천광역시,계양구,24,124
202309,인천광역시,계양구,25,81
202309,인천광역시,계양구,26,94
202309,인천광역시,계양구,27,75
202309,인천광역시,계양구,28,57
202309,인천광역시,계양구,29,66
202309,인천광역시,계양구,30,69
202309,인천광역시,계양구,31,83
202309,인천광역시,계양구,32,91
202309,인천광역시,계양구,33,81
202309,인천광역시,계양구,34,88
202309,인천광역시,계양구,35,73
202309,인천광역시,계양구,36,80
202309,인천광역시,계양구,37,116
202309,인천광역시,계양구,38,101
202309,인천광역시,계양구,39,116
202309,인천광역시,계양구,40,146
202309,인천광역시,계양구,41,135
202309,인천광역시,계양구,42,178
202309,인천광역시,계양구,43,202
202309,인천광역시,계양구,44,176
202309,인천광역시,계양구,45,196
202309,인천광역시,계양구,46,185
202309,인천광역시,계양구,47,178
202309,인천광역시,계양구,48,217
202309,인천광역시,계양구,49,236
202309,인천광역시,계양구,50,260
202309,인천광역시,계양구,51,261
202309,인천광역시,계양구,52,272
202309,인천광역시,계양구,53,289
202309,인천광역시,계양구,54,266
202309,인천광역시,계양구,55,271
202309,인천광역시,계양구,56,265
202309,인천광역시,계양구,57,266
202309,인천광역시,계양구,58,302
202309,인천광역시,계양구,59,255
202309,인천광역시,계양구,60,308
202309,인천광역시,계양구,61,317
202309,인천광역시,계양구,62,312
202309,인천광역시,계양구,63,322
202309,인천광역시,계양구,64,273
202309,인천광역시,계양구,65,337
202309,인천광역시,계양구,66,345
202309,인천광역시,계양구,67,338
202309,인천광역시,계양구,68,347
202309,인천광역시,계양구,69,275
202309,인천광역시,계양구,70,238
202309,인천광역시,계양구,71,277
202309,인천광역시,계양구,72,183
202309,인천광역시,계양구,73,216
202309,인천광역시,계양구,74,223
202309,인천광역시,계양구,75,261
202309,인천광역시,계양구,76,252
202309,인천광역시,계양구,77,185
202309,인천광역시,계양구,78,201
202309,인천광역시,계양구,79,208
202309,인천광역시,계양구,80,263
202309,인천광역시,계양구,81,278
202309,인천광역시,계양구,82,223
202309,인천광역시,계양구,83,211
202309,인천광역시,계양구,84,229
202309,인천광역시,계양구,85,201
202309,인천광역시,계양구,86,176
202309,인천광역시,계양구,87,170
202309,인천광역시,계양구,88,146
202309,인천광역시,계양구,89,126
202309,인천광역시,계양구,90,87
202309,인천광역시,계양구,91,67
202309,인천광역시,계양구,92,69
202309,인천광역시,계양구,93,48
202309,인천광역시,계양구,94,32
202309,인천광역시,계양구,95,24
202309,인천광역시,계양구,96,21
202309,인천광역시,계양구,97,5
202309,인천광역시,계양구,98,8
202309,인천광역시,계양구,99,10
202309,인천광역시,계양구,100,5
202309,인천광역시,계양구,101,3
202309,인천광역시,계양구,102,2
202309,인천광역시,계양구,103,2
202309,인천광역시,서구,0,44
202309,인천광역시,서구,1,60
202309,인천광역시,서구,2,91
202309,인천광역시,서구,3,107
202309,인천광역시,서구,4,135
202309,인천광역시,서구,5,144
202309,인천광역시,서구,6,196
202309,인천광역시,서구,7,249
202309,인천광역시,서구,8,301
202309,인천광역시,서구,9,331
202309,인천광역시,서구,10,349
202309,인천광역시,서구,11,374
202309,인천광역시,서구,12,445
202309,인천광역시,서구,13,422
202309,인천광역시,서구,14,426
202309,인천광역시,서구,15,432
202309,인천광역시,서구,16,458
202309,인천광역시,서구,17,444
202309,인천광역시,서구,18,380
202309,인천광역시,서구,19,292
202309,인천광역시,서구,20,239
202309,인천광역시,서구,21,187
202309,인천광역시,서구,22,213
202309,인천광역시,서구,23,189
202309,인천광역시,서구,24,161
202309,인천광역시,서구,25,130
202309,인천광역시,서구,26,109
202309,인천광역시,서구,27,107
202309,인천광역시,서구,28,95
202309,인천광역시,서구,29,108
202309,인천광역시,서구,30,105
202309,인천광역시,서구,31,138
202309,인천광역시,서구,32,126
202309,인천광역시,서구,33,116
202309,인천광역시,서구,34,129
202309,인천광역시,서구,35,136
202309,인천광역시,서구,36,157
202309,인천광역시,서구,37,181
202309,인천광역시,서구,38,183
202309,인천광역시,서구,39,219
202309,인천광역시,서구,40,235
202309,인천광역시,서구,41,298
202309,인천광역시,서구,42,295
202309,인천광역시,서구,43,295
202309,인천광역시,서구,44,282
202309,인천광역시,서구,45,329
202309,인천광역시,서구,46,304
202309,인천광역시,서구,47,293
202309,인천광역시,서구,48,334
202309,인천광역시,서구,49,340
202309,인천광역시,서구,50,355
202309,인천광역시,서구,51,334
202309,인천광역시,서구,52,374
202309,인천광역시,서구,53,348
202309,인천광역시,서구,54,412
202309,인천광역시,서구,55,389
202309,인천광역시,서구,56,352
202309,인천광역시,서구,57,340
202309,인천광역시,서구,58,375
202309,인천광역시,서구,59,364
202309,인천광역시,서구,60,388
202309,인천광역시,서구,61,399
202309,인천광역시,서구,62,504
202309,인천광역시,서구,63,455
202309,인천광역시,서구,64,444
202309,인천광역시,서구,65,476
202309,인천광역시,서구,66,423
202309,인천광역시,서구,67,480
202309,인천광역시,서구,68,489
202309,인천광역시,서구,69,410
202309,인천광역시,서구,70,355
202309,인천광역시,서구,71,405
202309,인천광역시,서구,72,299
202309,인천광역시,서구,73,332
202309,인천광역시,서구,74,351
202309,인천광역시,서구,75,369
202309,인천광역시,서구,76,399
202309,인천광역시,서구,77,256
202309,인천광역시,서구,78,307
202309,인천광역시,서구,79,300
202309,인천광역시,서구,80,307
202309,인천광역시,서구,81,382
202309,인천광역시,서구,82,298
202309,인천광역시,서구,83,292
202309,인천광역시,서구,84,253
202309,인천광역시,서구,85,282
202309,인천광역시,서구,86,208
202309,인천광역시,서구,87,220
202309,인천광역시,서구,88,184
202309,인천광역시,서구,89,131
202309,인천광역시,서구,90,115
202309,인천광역시,서구,91,79
202309,인천광역시,서구,92,68
202309,인천광역시,서구,93,58
202309,인천광역시,서구,94,40
202309,인천광역시,서구,95,36
202309,인천광역시,서구,96,28
202309,인천광역시,서구,97,8
202309,인천광역시,서구,98,9
202309,인천광역시,서구,99,4
202309,인천광역시,서구,100,7
202309,인천광역시,서구,101,3
202309,인천광역시,서구,102,2
202309,인천광역시,서구,103,2
202309,인천광역시,강화군,0,6
202309,인천광역시,강화군,1,3
202309,인천광역시,강화군,2,5
202309,인천광역시,강화군,3,11
202309,인천광역시,강화군,4,8
202309,인천광역시,강화군,5,9
202309,인천광역시,강화군,6,10
202309,인천광역시,강화군,7,25
202309,인천광역시,강화군,8,30
202309,인천광역시,강화군,9,33
202309,인천광역시,강화군,10,35
202309,인천광역시,강화군,11,39
202309,인천광역시,강화군,12,40
202309,인천광역시,강화군,13,47
202309,인천광역시,강화군,14,43
202309,인천광역시,강화군,15,52
202309,인천광역시,강화군,16,35
202309,인천광역시,강화군,17,48
202309,인천광역시,강화군,18,32
202309,인천광역시,강화군,19,17
202309,인천광역시,강화군,20,23
202309,인천광역시,강화군,21,17
202309,인천광역시,강화군,22,18
202309,인천광역시,강화군,23,21
202309,인천광역시,강화군,24,18
202309,인천광역시,강화군,25,13
202309,인천광역시,강화군,26,4
202309,인천광역시,강화군,27,9
202309,인천광역시,강화군,28,5
202309,인천광역시,강화군,29,11
202309,인천광역시,강화군,30,10
202309,인천광역시,강화군,31,6
202309,인천광역시,강화군,32,9
202309,인천광역시,강화군,33,14
202309,인천광역시,강화군,34,12
202309,인천광역시,강화군,35,8
202309,인천광역시,강화군,36,12
202309,인천광역시,강화군,37,10
202309,인천광역시,강화군,38,16
202309,인천광역시,강화군,39,22
202309,인천광역시,강화군,40,26
202309,인천광역시,강화군,41,28
202309,인천광역시,강화군,42,18
202309,인천광역시,강화군,43,23
202309,인천광역시,강화군,44,24
202309,인천광역시,강화군,45,30
202309,인천광역시,강화군,46,35
202309,인천광역시,강화군,47,35
202309,인천광역시,강화군,48,34
202309,인천광역시,강화군,49,29
202309,인천광역시,강화군,50,35
202309,인천광역시,강화군,51,41
202309,인천광역시,강화군,52,40
202309,인천광역시,강화군,53,59
202309,인천광역시,강화군,54,51
202309,인천광역시,강화군,55,62
202309,인천광역시,강화군,56,59
202309,인천광역시,강화군,57,62
202309,인천광역시,강화군,58,58
202309,인천광역시,강화군,59,53
202309,인천광역시,강화군,60,49
202309,인천광역시,강화군,61,72
202309,인천광역시,강화군,62,88
202309,인천광역시,강화군,63,66
202309,인천광역시,강화군,64,71
202309,인천광역시,강화군,65,79
202309,인천광역시,강화군,66,82
202309,인천광역시,강화군,67,79
202309,인천광역시,강화군,68,86
202309,인천광역시,강화군,69,64
202309,인천광역시,강화군,70,66
202309,인천광역시,강화군,71,82
202309,인천광역시,강화군,72,48
202309,인천광역시,강화군,73,68
202309,인천광역시,강화군,74,58
202309,인천광역시,강화군,75,89
202309,인천광역시,강화군,76,88
202309,인천광역시,강화군,77,81
202309,인천광역시,강화군,78,70
202309,인천광역시,강화군,79,79
202309,인천광역시,강화군,80,96
202309,인천광역시,강화군,81,89
202309,인천광역시,강화군,82,69
202309,인천광역시,강화군,83,81
202309,인천광역시,강화군,84,83
202309,인천광역시,강화군,85,71
202309,인천광역시,강화군,86,61
202309,인천광역시,강화군,87,73
202309,인천광역시,강화군,88,57
202309,인천광역시,강화군,89,52
202309,인천광역시,강화군,90,62
202309,인천광역시,강화군,91,45
202309,인천광역시,강화군,92,27
202309,인천광역시,강화군,93,22
202309,인천광역시,강화군,94,18
202309,인천광역시,강화군,95,19
202309,인천광역시,강화군,96,12
202309,인천광역시,강화군,97,7
202309,인천광역시,강화군,98,5
202309,인천광역시,강화군,99,2
202309,인천광역시,강화군,100,3
202309,인천광역시,강화군,101,1
202309,인천광역시,강화군,105,1
202309,인천광역시,옹진군,3,1
202309,인천광역시,옹진군,4,2
202309,인천광역시,옹진군,5,1
202309,인천광역시,옹진군,6,1
202309,인천광역시,옹진군,7,2
202309,인천광역시,옹진군,8,2
202309,인천광역시,옹진군,9,2
202309,인천광역시,옹진군,10,4
202309,인천광역시,옹진군,11,6
202309,인천광역시,옹진군,12,6
202309,인천광역시,옹진군,13,11
202309,인천광역시,옹진군,14,3
202309,인천광역시,옹진군,15,5
202309,인천광역시,옹진군,16,5
202309,인천광역시,옹진군,17,8
202309,인천광역시,옹진군,18,8
202309,인천광역시,옹진군,19,2
202309,인천광역시,옹진군,20,6
202309,인천광역시,옹진군,21,5
202309,인천광역시,옹진군,22,5
202309,인천광역시,옹진군,23,7
202309,인천광역시,옹진군,24,6
202309,인천광역시,옹진군,25,2
202309,인천광역시,옹진군,26,1
202309,인천광역시,옹진군,27,1
202309,인천광역시,옹진군,28,1
202309,인천광역시,옹진군,30,2
202309,인천광역시,옹진군,31,5
202309,인천광역시,옹진군,33,1
202309,인천광역시,옹진군,36,5
202309,인천광역시,옹진군,38,1
202309,인천광역시,옹진군,39,2
202309,인천광역시,옹진군,40,1
202309,인천광역시,옹진군,41,2
202309,인천광역시,옹진군,42,1
202309,인천광역시,옹진군,43,5
202309,인천광역시,옹진군,44,1
202309,인천광역시,옹진군,45,7
202309,인천광역시,옹진군,46,6
202309,인천광역시,옹진군,47,6
202309,인천광역시,옹진군,48,2
202309,인천광역시,옹진군,49,4
202309,인천광역시,옹진군,50,4
202309,인천광역시,옹진군,51,6
202309,인천광역시,옹진군,52,8
202309,인천광역시,옹진군,53,9
202309,인천광역시,옹진군,54,5
202309,인천광역시,옹진군,55,7
202309,인천광역시,옹진군,56,4
202309,인천광역시,옹진군,57,6
202309,인천광역시,옹진군,58,10
202309,인천광역시,옹진군,59,7
202309,인천광역시,옹진군,60,11
202309,인천광역시,옹진군,61,8
202309,인천광역시,옹진군,62,15
202309,인천광역시,옹진군,63,16
202309,인천광역시,옹진군,64,16
202309,인천광역시,옹진군,65,19
202309,인천광역시,옹진군,66,15
202309,인천광역시,옹진군,67,12
202309,인천광역시,옹진군,68,17
202309,인천광역시,옹진군,69,15
202309,인천광역시,옹진군,70,14
202309,인천광역시,옹진군,71,17
202309,인천광역시,옹진군,72,8
202309,인천광역시,옹진군,73,9
202309,인천광역시,옹진군,74,12
202309,인천광역시,옹진군,75,7
202309,인천광역시,옹진군,76,6
202309,인천광역시,옹진군,77,4
202309,인천광역시,옹진군,78,10
202309,인천광역시,옹진군,79,8
202309,인천광역시,옹진군,80,10
202309,인천광역시,옹진군,81,11
202309,인천광역시,옹진군,82,10
202309,인천광역시,옹진군,83,3
202309,인천광역시,옹진군,84,13
202309,인천광역시,옹진군,85,9
202309,인천광역시,옹진군,86,10
202309,인천광역시,옹진군,87,5
202309,인천광역시,옹진군,88,1
202309,인천광역시,옹진군,89,5
202309,인천광역시,옹진군,90,4
202309,인천광역시,옹진군,91,7
202309,인천광역시,옹진군,92,3
202309,인천광역시,옹진군,93,2
202309,인천광역시,옹진군,95,4
202309,인천광역시,옹진군,96,1
202309,인천광역시,옹진군,97,4
202309,인천광역시,옹진군,98,1
202309,인천광역시,옹진군,100,2
202309,인천광역시,옹진군,103,1
202309,광주광역시,동구,0,9
202309,광주광역시,동구,1,11
202309,광주광역시,동구,2,7
202309,광주광역시,동구,3,13
202309,광주광역시,동구,4,14
202309,광주광역시,동구,5,26
202309,광주광역시,동구,6,23
202309,광주광역시,동구,7,31
202309,광주광역시,동구,8,54
202309,광주광역시,동구,9,63
202309,광주광역시,동구,10,62
202309,광주광역시,동구,11,41
202309,광주광역시,동구,12,72
202309,광주광역시,동구,13,65
202309,광주광역시,동구,14,47
202309,광주광역시,동구,15,63
202309,광주광역시,동구,16,60
202309,광주광역시,동구,17,81
202309,광주광역시,동구,18,69
202309,광주광역시,동구,19,59
202309,광주광역시,동구,20,62
202309,광주광역시,동구,21,54
202309,광주광역시,동구,22,48
202309,광주광역시,동구,23,65
202309,광주광역시,동구,24,57
202309,광주광역시,동구,25,50
202309,광주광역시,동구,26,25
202309,광주광역시,동구,27,32
202309,광주광역시,동구,28,27
202309,광주광역시,동구,29,27
202309,광주광역시,동구,30,19
202309,광주광역시,동구,31,24
202309,광주광역시,동구,32,26
202309,광주광역시,동구,33,19
202309,광주광역시,동구,34,26
202309,광주광역시,동구,35,19
202309,광주광역시,동구,36,30
202309,광주광역시,동구,37,32
202309,광주광역시,동구,38,23
202309,광주광역시,동구,39,40
202309,광주광역시,동구,40,45
202309,광주광역시,동구,41,53
202309,광주광역시,동구,42,34
202309,광주광역시,동구,43,62
202309,광주광역시,동구,44,67
202309,광주광역시,동구,45,54
202309,광주광역시,동구,46,67
202309,광주광역시,동구,47,68
202309,광주광역시,동구,48,71
202309,광주광역시,동구,49,80
202309,광주광역시,동구,50,86
202309,광주광역시,동구,51,79
202309,광주광역시,동구,52,101
202309,광주광역시,동구,53,99
202309,광주광역시,동구,54,103
202309,광주광역시,동구,55,110
202309,광주광역시,동구,56,119
202309,광주광역시,동구,57,112
202309,광주광역시,동구,58,114
202309,광주광역시,동구,59,113
202309,광주광역시,동구,60,100
202309,광주광역시,동구,61,124
202309,광주광역시,동구,62,154
202309,광주광역시,동구,63,152
202309,광주광역시,동구,64,112
202309,광주광역시,동구,65,142
202309,광주광역시,동구,66,131
202309,광주광역시,동구,67,130
202309,광주광역시,동구,68,149
202309,광주광역시,동구,69,114
202309,광주광역시,동구,70,113
202309,광주광역시,동구,71,122
202309,광주광역시,동구,72,87
202309,광주광역시,동구,73,102
202309,광주광역시,동구,74,97
202309,광주광역시,동구,75,92
202309,광주광역시,동구,76,109
202309,광주광역시,동구,77,82
202309,광주광역시,동구,78,86
202309,광주광역시,동구,79,80
202309,광주광역시,동구,80,74
202309,광주광역시,동구,81,100
202309,광주광역시,동구,82,83
202309,광주광역시,동구,83,82
202309,광주광역시,동구,84,77
202309,광주광역시,동구,85,59
202309,광주광역시,동구,86,57
202309,광주광역시,동구,87,56
202309,광주광역시,동구,88,42
202309,광주광역시,동구,89,41
202309,광주광역시,동구,90,25
202309,광주광역시,동구,91,22
202309,광주광역시,동구,92,17
202309,광주광역시,동구,93,18
202309,광주광역시,동구,94,12
202309,광주광역시,동구,95,8
202309,광주광역시,동구,96,6
202309,광주광역시,동구,97,4
202309,광주광역시,동구,98,4
202309,광주광역시,동구,100,4
202309,광주광역시,동구,101,2
202309,광주광역시,동구,102,1
202309,광주광역시,동구,107,1
202309,광주광역시,서구,0,35
202309,광주광역시,서구,1,41
202309,광주광역시,서구,2,42
202309,광주광역시,서구,3,47
202309,광주광역시,서구,4,71
202309,광주광역시,서구,5,79
202309,광주광역시,서구,6,112
202309,광주광역시,서구,7,147
202309,광주광역시,서구,8,166
202309,광주광역시,서구,9,189
202309,광주광역시,서구,10,211
202309,광주광역시,서구,11,216
202309,광주광역시,서구,12,251
202309,광주광역시,서구,13,237
202309,광주광역시,서구,14,198
202309,광주광역시,서구,15,246
202309,광주광역시,서구,16,254
202309,광주광역시,서구,17,296
202309,광주광역시,서구,18,245
202309,광주광역시,서구,19,223
202309,광주광역시,서구,20,213
202309,광주광역시,서구,21,217
202309,광주광역시,서구,22,229
202309,광주광역시,서구,23,210
202309,광주광역시,서구,24,169
202309,광주광역시,서구,25,170
202309,광주광역시,서구,26,127
202309,광주광역시,서구,27,97
202309,광주광역시,서구,28,82
202309,광주광역시,서구,29,85
202309,광주광역시,서구,30,90
202309,광주광역시,서구,31,91
202309,광주광역시,서구,32,111
202309,광주광역시,서구,33,84
202309,광주광역시,서구,34,114
202309,광주광역시,서구,35,106
202309,광주광역시,서구,36,101
202309,광주광역시,서구,37,112
202309,광주광역시,서구,38,112
202309,광주광역시,서구,39,142
202309,광주광역시,서구,40,157
202309,광주광역시,서구,41,201
202309,광주광역시,서구,42,186
202309,광주광역시,서구,43,197
202309,광주광역시,서구,44,209
202309,광주광역시,서구,45,219
202309,광주광역시,서구,46,230
202309,광주광역시,서구,47,198
202309,광주광역시,서구,48,251
202309,광주광역시,서구,49,287
202309,광주광역시,서구,50,258
202309,광주광역시,서구,51,311
202309,광주광역시,서구,52,323
202309,광주광역시,서구,53,314
202309,광주광역시,서구,54,287
202309,광주광역시,서구,55,327
202309,광주광역시,서구,56,309
202309,광주광역시,서구,57,319
202309,광주광역시,서구,58,296
202309,광주광역시,서구,59,307
202309,광주광역시,서구,60,333
202309,광주광역시,서구,61,307
202309,광주광역시,서구,62,331
202309,광주광역시,서구,63,343
202309,광주광역시,서구,64,326
202309,광주광역시,서구,65,322
202309,광주광역시,서구,66,335
202309,광주광역시,서구,67,281
202309,광주광역시,서구,68,330
202309,광주광역시,서구,69,262
202309,광주광역시,서구,70,248
202309,광주광역시,서구,71,250
202309,광주광역시,서구,72,234
202309,광주광역시,서구,73,231
202309,광주광역시,서구,74,241
202309,광주광역시,서구,75,248
202309,광주광역시,서구,76,249
202309,광주광역시,서구,77,199
202309,광주광역시,서구,78,170
202309,광주광역시,서구,79,196
202309,광주광역시,서구,80,221
202309,광주광역시,서구,81,243
202309,광주광역시,서구,82,189
202309,광주광역시,서구,83,176
202309,광주광역시,서구,84,184
202309,광주광역시,서구,85,139
202309,광주광역시,서구,86,143
202309,광주광역시,서구,87,123
202309,광주광역시,서구,88,105
202309,광주광역시,서구,89,72
202309,광주광역시,서구,90,76
202309,광주광역시,서구,91,52
202309,광주광역시,서구,92,44
202309,광주광역시,서구,93,39
202309,광주광역시,서구,94,19
202309,광주광역시,서구,95,24
202309,광주광역시,서구,96,15
202309,광주광역시,서구,97,14
202309,광주광역시,서구,98,5
