통계연월,통계시도명,통계시군구명,연령,수급자수
201712,대구광역시,달성군,60,79
201712,대구광역시,달성군,61,93
201712,대구광역시,달성군,62,80
201712,대구광역시,달성군,63,62
201712,대구광역시,달성군,64,71
201712,대구광역시,달성군,65,87
201712,대구광역시,달성군,66,65
201712,대구광역시,달성군,67,74
201712,대구광역시,달성군,68,61
201712,대구광역시,달성군,69,84
201712,대구광역시,달성군,70,71
201712,대구광역시,달성군,71,67
201712,대구광역시,달성군,72,64
201712,대구광역시,달성군,73,57
201712,대구광역시,달성군,74,69
201712,대구광역시,달성군,75,101
201712,대구광역시,달성군,76,92
201712,대구광역시,달성군,77,63
201712,대구광역시,달성군,78,74
201712,대구광역시,달성군,79,76
201712,대구광역시,달성군,80,48
201712,대구광역시,달성군,81,56
201712,대구광역시,달성군,82,49
201712,대구광역시,달성군,83,49
201712,대구광역시,달성군,84,36
201712,대구광역시,달성군,85,34
201712,대구광역시,달성군,86,24
201712,대구광역시,달성군,87,31
201712,대구광역시,달성군,88,12
201712,대구광역시,달성군,89,16
201712,대구광역시,달성군,90,10
201712,대구광역시,달성군,91,10
201712,대구광역시,달성군,92,6
201712,대구광역시,달성군,93,3
201712,대구광역시,달성군,94,3
201712,대구광역시,달성군,95,3
201712,대구광역시,달성군,96,3
201712,대구광역시,달성군,97,1
201712,대구광역시,달성군,98,2
201712,대구광역시,달성군,99,1
201712,인천광역시,중구,0,8
201712,인천광역시,중구,1,6
201712,인천광역시,중구,2,12
201712,인천광역시,중구,3,13
201712,인천광역시,중구,4,10
201712,인천광역시,중구,5,24
201712,인천광역시,중구,6,23
201712,인천광역시,중구,7,42
201712,인천광역시,중구,8,53
201712,인천광역시,중구,9,42
201712,인천광역시,중구,10,68
201712,인천광역시,중구,11,39
201712,인천광역시,중구,12,57
201712,인천광역시,중구,13,73
201712,인천광역시,중구,14,63
201712,인천광역시,중구,15,63
201712,인천광역시,중구,16,92
201712,인천광역시,중구,17,110
201712,인천광역시,중구,18,100
201712,인천광역시,중구,19,51
201712,인천광역시,중구,20,33
201712,인천광역시,중구,21,34
201712,인천광역시,중구,22,28
201712,인천광역시,중구,23,12
201712,인천광역시,중구,24,20
201712,인천광역시,중구,25,10
201712,인천광역시,중구,26,6
201712,인천광역시,중구,27,3
201712,인천광역시,중구,28,8
201712,인천광역시,중구,29,6
201712,인천광역시,중구,30,13
201712,인천광역시,중구,31,9
201712,인천광역시,중구,32,7
201712,인천광역시,중구,33,8
201712,인천광역시,중구,34,9
201712,인천광역시,중구,35,10
201712,인천광역시,중구,36,15
201712,인천광역시,중구,37,21
201712,인천광역시,중구,38,24
201712,인천광역시,중구,39,15
201712,인천광역시,중구,40,25
201712,인천광역시,중구,41,24
201712,인천광역시,중구,42,28
201712,인천광역시,중구,43,21
201712,인천광역시,중구,44,32
201712,인천광역시,중구,45,46
201712,인천광역시,중구,46,44
201712,인천광역시,중구,47,51
201712,인천광역시,중구,48,51
201712,인천광역시,중구,49,48
201712,인천광역시,중구,50,58
201712,인천광역시,중구,51,49
201712,인천광역시,중구,52,50
201712,인천광역시,중구,53,60
201712,인천광역시,중구,54,37
201712,인천광역시,중구,55,54
201712,인천광역시,중구,56,49
201712,인천광역시,중구,57,64
201712,인천광역시,중구,58,71
201712,인천광역시,중구,59,69
201712,인천광역시,중구,60,60
201712,인천광역시,중구,61,63
201712,인천광역시,중구,62,68
201712,인천광역시,중구,63,51
201712,인천광역시,중구,64,51
201712,인천광역시,중구,65,62
201712,인천광역시,중구,66,52
201712,인천광역시,중구,67,43
201712,인천광역시,중구,68,65
201712,인천광역시,중구,69,68
201712,인천광역시,중구,70,70
201712,인천광역시,중구,71,67
201712,인천광역시,중구,72,64
201712,인천광역시,중구,73,64
201712,인천광역시,중구,74,65
201712,인천광역시,중구,75,80
201712,인천광역시,중구,76,83
201712,인천광역시,중구,77,56
201712,인천광역시,중구,78,57
201712,인천광역시,중구,79,54
201712,인천광역시,중구,80,50
201712,인천광역시,중구,81,51
201712,인천광역시,중구,82,40
201712,인천광역시,중구,83,38
201712,인천광역시,중구,84,30
201712,인천광역시,중구,85,36
201712,인천광역시,중구,86,22
201712,인천광역시,중구,87,14
201712,인천광역시,중구,88,13
201712,인천광역시,중구,89,18
201712,인천광역시,중구,90,12
201712,인천광역시,중구,91,6
201712,인천광역시,중구,92,6
201712,인천광역시,중구,93,6
201712,인천광역시,중구,94,2
201712,인천광역시,중구,95,3
201712,인천광역시,중구,96,1
201712,인천광역시,중구,97,3
201712,인천광역시,중구,98,1
201712,인천광역시,중구,106,1
201712,인천광역시,동구,0,4
201712,인천광역시,동구,1,4
201712,인천광역시,동구,2,6
201712,인천광역시,동구,3,9
201712,인천광역시,동구,4,6
201712,인천광역시,동구,5,11
201712,인천광역시,동구,6,12
201712,인천광역시,동구,7,33
201712,인천광역시,동구,8,29
201712,인천광역시,동구,9,32
201712,인천광역시,동구,10,36
201712,인천광역시,동구,11,36
201712,인천광역시,동구,12,27
201712,인천광역시,동구,13,43
201712,인천광역시,동구,14,47
201712,인천광역시,동구,15,56
201712,인천광역시,동구,16,67
201712,인천광역시,동구,17,75
201712,인천광역시,동구,18,95
201712,인천광역시,동구,19,27
201712,인천광역시,동구,20,25
201712,인천광역시,동구,21,18
201712,인천광역시,동구,22,21
201712,인천광역시,동구,23,15
201712,인천광역시,동구,24,9
201712,인천광역시,동구,25,6
201712,인천광역시,동구,26,6
201712,인천광역시,동구,27,8
201712,인천광역시,동구,28,5
201712,인천광역시,동구,29,3
201712,인천광역시,동구,30,3
201712,인천광역시,동구,31,9
201712,인천광역시,동구,32,3
201712,인천광역시,동구,33,5
201712,인천광역시,동구,34,5
201712,인천광역시,동구,35,14
201712,인천광역시,동구,36,11
201712,인천광역시,동구,37,5
201712,인천광역시,동구,38,11
201712,인천광역시,동구,39,20
201712,인천광역시,동구,40,13
201712,인천광역시,동구,41,11
201712,인천광역시,동구,42,24
201712,인천광역시,동구,43,29
201712,인천광역시,동구,44,29
201712,인천광역시,동구,45,29
201712,인천광역시,동구,46,33
201712,인천광역시,동구,47,31
201712,인천광역시,동구,48,35
201712,인천광역시,동구,49,32
201712,인천광역시,동구,50,33
201712,인천광역시,동구,51,33
201712,인천광역시,동구,52,40
201712,인천광역시,동구,53,46
201712,인천광역시,동구,54,37
201712,인천광역시,동구,55,42
201712,인천광역시,동구,56,46
201712,인천광역시,동구,57,44
201712,인천광역시,동구,58,50
201712,인천광역시,동구,59,46
201712,인천광역시,동구,60,66
201712,인천광역시,동구,61,53
201712,인천광역시,동구,62,58
201712,인천광역시,동구,63,38
201712,인천광역시,동구,64,50
201712,인천광역시,동구,65,58
201712,인천광역시,동구,66,41
201712,인천광역시,동구,67,44
201712,인천광역시,동구,68,47
201712,인천광역시,동구,69,55
201712,인천광역시,동구,70,53
201712,인천광역시,동구,71,51
201712,인천광역시,동구,72,35
201712,인천광역시,동구,73,43
201712,인천광역시,동구,74,52
201712,인천광역시,동구,75,51
201712,인천광역시,동구,76,51
201712,인천광역시,동구,77,45
201712,인천광역시,동구,78,50
201712,인천광역시,동구,79,44
201712,인천광역시,동구,80,28
201712,인천광역시,동구,81,33
201712,인천광역시,동구,82,31
201712,인천광역시,동구,83,25
201712,인천광역시,동구,84,28
201712,인천광역시,동구,85,28
201712,인천광역시,동구,86,18
201712,인천광역시,동구,87,20
201712,인천광역시,동구,88,11
201712,인천광역시,동구,89,13
201712,인천광역시,동구,90,14
201712,인천광역시,동구,91,6
201712,인천광역시,동구,92,1
201712,인천광역시,동구,93,11
201712,인천광역시,동구,94,5
201712,인천광역시,동구,95,1
201712,인천광역시,동구,96,3
201712,인천광역시,동구,98,1
201712,인천광역시,동구,99,1
201712,인천광역시,동구,100,1
201712,인천광역시,동구,104,1
201712,인천광역시,남구,0,28
201712,인천광역시,남구,1,54
201712,인천광역시,남구,2,66
201712,인천광역시,남구,3,71
201712,인천광역시,남구,4,70
201712,인천광역시,남구,5,76
201712,인천광역시,남구,6,106
201712,인천광역시,남구,7,115
201712,인천광역시,남구,8,157
201712,인천광역시,남구,9,187
201712,인천광역시,남구,10,179
201712,인천광역시,남구,11,174
201712,인천광역시,남구,12,201
201712,인천광역시,남구,13,200
201712,인천광역시,남구,14,230
201712,인천광역시,남구,15,253
201712,인천광역시,남구,16,267
201712,인천광역시,남구,17,355
201712,인천광역시,남구,18,340
201712,인천광역시,남구,19,207
201712,인천광역시,남구,20,166
201712,인천광역시,남구,21,155
201712,인천광역시,남구,22,126
201712,인천광역시,남구,23,111
201712,인천광역시,남구,24,88
201712,인천광역시,남구,25,70
201712,인천광역시,남구,26,60
201712,인천광역시,남구,27,44
201712,인천광역시,남구,28,42
201712,인천광역시,남구,29,25
201712,인천광역시,남구,30,43
201712,인천광역시,남구,31,32
201712,인천광역시,남구,32,45
201712,인천광역시,남구,33,55
201712,인천광역시,남구,34,75
201712,인천광역시,남구,35,55
201712,인천광역시,남구,36,68
201712,인천광역시,남구,37,72
201712,인천광역시,남구,38,99
201712,인천광역시,남구,39,79
201712,인천광역시,남구,40,110
201712,인천광역시,남구,41,125
201712,인천광역시,남구,42,123
201712,인천광역시,남구,43,158
201712,인천광역시,남구,44,177
201712,인천광역시,남구,45,194
201712,인천광역시,남구,46,192
201712,인천광역시,남구,47,218
201712,인천광역시,남구,48,211
201712,인천광역시,남구,49,206
201712,인천광역시,남구,50,201
201712,인천광역시,남구,51,171
201712,인천광역시,남구,52,222
201712,인천광역시,남구,53,205
201712,인천광역시,남구,54,234
201712,인천광역시,남구,55,243
201712,인천광역시,남구,56,236
201712,인천광역시,남구,57,235
201712,인천광역시,남구,58,243
201712,인천광역시,남구,59,218
201712,인천광역시,남구,60,217
201712,인천광역시,남구,61,197
201712,인천광역시,남구,62,235
201712,인천광역시,남구,63,189
201712,인천광역시,남구,64,143
201712,인천광역시,남구,65,218
201712,인천광역시,남구,66,133
201712,인천광역시,남구,67,185
201712,인천광역시,남구,68,198
201712,인천광역시,남구,69,176
201712,인천광역시,남구,70,235
201712,인천광역시,남구,71,170
201712,인천광역시,남구,72,175
201712,인천광역시,남구,73,153
201712,인천광역시,남구,74,167
201712,인천광역시,남구,75,205
201712,인천광역시,남구,76,212
201712,인천광역시,남구,77,173
201712,인천광역시,남구,78,160
201712,인천광역시,남구,79,160
201712,인천광역시,남구,80,148
201712,인천광역시,남구,81,116
201712,인천광역시,남구,82,127
201712,인천광역시,남구,83,133
201712,인천광역시,남구,84,94
201712,인천광역시,남구,85,74
201712,인천광역시,남구,86,65
201712,인천광역시,남구,87,65
201712,인천광역시,남구,88,58
201712,인천광역시,남구,89,35
201712,인천광역시,남구,90,28
201712,인천광역시,남구,91,21
201712,인천광역시,남구,92,18
201712,인천광역시,남구,93,13
201712,인천광역시,남구,94,12
201712,인천광역시,남구,95,9
201712,인천광역시,남구,96,8
201712,인천광역시,남구,97,4
201712,인천광역시,남구,98,1
201712,인천광역시,남구,99,4
201712,인천광역시,남구,100,3
201712,인천광역시,남구,102,1
201712,인천광역시,남구,104,1
201712,인천광역시,남구,106,1
201712,인천광역시,남구,116,1
201712,인천광역시,연수구,0,13
201712,인천광역시,연수구,1,26
201712,인천광역시,연수구,2,34
201712,인천광역시,연수구,3,25
201712,인천광역시,연수구,4,49
201712,인천광역시,연수구,5,48
201712,인천광역시,연수구,6,52
201712,인천광역시,연수구,7,99
201712,인천광역시,연수구,8,105
201712,인천광역시,연수구,9,110
201712,인천광역시,연수구,10,109
201712,인천광역시,연수구,11,111
201712,인천광역시,연수구,12,126
201712,인천광역시,연수구,13,153
201712,인천광역시,연수구,14,152
201712,인천광역시,연수구,15,179
201712,인천광역시,연수구,16,225
201712,인천광역시,연수구,17,274
201712,인천광역시,연수구,18,246
201712,인천광역시,연수구,19,125
201712,인천광역시,연수구,20,127
201712,인천광역시,연수구,21,89
201712,인천광역시,연수구,22,82
201712,인천광역시,연수구,23,65
201712,인천광역시,연수구,24,55
201712,인천광역시,연수구,25,44
201712,인천광역시,연수구,26,29
201712,인천광역시,연수구,27,20
201712,인천광역시,연수구,28,30
201712,인천광역시,연수구,29,22
201712,인천광역시,연수구,30,24
201712,인천광역시,연수구,31,22
201712,인천광역시,연수구,32,23
201712,인천광역시,연수구,33,21
201712,인천광역시,연수구,34,25
201712,인천광역시,연수구,35,41
201712,인천광역시,연수구,36,37
201712,인천광역시,연수구,37,43
201712,인천광역시,연수구,38,63
201712,인천광역시,연수구,39,51
201712,인천광역시,연수구,40,53
201712,인천광역시,연수구,41,51
201712,인천광역시,연수구,42,70
201712,인천광역시,연수구,43,82
201712,인천광역시,연수구,44,99
201712,인천광역시,연수구,45,103
201712,인천광역시,연수구,46,122
201712,인천광역시,연수구,47,129
201712,인천광역시,연수구,48,105
201712,인천광역시,연수구,49,137
201712,인천광역시,연수구,50,123
201712,인천광역시,연수구,51,134
201712,인천광역시,연수구,52,158
201712,인천광역시,연수구,53,126
201712,인천광역시,연수구,54,151
201712,인천광역시,연수구,55,181
201712,인천광역시,연수구,56,158
201712,인천광역시,연수구,57,159
201712,인천광역시,연수구,58,142
201712,인천광역시,연수구,59,148
201712,인천광역시,연수구,60,150
201712,인천광역시,연수구,61,156
201712,인천광역시,연수구,62,159
201712,인천광역시,연수구,63,118
201712,인천광역시,연수구,64,103
201712,인천광역시,연수구,65,120
201712,인천광역시,연수구,66,72
201712,인천광역시,연수구,67,87
201712,인천광역시,연수구,68,112
201712,인천광역시,연수구,69,122
201712,인천광역시,연수구,70,120
201712,인천광역시,연수구,71,100
201712,인천광역시,연수구,72,89
201712,인천광역시,연수구,73,102
201712,인천광역시,연수구,74,104
201712,인천광역시,연수구,75,138
201712,인천광역시,연수구,76,106
201712,인천광역시,연수구,77,106
201712,인천광역시,연수구,78,119
201712,인천광역시,연수구,79,108
201712,인천광역시,연수구,80,90
201712,인천광역시,연수구,81,82
201712,인천광역시,연수구,82,82
201712,인천광역시,연수구,83,77
201712,인천광역시,연수구,84,57
201712,인천광역시,연수구,85,60
201712,인천광역시,연수구,86,41
201712,인천광역시,연수구,87,35
201712,인천광역시,연수구,88,31
201712,인천광역시,연수구,89,37
201712,인천광역시,연수구,90,32
201712,인천광역시,연수구,91,18
201712,인천광역시,연수구,92,16
201712,인천광역시,연수구,93,6
201712,인천광역시,연수구,94,7
201712,인천광역시,연수구,95,6
201712,인천광역시,연수구,96,1
201712,인천광역시,연수구,97,4
201712,인천광역시,연수구,98,3
201712,인천광역시,연수구,100,1
201712,인천광역시,연수구,105,1
201712,인천광역시,남동구,0,56
201712,인천광역시,남동구,1,81
201712,인천광역시,남동구,2,101
201712,인천광역시,남동구,3,94
201712,인천광역시,남동구,4,113
201712,인천광역시,남동구,5,147
201712,인천광역시,남동구,6,136
201712,인천광역시,남동구,7,228
201712,인천광역시,남동구,8,248
201712,인천광역시,남동구,9,300
201712,인천광역시,남동구,10,311
201712,인천광역시,남동구,11,273
201712,인천광역시,남동구,12,304
201712,인천광역시,남동구,13,320
201712,인천광역시,남동구,14,380
201712,인천광역시,남동구,15,446
201712,인천광역시,남동구,16,462
201712,인천광역시,남동구,17,562
201712,인천광역시,남동구,18,568
201712,인천광역시,남동구,19,250
201712,인천광역시,남동구,20,220
201712,인천광역시,남동구,21,211
201712,인천광역시,남동구,22,185
201712,인천광역시,남동구,23,149
201712,인천광역시,남동구,24,122
201712,인천광역시,남동구,25,104
201712,인천광역시,남동구,26,89
201712,인천광역시,남동구,27,79
201712,인천광역시,남동구,28,46
201712,인천광역시,남동구,29,49
201712,인천광역시,남동구,30,56
201712,인천광역시,남동구,31,70
201712,인천광역시,남동구,32,70
201712,인천광역시,남동구,33,75
201712,인천광역시,남동구,34,89
201712,인천광역시,남동구,35,102
201712,인천광역시,남동구,36,120
201712,인천광역시,남동구,37,119
201712,인천광역시,남동구,38,107
201712,인천광역시,남동구,39,144
201712,인천광역시,남동구,40,132
201712,인천광역시,남동구,41,158
201712,인천광역시,남동구,42,180
201712,인천광역시,남동구,43,204
201712,인천광역시,남동구,44,241
201712,인천광역시,남동구,45,232
201712,인천광역시,남동구,46,265
201712,인천광역시,남동구,47,260
201712,인천광역시,남동구,48,304
201712,인천광역시,남동구,49,298
201712,인천광역시,남동구,50,308
201712,인천광역시,남동구,51,251
201712,인천광역시,남동구,52,255
201712,인천광역시,남동구,53,254
201712,인천광역시,남동구,54,284
201712,인천광역시,남동구,55,271
201712,인천광역시,남동구,56,291
201712,인천광역시,남동구,57,323
201712,인천광역시,남동구,58,280
201712,인천광역시,남동구,59,284
201712,인천광역시,남동구,60,291
201712,인천광역시,남동구,61,222
201712,인천광역시,남동구,62,268
201712,인천광역시,남동구,63,252
201712,인천광역시,남동구,64,196
201712,인천광역시,남동구,65,254
201712,인천광역시,남동구,66,175
201712,인천광역시,남동구,67,222
201712,인천광역시,남동구,68,243
201712,인천광역시,남동구,69,225
201712,인천광역시,남동구,70,255
201712,인천광역시,남동구,71,213
201712,인천광역시,남동구,72,209
201712,인천광역시,남동구,73,289
201712,인천광역시,남동구,74,265
201712,인천광역시,남동구,75,352
201712,인천광역시,남동구,76,285
201712,인천광역시,남동구,77,259
201712,인천광역시,남동구,78,233
201712,인천광역시,남동구,79,244
201712,인천광역시,남동구,80,208
201712,인천광역시,남동구,81,201
201712,인천광역시,남동구,82,151
201712,인천광역시,남동구,83,142
201712,인천광역시,남동구,84,118
201712,인천광역시,남동구,85,104
201712,인천광역시,남동구,86,64
201712,인천광역시,남동구,87,65
201712,인천광역시,남동구,88,71
201712,인천광역시,남동구,89,40
201712,인천광역시,남동구,90,31
201712,인천광역시,남동구,91,25
201712,인천광역시,남동구,92,23
201712,인천광역시,남동구,93,7
201712,인천광역시,남동구,94,14
201712,인천광역시,남동구,95,6
201712,인천광역시,남동구,96,6
201712,인천광역시,남동구,97,2
201712,인천광역시,남동구,98,1
201712,인천광역시,남동구,100,2
201712,인천광역시,남동구,104,1
201712,인천광역시,부평구,0,28
201712,인천광역시,부평구,1,44
201712,인천광역시,부평구,2,62
201712,인천광역시,부평구,3,88
201712,인천광역시,부평구,4,84
201712,인천광역시,부평구,5,96
201712,인천광역시,부평구,6,120
201712,인천광역시,부평구,7,253
201712,인천광역시,부평구,8,251
201712,인천광역시,부평구,9,313
201712,인천광역시,부평구,10,381
201712,인천광역시,부평구,11,299
201712,인천광역시,부평구,12,362
201712,인천광역시,부평구,13,386
201712,인천광역시,부평구,14,492
201712,인천광역시,부평구,15,544
201712,인천광역시,부평구,16,613
201712,인천광역시,부평구,17,709
201712,인천광역시,부평구,18,687
201712,인천광역시,부평구,19,330
201712,인천광역시,부평구,20,282
201712,인천광역시,부평구,21,236
201712,인천광역시,부평구,22,208
201712,인천광역시,부평구,23,216
201712,인천광역시,부평구,24,143
201712,인천광역시,부평구,25,128
201712,인천광역시,부평구,26,86
201712,인천광역시,부평구,27,63
201712,인천광역시,부평구,28,46
201712,인천광역시,부평구,29,51
201712,인천광역시,부평구,30,50
201712,인천광역시,부평구,31,53
201712,인천광역시,부평구,32,50
201712,인천광역시,부평구,33,55
201712,인천광역시,부평구,34,76
201712,인천광역시,부평구,35,114
201712,인천광역시,부평구,36,112
201712,인천광역시,부평구,37,114
201712,인천광역시,부평구,38,100
201712,인천광역시,부평구,39,158
201712,인천광역시,부평구,40,159
201712,인천광역시,부평구,41,172
201712,인천광역시,부평구,42,206
201712,인천광역시,부평구,43,197
201712,인천광역시,부평구,44,277
201712,인천광역시,부평구,45,311
201712,인천광역시,부평구,46,319
201712,인천광역시,부평구,47,324
201712,인천광역시,부평구,48,365
201712,인천광역시,부평구,49,340
201712,인천광역시,부평구,50,351
201712,인천광역시,부평구,51,311
201712,인천광역시,부평구,52,318
201712,인천광역시,부평구,53,313
201712,인천광역시,부평구,54,306
201712,인천광역시,부평구,55,377
201712,인천광역시,부평구,56,373
201712,인천광역시,부평구,57,369
201712,인천광역시,부평구,58,358
201712,인천광역시,부평구,59,368
201712,인천광역시,부평구,60,363
201712,인천광역시,부평구,61,284
201712,인천광역시,부평구,62,348
201712,인천광역시,부평구,63,289
201712,인천광역시,부평구,64,250
201712,인천광역시,부평구,65,325
201712,인천광역시,부평구,66,248
201712,인천광역시,부평구,67,257
201712,인천광역시,부평구,68,273
201712,인천광역시,부평구,69,259
201712,인천광역시,부평구,70,322
201712,인천광역시,부평구,71,249
201712,인천광역시,부평구,72,209
201712,인천광역시,부평구,73,240
201712,인천광역시,부평구,74,264
201712,인천광역시,부평구,75,303
201712,인천광역시,부평구,76,276
201712,인천광역시,부평구,77,250
201712,인천광역시,부평구,78,258
201712,인천광역시,부평구,79,268
201712,인천광역시,부평구,80,207
201712,인천광역시,부평구,81,230
201712,인천광역시,부평구,82,207
201712,인천광역시,부평구,83,162
201712,인천광역시,부평구,84,140
201712,인천광역시,부평구,85,130
201712,인천광역시,부평구,86,95
201712,인천광역시,부평구,87,94
201712,인천광역시,부평구,88,69
201712,인천광역시,부평구,89,60
201712,인천광역시,부평구,90,55
201712,인천광역시,부평구,91,39
201712,인천광역시,부평구,92,22
201712,인천광역시,부평구,93,25
201712,인천광역시,부평구,94,11
201712,인천광역시,부평구,95,13
201712,인천광역시,부평구,96,13
201712,인천광역시,부평구,97,3
201712,인천광역시,부평구,98,1
201712,인천광역시,부평구,99,1
201712,인천광역시,부평구,100,4
201712,인천광역시,부평구,101,2
201712,인천광역시,부평구,104,1
201712,인천광역시,부평구,105,1
201712,인천광역시,부평구,106,1
201712,인천광역시,계양구,0,11
201712,인천광역시,계양구,1,18
201712,인천광역시,계양구,2,25
201712,인천광역시,계양구,3,34
201712,인천광역시,계양구,4,32
201712,인천광역시,계양구,5,52
201712,인천광역시,계양구,6,51
201712,인천광역시,계양구,7,138
201712,인천광역시,계양구,8,148
201712,인천광역시,계양구,9,149
201712,인천광역시,계양구,10,206
201712,인천광역시,계양구,11,199
201712,인천광역시,계양구,12,182
201712,인천광역시,계양구,13,224
201712,인천광역시,계양구,14,260
201712,인천광역시,계양구,15,279
201712,인천광역시,계양구,16,363
201712,인천광역시,계양구,17,418
201712,인천광역시,계양구,18,378
201712,인천광역시,계양구,19,129
201712,인천광역시,계양구,20,114
201712,인천광역시,계양구,21,103
201712,인천광역시,계양구,22,81
201712,인천광역시,계양구,23,71
201712,인천광역시,계양구,24,71
201712,인천광역시,계양구,25,58
201712,인천광역시,계양구,26,35
201712,인천광역시,계양구,27,32
201712,인천광역시,계양구,28,26
201712,인천광역시,계양구,29,29
201712,인천광역시,계양구,30,23
201712,인천광역시,계양구,31,38
201712,인천광역시,계양구,32,24
201712,인천광역시,계양구,33,22
201712,인천광역시,계양구,34,36
201712,인천광역시,계양구,35,40
201712,인천광역시,계양구,36,39
201712,인천광역시,계양구,37,48
201712,인천광역시,계양구,38,63
201712,인천광역시,계양구,39,54
201712,인천광역시,계양구,40,62
201712,인천광역시,계양구,41,65
201712,인천광역시,계양구,42,78
201712,인천광역시,계양구,43,115
201712,인천광역시,계양구,44,126
201712,인천광역시,계양구,45,139
201712,인천광역시,계양구,46,144
201712,인천광역시,계양구,47,136
201712,인천광역시,계양구,48,147
201712,인천광역시,계양구,49,152
201712,인천광역시,계양구,50,135
201712,인천광역시,계양구,51,136
201712,인천광역시,계양구,52,150
201712,인천광역시,계양구,53,144
201712,인천광역시,계양구,54,145
201712,인천광역시,계양구,55,130
201712,인천광역시,계양구,56,141
201712,인천광역시,계양구,57,145
201712,인천광역시,계양구,58,123
201712,인천광역시,계양구,59,120
201712,인천광역시,계양구,60,111
201712,인천광역시,계양구,61,92
201712,인천광역시,계양구,62,127
201712,인천광역시,계양구,63,92
201712,인천광역시,계양구,64,80
201712,인천광역시,계양구,65,117
201712,인천광역시,계양구,66,68
201712,인천광역시,계양구,67,94
201712,인천광역시,계양구,68,91
201712,인천광역시,계양구,69,78
201712,인천광역시,계양구,70,99
201712,인천광역시,계양구,71,81
201712,인천광역시,계양구,72,85
201712,인천광역시,계양구,73,95
201712,인천광역시,계양구,74,91
201712,인천광역시,계양구,75,115
201712,인천광역시,계양구,76,91
201712,인천광역시,계양구,77,97
201712,인천광역시,계양구,78,108
201712,인천광역시,계양구,79,99
201712,인천광역시,계양구,80,64
201712,인천광역시,계양구,81,77
201712,인천광역시,계양구,82,75
201712,인천광역시,계양구,83,63
201712,인천광역시,계양구,84,61
201712,인천광역시,계양구,85,52
201712,인천광역시,계양구,86,35
201712,인천광역시,계양구,87,31
201712,인천광역시,계양구,88,27
201712,인천광역시,계양구,89,17
201712,인천광역시,계양구,90,24
201712,인천광역시,계양구,91,12
201712,인천광역시,계양구,92,10
201712,인천광역시,계양구,93,11
201712,인천광역시,계양구,94,10
201712,인천광역시,계양구,95,4
201712,인천광역시,계양구,96,6
201712,인천광역시,계양구,97,2
201712,인천광역시,계양구,98,1
201712,인천광역시,계양구,99,2
201712,인천광역시,계양구,100,1
201712,인천광역시,서구,0,23
201712,인천광역시,서구,1,41
201712,인천광역시,서구,2,57
201712,인천광역시,서구,3,68
201712,인천광역시,서구,4,77
201712,인천광역시,서구,5,83
201712,인천광역시,서구,6,107
201712,인천광역시,서구,7,176
201712,인천광역시,서구,8,202
201712,인천광역시,서구,9,228
201712,인천광역시,서구,10,277
201712,인천광역시,서구,11,256
201712,인천광역시,서구,12,301
201712,인천광역시,서구,13,288
201712,인천광역시,서구,14,347
201712,인천광역시,서구,15,377
201712,인천광역시,서구,16,434
201712,인천광역시,서구,17,530
201712,인천광역시,서구,18,433
201712,인천광역시,서구,19,212
201712,인천광역시,서구,20,166
201712,인천광역시,서구,21,116
201712,인천광역시,서구,22,119
201712,인천광역시,서구,23,99
201712,인천광역시,서구,24,75
201712,인천광역시,서구,25,57
201712,인천광역시,서구,26,34
201712,인천광역시,서구,27,42
201712,인천광역시,서구,28,19
201712,인천광역시,서구,29,30
201712,인천광역시,서구,30,40
201712,인천광역시,서구,31,35
201712,인천광역시,서구,32,28
201712,인천광역시,서구,33,43
201712,인천광역시,서구,34,58
201712,인천광역시,서구,35,76
201712,인천광역시,서구,36,81
201712,인천광역시,서구,37,85
201712,인천광역시,서구,38,92
201712,인천광역시,서구,39,86
201712,인천광역시,서구,40,111
201712,인천광역시,서구,41,117
201712,인천광역시,서구,42,91
201712,인천광역시,서구,43,137
201712,인천광역시,서구,44,157
201712,인천광역시,서구,45,176
201712,인천광역시,서구,46,177
201712,인천광역시,서구,47,170
201712,인천광역시,서구,48,182
201712,인천광역시,서구,49,215
201712,인천광역시,서구,50,172
201712,인천광역시,서구,51,164
201712,인천광역시,서구,52,177
201712,인천광역시,서구,53,186
201712,인천광역시,서구,54,150
201712,인천광역시,서구,55,185
201712,인천광역시,서구,56,166
201712,인천광역시,서구,57,221
201712,인천광역시,서구,58,178
201712,인천광역시,서구,59,158
201712,인천광역시,서구,60,158
201712,인천광역시,서구,61,143
201712,인천광역시,서구,62,174
201712,인천광역시,서구,63,137
201712,인천광역시,서구,64,115
201712,인천광역시,서구,65,156
201712,인천광역시,서구,66,99
201712,인천광역시,서구,67,117
201712,인천광역시,서구,68,160
201712,인천광역시,서구,69,149
201712,인천광역시,서구,70,144
201712,인천광역시,서구,71,112
201712,인천광역시,서구,72,101
201712,인천광역시,서구,73,114
201712,인천광역시,서구,74,124
201712,인천광역시,서구,75,158
201712,인천광역시,서구,76,126
201712,인천광역시,서구,77,117
201712,인천광역시,서구,78,104
201712,인천광역시,서구,79,124
201712,인천광역시,서구,80,127
201712,인천광역시,서구,81,98
201712,인천광역시,서구,82,95
201712,인천광역시,서구,83,97
201712,인천광역시,서구,84,83
201712,인천광역시,서구,85,51
201712,인천광역시,서구,86,36
201712,인천광역시,서구,87,55
201712,인천광역시,서구,88,31
201712,인천광역시,서구,89,36
201712,인천광역시,서구,90,28
