통계연월,통계시도명,통계시군구명,연령,수급자수
202402,광주광역시,동구,56,113
202402,광주광역시,동구,57,118
202402,광주광역시,동구,58,106
202402,광주광역시,동구,59,112
202402,광주광역시,동구,60,113
202402,광주광역시,동구,61,116
202402,광주광역시,동구,62,149
202402,광주광역시,동구,63,168
202402,광주광역시,동구,64,125
202402,광주광역시,동구,65,137
202402,광주광역시,동구,66,153
202402,광주광역시,동구,67,126
202402,광주광역시,동구,68,156
202402,광주광역시,동구,69,122
202402,광주광역시,동구,70,118
202402,광주광역시,동구,71,131
202402,광주광역시,동구,72,90
202402,광주광역시,동구,73,104
202402,광주광역시,동구,74,105
202402,광주광역시,동구,75,94
202402,광주광역시,동구,76,97
202402,광주광역시,동구,77,100
202402,광주광역시,동구,78,84
202402,광주광역시,동구,79,73
202402,광주광역시,동구,80,74
202402,광주광역시,동구,81,92
202402,광주광역시,동구,82,89
202402,광주광역시,동구,83,88
202402,광주광역시,동구,84,79
202402,광주광역시,동구,85,67
202402,광주광역시,동구,86,55
202402,광주광역시,동구,87,59
202402,광주광역시,동구,88,45
202402,광주광역시,동구,89,39
202402,광주광역시,동구,90,32
202402,광주광역시,동구,91,25
202402,광주광역시,동구,92,16
202402,광주광역시,동구,93,14
202402,광주광역시,동구,94,12
202402,광주광역시,동구,95,8
202402,광주광역시,동구,96,7
202402,광주광역시,동구,97,6
202402,광주광역시,동구,98,4
202402,광주광역시,동구,99,1
202402,광주광역시,동구,100,2
202402,광주광역시,동구,101,2
202402,광주광역시,동구,102,1
202402,광주광역시,동구,103,1
202402,광주광역시,동구,108,1
202402,광주광역시,서구,0,19
202402,광주광역시,서구,1,48
202402,광주광역시,서구,2,48
202402,광주광역시,서구,3,48
202402,광주광역시,서구,4,54
202402,광주광역시,서구,5,88
202402,광주광역시,서구,6,96
202402,광주광역시,서구,7,130
202402,광주광역시,서구,8,188
202402,광주광역시,서구,9,181
202402,광주광역시,서구,10,192
202402,광주광역시,서구,11,227
202402,광주광역시,서구,12,227
202402,광주광역시,서구,13,257
202402,광주광역시,서구,14,219
202402,광주광역시,서구,15,218
202402,광주광역시,서구,16,256
202402,광주광역시,서구,17,275
202402,광주광역시,서구,18,261
202402,광주광역시,서구,19,233
202402,광주광역시,서구,20,216
202402,광주광역시,서구,21,206
202402,광주광역시,서구,22,215
202402,광주광역시,서구,23,209
202402,광주광역시,서구,24,184
202402,광주광역시,서구,25,157
202402,광주광역시,서구,26,127
202402,광주광역시,서구,27,109
202402,광주광역시,서구,28,94
202402,광주광역시,서구,29,81
202402,광주광역시,서구,30,97
202402,광주광역시,서구,31,90
202402,광주광역시,서구,32,102
202402,광주광역시,서구,33,85
202402,광주광역시,서구,34,108
202402,광주광역시,서구,35,112
202402,광주광역시,서구,36,97
202402,광주광역시,서구,37,106
202402,광주광역시,서구,38,116
202402,광주광역시,서구,39,137
202402,광주광역시,서구,40,161
202402,광주광역시,서구,41,187
202402,광주광역시,서구,42,208
202402,광주광역시,서구,43,196
202402,광주광역시,서구,44,219
202402,광주광역시,서구,45,214
202402,광주광역시,서구,46,222
202402,광주광역시,서구,47,230
202402,광주광역시,서구,48,229
202402,광주광역시,서구,49,284
202402,광주광역시,서구,50,279
202402,광주광역시,서구,51,298
202402,광주광역시,서구,52,327
202402,광주광역시,서구,53,327
202402,광주광역시,서구,54,323
202402,광주광역시,서구,55,313
202402,광주광역시,서구,56,300
202402,광주광역시,서구,57,319
202402,광주광역시,서구,58,299
202402,광주광역시,서구,59,334
202402,광주광역시,서구,60,293
202402,광주광역시,서구,61,321
202402,광주광역시,서구,62,319
202402,광주광역시,서구,63,364
202402,광주광역시,서구,64,328
202402,광주광역시,서구,65,322
202402,광주광역시,서구,66,363
202402,광주광역시,서구,67,311
202402,광주광역시,서구,68,310
202402,광주광역시,서구,69,301
202402,광주광역시,서구,70,245
202402,광주광역시,서구,71,254
202402,광주광역시,서구,72,249
202402,광주광역시,서구,73,230
202402,광주광역시,서구,74,243
202402,광주광역시,서구,75,234
202402,광주광역시,서구,76,269
202402,광주광역시,서구,77,227
202402,광주광역시,서구,78,174
202402,광주광역시,서구,79,181
202402,광주광역시,서구,80,195
202402,광주광역시,서구,81,253
202402,광주광역시,서구,82,207
202402,광주광역시,서구,83,188
202402,광주광역시,서구,84,180
202402,광주광역시,서구,85,157
202402,광주광역시,서구,86,153
202402,광주광역시,서구,87,118
202402,광주광역시,서구,88,119
202402,광주광역시,서구,89,77
202402,광주광역시,서구,90,71
202402,광주광역시,서구,91,66
202402,광주광역시,서구,92,51
202402,광주광역시,서구,93,31
202402,광주광역시,서구,94,30
202402,광주광역시,서구,95,23
202402,광주광역시,서구,96,18
202402,광주광역시,서구,97,9
202402,광주광역시,서구,98,7
202402,광주광역시,서구,99,1
202402,광주광역시,서구,100,3
202402,광주광역시,서구,102,2
202402,광주광역시,서구,107,1
202402,광주광역시,남구,0,19
202402,광주광역시,남구,1,28
202402,광주광역시,남구,2,40
202402,광주광역시,남구,3,48
202402,광주광역시,남구,4,38
202402,광주광역시,남구,5,65
202402,광주광역시,남구,6,67
202402,광주광역시,남구,7,98
202402,광주광역시,남구,8,119
202402,광주광역시,남구,9,153
202402,광주광역시,남구,10,143
202402,광주광역시,남구,11,183
202402,광주광역시,남구,12,185
202402,광주광역시,남구,13,193
202402,광주광역시,남구,14,186
202402,광주광역시,남구,15,193
202402,광주광역시,남구,16,215
202402,광주광역시,남구,17,228
202402,광주광역시,남구,18,213
202402,광주광역시,남구,19,176
202402,광주광역시,남구,20,129
202402,광주광역시,남구,21,132
202402,광주광역시,남구,22,165
202402,광주광역시,남구,23,157
202402,광주광역시,남구,24,130
202402,광주광역시,남구,25,110
202402,광주광역시,남구,26,84
202402,광주광역시,남구,27,69
202402,광주광역시,남구,28,62
202402,광주광역시,남구,29,64
202402,광주광역시,남구,30,61
202402,광주광역시,남구,31,61
202402,광주광역시,남구,32,63
202402,광주광역시,남구,33,50
202402,광주광역시,남구,34,55
202402,광주광역시,남구,35,64
202402,광주광역시,남구,36,57
202402,광주광역시,남구,37,68
202402,광주광역시,남구,38,71
202402,광주광역시,남구,39,87
202402,광주광역시,남구,40,126
202402,광주광역시,남구,41,143
202402,광주광역시,남구,42,137
202402,광주광역시,남구,43,156
202402,광주광역시,남구,44,130
202402,광주광역시,남구,45,139
202402,광주광역시,남구,46,175
202402,광주광역시,남구,47,166
202402,광주광역시,남구,48,153
202402,광주광역시,남구,49,178
202402,광주광역시,남구,50,200
202402,광주광역시,남구,51,206
202402,광주광역시,남구,52,204
202402,광주광역시,남구,53,229
202402,광주광역시,남구,54,211
202402,광주광역시,남구,55,232
202402,광주광역시,남구,56,234
202402,광주광역시,남구,57,223
202402,광주광역시,남구,58,238
202402,광주광역시,남구,59,227
202402,광주광역시,남구,60,204
202402,광주광역시,남구,61,245
202402,광주광역시,남구,62,243
202402,광주광역시,남구,63,255
202402,광주광역시,남구,64,252
202402,광주광역시,남구,65,214
202402,광주광역시,남구,66,259
202402,광주광역시,남구,67,271
202402,광주광역시,남구,68,215
202402,광주광역시,남구,69,239
202402,광주광역시,남구,70,165
202402,광주광역시,남구,71,228
202402,광주광역시,남구,72,195
202402,광주광역시,남구,73,178
202402,광주광역시,남구,74,202
202402,광주광역시,남구,75,180
202402,광주광역시,남구,76,191
202402,광주광역시,남구,77,196
202402,광주광역시,남구,78,147
202402,광주광역시,남구,79,160
202402,광주광역시,남구,80,163
202402,광주광역시,남구,81,222
202402,광주광역시,남구,82,181
202402,광주광역시,남구,83,169
202402,광주광역시,남구,84,169
202402,광주광역시,남구,85,126
202402,광주광역시,남구,86,144
202402,광주광역시,남구,87,107
202402,광주광역시,남구,88,101
202402,광주광역시,남구,89,99
202402,광주광역시,남구,90,80
202402,광주광역시,남구,91,60
202402,광주광역시,남구,92,36
202402,광주광역시,남구,93,35
202402,광주광역시,남구,94,37
202402,광주광역시,남구,95,16
202402,광주광역시,남구,96,17
202402,광주광역시,남구,97,15
202402,광주광역시,남구,98,6
202402,광주광역시,남구,99,4
202402,광주광역시,남구,100,4
202402,광주광역시,남구,101,2
202402,광주광역시,남구,102,2
202402,광주광역시,남구,103,1
202402,광주광역시,남구,104,1
202402,광주광역시,남구,112,1
202402,광주광역시,북구,0,52
202402,광주광역시,북구,1,77
202402,광주광역시,북구,2,72
202402,광주광역시,북구,3,94
202402,광주광역시,북구,4,153
202402,광주광역시,북구,5,141
202402,광주광역시,북구,6,146
202402,광주광역시,북구,7,255
202402,광주광역시,북구,8,279
202402,광주광역시,북구,9,303
202402,광주광역시,북구,10,393
202402,광주광역시,북구,11,370
202402,광주광역시,북구,12,388
202402,광주광역시,북구,13,434
202402,광주광역시,북구,14,403
202402,광주광역시,북구,15,403
202402,광주광역시,북구,16,456
202402,광주광역시,북구,17,393
202402,광주광역시,북구,18,441
202402,광주광역시,북구,19,298
202402,광주광역시,북구,20,308
202402,광주광역시,북구,21,316
202402,광주광역시,북구,22,326
202402,광주광역시,북구,23,325
202402,광주광역시,북구,24,342
202402,광주광역시,북구,25,228
202402,광주광역시,북구,26,216
202402,광주광역시,북구,27,165
202402,광주광역시,북구,28,142
202402,광주광역시,북구,29,184
202402,광주광역시,북구,30,142
202402,광주광역시,북구,31,172
202402,광주광역시,북구,32,173
202402,광주광역시,북구,33,165
202402,광주광역시,북구,34,151
202402,광주광역시,북구,35,172
202402,광주광역시,북구,36,196
202402,광주광역시,북구,37,197
202402,광주광역시,북구,38,196
202402,광주광역시,북구,39,241
202402,광주광역시,북구,40,260
202402,광주광역시,북구,41,323
202402,광주광역시,북구,42,328
202402,광주광역시,북구,43,362
202402,광주광역시,북구,44,360
202402,광주광역시,북구,45,360
202402,광주광역시,북구,46,358
202402,광주광역시,북구,47,337
202402,광주광역시,북구,48,394
202402,광주광역시,북구,49,457
202402,광주광역시,북구,50,439
202402,광주광역시,북구,51,468
202402,광주광역시,북구,52,548
202402,광주광역시,북구,53,529
202402,광주광역시,북구,54,544
202402,광주광역시,북구,55,582
202402,광주광역시,북구,56,555
202402,광주광역시,북구,57,552
202402,광주광역시,북구,58,564
202402,광주광역시,북구,59,508
202402,광주광역시,북구,60,598
202402,광주광역시,북구,61,575
202402,광주광역시,북구,62,646
202402,광주광역시,북구,63,731
202402,광주광역시,북구,64,708
202402,광주광역시,북구,65,550
202402,광주광역시,북구,66,582
202402,광주광역시,북구,67,574
202402,광주광역시,북구,68,606
202402,광주광역시,북구,69,580
202402,광주광역시,북구,70,413
202402,광주광역시,북구,71,477
202402,광주광역시,북구,72,428
202402,광주광역시,북구,73,392
202402,광주광역시,북구,74,443
202402,광주광역시,북구,75,410
202402,광주광역시,북구,76,429
202402,광주광역시,북구,77,441
202402,광주광역시,북구,78,345
202402,광주광역시,북구,79,359
202402,광주광역시,북구,80,297
202402,광주광역시,북구,81,501
202402,광주광역시,북구,82,412
202402,광주광역시,북구,83,351
202402,광주광역시,북구,84,328
202402,광주광역시,북구,85,302
202402,광주광역시,북구,86,265
202402,광주광역시,북구,87,220
202402,광주광역시,북구,88,203
202402,광주광역시,북구,89,171
202402,광주광역시,북구,90,144
202402,광주광역시,북구,91,113
202402,광주광역시,북구,92,90
202402,광주광역시,북구,93,74
202402,광주광역시,북구,94,56
202402,광주광역시,북구,95,35
202402,광주광역시,북구,96,27
202402,광주광역시,북구,97,26
202402,광주광역시,북구,98,10
202402,광주광역시,북구,99,3
202402,광주광역시,북구,100,9
202402,광주광역시,북구,101,3
202402,광주광역시,북구,102,1
202402,광주광역시,북구,103,1
202402,광주광역시,북구,104,1
202402,광주광역시,광산구,0,53
202402,광주광역시,광산구,1,88
202402,광주광역시,광산구,2,92
202402,광주광역시,광산구,3,115
202402,광주광역시,광산구,4,123
202402,광주광역시,광산구,5,139
202402,광주광역시,광산구,6,150
202402,광주광역시,광산구,7,230
202402,광주광역시,광산구,8,264
202402,광주광역시,광산구,9,318
202402,광주광역시,광산구,10,314
202402,광주광역시,광산구,11,360
202402,광주광역시,광산구,12,351
202402,광주광역시,광산구,13,396
202402,광주광역시,광산구,14,421
202402,광주광역시,광산구,15,369
202402,광주광역시,광산구,16,406
202402,광주광역시,광산구,17,389
202402,광주광역시,광산구,18,378
202402,광주광역시,광산구,19,297
202402,광주광역시,광산구,20,252
202402,광주광역시,광산구,21,273
202402,광주광역시,광산구,22,249
202402,광주광역시,광산구,23,249
202402,광주광역시,광산구,24,229
202402,광주광역시,광산구,25,180
202402,광주광역시,광산구,26,162
202402,광주광역시,광산구,27,137
202402,광주광역시,광산구,28,118
202402,광주광역시,광산구,29,91
202402,광주광역시,광산구,30,113
202402,광주광역시,광산구,31,120
202402,광주광역시,광산구,32,124
202402,광주광역시,광산구,33,125
202402,광주광역시,광산구,34,144
202402,광주광역시,광산구,35,139
202402,광주광역시,광산구,36,160
202402,광주광역시,광산구,37,158
202402,광주광역시,광산구,38,194
202402,광주광역시,광산구,39,201
202402,광주광역시,광산구,40,204
202402,광주광역시,광산구,41,257
202402,광주광역시,광산구,42,255
202402,광주광역시,광산구,43,286
202402,광주광역시,광산구,44,327
202402,광주광역시,광산구,45,293
202402,광주광역시,광산구,46,283
202402,광주광역시,광산구,47,283
202402,광주광역시,광산구,48,303
202402,광주광역시,광산구,49,371
202402,광주광역시,광산구,50,363
202402,광주광역시,광산구,51,377
202402,광주광역시,광산구,52,396
202402,광주광역시,광산구,53,384
202402,광주광역시,광산구,54,337
202402,광주광역시,광산구,55,361
202402,광주광역시,광산구,56,358
202402,광주광역시,광산구,57,333
202402,광주광역시,광산구,58,317
202402,광주광역시,광산구,59,274
202402,광주광역시,광산구,60,339
202402,광주광역시,광산구,61,311
202402,광주광역시,광산구,62,356
202402,광주광역시,광산구,63,378
202402,광주광역시,광산구,64,323
202402,광주광역시,광산구,65,341
202402,광주광역시,광산구,66,310
202402,광주광역시,광산구,67,323
202402,광주광역시,광산구,68,317
202402,광주광역시,광산구,69,288
202402,광주광역시,광산구,70,218
202402,광주광역시,광산구,71,230
202402,광주광역시,광산구,72,213
202402,광주광역시,광산구,73,210
202402,광주광역시,광산구,74,257
202402,광주광역시,광산구,75,213
202402,광주광역시,광산구,76,254
202402,광주광역시,광산구,77,231
202402,광주광역시,광산구,78,192
202402,광주광역시,광산구,79,178
202402,광주광역시,광산구,80,185
202402,광주광역시,광산구,81,274
202402,광주광역시,광산구,82,237
202402,광주광역시,광산구,83,216
202402,광주광역시,광산구,84,190
202402,광주광역시,광산구,85,169
202402,광주광역시,광산구,86,148
202402,광주광역시,광산구,87,129
202402,광주광역시,광산구,88,126
202402,광주광역시,광산구,89,111
202402,광주광역시,광산구,90,51
202402,광주광역시,광산구,91,66
202402,광주광역시,광산구,92,47
202402,광주광역시,광산구,93,44
202402,광주광역시,광산구,94,28
202402,광주광역시,광산구,95,21
202402,광주광역시,광산구,96,9
202402,광주광역시,광산구,97,8
202402,광주광역시,광산구,98,7
202402,광주광역시,광산구,99,2
202402,광주광역시,광산구,100,4
202402,광주광역시,광산구,101,2
202402,광주광역시,광산구,103,1
202402,광주광역시,광산구,105,1
202402,대전광역시,동구,0,20
202402,대전광역시,동구,1,28
202402,대전광역시,동구,2,30
202402,대전광역시,동구,3,45
202402,대전광역시,동구,4,55
202402,대전광역시,동구,5,75
202402,대전광역시,동구,6,73
202402,대전광역시,동구,7,117
202402,대전광역시,동구,8,120
202402,대전광역시,동구,9,131
202402,대전광역시,동구,10,143
202402,대전광역시,동구,11,170
202402,대전광역시,동구,12,171
202402,대전광역시,동구,13,191
202402,대전광역시,동구,14,192
202402,대전광역시,동구,15,193
202402,대전광역시,동구,16,264
202402,대전광역시,동구,17,242
202402,대전광역시,동구,18,243
202402,대전광역시,동구,19,182
202402,대전광역시,동구,20,156
202402,대전광역시,동구,21,140
202402,대전광역시,동구,22,145
202402,대전광역시,동구,23,132
202402,대전광역시,동구,24,106
202402,대전광역시,동구,25,79
202402,대전광역시,동구,26,78
202402,대전광역시,동구,27,67
202402,대전광역시,동구,28,55
202402,대전광역시,동구,29,58
202402,대전광역시,동구,30,58
202402,대전광역시,동구,31,73
202402,대전광역시,동구,32,75
202402,대전광역시,동구,33,55
202402,대전광역시,동구,34,68
202402,대전광역시,동구,35,77
202402,대전광역시,동구,36,62
202402,대전광역시,동구,37,91
202402,대전광역시,동구,38,94
202402,대전광역시,동구,39,82
202402,대전광역시,동구,40,122
202402,대전광역시,동구,41,97
202402,대전광역시,동구,42,142
202402,대전광역시,동구,43,156
202402,대전광역시,동구,44,177
202402,대전광역시,동구,45,167
202402,대전광역시,동구,46,155
202402,대전광역시,동구,47,162
202402,대전광역시,동구,48,206
202402,대전광역시,동구,49,217
202402,대전광역시,동구,50,239
202402,대전광역시,동구,51,244
202402,대전광역시,동구,52,244
202402,대전광역시,동구,53,265
202402,대전광역시,동구,54,271
202402,대전광역시,동구,55,304
202402,대전광역시,동구,56,270
202402,대전광역시,동구,57,260
202402,대전광역시,동구,58,285
202402,대전광역시,동구,59,348
202402,대전광역시,동구,60,275
202402,대전광역시,동구,61,323
202402,대전광역시,동구,62,376
202402,대전광역시,동구,63,405
202402,대전광역시,동구,64,373
202402,대전광역시,동구,65,369
202402,대전광역시,동구,66,420
202402,대전광역시,동구,67,411
202402,대전광역시,동구,68,417
202402,대전광역시,동구,69,392
202402,대전광역시,동구,70,293
202402,대전광역시,동구,71,336
202402,대전광역시,동구,72,305
202402,대전광역시,동구,73,290
202402,대전광역시,동구,74,283
202402,대전광역시,동구,75,312
202402,대전광역시,동구,76,272
202402,대전광역시,동구,77,293
202402,대전광역시,동구,78,214
202402,대전광역시,동구,79,251
202402,대전광역시,동구,80,252
202402,대전광역시,동구,81,322
202402,대전광역시,동구,82,292
202402,대전광역시,동구,83,233
202402,대전광역시,동구,84,228
202402,대전광역시,동구,85,225
202402,대전광역시,동구,86,194
202402,대전광역시,동구,87,145
202402,대전광역시,동구,88,133
202402,대전광역시,동구,89,122
202402,대전광역시,동구,90,82
202402,대전광역시,동구,91,63
202402,대전광역시,동구,92,56
202402,대전광역시,동구,93,36
202402,대전광역시,동구,94,34
202402,대전광역시,동구,95,19
202402,대전광역시,동구,96,12
202402,대전광역시,동구,97,7
202402,대전광역시,동구,98,6
202402,대전광역시,동구,99,5
202402,대전광역시,동구,100,4
202402,대전광역시,동구,101,2
202402,대전광역시,동구,106,1
202402,대전광역시,동구,114,1
202402,대전광역시,중구,0,14
202402,대전광역시,중구,1,25
202402,대전광역시,중구,2,33
202402,대전광역시,중구,3,36
202402,대전광역시,중구,4,41
202402,대전광역시,중구,5,45
202402,대전광역시,중구,6,59
202402,대전광역시,중구,7,77
202402,대전광역시,중구,8,95
202402,대전광역시,중구,9,109
202402,대전광역시,중구,10,126
202402,대전광역시,중구,11,144
202402,대전광역시,중구,12,153
202402,대전광역시,중구,13,174
202402,대전광역시,중구,14,137
202402,대전광역시,중구,15,155
202402,대전광역시,중구,16,190
202402,대전광역시,중구,17,176
202402,대전광역시,중구,18,165
202402,대전광역시,중구,19,126
202402,대전광역시,중구,20,105
202402,대전광역시,중구,21,107
202402,대전광역시,중구,22,107
202402,대전광역시,중구,23,102
202402,대전광역시,중구,24,81
202402,대전광역시,중구,25,92
202402,대전광역시,중구,26,79
202402,대전광역시,중구,27,54
202402,대전광역시,중구,28,56
202402,대전광역시,중구,29,43
202402,대전광역시,중구,30,61
202402,대전광역시,중구,31,61
202402,대전광역시,중구,32,55
202402,대전광역시,중구,33,46
202402,대전광역시,중구,34,47
202402,대전광역시,중구,35,54
202402,대전광역시,중구,36,51
202402,대전광역시,중구,37,65
202402,대전광역시,중구,38,63
202402,대전광역시,중구,39,75
202402,대전광역시,중구,40,89
202402,대전광역시,중구,41,127
202402,대전광역시,중구,42,118
202402,대전광역시,중구,43,123
202402,대전광역시,중구,44,128
202402,대전광역시,중구,45,113
202402,대전광역시,중구,46,140
202402,대전광역시,중구,47,143
202402,대전광역시,중구,48,143
202402,대전광역시,중구,49,154
202402,대전광역시,중구,50,180
202402,대전광역시,중구,51,184
202402,대전광역시,중구,52,223
202402,대전광역시,중구,53,223
202402,대전광역시,중구,54,247
202402,대전광역시,중구,55,269
202402,대전광역시,중구,56,240
202402,대전광역시,중구,57,241
202402,대전광역시,중구,58,231
202402,대전광역시,중구,59,265
202402,대전광역시,중구,60,229
202402,대전광역시,중구,61,278
202402,대전광역시,중구,62,289
202402,대전광역시,중구,63,342
202402,대전광역시,중구,64,338
202402,대전광역시,중구,65,315
202402,대전광역시,중구,66,336
202402,대전광역시,중구,67,292
202402,대전광역시,중구,68,331
202402,대전광역시,중구,69,321
202402,대전광역시,중구,70,265
202402,대전광역시,중구,71,273
202402,대전광역시,중구,72,229
202402,대전광역시,중구,73,222
202402,대전광역시,중구,74,241
202402,대전광역시,중구,75,236
202402,대전광역시,중구,76,193
202402,대전광역시,중구,77,214
202402,대전광역시,중구,78,193
202402,대전광역시,중구,79,180
202402,대전광역시,중구,80,163
202402,대전광역시,중구,81,226
202402,대전광역시,중구,82,222
202402,대전광역시,중구,83,142
202402,대전광역시,중구,84,158
202402,대전광역시,중구,85,172
202402,대전광역시,중구,86,146
202402,대전광역시,중구,87,105
202402,대전광역시,중구,88,81
202402,대전광역시,중구,89,87
202402,대전광역시,중구,90,69
202402,대전광역시,중구,91,49
202402,대전광역시,중구,92,44
202402,대전광역시,중구,93,26
202402,대전광역시,중구,94,30
202402,대전광역시,중구,95,19
202402,대전광역시,중구,96,14
202402,대전광역시,중구,97,6
202402,대전광역시,중구,98,8
202402,대전광역시,중구,99,3
202402,대전광역시,중구,100,2
202402,대전광역시,중구,102,3
202402,대전광역시,중구,104,2
202402,대전광역시,서구,0,29
202402,대전광역시,서구,1,68
202402,대전광역시,서구,2,72
202402,대전광역시,서구,3,81
202402,대전광역시,서구,4,89
202402,대전광역시,서구,5,117
202402,대전광역시,서구,6,121
202402,대전광역시,서구,7,167
202402,대전광역시,서구,8,201
202402,대전광역시,서구,9,203
202402,대전광역시,서구,10,204
202402,대전광역시,서구,11,210
202402,대전광역시,서구,12,265
202402,대전광역시,서구,13,239
202402,대전광역시,서구,14,252
202402,대전광역시,서구,15,246
202402,대전광역시,서구,16,304
202402,대전광역시,서구,17,288
202402,대전광역시,서구,18,262
202402,대전광역시,서구,19,224
202402,대전광역시,서구,20,212
202402,대전광역시,서구,21,195
202402,대전광역시,서구,22,206
202402,대전광역시,서구,23,206
202402,대전광역시,서구,24,169
202402,대전광역시,서구,25,137
202402,대전광역시,서구,26,135
202402,대전광역시,서구,27,96
202402,대전광역시,서구,28,106
202402,대전광역시,서구,29,95
202402,대전광역시,서구,30,126
202402,대전광역시,서구,31,110
202402,대전광역시,서구,32,101
202402,대전광역시,서구,33,112
202402,대전광역시,서구,34,124
202402,대전광역시,서구,35,140
202402,대전광역시,서구,36,128
202402,대전광역시,서구,37,129
202402,대전광역시,서구,38,129
202402,대전광역시,서구,39,124
202402,대전광역시,서구,40,171
202402,대전광역시,서구,41,188
202402,대전광역시,서구,42,211
202402,대전광역시,서구,43,198
202402,대전광역시,서구,44,193
202402,대전광역시,서구,45,211
202402,대전광역시,서구,46,200
202402,대전광역시,서구,47,234
202402,대전광역시,서구,48,234
202402,대전광역시,서구,49,255
202402,대전광역시,서구,50,321
202402,대전광역시,서구,51,304
202402,대전광역시,서구,52,319
202402,대전광역시,서구,53,332
202402,대전광역시,서구,54,315
202402,대전광역시,서구,55,348
202402,대전광역시,서구,56,304
202402,대전광역시,서구,57,311
202402,대전광역시,서구,58,284
202402,대전광역시,서구,59,321
202402,대전광역시,서구,60,305
202402,대전광역시,서구,61,341
202402,대전광역시,서구,62,392
202402,대전광역시,서구,63,372
202402,대전광역시,서구,64,379
202402,대전광역시,서구,65,375
202402,대전광역시,서구,66,367
202402,대전광역시,서구,67,352
202402,대전광역시,서구,68,372
202402,대전광역시,서구,69,393
202402,대전광역시,서구,70,280
202402,대전광역시,서구,71,315
202402,대전광역시,서구,72,251
202402,대전광역시,서구,73,245
202402,대전광역시,서구,74,248
202402,대전광역시,서구,75,258
202402,대전광역시,서구,76,253
202402,대전광역시,서구,77,234
202402,대전광역시,서구,78,189
202402,대전광역시,서구,79,202
202402,대전광역시,서구,80,187
202402,대전광역시,서구,81,265
202402,대전광역시,서구,82,225
202402,대전광역시,서구,83,163
202402,대전광역시,서구,84,171
202402,대전광역시,서구,85,173
202402,대전광역시,서구,86,125
202402,대전광역시,서구,87,146
202402,대전광역시,서구,88,108
202402,대전광역시,서구,89,84
202402,대전광역시,서구,90,88
202402,대전광역시,서구,91,63
202402,대전광역시,서구,92,46
202402,대전광역시,서구,93,44
202402,대전광역시,서구,94,34
202402,대전광역시,서구,95,27
202402,대전광역시,서구,96,23
202402,대전광역시,서구,97,7
202402,대전광역시,서구,98,9
202402,대전광역시,서구,99,5
202402,대전광역시,서구,100,5
202402,대전광역시,서구,101,5
202402,대전광역시,서구,102,1
202402,대전광역시,서구,105,1
202402,대전광역시,서구,106,1
202402,대전광역시,유성구,0,21
202402,대전광역시,유성구,1,33
202402,대전광역시,유성구,2,42
202402,대전광역시,유성구,3,49
202402,대전광역시,유성구,4,58
202402,대전광역시,유성구,5,58
202402,대전광역시,유성구,6,67
202402,대전광역시,유성구,7,97
202402,대전광역시,유성구,8,112
202402,대전광역시,유성구,9,117
202402,대전광역시,유성구,10,123
202402,대전광역시,유성구,11,117
202402,대전광역시,유성구,12,138
202402,대전광역시,유성구,13,122
202402,대전광역시,유성구,14,121
202402,대전광역시,유성구,15,127
202402,대전광역시,유성구,16,163
202402,대전광역시,유성구,17,158
202402,대전광역시,유성구,18,137
202402,대전광역시,유성구,19,121
202402,대전광역시,유성구,20,98
202402,대전광역시,유성구,21,92
202402,대전광역시,유성구,22,96
202402,대전광역시,유성구,23,86
202402,대전광역시,유성구,24,89
202402,대전광역시,유성구,25,74
202402,대전광역시,유성구,26,60
202402,대전광역시,유성구,27,52
202402,대전광역시,유성구,28,45
202402,대전광역시,유성구,29,45
202402,대전광역시,유성구,30,57
202402,대전광역시,유성구,31,59
202402,대전광역시,유성구,32,50
202402,대전광역시,유성구,33,65
202402,대전광역시,유성구,34,70
202402,대전광역시,유성구,35,53
202402,대전광역시,유성구,36,67
202402,대전광역시,유성구,37,74
202402,대전광역시,유성구,38,84
202402,대전광역시,유성구,39,83
202402,대전광역시,유성구,40,87
202402,대전광역시,유성구,41,105
202402,대전광역시,유성구,42,116
202402,대전광역시,유성구,43,125
202402,대전광역시,유성구,44,105
202402,대전광역시,유성구,45,110
202402,대전광역시,유성구,46,135
202402,대전광역시,유성구,47,143
202402,대전광역시,유성구,48,117
202402,대전광역시,유성구,49,148
202402,대전광역시,유성구,50,147
202402,대전광역시,유성구,51,172
202402,대전광역시,유성구,52,158
202402,대전광역시,유성구,53,194
202402,대전광역시,유성구,54,167
202402,대전광역시,유성구,55,175
202402,대전광역시,유성구,56,146
202402,대전광역시,유성구,57,174
202402,대전광역시,유성구,58,150
202402,대전광역시,유성구,59,176
202402,대전광역시,유성구,60,128
202402,대전광역시,유성구,61,174
202402,대전광역시,유성구,62,200
202402,대전광역시,유성구,63,215
202402,대전광역시,유성구,64,200
202402,대전광역시,유성구,65,182
202402,대전광역시,유성구,66,186
202402,대전광역시,유성구,67,213
202402,대전광역시,유성구,68,240
202402,대전광역시,유성구,69,200
202402,대전광역시,유성구,70,147
202402,대전광역시,유성구,71,157
202402,대전광역시,유성구,72,145
202402,대전광역시,유성구,73,134
202402,대전광역시,유성구,74,150
202402,대전광역시,유성구,75,140
202402,대전광역시,유성구,76,169
202402,대전광역시,유성구,77,132
202402,대전광역시,유성구,78,95
202402,대전광역시,유성구,79,117
202402,대전광역시,유성구,80,133
202402,대전광역시,유성구,81,135
