통계연월,통계시도명,통계시군구명,연령,수급자수
202406,부산광역시,북구,23,180
202406,부산광역시,북구,24,157
202406,부산광역시,북구,25,129
202406,부산광역시,북구,26,126
202406,부산광역시,북구,27,90
202406,부산광역시,북구,28,92
202406,부산광역시,북구,29,68
202406,부산광역시,북구,30,90
202406,부산광역시,북구,31,82
202406,부산광역시,북구,32,97
202406,부산광역시,북구,33,75
202406,부산광역시,북구,34,95
202406,부산광역시,북구,35,93
202406,부산광역시,북구,36,102
202406,부산광역시,북구,37,106
202406,부산광역시,북구,38,99
202406,부산광역시,북구,39,107
202406,부산광역시,북구,40,141
202406,부산광역시,북구,41,149
202406,부산광역시,북구,42,191
202406,부산광역시,북구,43,200
202406,부산광역시,북구,44,202
202406,부산광역시,북구,45,199
202406,부산광역시,북구,46,183
202406,부산광역시,북구,47,215
202406,부산광역시,북구,48,237
202406,부산광역시,북구,49,257
202406,부산광역시,북구,50,266
202406,부산광역시,북구,51,332
202406,부산광역시,북구,52,312
202406,부산광역시,북구,53,357
202406,부산광역시,북구,54,347
202406,부산광역시,북구,55,413
202406,부산광역시,북구,56,374
202406,부산광역시,북구,57,389
202406,부산광역시,북구,58,442
202406,부산광역시,북구,59,406
202406,부산광역시,북구,60,419
202406,부산광역시,북구,61,502
202406,부산광역시,북구,62,509
202406,부산광역시,북구,63,594
202406,부산광역시,북구,64,554
202406,부산광역시,북구,65,568
202406,부산광역시,북구,66,564
202406,부산광역시,북구,67,592
202406,부산광역시,북구,68,563
202406,부산광역시,북구,69,594
202406,부산광역시,북구,70,483
202406,부산광역시,북구,71,485
202406,부산광역시,북구,72,468
202406,부산광역시,북구,73,401
202406,부산광역시,북구,74,448
202406,부산광역시,북구,75,425
202406,부산광역시,북구,76,445
202406,부산광역시,북구,77,445
202406,부산광역시,북구,78,289
202406,부산광역시,북구,79,360
202406,부산광역시,북구,80,352
202406,부산광역시,북구,81,468
202406,부산광역시,북구,82,444
202406,부산광역시,북구,83,368
202406,부산광역시,북구,84,324
202406,부산광역시,북구,85,314
202406,부산광역시,북구,86,219
202406,부산광역시,북구,87,263
202406,부산광역시,북구,88,184
202406,부산광역시,북구,89,201
202406,부산광역시,북구,90,149
202406,부산광역시,북구,91,100
202406,부산광역시,북구,92,88
202406,부산광역시,북구,93,58
202406,부산광역시,북구,94,30
202406,부산광역시,북구,95,31
202406,부산광역시,북구,96,26
202406,부산광역시,북구,97,12
202406,부산광역시,북구,98,9
202406,부산광역시,북구,99,7
202406,부산광역시,북구,100,5
202406,부산광역시,북구,101,6
202406,부산광역시,북구,102,3
202406,부산광역시,북구,103,1
202406,부산광역시,북구,105,1
202406,부산광역시,북구,108,2
202406,부산광역시,해운대구,0,15
202406,부산광역시,해운대구,1,29
202406,부산광역시,해운대구,2,40
202406,부산광역시,해운대구,3,30
202406,부산광역시,해운대구,4,54
202406,부산광역시,해운대구,5,53
202406,부산광역시,해운대구,6,81
202406,부산광역시,해운대구,7,103
202406,부산광역시,해운대구,8,122
202406,부산광역시,해운대구,9,179
202406,부산광역시,해운대구,10,151
202406,부산광역시,해운대구,11,197
202406,부산광역시,해운대구,12,203
202406,부산광역시,해운대구,13,233
202406,부산광역시,해운대구,14,210
202406,부산광역시,해운대구,15,251
202406,부산광역시,해운대구,16,252
202406,부산광역시,해운대구,17,260
202406,부산광역시,해운대구,18,200
202406,부산광역시,해운대구,19,148
202406,부산광역시,해운대구,20,149
202406,부산광역시,해운대구,21,158
202406,부산광역시,해운대구,22,163
202406,부산광역시,해운대구,23,195
202406,부산광역시,해운대구,24,147
202406,부산광역시,해운대구,25,111
202406,부산광역시,해운대구,26,94
202406,부산광역시,해운대구,27,98
202406,부산광역시,해운대구,28,82
202406,부산광역시,해운대구,29,79
202406,부산광역시,해운대구,30,78
202406,부산광역시,해운대구,31,84
202406,부산광역시,해운대구,32,80
202406,부산광역시,해운대구,33,84
202406,부산광역시,해운대구,34,85
202406,부산광역시,해운대구,35,67
202406,부산광역시,해운대구,36,71
202406,부산광역시,해운대구,37,83
202406,부산광역시,해운대구,38,112
202406,부산광역시,해운대구,39,113
202406,부산광역시,해운대구,40,138
202406,부산광역시,해운대구,41,175
202406,부산광역시,해운대구,42,195
202406,부산광역시,해운대구,43,231
202406,부산광역시,해운대구,44,220
202406,부산광역시,해운대구,45,212
202406,부산광역시,해운대구,46,215
202406,부산광역시,해운대구,47,231
202406,부산광역시,해운대구,48,242
202406,부산광역시,해운대구,49,266
202406,부산광역시,해운대구,50,305
202406,부산광역시,해운대구,51,318
202406,부산광역시,해운대구,52,377
202406,부산광역시,해운대구,53,381
202406,부산광역시,해운대구,54,387
202406,부산광역시,해운대구,55,370
202406,부산광역시,해운대구,56,323
202406,부산광역시,해운대구,57,365
202406,부산광역시,해운대구,58,331
202406,부산광역시,해운대구,59,347
202406,부산광역시,해운대구,60,322
202406,부산광역시,해운대구,61,409
202406,부산광역시,해운대구,62,399
202406,부산광역시,해운대구,63,476
202406,부산광역시,해운대구,64,453
202406,부산광역시,해운대구,65,496
202406,부산광역시,해운대구,66,476
202406,부산광역시,해운대구,67,523
202406,부산광역시,해운대구,68,574
202406,부산광역시,해운대구,69,595
202406,부산광역시,해운대구,70,438
202406,부산광역시,해운대구,71,529
202406,부산광역시,해운대구,72,490
202406,부산광역시,해운대구,73,410
202406,부산광역시,해운대구,74,462
202406,부산광역시,해운대구,75,461
202406,부산광역시,해운대구,76,462
202406,부산광역시,해운대구,77,436
202406,부산광역시,해운대구,78,307
202406,부산광역시,해운대구,79,418
202406,부산광역시,해운대구,80,409
202406,부산광역시,해운대구,81,484
202406,부산광역시,해운대구,82,437
202406,부산광역시,해운대구,83,403
202406,부산광역시,해운대구,84,349
202406,부산광역시,해운대구,85,326
202406,부산광역시,해운대구,86,297
202406,부산광역시,해운대구,87,263
202406,부산광역시,해운대구,88,227
202406,부산광역시,해운대구,89,146
202406,부산광역시,해운대구,90,130
202406,부산광역시,해운대구,91,104
202406,부산광역시,해운대구,92,83
202406,부산광역시,해운대구,93,42
202406,부산광역시,해운대구,94,43
202406,부산광역시,해운대구,95,39
202406,부산광역시,해운대구,96,37
202406,부산광역시,해운대구,97,20
202406,부산광역시,해운대구,98,8
202406,부산광역시,해운대구,99,6
202406,부산광역시,해운대구,100,3
202406,부산광역시,해운대구,101,8
202406,부산광역시,해운대구,102,1
202406,부산광역시,해운대구,103,1
202406,부산광역시,해운대구,104,1
202406,부산광역시,해운대구,114,1
202406,부산광역시,사하구,0,19
202406,부산광역시,사하구,1,35
202406,부산광역시,사하구,2,38
202406,부산광역시,사하구,3,47
202406,부산광역시,사하구,4,77
202406,부산광역시,사하구,5,77
202406,부산광역시,사하구,6,114
202406,부산광역시,사하구,7,132
202406,부산광역시,사하구,8,196
202406,부산광역시,사하구,9,193
202406,부산광역시,사하구,10,222
202406,부산광역시,사하구,11,230
202406,부산광역시,사하구,12,266
202406,부산광역시,사하구,13,243
202406,부산광역시,사하구,14,217
202406,부산광역시,사하구,15,237
202406,부산광역시,사하구,16,297
202406,부산광역시,사하구,17,288
202406,부산광역시,사하구,18,235
202406,부산광역시,사하구,19,208
202406,부산광역시,사하구,20,171
202406,부산광역시,사하구,21,212
202406,부산광역시,사하구,22,173
202406,부산광역시,사하구,23,194
202406,부산광역시,사하구,24,171
202406,부산광역시,사하구,25,143
202406,부산광역시,사하구,26,122
202406,부산광역시,사하구,27,100
202406,부산광역시,사하구,28,87
202406,부산광역시,사하구,29,88
202406,부산광역시,사하구,30,89
202406,부산광역시,사하구,31,95
202406,부산광역시,사하구,32,83
202406,부산광역시,사하구,33,84
202406,부산광역시,사하구,34,93
202406,부산광역시,사하구,35,84
202406,부산광역시,사하구,36,88
202406,부산광역시,사하구,37,125
202406,부산광역시,사하구,38,120
202406,부산광역시,사하구,39,140
202406,부산광역시,사하구,40,167
202406,부산광역시,사하구,41,181
202406,부산광역시,사하구,42,228
202406,부산광역시,사하구,43,240
202406,부산광역시,사하구,44,279
202406,부산광역시,사하구,45,235
202406,부산광역시,사하구,46,225
202406,부산광역시,사하구,47,235
202406,부산광역시,사하구,48,272
202406,부산광역시,사하구,49,303
202406,부산광역시,사하구,50,343
202406,부산광역시,사하구,51,352
202406,부산광역시,사하구,52,371
202406,부산광역시,사하구,53,395
202406,부산광역시,사하구,54,403
202406,부산광역시,사하구,55,450
202406,부산광역시,사하구,56,426
202406,부산광역시,사하구,57,433
202406,부산광역시,사하구,58,424
202406,부산광역시,사하구,59,414
202406,부산광역시,사하구,60,445
202406,부산광역시,사하구,61,509
202406,부산광역시,사하구,62,490
202406,부산광역시,사하구,63,575
202406,부산광역시,사하구,64,556
202406,부산광역시,사하구,65,587
202406,부산광역시,사하구,66,605
202406,부산광역시,사하구,67,621
202406,부산광역시,사하구,68,565
202406,부산광역시,사하구,69,652
202406,부산광역시,사하구,70,536
202406,부산광역시,사하구,71,504
202406,부산광역시,사하구,72,566
202406,부산광역시,사하구,73,437
202406,부산광역시,사하구,74,488
202406,부산광역시,사하구,75,471
202406,부산광역시,사하구,76,499
202406,부산광역시,사하구,77,538
202406,부산광역시,사하구,78,324
202406,부산광역시,사하구,79,460
202406,부산광역시,사하구,80,397
202406,부산광역시,사하구,81,508
202406,부산광역시,사하구,82,473
202406,부산광역시,사하구,83,364
202406,부산광역시,사하구,84,362
202406,부산광역시,사하구,85,329
202406,부산광역시,사하구,86,262
202406,부산광역시,사하구,87,239
202406,부산광역시,사하구,88,186
202406,부산광역시,사하구,89,172
202406,부산광역시,사하구,90,136
202406,부산광역시,사하구,91,97
202406,부산광역시,사하구,92,69
202406,부산광역시,사하구,93,36
202406,부산광역시,사하구,94,51
202406,부산광역시,사하구,95,39
202406,부산광역시,사하구,96,25
202406,부산광역시,사하구,97,17
202406,부산광역시,사하구,98,14
202406,부산광역시,사하구,99,8
202406,부산광역시,사하구,100,4
202406,부산광역시,사하구,101,4
202406,부산광역시,사하구,103,1
202406,부산광역시,사하구,104,1
202406,부산광역시,금정구,0,5
202406,부산광역시,금정구,1,12
202406,부산광역시,금정구,2,16
202406,부산광역시,금정구,3,19
202406,부산광역시,금정구,4,27
202406,부산광역시,금정구,5,32
202406,부산광역시,금정구,6,52
202406,부산광역시,금정구,7,60
202406,부산광역시,금정구,8,75
202406,부산광역시,금정구,9,84
202406,부산광역시,금정구,10,91
202406,부산광역시,금정구,11,95
202406,부산광역시,금정구,12,109
202406,부산광역시,금정구,13,101
202406,부산광역시,금정구,14,101
202406,부산광역시,금정구,15,111
202406,부산광역시,금정구,16,124
202406,부산광역시,금정구,17,140
202406,부산광역시,금정구,18,119
202406,부산광역시,금정구,19,104
202406,부산광역시,금정구,20,99
202406,부산광역시,금정구,21,105
202406,부산광역시,금정구,22,124
202406,부산광역시,금정구,23,124
202406,부산광역시,금정구,24,104
202406,부산광역시,금정구,25,77
202406,부산광역시,금정구,26,72
202406,부산광역시,금정구,27,79
202406,부산광역시,금정구,28,58
202406,부산광역시,금정구,29,45
202406,부산광역시,금정구,30,33
202406,부산광역시,금정구,31,45
202406,부산광역시,금정구,32,51
202406,부산광역시,금정구,33,58
202406,부산광역시,금정구,34,40
202406,부산광역시,금정구,35,53
202406,부산광역시,금정구,36,44
202406,부산광역시,금정구,37,49
202406,부산광역시,금정구,38,61
202406,부산광역시,금정구,39,64
202406,부산광역시,금정구,40,65
202406,부산광역시,금정구,41,83
202406,부산광역시,금정구,42,100
202406,부산광역시,금정구,43,119
202406,부산광역시,금정구,44,124
202406,부산광역시,금정구,45,105
202406,부산광역시,금정구,46,118
202406,부산광역시,금정구,47,142
202406,부산광역시,금정구,48,136
202406,부산광역시,금정구,49,148
202406,부산광역시,금정구,50,175
202406,부산광역시,금정구,51,209
202406,부산광역시,금정구,52,238
202406,부산광역시,금정구,53,209
202406,부산광역시,금정구,54,219
202406,부산광역시,금정구,55,239
202406,부산광역시,금정구,56,225
202406,부산광역시,금정구,57,237
202406,부산광역시,금정구,58,257
202406,부산광역시,금정구,59,230
202406,부산광역시,금정구,60,237
202406,부산광역시,금정구,61,300
202406,부산광역시,금정구,62,277
202406,부산광역시,금정구,63,334
202406,부산광역시,금정구,64,335
202406,부산광역시,금정구,65,363
202406,부산광역시,금정구,66,385
202406,부산광역시,금정구,67,326
202406,부산광역시,금정구,68,360
202406,부산광역시,금정구,69,367
202406,부산광역시,금정구,70,321
202406,부산광역시,금정구,71,296
202406,부산광역시,금정구,72,317
202406,부산광역시,금정구,73,236
202406,부산광역시,금정구,74,280
202406,부산광역시,금정구,75,289
202406,부산광역시,금정구,76,273
202406,부산광역시,금정구,77,304
202406,부산광역시,금정구,78,178
202406,부산광역시,금정구,79,259
202406,부산광역시,금정구,80,237
202406,부산광역시,금정구,81,290
202406,부산광역시,금정구,82,302
202406,부산광역시,금정구,83,250
202406,부산광역시,금정구,84,254
202406,부산광역시,금정구,85,196
202406,부산광역시,금정구,86,176
202406,부산광역시,금정구,87,143
202406,부산광역시,금정구,88,142
202406,부산광역시,금정구,89,115
202406,부산광역시,금정구,90,75
202406,부산광역시,금정구,91,63
202406,부산광역시,금정구,92,56
202406,부산광역시,금정구,93,52
202406,부산광역시,금정구,94,26
202406,부산광역시,금정구,95,33
202406,부산광역시,금정구,96,10
202406,부산광역시,금정구,97,10
202406,부산광역시,금정구,98,9
202406,부산광역시,금정구,99,7
202406,부산광역시,금정구,101,2
202406,부산광역시,금정구,102,2
202406,부산광역시,강서구,0,3
202406,부산광역시,강서구,1,10
202406,부산광역시,강서구,2,20
202406,부산광역시,강서구,3,21
202406,부산광역시,강서구,4,19
202406,부산광역시,강서구,5,27
202406,부산광역시,강서구,6,48
202406,부산광역시,강서구,7,41
202406,부산광역시,강서구,8,58
202406,부산광역시,강서구,9,71
202406,부산광역시,강서구,10,83
202406,부산광역시,강서구,11,71
202406,부산광역시,강서구,12,91
202406,부산광역시,강서구,13,81
202406,부산광역시,강서구,14,79
202406,부산광역시,강서구,15,72
202406,부산광역시,강서구,16,69
202406,부산광역시,강서구,17,56
202406,부산광역시,강서구,18,46
202406,부산광역시,강서구,19,35
202406,부산광역시,강서구,20,35
202406,부산광역시,강서구,21,31
202406,부산광역시,강서구,22,25
202406,부산광역시,강서구,23,21
202406,부산광역시,강서구,24,16
202406,부산광역시,강서구,25,22
202406,부산광역시,강서구,26,16
202406,부산광역시,강서구,27,7
202406,부산광역시,강서구,28,9
202406,부산광역시,강서구,29,10
202406,부산광역시,강서구,30,11
202406,부산광역시,강서구,31,13
202406,부산광역시,강서구,32,14
202406,부산광역시,강서구,33,22
202406,부산광역시,강서구,34,25
202406,부산광역시,강서구,35,23
202406,부산광역시,강서구,36,25
202406,부산광역시,강서구,37,24
202406,부산광역시,강서구,38,26
202406,부산광역시,강서구,39,44
202406,부산광역시,강서구,40,42
202406,부산광역시,강서구,41,42
202406,부산광역시,강서구,42,63
202406,부산광역시,강서구,43,47
202406,부산광역시,강서구,44,69
202406,부산광역시,강서구,45,46
202406,부산광역시,강서구,46,66
202406,부산광역시,강서구,47,41
202406,부산광역시,강서구,48,42
202406,부산광역시,강서구,49,45
202406,부산광역시,강서구,50,59
202406,부산광역시,강서구,51,53
202406,부산광역시,강서구,52,50
202406,부산광역시,강서구,53,45
202406,부산광역시,강서구,54,46
202406,부산광역시,강서구,55,55
202406,부산광역시,강서구,56,43
202406,부산광역시,강서구,57,45
202406,부산광역시,강서구,58,53
202406,부산광역시,강서구,59,59
202406,부산광역시,강서구,60,53
202406,부산광역시,강서구,61,63
202406,부산광역시,강서구,62,83
202406,부산광역시,강서구,63,85
202406,부산광역시,강서구,64,79
202406,부산광역시,강서구,65,101
202406,부산광역시,강서구,66,112
202406,부산광역시,강서구,67,99
202406,부산광역시,강서구,68,100
202406,부산광역시,강서구,69,108
202406,부산광역시,강서구,70,88
202406,부산광역시,강서구,71,106
202406,부산광역시,강서구,72,92
202406,부산광역시,강서구,73,71
202406,부산광역시,강서구,74,84
202406,부산광역시,강서구,75,83
202406,부산광역시,강서구,76,71
202406,부산광역시,강서구,77,64
202406,부산광역시,강서구,78,55
202406,부산광역시,강서구,79,71
202406,부산광역시,강서구,80,73
202406,부산광역시,강서구,81,78
202406,부산광역시,강서구,82,61
202406,부산광역시,강서구,83,49
202406,부산광역시,강서구,84,60
202406,부산광역시,강서구,85,71
202406,부산광역시,강서구,86,49
202406,부산광역시,강서구,87,39
202406,부산광역시,강서구,88,27
202406,부산광역시,강서구,89,30
202406,부산광역시,강서구,90,19
202406,부산광역시,강서구,91,17
202406,부산광역시,강서구,92,20
202406,부산광역시,강서구,93,7
202406,부산광역시,강서구,94,11
202406,부산광역시,강서구,95,5
202406,부산광역시,강서구,96,6
202406,부산광역시,강서구,97,1
202406,부산광역시,강서구,98,4
202406,부산광역시,강서구,101,1
202406,부산광역시,강서구,102,1
202406,부산광역시,연제구,0,9
202406,부산광역시,연제구,1,16
202406,부산광역시,연제구,2,18
202406,부산광역시,연제구,3,13
202406,부산광역시,연제구,4,23
202406,부산광역시,연제구,5,33
202406,부산광역시,연제구,6,36
202406,부산광역시,연제구,7,57
202406,부산광역시,연제구,8,72
202406,부산광역시,연제구,9,72
202406,부산광역시,연제구,10,91
202406,부산광역시,연제구,11,95
202406,부산광역시,연제구,12,101
202406,부산광역시,연제구,13,117
202406,부산광역시,연제구,14,106
202406,부산광역시,연제구,15,111
202406,부산광역시,연제구,16,128
202406,부산광역시,연제구,17,131
202406,부산광역시,연제구,18,113
202406,부산광역시,연제구,19,102
202406,부산광역시,연제구,20,80
202406,부산광역시,연제구,21,96
202406,부산광역시,연제구,22,93
202406,부산광역시,연제구,23,93
202406,부산광역시,연제구,24,100
202406,부산광역시,연제구,25,81
202406,부산광역시,연제구,26,66
202406,부산광역시,연제구,27,60
202406,부산광역시,연제구,28,47
202406,부산광역시,연제구,29,48
202406,부산광역시,연제구,30,34
202406,부산광역시,연제구,31,57
202406,부산광역시,연제구,32,53
202406,부산광역시,연제구,33,45
202406,부산광역시,연제구,34,51
202406,부산광역시,연제구,35,40
202406,부산광역시,연제구,36,53
202406,부산광역시,연제구,37,52
202406,부산광역시,연제구,38,71
202406,부산광역시,연제구,39,61
202406,부산광역시,연제구,40,69
202406,부산광역시,연제구,41,94
202406,부산광역시,연제구,42,91
202406,부산광역시,연제구,43,102
202406,부산광역시,연제구,44,107
202406,부산광역시,연제구,45,102
202406,부산광역시,연제구,46,99
202406,부산광역시,연제구,47,95
202406,부산광역시,연제구,48,103
202406,부산광역시,연제구,49,143
202406,부산광역시,연제구,50,146
202406,부산광역시,연제구,51,158
202406,부산광역시,연제구,52,159
202406,부산광역시,연제구,53,205
202406,부산광역시,연제구,54,205
202406,부산광역시,연제구,55,212
202406,부산광역시,연제구,56,213
202406,부산광역시,연제구,57,231
202406,부산광역시,연제구,58,205
202406,부산광역시,연제구,59,203
202406,부산광역시,연제구,60,193
202406,부산광역시,연제구,61,272
202406,부산광역시,연제구,62,282
202406,부산광역시,연제구,63,288
202406,부산광역시,연제구,64,301
202406,부산광역시,연제구,65,276
202406,부산광역시,연제구,66,308
202406,부산광역시,연제구,67,352
202406,부산광역시,연제구,68,317
202406,부산광역시,연제구,69,351
202406,부산광역시,연제구,70,269
202406,부산광역시,연제구,71,277
202406,부산광역시,연제구,72,230
202406,부산광역시,연제구,73,202
202406,부산광역시,연제구,74,249
202406,부산광역시,연제구,75,217
202406,부산광역시,연제구,76,247
202406,부산광역시,연제구,77,231
202406,부산광역시,연제구,78,157
202406,부산광역시,연제구,79,173
202406,부산광역시,연제구,80,186
202406,부산광역시,연제구,81,199
202406,부산광역시,연제구,82,207
202406,부산광역시,연제구,83,184
202406,부산광역시,연제구,84,160
202406,부산광역시,연제구,85,158
202406,부산광역시,연제구,86,121
202406,부산광역시,연제구,87,119
202406,부산광역시,연제구,88,114
202406,부산광역시,연제구,89,78
202406,부산광역시,연제구,90,64
202406,부산광역시,연제구,91,37
202406,부산광역시,연제구,92,38
202406,부산광역시,연제구,93,32
202406,부산광역시,연제구,94,15
202406,부산광역시,연제구,95,20
202406,부산광역시,연제구,96,8
202406,부산광역시,연제구,97,6
202406,부산광역시,연제구,98,3
202406,부산광역시,연제구,99,1
202406,부산광역시,연제구,101,3
202406,부산광역시,연제구,102,1
202406,부산광역시,연제구,104,2
202406,부산광역시,연제구,111,1
202406,부산광역시,수영구,0,9
202406,부산광역시,수영구,1,18
202406,부산광역시,수영구,2,14
202406,부산광역시,수영구,3,20
202406,부산광역시,수영구,4,27
202406,부산광역시,수영구,5,31
202406,부산광역시,수영구,6,30
202406,부산광역시,수영구,7,47
202406,부산광역시,수영구,8,53
202406,부산광역시,수영구,9,62
202406,부산광역시,수영구,10,72
202406,부산광역시,수영구,11,86
202406,부산광역시,수영구,12,80
202406,부산광역시,수영구,13,92
202406,부산광역시,수영구,14,80
202406,부산광역시,수영구,15,86
202406,부산광역시,수영구,16,120
202406,부산광역시,수영구,17,108
202406,부산광역시,수영구,18,72
202406,부산광역시,수영구,19,84
202406,부산광역시,수영구,20,82
202406,부산광역시,수영구,21,68
202406,부산광역시,수영구,22,88
202406,부산광역시,수영구,23,99
202406,부산광역시,수영구,24,88
202406,부산광역시,수영구,25,78
202406,부산광역시,수영구,26,58
202406,부산광역시,수영구,27,53
202406,부산광역시,수영구,28,34
202406,부산광역시,수영구,29,43
202406,부산광역시,수영구,30,34
202406,부산광역시,수영구,31,47
202406,부산광역시,수영구,32,37
202406,부산광역시,수영구,33,49
202406,부산광역시,수영구,34,43
202406,부산광역시,수영구,35,40
202406,부산광역시,수영구,36,36
202406,부산광역시,수영구,37,40
202406,부산광역시,수영구,38,50
202406,부산광역시,수영구,39,68
202406,부산광역시,수영구,40,62
202406,부산광역시,수영구,41,81
202406,부산광역시,수영구,42,89
202406,부산광역시,수영구,43,84
202406,부산광역시,수영구,44,97
202406,부산광역시,수영구,45,91
202406,부산광역시,수영구,46,92
202406,부산광역시,수영구,47,119
202406,부산광역시,수영구,48,118
202406,부산광역시,수영구,49,130
202406,부산광역시,수영구,50,156
202406,부산광역시,수영구,51,157
202406,부산광역시,수영구,52,169
202406,부산광역시,수영구,53,180
202406,부산광역시,수영구,54,183
202406,부산광역시,수영구,55,170
202406,부산광역시,수영구,56,169
202406,부산광역시,수영구,57,175
202406,부산광역시,수영구,58,168
202406,부산광역시,수영구,59,168
202406,부산광역시,수영구,60,167
202406,부산광역시,수영구,61,176
202406,부산광역시,수영구,62,182
202406,부산광역시,수영구,63,210
202406,부산광역시,수영구,64,218
202406,부산광역시,수영구,65,231
202406,부산광역시,수영구,66,244
202406,부산광역시,수영구,67,255
202406,부산광역시,수영구,68,255
202406,부산광역시,수영구,69,258
202406,부산광역시,수영구,70,210
202406,부산광역시,수영구,71,197
202406,부산광역시,수영구,72,209
202406,부산광역시,수영구,73,159
202406,부산광역시,수영구,74,200
202406,부산광역시,수영구,75,196
202406,부산광역시,수영구,76,207
202406,부산광역시,수영구,77,187
202406,부산광역시,수영구,78,130
202406,부산광역시,수영구,79,155
202406,부산광역시,수영구,80,167
202406,부산광역시,수영구,81,176
202406,부산광역시,수영구,82,167
202406,부산광역시,수영구,83,170
202406,부산광역시,수영구,84,145
202406,부산광역시,수영구,85,111
202406,부산광역시,수영구,86,115
202406,부산광역시,수영구,87,99
202406,부산광역시,수영구,88,83
202406,부산광역시,수영구,89,78
202406,부산광역시,수영구,90,49
202406,부산광역시,수영구,91,41
202406,부산광역시,수영구,92,34
202406,부산광역시,수영구,93,32
202406,부산광역시,수영구,94,15
202406,부산광역시,수영구,95,18
202406,부산광역시,수영구,96,17
202406,부산광역시,수영구,97,6
202406,부산광역시,수영구,98,6
202406,부산광역시,수영구,99,1
202406,부산광역시,수영구,100,3
202406,부산광역시,수영구,101,1
202406,부산광역시,수영구,102,1
202406,부산광역시,사상구,0,13
202406,부산광역시,사상구,1,13
202406,부산광역시,사상구,2,20
202406,부산광역시,사상구,3,24
202406,부산광역시,사상구,4,32
202406,부산광역시,사상구,5,33
202406,부산광역시,사상구,6,60
202406,부산광역시,사상구,7,87
202406,부산광역시,사상구,8,98
202406,부산광역시,사상구,9,93
202406,부산광역시,사상구,10,84
202406,부산광역시,사상구,11,131
202406,부산광역시,사상구,12,123
202406,부산광역시,사상구,13,130
202406,부산광역시,사상구,14,108
202406,부산광역시,사상구,15,142
202406,부산광역시,사상구,16,135
202406,부산광역시,사상구,17,155
202406,부산광역시,사상구,18,130
202406,부산광역시,사상구,19,114
202406,부산광역시,사상구,20,101
202406,부산광역시,사상구,21,114
202406,부산광역시,사상구,22,104
202406,부산광역시,사상구,23,102
202406,부산광역시,사상구,24,83
202406,부산광역시,사상구,25,74
202406,부산광역시,사상구,26,59
202406,부산광역시,사상구,27,53
202406,부산광역시,사상구,28,48
202406,부산광역시,사상구,29,42
202406,부산광역시,사상구,30,56
202406,부산광역시,사상구,31,43
202406,부산광역시,사상구,32,55
202406,부산광역시,사상구,33,47
202406,부산광역시,사상구,34,63
202406,부산광역시,사상구,35,56
202406,부산광역시,사상구,36,62
202406,부산광역시,사상구,37,55
202406,부산광역시,사상구,38,88
202406,부산광역시,사상구,39,71
202406,부산광역시,사상구,40,89
202406,부산광역시,사상구,41,111
202406,부산광역시,사상구,42,108
202406,부산광역시,사상구,43,133
202406,부산광역시,사상구,44,158
202406,부산광역시,사상구,45,132
202406,부산광역시,사상구,46,127
202406,부산광역시,사상구,47,134
202406,부산광역시,사상구,48,173
202406,부산광역시,사상구,49,178
202406,부산광역시,사상구,50,200
202406,부산광역시,사상구,51,231
202406,부산광역시,사상구,52,216
202406,부산광역시,사상구,53,256
202406,부산광역시,사상구,54,261
202406,부산광역시,사상구,55,321
202406,부산광역시,사상구,56,288
202406,부산광역시,사상구,57,336
202406,부산광역시,사상구,58,314
202406,부산광역시,사상구,59,280
202406,부산광역시,사상구,60,338
202406,부산광역시,사상구,61,371
202406,부산광역시,사상구,62,378
202406,부산광역시,사상구,63,461
202406,부산광역시,사상구,64,441
202406,부산광역시,사상구,65,432
202406,부산광역시,사상구,66,422
202406,부산광역시,사상구,67,396
202406,부산광역시,사상구,68,364
202406,부산광역시,사상구,69,434
202406,부산광역시,사상구,70,327
202406,부산광역시,사상구,71,338
202406,부산광역시,사상구,72,335
202406,부산광역시,사상구,73,291
202406,부산광역시,사상구,74,305
202406,부산광역시,사상구,75,335
202406,부산광역시,사상구,76,325
202406,부산광역시,사상구,77,295
202406,부산광역시,사상구,78,186
202406,부산광역시,사상구,79,225
202406,부산광역시,사상구,80,234
202406,부산광역시,사상구,81,270
202406,부산광역시,사상구,82,251
202406,부산광역시,사상구,83,216
202406,부산광역시,사상구,84,207
202406,부산광역시,사상구,85,191
202406,부산광역시,사상구,86,154
202406,부산광역시,사상구,87,136
202406,부산광역시,사상구,88,111
202406,부산광역시,사상구,89,96
202406,부산광역시,사상구,90,65
202406,부산광역시,사상구,91,54
202406,부산광역시,사상구,92,44
202406,부산광역시,사상구,93,25
202406,부산광역시,사상구,94,20
202406,부산광역시,사상구,95,12
202406,부산광역시,사상구,96,11
202406,부산광역시,사상구,97,11
202406,부산광역시,사상구,98,7
202406,부산광역시,사상구,99,2
202406,부산광역시,사상구,100,2
202406,부산광역시,사상구,101,4
202406,부산광역시,사상구,103,1
202406,부산광역시,기장군,0,12
202406,부산광역시,기장군,1,25
202406,부산광역시,기장군,2,45
202406,부산광역시,기장군,3,34
202406,부산광역시,기장군,4,37
202406,부산광역시,기장군,5,54
202406,부산광역시,기장군,6,68
202406,부산광역시,기장군,7,94
202406,부산광역시,기장군,8,126
202406,부산광역시,기장군,9,137
202406,부산광역시,기장군,10,152
202406,부산광역시,기장군,11,148
202406,부산광역시,기장군,12,169
202406,부산광역시,기장군,13,202
