통계연월,통계시도명,통계시군구명,연령,수급자수
202312,대구광역시,북구,39,111
202312,대구광역시,북구,40,127
202312,대구광역시,북구,41,183
202312,대구광역시,북구,42,220
202312,대구광역시,북구,43,215
202312,대구광역시,북구,44,223
202312,대구광역시,북구,45,226
202312,대구광역시,북구,46,255
202312,대구광역시,북구,47,264
202312,대구광역시,북구,48,293
202312,대구광역시,북구,49,313
202312,대구광역시,북구,50,299
202312,대구광역시,북구,51,331
202312,대구광역시,북구,52,355
202312,대구광역시,북구,53,377
202312,대구광역시,북구,54,373
202312,대구광역시,북구,55,371
202312,대구광역시,북구,56,387
202312,대구광역시,북구,57,367
202312,대구광역시,북구,58,359
202312,대구광역시,북구,59,366
202312,대구광역시,북구,60,402
202312,대구광역시,북구,61,438
202312,대구광역시,북구,62,468
202312,대구광역시,북구,63,411
202312,대구광역시,북구,64,432
202312,대구광역시,북구,65,406
202312,대구광역시,북구,66,430
202312,대구광역시,북구,67,402
202312,대구광역시,북구,68,427
202312,대구광역시,북구,69,354
202312,대구광역시,북구,70,344
202312,대구광역시,북구,71,367
202312,대구광역시,북구,72,309
202312,대구광역시,북구,73,320
202312,대구광역시,북구,74,365
202312,대구광역시,북구,75,380
202312,대구광역시,북구,76,349
202312,대구광역시,북구,77,264
202312,대구광역시,북구,78,234
202312,대구광역시,북구,79,307
202312,대구광역시,북구,80,327
202312,대구광역시,북구,81,409
202312,대구광역시,북구,82,345
202312,대구광역시,북구,83,285
202312,대구광역시,북구,84,316
202312,대구광역시,북구,85,260
202312,대구광역시,북구,86,205
202312,대구광역시,북구,87,179
202312,대구광역시,북구,88,167
202312,대구광역시,북구,89,143
202312,대구광역시,북구,90,100
202312,대구광역시,북구,91,96
202312,대구광역시,북구,92,57
202312,대구광역시,북구,93,56
202312,대구광역시,북구,94,29
202312,대구광역시,북구,95,23
202312,대구광역시,북구,96,27
202312,대구광역시,북구,97,8
202312,대구광역시,북구,98,7
202312,대구광역시,북구,99,2
202312,대구광역시,북구,100,4
202312,대구광역시,북구,101,4
202312,대구광역시,북구,102,3
202312,대구광역시,북구,103,1
202312,대구광역시,북구,105,1
202312,대구광역시,수성구,0,13
202312,대구광역시,수성구,1,23
202312,대구광역시,수성구,2,22
202312,대구광역시,수성구,3,24
202312,대구광역시,수성구,4,36
202312,대구광역시,수성구,5,53
202312,대구광역시,수성구,6,65
202312,대구광역시,수성구,7,102
202312,대구광역시,수성구,8,107
202312,대구광역시,수성구,9,146
202312,대구광역시,수성구,10,149
202312,대구광역시,수성구,11,164
202312,대구광역시,수성구,12,188
202312,대구광역시,수성구,13,192
202312,대구광역시,수성구,14,207
202312,대구광역시,수성구,15,207
202312,대구광역시,수성구,16,262
202312,대구광역시,수성구,17,229
202312,대구광역시,수성구,18,227
202312,대구광역시,수성구,19,210
202312,대구광역시,수성구,20,177
202312,대구광역시,수성구,21,195
202312,대구광역시,수성구,22,222
202312,대구광역시,수성구,23,221
202312,대구광역시,수성구,24,198
202312,대구광역시,수성구,25,158
202312,대구광역시,수성구,26,130
202312,대구광역시,수성구,27,98
202312,대구광역시,수성구,28,90
202312,대구광역시,수성구,29,69
202312,대구광역시,수성구,30,98
202312,대구광역시,수성구,31,89
202312,대구광역시,수성구,32,82
202312,대구광역시,수성구,33,79
202312,대구광역시,수성구,34,80
202312,대구광역시,수성구,35,74
202312,대구광역시,수성구,36,81
202312,대구광역시,수성구,37,91
202312,대구광역시,수성구,38,105
202312,대구광역시,수성구,39,107
202312,대구광역시,수성구,40,130
202312,대구광역시,수성구,41,165
202312,대구광역시,수성구,42,152
202312,대구광역시,수성구,43,154
202312,대구광역시,수성구,44,174
202312,대구광역시,수성구,45,167
202312,대구광역시,수성구,46,197
202312,대구광역시,수성구,47,196
202312,대구광역시,수성구,48,256
202312,대구광역시,수성구,49,258
202312,대구광역시,수성구,50,295
202312,대구광역시,수성구,51,347
202312,대구광역시,수성구,52,357
202312,대구광역시,수성구,53,405
202312,대구광역시,수성구,54,399
202312,대구광역시,수성구,55,412
202312,대구광역시,수성구,56,372
202312,대구광역시,수성구,57,350
202312,대구광역시,수성구,58,389
202312,대구광역시,수성구,59,376
202312,대구광역시,수성구,60,363
202312,대구광역시,수성구,61,443
202312,대구광역시,수성구,62,429
202312,대구광역시,수성구,63,459
202312,대구광역시,수성구,64,414
202312,대구광역시,수성구,65,409
202312,대구광역시,수성구,66,461
202312,대구광역시,수성구,67,423
202312,대구광역시,수성구,68,448
202312,대구광역시,수성구,69,390
202312,대구광역시,수성구,70,393
202312,대구광역시,수성구,71,433
202312,대구광역시,수성구,72,302
202312,대구광역시,수성구,73,308
202312,대구광역시,수성구,74,325
202312,대구광역시,수성구,75,330
202312,대구광역시,수성구,76,322
202312,대구광역시,수성구,77,219
202312,대구광역시,수성구,78,209
202312,대구광역시,수성구,79,282
202312,대구광역시,수성구,80,317
202312,대구광역시,수성구,81,357
202312,대구광역시,수성구,82,289
202312,대구광역시,수성구,83,240
202312,대구광역시,수성구,84,270
202312,대구광역시,수성구,85,206
202312,대구광역시,수성구,86,213
202312,대구광역시,수성구,87,166
202312,대구광역시,수성구,88,172
202312,대구광역시,수성구,89,142
202312,대구광역시,수성구,90,91
202312,대구광역시,수성구,91,75
202312,대구광역시,수성구,92,72
202312,대구광역시,수성구,93,43
202312,대구광역시,수성구,94,40
202312,대구광역시,수성구,95,29
202312,대구광역시,수성구,96,21
202312,대구광역시,수성구,97,8
202312,대구광역시,수성구,98,4
202312,대구광역시,수성구,99,1
202312,대구광역시,수성구,100,4
202312,대구광역시,수성구,101,1
202312,대구광역시,수성구,102,2
202312,대구광역시,수성구,105,1
202312,대구광역시,수성구,109,1
202312,대구광역시,달서구,0,29
202312,대구광역시,달서구,1,46
202312,대구광역시,달서구,2,55
202312,대구광역시,달서구,3,70
202312,대구광역시,달서구,4,76
202312,대구광역시,달서구,5,100
202312,대구광역시,달서구,6,125
202312,대구광역시,달서구,7,216
202312,대구광역시,달서구,8,203
202312,대구광역시,달서구,9,248
202312,대구광역시,달서구,10,243
202312,대구광역시,달서구,11,308
202312,대구광역시,달서구,12,298
202312,대구광역시,달서구,13,320
202312,대구광역시,달서구,14,314
202312,대구광역시,달서구,15,319
202312,대구광역시,달서구,16,413
202312,대구광역시,달서구,17,362
202312,대구광역시,달서구,18,419
202312,대구광역시,달서구,19,312
202312,대구광역시,달서구,20,249
202312,대구광역시,달서구,21,282
202312,대구광역시,달서구,22,284
202312,대구광역시,달서구,23,293
202312,대구광역시,달서구,24,261
202312,대구광역시,달서구,25,214
202312,대구광역시,달서구,26,143
202312,대구광역시,달서구,27,158
202312,대구광역시,달서구,28,122
202312,대구광역시,달서구,29,115
202312,대구광역시,달서구,30,112
202312,대구광역시,달서구,31,131
202312,대구광역시,달서구,32,132
202312,대구광역시,달서구,33,137
202312,대구광역시,달서구,34,132
202312,대구광역시,달서구,35,180
202312,대구광역시,달서구,36,163
202312,대구광역시,달서구,37,166
202312,대구광역시,달서구,38,169
202312,대구광역시,달서구,39,204
202312,대구광역시,달서구,40,234
202312,대구광역시,달서구,41,298
202312,대구광역시,달서구,42,329
202312,대구광역시,달서구,43,320
202312,대구광역시,달서구,44,341
202312,대구광역시,달서구,45,328
202312,대구광역시,달서구,46,378
202312,대구광역시,달서구,47,345
202312,대구광역시,달서구,48,391
202312,대구광역시,달서구,49,475
202312,대구광역시,달서구,50,536
202312,대구광역시,달서구,51,552
202312,대구광역시,달서구,52,566
202312,대구광역시,달서구,53,586
202312,대구광역시,달서구,54,641
202312,대구광역시,달서구,55,695
202312,대구광역시,달서구,56,652
202312,대구광역시,달서구,57,587
202312,대구광역시,달서구,58,615
202312,대구광역시,달서구,59,601
202312,대구광역시,달서구,60,613
202312,대구광역시,달서구,61,765
202312,대구광역시,달서구,62,775
202312,대구광역시,달서구,63,731
202312,대구광역시,달서구,64,752
202312,대구광역시,달서구,65,643
202312,대구광역시,달서구,66,717
202312,대구광역시,달서구,67,668
202312,대구광역시,달서구,68,770
202312,대구광역시,달서구,69,605
202312,대구광역시,달서구,70,592
202312,대구광역시,달서구,71,689
202312,대구광역시,달서구,72,473
202312,대구광역시,달서구,73,491
202312,대구광역시,달서구,74,488
202312,대구광역시,달서구,75,517
202312,대구광역시,달서구,76,498
202312,대구광역시,달서구,77,393
202312,대구광역시,달서구,78,342
202312,대구광역시,달서구,79,419
202312,대구광역시,달서구,80,482
202312,대구광역시,달서구,81,504
202312,대구광역시,달서구,82,486
202312,대구광역시,달서구,83,390
202312,대구광역시,달서구,84,387
202312,대구광역시,달서구,85,379
202312,대구광역시,달서구,86,299
202312,대구광역시,달서구,87,280
202312,대구광역시,달서구,88,234
202312,대구광역시,달서구,89,161
202312,대구광역시,달서구,90,149
202312,대구광역시,달서구,91,107
202312,대구광역시,달서구,92,82
202312,대구광역시,달서구,93,67
202312,대구광역시,달서구,94,35
202312,대구광역시,달서구,95,36
202312,대구광역시,달서구,96,22
202312,대구광역시,달서구,97,14
202312,대구광역시,달서구,98,9
202312,대구광역시,달서구,99,5
202312,대구광역시,달서구,100,5
202312,대구광역시,달서구,101,2
202312,대구광역시,달서구,102,1
202312,대구광역시,달서구,103,2
202312,대구광역시,달서구,104,1
202312,대구광역시,달서구,105,1
202312,대구광역시,달성군,0,21
202312,대구광역시,달성군,1,39
202312,대구광역시,달성군,2,54
202312,대구광역시,달성군,3,58
202312,대구광역시,달성군,4,93
202312,대구광역시,달성군,5,84
202312,대구광역시,달성군,6,97
202312,대구광역시,달성군,7,151
202312,대구광역시,달성군,8,155
202312,대구광역시,달성군,9,164
202312,대구광역시,달성군,10,169
202312,대구광역시,달성군,11,193
202312,대구광역시,달성군,12,193
202312,대구광역시,달성군,13,183
202312,대구광역시,달성군,14,172
202312,대구광역시,달성군,15,176
202312,대구광역시,달성군,16,201
202312,대구광역시,달성군,17,168
202312,대구광역시,달성군,18,184
202312,대구광역시,달성군,19,125
202312,대구광역시,달성군,20,87
202312,대구광역시,달성군,21,97
202312,대구광역시,달성군,22,119
202312,대구광역시,달성군,23,103
202312,대구광역시,달성군,24,81
202312,대구광역시,달성군,25,78
202312,대구광역시,달성군,26,65
202312,대구광역시,달성군,27,52
202312,대구광역시,달성군,28,35
202312,대구광역시,달성군,29,37
202312,대구광역시,달성군,30,49
202312,대구광역시,달성군,31,72
202312,대구광역시,달성군,32,66
202312,대구광역시,달성군,33,54
202312,대구광역시,달성군,34,80
202312,대구광역시,달성군,35,61
202312,대구광역시,달성군,36,67
202312,대구광역시,달성군,37,77
202312,대구광역시,달성군,38,92
202312,대구광역시,달성군,39,109
202312,대구광역시,달성군,40,106
202312,대구광역시,달성군,41,168
202312,대구광역시,달성군,42,147
202312,대구광역시,달성군,43,143
202312,대구광역시,달성군,44,165
202312,대구광역시,달성군,45,135
202312,대구광역시,달성군,46,131
202312,대구광역시,달성군,47,135
202312,대구광역시,달성군,48,144
202312,대구광역시,달성군,49,152
202312,대구광역시,달성군,50,194
202312,대구광역시,달성군,51,193
202312,대구광역시,달성군,52,209
202312,대구광역시,달성군,53,186
202312,대구광역시,달성군,54,175
202312,대구광역시,달성군,55,209
202312,대구광역시,달성군,56,172
202312,대구광역시,달성군,57,193
202312,대구광역시,달성군,58,183
202312,대구광역시,달성군,59,179
202312,대구광역시,달성군,60,190
202312,대구광역시,달성군,61,207
202312,대구광역시,달성군,62,226
202312,대구광역시,달성군,63,208
202312,대구광역시,달성군,64,226
202312,대구광역시,달성군,65,215
202312,대구광역시,달성군,66,220
202312,대구광역시,달성군,67,229
202312,대구광역시,달성군,68,235
202312,대구광역시,달성군,69,227
202312,대구광역시,달성군,70,191
202312,대구광역시,달성군,71,224
202312,대구광역시,달성군,72,167
202312,대구광역시,달성군,73,194
202312,대구광역시,달성군,74,193
202312,대구광역시,달성군,75,191
202312,대구광역시,달성군,76,194
202312,대구광역시,달성군,77,146
202312,대구광역시,달성군,78,131
202312,대구광역시,달성군,79,161
202312,대구광역시,달성군,80,161
202312,대구광역시,달성군,81,200
202312,대구광역시,달성군,82,173
202312,대구광역시,달성군,83,133
202312,대구광역시,달성군,84,140
202312,대구광역시,달성군,85,127
202312,대구광역시,달성군,86,113
202312,대구광역시,달성군,87,101
202312,대구광역시,달성군,88,68
202312,대구광역시,달성군,89,72
202312,대구광역시,달성군,90,43
202312,대구광역시,달성군,91,38
202312,대구광역시,달성군,92,30
202312,대구광역시,달성군,93,23
202312,대구광역시,달성군,94,13
202312,대구광역시,달성군,95,11
202312,대구광역시,달성군,96,13
202312,대구광역시,달성군,97,4
202312,대구광역시,달성군,98,2
202312,대구광역시,달성군,104,1
202312,대구광역시,달성군,107,1
202312,대구광역시,군위군,0,1
202312,대구광역시,군위군,1,4
202312,대구광역시,군위군,3,2
202312,대구광역시,군위군,4,3
202312,대구광역시,군위군,5,2
202312,대구광역시,군위군,6,3
202312,대구광역시,군위군,7,4
202312,대구광역시,군위군,8,7
202312,대구광역시,군위군,9,11
202312,대구광역시,군위군,10,4
202312,대구광역시,군위군,11,8
202312,대구광역시,군위군,12,7
202312,대구광역시,군위군,13,8
202312,대구광역시,군위군,14,7
202312,대구광역시,군위군,15,12
202312,대구광역시,군위군,16,10
202312,대구광역시,군위군,17,8
202312,대구광역시,군위군,18,7
202312,대구광역시,군위군,19,8
202312,대구광역시,군위군,20,4
202312,대구광역시,군위군,21,2
202312,대구광역시,군위군,22,3
202312,대구광역시,군위군,23,3
202312,대구광역시,군위군,24,5
202312,대구광역시,군위군,25,4
202312,대구광역시,군위군,26,4
202312,대구광역시,군위군,27,5
202312,대구광역시,군위군,28,2
202312,대구광역시,군위군,29,4
202312,대구광역시,군위군,30,1
202312,대구광역시,군위군,31,3
202312,대구광역시,군위군,32,3
202312,대구광역시,군위군,33,4
202312,대구광역시,군위군,34,1
202312,대구광역시,군위군,35,2
202312,대구광역시,군위군,36,3
202312,대구광역시,군위군,37,5
202312,대구광역시,군위군,38,5
202312,대구광역시,군위군,39,3
202312,대구광역시,군위군,40,8
202312,대구광역시,군위군,41,2
202312,대구광역시,군위군,42,8
202312,대구광역시,군위군,43,4
202312,대구광역시,군위군,44,11
202312,대구광역시,군위군,45,6
202312,대구광역시,군위군,46,11
202312,대구광역시,군위군,47,10
202312,대구광역시,군위군,48,9
202312,대구광역시,군위군,49,13
202312,대구광역시,군위군,50,12
202312,대구광역시,군위군,51,11
202312,대구광역시,군위군,52,9
202312,대구광역시,군위군,53,7
202312,대구광역시,군위군,54,13
202312,대구광역시,군위군,55,17
202312,대구광역시,군위군,56,15
202312,대구광역시,군위군,57,15
202312,대구광역시,군위군,58,20
202312,대구광역시,군위군,59,18
202312,대구광역시,군위군,60,18
202312,대구광역시,군위군,61,20
202312,대구광역시,군위군,62,29
202312,대구광역시,군위군,63,27
202312,대구광역시,군위군,64,30
202312,대구광역시,군위군,65,26
202312,대구광역시,군위군,66,26
202312,대구광역시,군위군,67,22
202312,대구광역시,군위군,68,27
202312,대구광역시,군위군,69,14
202312,대구광역시,군위군,70,24
202312,대구광역시,군위군,71,17
202312,대구광역시,군위군,72,19
202312,대구광역시,군위군,73,25
202312,대구광역시,군위군,74,27
202312,대구광역시,군위군,75,25
202312,대구광역시,군위군,76,19
202312,대구광역시,군위군,77,17
202312,대구광역시,군위군,78,14
202312,대구광역시,군위군,79,17
202312,대구광역시,군위군,80,24
202312,대구광역시,군위군,81,41
202312,대구광역시,군위군,82,23
202312,대구광역시,군위군,83,32
202312,대구광역시,군위군,84,35
202312,대구광역시,군위군,85,26
202312,대구광역시,군위군,86,24
202312,대구광역시,군위군,87,21
202312,대구광역시,군위군,88,23
202312,대구광역시,군위군,89,15
202312,대구광역시,군위군,90,10
202312,대구광역시,군위군,91,14
202312,대구광역시,군위군,92,4
202312,대구광역시,군위군,93,11
202312,대구광역시,군위군,94,2
202312,대구광역시,군위군,95,3
202312,대구광역시,군위군,96,2
202312,대구광역시,군위군,99,2
202312,대구광역시,군위군,101,1
202312,인천광역시,중구,0,12
202312,인천광역시,중구,1,19
202312,인천광역시,중구,2,30
202312,인천광역시,중구,3,30
202312,인천광역시,중구,4,44
202312,인천광역시,중구,5,40
202312,인천광역시,중구,6,51
202312,인천광역시,중구,7,57
202312,인천광역시,중구,8,76
202312,인천광역시,중구,9,69
202312,인천광역시,중구,10,89
202312,인천광역시,중구,11,109
202312,인천광역시,중구,12,95
202312,인천광역시,중구,13,100
202312,인천광역시,중구,14,94
202312,인천광역시,중구,15,108
202312,인천광역시,중구,16,117
202312,인천광역시,중구,17,82
202312,인천광역시,중구,18,95
202312,인천광역시,중구,19,77
202312,인천광역시,중구,20,63
202312,인천광역시,중구,21,50
202312,인천광역시,중구,22,41
202312,인천광역시,중구,23,38
202312,인천광역시,중구,24,39
202312,인천광역시,중구,25,34
202312,인천광역시,중구,26,34
202312,인천광역시,중구,27,17
202312,인천광역시,중구,28,19
202312,인천광역시,중구,29,23
202312,인천광역시,중구,30,33
202312,인천광역시,중구,31,30
202312,인천광역시,중구,32,39
202312,인천광역시,중구,33,33
202312,인천광역시,중구,34,42
202312,인천광역시,중구,35,29
202312,인천광역시,중구,36,32
202312,인천광역시,중구,37,39
202312,인천광역시,중구,38,36
202312,인천광역시,중구,39,52
202312,인천광역시,중구,40,55
202312,인천광역시,중구,41,81
202312,인천광역시,중구,42,61
202312,인천광역시,중구,43,83
202312,인천광역시,중구,44,82
202312,인천광역시,중구,45,72
202312,인천광역시,중구,46,76
202312,인천광역시,중구,47,84
202312,인천광역시,중구,48,90
202312,인천광역시,중구,49,83
202312,인천광역시,중구,50,98
202312,인천광역시,중구,51,109
202312,인천광역시,중구,52,109
202312,인천광역시,중구,53,106
202312,인천광역시,중구,54,97
202312,인천광역시,중구,55,106
202312,인천광역시,중구,56,114
202312,인천광역시,중구,57,100
202312,인천광역시,중구,58,121
202312,인천광역시,중구,59,139
202312,인천광역시,중구,60,131
202312,인천광역시,중구,61,121
202312,인천광역시,중구,62,107
202312,인천광역시,중구,63,134
202312,인천광역시,중구,64,166
202312,인천광역시,중구,65,174
202312,인천광역시,중구,66,194
202312,인천광역시,중구,67,159
202312,인천광역시,중구,68,204
202312,인천광역시,중구,69,182
202312,인천광역시,중구,70,156
202312,인천광역시,중구,71,172
202312,인천광역시,중구,72,129
202312,인천광역시,중구,73,121
202312,인천광역시,중구,74,152
202312,인천광역시,중구,75,142
202312,인천광역시,중구,76,192
202312,인천광역시,중구,77,133
202312,인천광역시,중구,78,135
202312,인천광역시,중구,79,121
202312,인천광역시,중구,80,133
202312,인천광역시,중구,81,160
202312,인천광역시,중구,82,131
202312,인천광역시,중구,83,90
202312,인천광역시,중구,84,106
202312,인천광역시,중구,85,80
202312,인천광역시,중구,86,66
202312,인천광역시,중구,87,69
202312,인천광역시,중구,88,52
202312,인천광역시,중구,89,47
202312,인천광역시,중구,90,34
202312,인천광역시,중구,91,33
202312,인천광역시,중구,92,21
202312,인천광역시,중구,93,21
202312,인천광역시,중구,94,16
202312,인천광역시,중구,95,14
202312,인천광역시,중구,96,6
202312,인천광역시,중구,97,3
202312,인천광역시,중구,98,3
202312,인천광역시,중구,99,5
202312,인천광역시,중구,101,1
202312,인천광역시,중구,108,1
202312,인천광역시,동구,0,5
202312,인천광역시,동구,1,4
202312,인천광역시,동구,2,7
202312,인천광역시,동구,3,6
202312,인천광역시,동구,4,10
202312,인천광역시,동구,5,13
202312,인천광역시,동구,6,17
202312,인천광역시,동구,7,19
202312,인천광역시,동구,8,22
202312,인천광역시,동구,9,31
202312,인천광역시,동구,10,28
202312,인천광역시,동구,11,30
202312,인천광역시,동구,12,42
202312,인천광역시,동구,13,41
202312,인천광역시,동구,14,44
202312,인천광역시,동구,15,35
202312,인천광역시,동구,16,49
202312,인천광역시,동구,17,32
202312,인천광역시,동구,18,43
202312,인천광역시,동구,19,24
202312,인천광역시,동구,20,8
202312,인천광역시,동구,21,18
202312,인천광역시,동구,22,19
202312,인천광역시,동구,23,20
202312,인천광역시,동구,24,10
202312,인천광역시,동구,25,10
202312,인천광역시,동구,26,11
202312,인천광역시,동구,27,9
202312,인천광역시,동구,28,13
202312,인천광역시,동구,29,6
202312,인천광역시,동구,30,6
202312,인천광역시,동구,31,14
202312,인천광역시,동구,32,12
202312,인천광역시,동구,33,8
202312,인천광역시,동구,34,11
202312,인천광역시,동구,35,11
202312,인천광역시,동구,36,9
202312,인천광역시,동구,37,15
202312,인천광역시,동구,38,12
202312,인천광역시,동구,39,10
202312,인천광역시,동구,40,19
202312,인천광역시,동구,41,33
202312,인천광역시,동구,42,32
202312,인천광역시,동구,43,35
202312,인천광역시,동구,44,31
202312,인천광역시,동구,45,33
202312,인천광역시,동구,46,29
202312,인천광역시,동구,47,27
202312,인천광역시,동구,48,32
202312,인천광역시,동구,49,41
202312,인천광역시,동구,50,48
202312,인천광역시,동구,51,54
202312,인천광역시,동구,52,53
202312,인천광역시,동구,53,37
202312,인천광역시,동구,54,48
202312,인천광역시,동구,55,36
202312,인천광역시,동구,56,58
202312,인천광역시,동구,57,53
202312,인천광역시,동구,58,57
202312,인천광역시,동구,59,59
202312,인천광역시,동구,60,62
202312,인천광역시,동구,61,74
202312,인천광역시,동구,62,72
202312,인천광역시,동구,63,71
202312,인천광역시,동구,64,87
202312,인천광역시,동구,65,81
202312,인천광역시,동구,66,85
202312,인천광역시,동구,67,91
202312,인천광역시,동구,68,83
202312,인천광역시,동구,69,75
202312,인천광역시,동구,70,82
202312,인천광역시,동구,71,86
202312,인천광역시,동구,72,60
202312,인천광역시,동구,73,56
202312,인천광역시,동구,74,76
202312,인천광역시,동구,75,76
202312,인천광역시,동구,76,79
202312,인천광역시,동구,77,89
202312,인천광역시,동구,78,59
202312,인천광역시,동구,79,69
202312,인천광역시,동구,80,71
202312,인천광역시,동구,81,87
202312,인천광역시,동구,82,80
202312,인천광역시,동구,83,64
202312,인천광역시,동구,84,58
202312,인천광역시,동구,85,55
202312,인천광역시,동구,86,38
202312,인천광역시,동구,87,43
202312,인천광역시,동구,88,44
202312,인천광역시,동구,89,37
202312,인천광역시,동구,90,28
202312,인천광역시,동구,91,22
202312,인천광역시,동구,92,18
202312,인천광역시,동구,93,15
202312,인천광역시,동구,94,10
202312,인천광역시,동구,95,7
202312,인천광역시,동구,96,7
202312,인천광역시,동구,97,2
202312,인천광역시,동구,98,3
202312,인천광역시,동구,99,4
202312,인천광역시,미추홀구,0,55
202312,인천광역시,미추홀구,1,61
202312,인천광역시,미추홀구,2,99
202312,인천광역시,미추홀구,3,112
202312,인천광역시,미추홀구,4,119
202312,인천광역시,미추홀구,5,150
202312,인천광역시,미추홀구,6,156
202312,인천광역시,미추홀구,7,225
202312,인천광역시,미추홀구,8,276
202312,인천광역시,미추홀구,9,273
202312,인천광역시,미추홀구,10,299
202312,인천광역시,미추홀구,11,341
202312,인천광역시,미추홀구,12,363
202312,인천광역시,미추홀구,13,323
202312,인천광역시,미추홀구,14,327
202312,인천광역시,미추홀구,15,351
202312,인천광역시,미추홀구,16,370
202312,인천광역시,미추홀구,17,324
202312,인천광역시,미추홀구,18,354
202312,인천광역시,미추홀구,19,275
202312,인천광역시,미추홀구,20,205
202312,인천광역시,미추홀구,21,197
202312,인천광역시,미추홀구,22,216
202312,인천광역시,미추홀구,23,212
202312,인천광역시,미추홀구,24,169
202312,인천광역시,미추홀구,25,154
202312,인천광역시,미추홀구,26,131
202312,인천광역시,미추홀구,27,126
202312,인천광역시,미추홀구,28,120
202312,인천광역시,미추홀구,29,114
202312,인천광역시,미추홀구,30,128
202312,인천광역시,미추홀구,31,121
202312,인천광역시,미추홀구,32,159
202312,인천광역시,미추홀구,33,134
202312,인천광역시,미추홀구,34,128
202312,인천광역시,미추홀구,35,127
202312,인천광역시,미추홀구,36,157
202312,인천광역시,미추홀구,37,159
202312,인천광역시,미추홀구,38,197
202312,인천광역시,미추홀구,39,202
202312,인천광역시,미추홀구,40,236
202312,인천광역시,미추홀구,41,250
202312,인천광역시,미추홀구,42,291
202312,인천광역시,미추홀구,43,289
202312,인천광역시,미추홀구,44,329
202312,인천광역시,미추홀구,45,268
202312,인천광역시,미추홀구,46,305
202312,인천광역시,미추홀구,47,322
202312,인천광역시,미추홀구,48,325
202312,인천광역시,미추홀구,49,359
202312,인천광역시,미추홀구,50,408
202312,인천광역시,미추홀구,51,406
202312,인천광역시,미추홀구,52,419
202312,인천광역시,미추홀구,53,462
202312,인천광역시,미추홀구,54,429
202312,인천광역시,미추홀구,55,389
202312,인천광역시,미추홀구,56,384
202312,인천광역시,미추홀구,57,400
202312,인천광역시,미추홀구,58,421
202312,인천광역시,미추홀구,59,421
202312,인천광역시,미추홀구,60,454
202312,인천광역시,미추홀구,61,535
202312,인천광역시,미추홀구,62,551
202312,인천광역시,미추홀구,63,562
202312,인천광역시,미추홀구,64,520
202312,인천광역시,미추홀구,65,566
202312,인천광역시,미추홀구,66,560
202312,인천광역시,미추홀구,67,592
202312,인천광역시,미추홀구,68,636
202312,인천광역시,미추홀구,69,509
202312,인천광역시,미추홀구,70,426
202312,인천광역시,미추홀구,71,489
202312,인천광역시,미추홀구,72,316
202312,인천광역시,미추홀구,73,429
202312,인천광역시,미추홀구,74,402
202312,인천광역시,미추홀구,75,380
202312,인천광역시,미추홀구,76,449
202312,인천광역시,미추홀구,77,367
202312,인천광역시,미추홀구,78,367
202312,인천광역시,미추홀구,79,349
202312,인천광역시,미추홀구,80,355
202312,인천광역시,미추홀구,81,422
202312,인천광역시,미추홀구,82,392
202312,인천광역시,미추홀구,83,322
202312,인천광역시,미추홀구,84,297
202312,인천광역시,미추홀구,85,317
202312,인천광역시,미추홀구,86,245
202312,인천광역시,미추홀구,87,227
202312,인천광역시,미추홀구,88,200
202312,인천광역시,미추홀구,89,172
202312,인천광역시,미추홀구,90,129
202312,인천광역시,미추홀구,91,99
202312,인천광역시,미추홀구,92,68
202312,인천광역시,미추홀구,93,64
202312,인천광역시,미추홀구,94,48
202312,인천광역시,미추홀구,95,32
202312,인천광역시,미추홀구,96,17
202312,인천광역시,미추홀구,97,22
202312,인천광역시,미추홀구,98,7
202312,인천광역시,미추홀구,99,2
202312,인천광역시,미추홀구,100,5
202312,인천광역시,미추홀구,102,2
202312,인천광역시,미추홀구,104,1
202312,인천광역시,미추홀구,108,1
202312,인천광역시,연수구,0,14
202312,인천광역시,연수구,1,23
202312,인천광역시,연수구,2,19
202312,인천광역시,연수구,3,34
202312,인천광역시,연수구,4,47
202312,인천광역시,연수구,5,51
202312,인천광역시,연수구,6,72
202312,인천광역시,연수구,7,74
202312,인천광역시,연수구,8,109
202312,인천광역시,연수구,9,114
202312,인천광역시,연수구,10,116
202312,인천광역시,연수구,11,143
202312,인천광역시,연수구,12,136
202312,인천광역시,연수구,13,147
202312,인천광역시,연수구,14,144
202312,인천광역시,연수구,15,159
202312,인천광역시,연수구,16,156
202312,인천광역시,연수구,17,144
202312,인천광역시,연수구,18,153
202312,인천광역시,연수구,19,120
202312,인천광역시,연수구,20,84
202312,인천광역시,연수구,21,79
202312,인천광역시,연수구,22,87
202312,인천광역시,연수구,23,95
202312,인천광역시,연수구,24,78
202312,인천광역시,연수구,25,52
202312,인천광역시,연수구,26,51
202312,인천광역시,연수구,27,42
202312,인천광역시,연수구,28,30
202312,인천광역시,연수구,29,27
202312,인천광역시,연수구,30,48
202312,인천광역시,연수구,31,60
202312,인천광역시,연수구,32,56
202312,인천광역시,연수구,33,53
202312,인천광역시,연수구,34,78
202312,인천광역시,연수구,35,56
202312,인천광역시,연수구,36,65
202312,인천광역시,연수구,37,59
202312,인천광역시,연수구,38,69
202312,인천광역시,연수구,39,98
202312,인천광역시,연수구,40,88
202312,인천광역시,연수구,41,117
202312,인천광역시,연수구,42,123
