통계연월,통계시도명,통계시군구명,연령,수급자수
202404,서울특별시,마포구,61,250
202404,서울특별시,마포구,62,225
202404,서울특별시,마포구,63,225
202404,서울특별시,마포구,64,261
202404,서울특별시,마포구,65,245
202404,서울특별시,마포구,66,248
202404,서울특별시,마포구,67,233
202404,서울특별시,마포구,68,246
202404,서울특별시,마포구,69,319
202404,서울특별시,마포구,70,213
202404,서울특별시,마포구,71,249
202404,서울특별시,마포구,72,229
202404,서울특별시,마포구,73,199
202404,서울특별시,마포구,74,232
202404,서울특별시,마포구,75,234
202404,서울특별시,마포구,76,256
202404,서울특별시,마포구,77,243
202404,서울특별시,마포구,78,192
202404,서울특별시,마포구,79,234
202404,서울특별시,마포구,80,190
202404,서울특별시,마포구,81,253
202404,서울특별시,마포구,82,226
202404,서울특별시,마포구,83,181
202404,서울특별시,마포구,84,153
202404,서울특별시,마포구,85,161
202404,서울특별시,마포구,86,126
202404,서울특별시,마포구,87,116
202404,서울특별시,마포구,88,107
202404,서울특별시,마포구,89,83
202404,서울특별시,마포구,90,81
202404,서울특별시,마포구,91,54
202404,서울특별시,마포구,92,60
202404,서울특별시,마포구,93,28
202404,서울특별시,마포구,94,16
202404,서울특별시,마포구,95,19
202404,서울특별시,마포구,96,12
202404,서울특별시,마포구,97,6
202404,서울특별시,마포구,98,4
202404,서울특별시,마포구,100,1
202404,서울특별시,마포구,101,3
202404,서울특별시,마포구,102,2
202404,서울특별시,마포구,103,1
202404,서울특별시,양천구,0,14
202404,서울특별시,양천구,1,19
202404,서울특별시,양천구,2,32
202404,서울특별시,양천구,3,36
202404,서울특별시,양천구,4,32
202404,서울특별시,양천구,5,47
202404,서울특별시,양천구,6,53
202404,서울특별시,양천구,7,89
202404,서울특별시,양천구,8,92
202404,서울특별시,양천구,9,101
202404,서울특별시,양천구,10,127
202404,서울특별시,양천구,11,126
202404,서울특별시,양천구,12,156
202404,서울특별시,양천구,13,176
202404,서울특별시,양천구,14,164
202404,서울특별시,양천구,15,215
202404,서울특별시,양천구,16,235
202404,서울특별시,양천구,17,210
202404,서울특별시,양천구,18,189
202404,서울특별시,양천구,19,181
202404,서울특별시,양천구,20,148
202404,서울특별시,양천구,21,123
202404,서울특별시,양천구,22,134
202404,서울특별시,양천구,23,145
202404,서울특별시,양천구,24,140
202404,서울특별시,양천구,25,96
202404,서울특별시,양천구,26,101
202404,서울특별시,양천구,27,92
202404,서울특별시,양천구,28,65
202404,서울특별시,양천구,29,63
202404,서울특별시,양천구,30,75
202404,서울특별시,양천구,31,67
202404,서울특별시,양천구,32,71
202404,서울특별시,양천구,33,67
202404,서울특별시,양천구,34,66
202404,서울특별시,양천구,35,89
202404,서울특별시,양천구,36,90
202404,서울특별시,양천구,37,80
202404,서울특별시,양천구,38,95
202404,서울특별시,양천구,39,93
202404,서울특별시,양천구,40,110
202404,서울특별시,양천구,41,115
202404,서울특별시,양천구,42,136
202404,서울특별시,양천구,43,145
202404,서울특별시,양천구,44,156
202404,서울특별시,양천구,45,160
202404,서울특별시,양천구,46,168
202404,서울특별시,양천구,47,180
202404,서울특별시,양천구,48,207
202404,서울특별시,양천구,49,231
202404,서울특별시,양천구,50,256
202404,서울특별시,양천구,51,257
202404,서울특별시,양천구,52,262
202404,서울특별시,양천구,53,290
202404,서울특별시,양천구,54,266
202404,서울특별시,양천구,55,308
202404,서울특별시,양천구,56,293
202404,서울특별시,양천구,57,302
202404,서울특별시,양천구,58,295
202404,서울특별시,양천구,59,299
202404,서울특별시,양천구,60,324
202404,서울특별시,양천구,61,368
202404,서울특별시,양천구,62,371
202404,서울특별시,양천구,63,406
202404,서울특별시,양천구,64,442
202404,서울특별시,양천구,65,399
202404,서울특별시,양천구,66,439
202404,서울특별시,양천구,67,412
202404,서울특별시,양천구,68,426
202404,서울특별시,양천구,69,464
202404,서울특별시,양천구,70,381
202404,서울특별시,양천구,71,364
202404,서울특별시,양천구,72,353
202404,서울특별시,양천구,73,338
202404,서울특별시,양천구,74,369
202404,서울특별시,양천구,75,353
202404,서울특별시,양천구,76,337
202404,서울특별시,양천구,77,341
202404,서울특별시,양천구,78,247
202404,서울특별시,양천구,79,307
202404,서울특별시,양천구,80,292
202404,서울특별시,양천구,81,356
202404,서울특별시,양천구,82,318
202404,서울특별시,양천구,83,247
202404,서울특별시,양천구,84,254
202404,서울특별시,양천구,85,229
202404,서울특별시,양천구,86,175
202404,서울특별시,양천구,87,164
202404,서울특별시,양천구,88,134
202404,서울특별시,양천구,89,113
202404,서울특별시,양천구,90,86
202404,서울특별시,양천구,91,75
202404,서울특별시,양천구,92,69
202404,서울특별시,양천구,93,45
202404,서울특별시,양천구,94,32
202404,서울특별시,양천구,95,33
202404,서울특별시,양천구,96,16
202404,서울특별시,양천구,97,9
202404,서울특별시,양천구,98,11
202404,서울특별시,양천구,99,7
202404,서울특별시,양천구,100,5
202404,서울특별시,양천구,101,3
202404,서울특별시,양천구,102,1
202404,서울특별시,양천구,103,3
202404,서울특별시,양천구,105,1
202404,서울특별시,강서구,0,30
202404,서울특별시,강서구,1,27
202404,서울특별시,강서구,2,48
202404,서울특별시,강서구,3,49
202404,서울특별시,강서구,4,65
202404,서울특별시,강서구,5,84
202404,서울특별시,강서구,6,99
202404,서울특별시,강서구,7,115
202404,서울특별시,강서구,8,147
202404,서울특별시,강서구,9,154
202404,서울특별시,강서구,10,202
202404,서울특별시,강서구,11,202
202404,서울특별시,강서구,12,221
202404,서울특별시,강서구,13,222
202404,서울특별시,강서구,14,217
202404,서울특별시,강서구,15,255
202404,서울특별시,강서구,16,311
202404,서울특별시,강서구,17,292
202404,서울특별시,강서구,18,265
202404,서울특별시,강서구,19,240
202404,서울특별시,강서구,20,206
202404,서울특별시,강서구,21,194
202404,서울특별시,강서구,22,215
202404,서울특별시,강서구,23,235
202404,서울특별시,강서구,24,221
202404,서울특별시,강서구,25,187
202404,서울특별시,강서구,26,136
202404,서울특별시,강서구,27,121
202404,서울특별시,강서구,28,128
202404,서울특별시,강서구,29,125
202404,서울특별시,강서구,30,134
202404,서울특별시,강서구,31,139
202404,서울특별시,강서구,32,148
202404,서울특별시,강서구,33,153
202404,서울특별시,강서구,34,135
202404,서울특별시,강서구,35,143
202404,서울특별시,강서구,36,142
202404,서울특별시,강서구,37,159
202404,서울특별시,강서구,38,164
202404,서울특별시,강서구,39,151
202404,서울특별시,강서구,40,193
202404,서울특별시,강서구,41,226
202404,서울특별시,강서구,42,261
202404,서울특별시,강서구,43,269
202404,서울특별시,강서구,44,245
202404,서울특별시,강서구,45,259
202404,서울특별시,강서구,46,255
202404,서울특별시,강서구,47,251
202404,서울특별시,강서구,48,315
202404,서울특별시,강서구,49,340
202404,서울특별시,강서구,50,320
202404,서울특별시,강서구,51,395
202404,서울특별시,강서구,52,459
202404,서울특별시,강서구,53,476
202404,서울특별시,강서구,54,489
202404,서울특별시,강서구,55,488
202404,서울특별시,강서구,56,515
202404,서울특별시,강서구,57,478
202404,서울특별시,강서구,58,521
202404,서울특별시,강서구,59,556
202404,서울특별시,강서구,60,572
202404,서울특별시,강서구,61,711
202404,서울특별시,강서구,62,678
202404,서울특별시,강서구,63,764
202404,서울특별시,강서구,64,839
202404,서울특별시,강서구,65,848
202404,서울특별시,강서구,66,803
202404,서울특별시,강서구,67,798
202404,서울특별시,강서구,68,869
202404,서울특별시,강서구,69,895
202404,서울특별시,강서구,70,743
202404,서울특별시,강서구,71,772
202404,서울특별시,강서구,72,662
202404,서울특별시,강서구,73,589
202404,서울특별시,강서구,74,663
202404,서울특별시,강서구,75,606
202404,서울특별시,강서구,76,663
202404,서울특별시,강서구,77,694
202404,서울특별시,강서구,78,501
202404,서울특별시,강서구,79,527
202404,서울특별시,강서구,80,499
202404,서울특별시,강서구,81,613
202404,서울특별시,강서구,82,604
202404,서울특별시,강서구,83,478
202404,서울특별시,강서구,84,443
202404,서울특별시,강서구,85,376
202404,서울특별시,강서구,86,334
202404,서울특별시,강서구,87,292
202404,서울특별시,강서구,88,268
202404,서울특별시,강서구,89,220
202404,서울특별시,강서구,90,164
202404,서울특별시,강서구,91,134
202404,서울특별시,강서구,92,132
202404,서울특별시,강서구,93,84
202404,서울특별시,강서구,94,69
202404,서울특별시,강서구,95,50
202404,서울특별시,강서구,96,39
202404,서울특별시,강서구,97,23
202404,서울특별시,강서구,98,21
202404,서울특별시,강서구,99,17
202404,서울특별시,강서구,100,8
202404,서울특별시,강서구,101,9
202404,서울특별시,강서구,102,3
202404,서울특별시,강서구,103,5
202404,서울특별시,강서구,104,2
202404,서울특별시,강서구,105,1
202404,서울특별시,강서구,108,1
202404,서울특별시,구로구,0,19
202404,서울특별시,구로구,1,30
202404,서울특별시,구로구,2,18
202404,서울특별시,구로구,3,41
202404,서울특별시,구로구,4,44
202404,서울특별시,구로구,5,64
202404,서울특별시,구로구,6,58
202404,서울특별시,구로구,7,80
202404,서울특별시,구로구,8,93
202404,서울특별시,구로구,9,95
202404,서울특별시,구로구,10,138
202404,서울특별시,구로구,11,118
202404,서울특별시,구로구,12,140
202404,서울특별시,구로구,13,157
202404,서울특별시,구로구,14,146
202404,서울특별시,구로구,15,150
202404,서울특별시,구로구,16,173
202404,서울특별시,구로구,17,182
202404,서울특별시,구로구,18,159
202404,서울특별시,구로구,19,118
202404,서울특별시,구로구,20,126
202404,서울특별시,구로구,21,106
202404,서울특별시,구로구,22,92
202404,서울특별시,구로구,23,114
202404,서울특별시,구로구,24,103
202404,서울특별시,구로구,25,75
202404,서울특별시,구로구,26,58
202404,서울특별시,구로구,27,46
202404,서울특별시,구로구,28,50
202404,서울특별시,구로구,29,47
202404,서울특별시,구로구,30,68
202404,서울특별시,구로구,31,71
202404,서울특별시,구로구,32,77
202404,서울특별시,구로구,33,72
202404,서울특별시,구로구,34,74
202404,서울특별시,구로구,35,71
202404,서울특별시,구로구,36,81
202404,서울특별시,구로구,37,86
202404,서울특별시,구로구,38,89
202404,서울특별시,구로구,39,98
202404,서울특별시,구로구,40,102
202404,서울특별시,구로구,41,125
202404,서울특별시,구로구,42,127
202404,서울특별시,구로구,43,139
202404,서울특별시,구로구,44,146
202404,서울특별시,구로구,45,133
202404,서울특별시,구로구,46,134
202404,서울특별시,구로구,47,139
202404,서울특별시,구로구,48,160
202404,서울특별시,구로구,49,175
202404,서울특별시,구로구,50,202
202404,서울특별시,구로구,51,227
202404,서울특별시,구로구,52,196
202404,서울특별시,구로구,53,254
202404,서울특별시,구로구,54,212
202404,서울특별시,구로구,55,254
202404,서울특별시,구로구,56,220
202404,서울특별시,구로구,57,224
202404,서울특별시,구로구,58,239
202404,서울특별시,구로구,59,257
202404,서울특별시,구로구,60,222
202404,서울특별시,구로구,61,272
202404,서울특별시,구로구,62,277
202404,서울특별시,구로구,63,313
202404,서울특별시,구로구,64,310
202404,서울특별시,구로구,65,322
202404,서울특별시,구로구,66,349
202404,서울특별시,구로구,67,356
202404,서울특별시,구로구,68,318
202404,서울특별시,구로구,69,347
202404,서울특별시,구로구,70,352
202404,서울특별시,구로구,71,314
202404,서울특별시,구로구,72,271
202404,서울특별시,구로구,73,265
202404,서울특별시,구로구,74,361
202404,서울특별시,구로구,75,314
202404,서울특별시,구로구,76,288
202404,서울특별시,구로구,77,277
202404,서울특별시,구로구,78,248
202404,서울특별시,구로구,79,286
202404,서울특별시,구로구,80,238
202404,서울특별시,구로구,81,284
202404,서울특별시,구로구,82,264
202404,서울특별시,구로구,83,189
202404,서울특별시,구로구,84,204
202404,서울특별시,구로구,85,200
202404,서울특별시,구로구,86,177
202404,서울특별시,구로구,87,159
202404,서울특별시,구로구,88,114
202404,서울특별시,구로구,89,108
202404,서울특별시,구로구,90,70
202404,서울특별시,구로구,91,56
202404,서울특별시,구로구,92,56
202404,서울특별시,구로구,93,19
202404,서울특별시,구로구,94,31
202404,서울특별시,구로구,95,26
202404,서울특별시,구로구,96,16
202404,서울특별시,구로구,97,13
202404,서울특별시,구로구,98,8
202404,서울특별시,구로구,99,1
202404,서울특별시,구로구,100,1
202404,서울특별시,구로구,101,1
202404,서울특별시,구로구,102,3
202404,서울특별시,구로구,103,1
202404,서울특별시,구로구,104,1
202404,서울특별시,금천구,0,7
202404,서울특별시,금천구,1,19
202404,서울특별시,금천구,2,24
202404,서울특별시,금천구,3,21
202404,서울특별시,금천구,4,41
202404,서울특별시,금천구,5,45
202404,서울특별시,금천구,6,54
202404,서울특별시,금천구,7,40
202404,서울특별시,금천구,8,67
202404,서울특별시,금천구,9,71
202404,서울특별시,금천구,10,78
202404,서울특별시,금천구,11,75
202404,서울특별시,금천구,12,88
202404,서울특별시,금천구,13,121
202404,서울특별시,금천구,14,105
202404,서울특별시,금천구,15,110
202404,서울특별시,금천구,16,128
202404,서울특별시,금천구,17,159
202404,서울특별시,금천구,18,114
202404,서울특별시,금천구,19,124
202404,서울특별시,금천구,20,82
202404,서울특별시,금천구,21,82
202404,서울특별시,금천구,22,67
202404,서울특별시,금천구,23,113
202404,서울특별시,금천구,24,98
202404,서울특별시,금천구,25,62
202404,서울특별시,금천구,26,74
202404,서울특별시,금천구,27,50
202404,서울특별시,금천구,28,56
202404,서울특별시,금천구,29,43
202404,서울특별시,금천구,30,60
202404,서울특별시,금천구,31,55
202404,서울특별시,금천구,32,61
202404,서울특별시,금천구,33,63
202404,서울특별시,금천구,34,52
202404,서울특별시,금천구,35,59
202404,서울특별시,금천구,36,62
202404,서울특별시,금천구,37,74
202404,서울특별시,금천구,38,61
202404,서울특별시,금천구,39,57
202404,서울특별시,금천구,40,74
202404,서울특별시,금천구,41,82
202404,서울특별시,금천구,42,100
202404,서울특별시,금천구,43,108
202404,서울특별시,금천구,44,94
202404,서울특별시,금천구,45,98
202404,서울특별시,금천구,46,99
202404,서울특별시,금천구,47,123
202404,서울특별시,금천구,48,129
202404,서울특별시,금천구,49,134
202404,서울특별시,금천구,50,189
202404,서울특별시,금천구,51,181
202404,서울특별시,금천구,52,211
202404,서울특별시,금천구,53,222
202404,서울특별시,금천구,54,232
202404,서울특별시,금천구,55,257
202404,서울특별시,금천구,56,258
202404,서울특별시,금천구,57,264
202404,서울특별시,금천구,58,277
202404,서울특별시,금천구,59,314
202404,서울특별시,금천구,60,276
202404,서울특별시,금천구,61,353
202404,서울특별시,금천구,62,333
202404,서울특별시,금천구,63,388
202404,서울특별시,금천구,64,350
202404,서울특별시,금천구,65,346
202404,서울특별시,금천구,66,325
202404,서울특별시,금천구,67,317
202404,서울특별시,금천구,68,330
202404,서울특별시,금천구,69,361
202404,서울특별시,금천구,70,285
202404,서울특별시,금천구,71,259
202404,서울특별시,금천구,72,229
202404,서울특별시,금천구,73,220
202404,서울특별시,금천구,74,277
202404,서울특별시,금천구,75,245
202404,서울특별시,금천구,76,265
202404,서울특별시,금천구,77,253
202404,서울특별시,금천구,78,206
202404,서울특별시,금천구,79,205
202404,서울특별시,금천구,80,206
202404,서울특별시,금천구,81,255
202404,서울특별시,금천구,82,219
202404,서울특별시,금천구,83,201
202404,서울특별시,금천구,84,177
202404,서울특별시,금천구,85,170
202404,서울특별시,금천구,86,140
202404,서울특별시,금천구,87,100
202404,서울특별시,금천구,88,110
202404,서울특별시,금천구,89,88
202404,서울특별시,금천구,90,47
202404,서울특별시,금천구,91,64
202404,서울특별시,금천구,92,30
202404,서울특별시,금천구,93,23
202404,서울특별시,금천구,94,20
202404,서울특별시,금천구,95,10
202404,서울특별시,금천구,96,9
202404,서울특별시,금천구,97,5
202404,서울특별시,금천구,98,4
202404,서울특별시,금천구,99,6
202404,서울특별시,금천구,100,2
202404,서울특별시,금천구,101,1
202404,서울특별시,금천구,102,2
202404,서울특별시,금천구,103,1
202404,서울특별시,금천구,110,1
202404,서울특별시,영등포구,0,7
202404,서울특별시,영등포구,1,5
202404,서울특별시,영등포구,2,6
202404,서울특별시,영등포구,3,11
202404,서울특별시,영등포구,4,9
202404,서울특별시,영등포구,5,20
202404,서울특별시,영등포구,6,19
202404,서울특별시,영등포구,7,32
202404,서울특별시,영등포구,8,40
202404,서울특별시,영등포구,9,36
202404,서울특별시,영등포구,10,42
202404,서울특별시,영등포구,11,53
202404,서울특별시,영등포구,12,50
202404,서울특별시,영등포구,13,63
202404,서울특별시,영등포구,14,70
202404,서울특별시,영등포구,15,83
202404,서울특별시,영등포구,16,95
202404,서울특별시,영등포구,17,85
202404,서울특별시,영등포구,18,81
202404,서울특별시,영등포구,19,78
202404,서울특별시,영등포구,20,69
202404,서울특별시,영등포구,21,54
202404,서울특별시,영등포구,22,60
202404,서울특별시,영등포구,23,61
202404,서울특별시,영등포구,24,56
202404,서울특별시,영등포구,25,51
202404,서울특별시,영등포구,26,49
202404,서울특별시,영등포구,27,47
202404,서울특별시,영등포구,28,35
202404,서울특별시,영등포구,29,31
202404,서울특별시,영등포구,30,39
202404,서울특별시,영등포구,31,57
202404,서울특별시,영등포구,32,50
202404,서울특별시,영등포구,33,27
202404,서울특별시,영등포구,34,35
202404,서울특별시,영등포구,35,40
202404,서울특별시,영등포구,36,46
202404,서울특별시,영등포구,37,52
202404,서울특별시,영등포구,38,57
202404,서울특별시,영등포구,39,59
202404,서울특별시,영등포구,40,72
202404,서울특별시,영등포구,41,54
202404,서울특별시,영등포구,42,93
202404,서울특별시,영등포구,43,89
202404,서울특별시,영등포구,44,102
202404,서울특별시,영등포구,45,72
202404,서울특별시,영등포구,46,98
202404,서울특별시,영등포구,47,103
202404,서울특별시,영등포구,48,107
202404,서울특별시,영등포구,49,107
202404,서울특별시,영등포구,50,141
202404,서울특별시,영등포구,51,161
202404,서울특별시,영등포구,52,182
202404,서울특별시,영등포구,53,185
202404,서울특별시,영등포구,54,195
202404,서울특별시,영등포구,55,229
202404,서울특별시,영등포구,56,220
202404,서울특별시,영등포구,57,233
202404,서울특별시,영등포구,58,225
202404,서울특별시,영등포구,59,253
202404,서울특별시,영등포구,60,274
202404,서울특별시,영등포구,61,263
202404,서울특별시,영등포구,62,298
202404,서울특별시,영등포구,63,298
202404,서울특별시,영등포구,64,307
202404,서울특별시,영등포구,65,317
202404,서울특별시,영등포구,66,325
202404,서울특별시,영등포구,67,359
202404,서울특별시,영등포구,68,321
202404,서울특별시,영등포구,69,363
202404,서울특별시,영등포구,70,266
202404,서울특별시,영등포구,71,285
202404,서울특별시,영등포구,72,270
202404,서울특별시,영등포구,73,268
202404,서울특별시,영등포구,74,247
202404,서울특별시,영등포구,75,295
202404,서울특별시,영등포구,76,271
202404,서울특별시,영등포구,77,245
202404,서울특별시,영등포구,78,189
202404,서울특별시,영등포구,79,169
202404,서울특별시,영등포구,80,204
202404,서울특별시,영등포구,81,222
202404,서울특별시,영등포구,82,203
202404,서울특별시,영등포구,83,158
202404,서울특별시,영등포구,84,168
202404,서울특별시,영등포구,85,155
202404,서울특별시,영등포구,86,110
202404,서울특별시,영등포구,87,106
202404,서울특별시,영등포구,88,77
202404,서울특별시,영등포구,89,70
202404,서울특별시,영등포구,90,62
202404,서울특별시,영등포구,91,50
202404,서울특별시,영등포구,92,23
202404,서울특별시,영등포구,93,26
202404,서울특별시,영등포구,94,23
202404,서울특별시,영등포구,95,15
202404,서울특별시,영등포구,96,11
202404,서울특별시,영등포구,97,7
202404,서울특별시,영등포구,98,7
202404,서울특별시,영등포구,99,3
202404,서울특별시,영등포구,100,2
202404,서울특별시,영등포구,101,1
202404,서울특별시,영등포구,102,1
202404,서울특별시,영등포구,103,1
202404,서울특별시,영등포구,104,1
202404,서울특별시,동작구,0,9
202404,서울특별시,동작구,1,6
202404,서울특별시,동작구,2,16
202404,서울특별시,동작구,3,13
202404,서울특별시,동작구,4,23
202404,서울특별시,동작구,5,16
202404,서울특별시,동작구,6,33
202404,서울특별시,동작구,7,40
202404,서울특별시,동작구,8,44
202404,서울특별시,동작구,9,69
202404,서울특별시,동작구,10,52
202404,서울특별시,동작구,11,83
202404,서울특별시,동작구,12,82
202404,서울특별시,동작구,13,93
202404,서울특별시,동작구,14,90
202404,서울특별시,동작구,15,90
202404,서울특별시,동작구,16,116
202404,서울특별시,동작구,17,124
202404,서울특별시,동작구,18,98
202404,서울특별시,동작구,19,85
202404,서울특별시,동작구,20,95
202404,서울특별시,동작구,21,87
202404,서울특별시,동작구,22,72
202404,서울특별시,동작구,23,98
202404,서울특별시,동작구,24,73
202404,서울특별시,동작구,25,92
202404,서울특별시,동작구,26,74
202404,서울특별시,동작구,27,57
202404,서울특별시,동작구,28,47
202404,서울특별시,동작구,29,38
202404,서울특별시,동작구,30,67
202404,서울특별시,동작구,31,66
202404,서울특별시,동작구,32,83
202404,서울특별시,동작구,33,72
202404,서울특별시,동작구,34,72
202404,서울특별시,동작구,35,76
202404,서울특별시,동작구,36,74
202404,서울특별시,동작구,37,72
202404,서울특별시,동작구,38,87
202404,서울특별시,동작구,39,72
202404,서울특별시,동작구,40,91
202404,서울특별시,동작구,41,107
202404,서울특별시,동작구,42,106
202404,서울특별시,동작구,43,116
202404,서울특별시,동작구,44,111
202404,서울특별시,동작구,45,132
202404,서울특별시,동작구,46,107
202404,서울특별시,동작구,47,125
202404,서울특별시,동작구,48,138
202404,서울특별시,동작구,49,163
202404,서울특별시,동작구,50,167
202404,서울특별시,동작구,51,187
202404,서울특별시,동작구,52,211
202404,서울특별시,동작구,53,209
202404,서울특별시,동작구,54,237
202404,서울특별시,동작구,55,220
202404,서울특별시,동작구,56,190
202404,서울특별시,동작구,57,210
202404,서울특별시,동작구,58,206
202404,서울특별시,동작구,59,229
202404,서울특별시,동작구,60,202
202404,서울특별시,동작구,61,260
202404,서울특별시,동작구,62,260
202404,서울특별시,동작구,63,293
202404,서울특별시,동작구,64,319
202404,서울특별시,동작구,65,302
202404,서울특별시,동작구,66,302
202404,서울특별시,동작구,67,329
202404,서울특별시,동작구,68,322
202404,서울특별시,동작구,69,319
202404,서울특별시,동작구,70,271
202404,서울특별시,동작구,71,280
202404,서울특별시,동작구,72,268
202404,서울특별시,동작구,73,233
202404,서울특별시,동작구,74,275
202404,서울특별시,동작구,75,242
202404,서울특별시,동작구,76,275
202404,서울특별시,동작구,77,286
202404,서울특별시,동작구,78,215
202404,서울특별시,동작구,79,219
202404,서울특별시,동작구,80,218
202404,서울특별시,동작구,81,233
202404,서울특별시,동작구,82,252
202404,서울특별시,동작구,83,154
202404,서울특별시,동작구,84,194
202404,서울특별시,동작구,85,171
202404,서울특별시,동작구,86,153
202404,서울특별시,동작구,87,126
202404,서울특별시,동작구,88,95
202404,서울특별시,동작구,89,77
202404,서울특별시,동작구,90,61
202404,서울특별시,동작구,91,73
202404,서울특별시,동작구,92,47
202404,서울특별시,동작구,93,44
202404,서울특별시,동작구,94,31
202404,서울특별시,동작구,95,24
202404,서울특별시,동작구,96,15
202404,서울특별시,동작구,97,11
202404,서울특별시,동작구,98,4
202404,서울특별시,동작구,99,5
202404,서울특별시,동작구,100,4
202404,서울특별시,동작구,101,2
202404,서울특별시,동작구,103,3
202404,서울특별시,동작구,104,1
202404,서울특별시,동작구,107,1
202404,서울특별시,관악구,0,12
202404,서울특별시,관악구,1,18
202404,서울특별시,관악구,2,20
202404,서울특별시,관악구,3,37
202404,서울특별시,관악구,4,37
202404,서울특별시,관악구,5,50
202404,서울특별시,관악구,6,45
202404,서울특별시,관악구,7,75
202404,서울특별시,관악구,8,100
202404,서울특별시,관악구,9,104
202404,서울특별시,관악구,10,113
202404,서울특별시,관악구,11,147
202404,서울특별시,관악구,12,148
202404,서울특별시,관악구,13,162
202404,서울특별시,관악구,14,165
202404,서울특별시,관악구,15,170
202404,서울특별시,관악구,16,194
202404,서울특별시,관악구,17,205
202404,서울특별시,관악구,18,175
202404,서울특별시,관악구,19,166
202404,서울특별시,관악구,20,151
202404,서울특별시,관악구,21,142
202404,서울특별시,관악구,22,156
202404,서울특별시,관악구,23,178
202404,서울특별시,관악구,24,136
202404,서울특별시,관악구,25,156
202404,서울특별시,관악구,26,134
202404,서울특별시,관악구,27,124
202404,서울특별시,관악구,28,115
202404,서울특별시,관악구,29,73
202404,서울특별시,관악구,30,142
202404,서울특별시,관악구,31,165
202404,서울특별시,관악구,32,182
202404,서울특별시,관악구,33,169
202404,서울특별시,관악구,34,185
202404,서울특별시,관악구,35,155
202404,서울특별시,관악구,36,153
202404,서울특별시,관악구,37,148
202404,서울특별시,관악구,38,153
202404,서울특별시,관악구,39,162
202404,서울특별시,관악구,40,178
202404,서울특별시,관악구,41,203
202404,서울특별시,관악구,42,212
202404,서울특별시,관악구,43,237
202404,서울특별시,관악구,44,271
202404,서울특별시,관악구,45,210
202404,서울특별시,관악구,46,236
202404,서울특별시,관악구,47,252
202404,서울특별시,관악구,48,246
202404,서울특별시,관악구,49,301
202404,서울특별시,관악구,50,348
202404,서울특별시,관악구,51,372
202404,서울특별시,관악구,52,384
202404,서울특별시,관악구,53,381
202404,서울특별시,관악구,54,448
202404,서울특별시,관악구,55,437
202404,서울특별시,관악구,56,421
202404,서울특별시,관악구,57,422
202404,서울특별시,관악구,58,426
202404,서울특별시,관악구,59,454
202404,서울특별시,관악구,60,463
202404,서울특별시,관악구,61,578
202404,서울특별시,관악구,62,524
202404,서울특별시,관악구,63,579
202404,서울특별시,관악구,64,559
202404,서울특별시,관악구,65,541
202404,서울특별시,관악구,66,583
202404,서울특별시,관악구,67,499
202404,서울특별시,관악구,68,582
202404,서울특별시,관악구,69,600
202404,서울특별시,관악구,70,469
202404,서울특별시,관악구,71,439
202404,서울특별시,관악구,72,386
202404,서울특별시,관악구,73,394
202404,서울특별시,관악구,74,434
202404,서울특별시,관악구,75,400
202404,서울특별시,관악구,76,450
202404,서울특별시,관악구,77,433
202404,서울특별시,관악구,78,303
202404,서울특별시,관악구,79,372
202404,서울특별시,관악구,80,358
202404,서울특별시,관악구,81,407
202404,서울특별시,관악구,82,397
202404,서울특별시,관악구,83,337
202404,서울특별시,관악구,84,290
202404,서울특별시,관악구,85,284
202404,서울특별시,관악구,86,203
202404,서울특별시,관악구,87,213
202404,서울특별시,관악구,88,142
202404,서울특별시,관악구,89,141
202404,서울특별시,관악구,90,102
202404,서울특별시,관악구,91,85
202404,서울특별시,관악구,92,58
202404,서울특별시,관악구,93,59
202404,서울특별시,관악구,94,48
202404,서울특별시,관악구,95,35
202404,서울특별시,관악구,96,24
202404,서울특별시,관악구,97,20
202404,서울특별시,관악구,98,3
202404,서울특별시,관악구,99,6
202404,서울특별시,관악구,100,7
202404,서울특별시,관악구,101,5
202404,서울특별시,관악구,103,1
202404,서울특별시,관악구,104,1
202404,서울특별시,관악구,113,1
202404,서울특별시,서초구,0,5
202404,서울특별시,서초구,1,16
202404,서울특별시,서초구,2,13
202404,서울특별시,서초구,3,12
202404,서울특별시,서초구,4,22
202404,서울특별시,서초구,5,24
202404,서울특별시,서초구,6,22
202404,서울특별시,서초구,7,26
202404,서울특별시,서초구,8,38
202404,서울특별시,서초구,9,46
202404,서울특별시,서초구,10,59
202404,서울특별시,서초구,11,74
202404,서울특별시,서초구,12,77
202404,서울특별시,서초구,13,84
202404,서울특별시,서초구,14,79
202404,서울특별시,서초구,15,77
202404,서울특별시,서초구,16,74
202404,서울특별시,서초구,17,73
202404,서울특별시,서초구,18,70
202404,서울특별시,서초구,19,58
202404,서울특별시,서초구,20,71
202404,서울특별시,서초구,21,68
202404,서울특별시,서초구,22,67
202404,서울특별시,서초구,23,57
202404,서울특별시,서초구,24,61
202404,서울특별시,서초구,25,63
202404,서울특별시,서초구,26,46
202404,서울특별시,서초구,27,35
202404,서울특별시,서초구,28,33
202404,서울특별시,서초구,29,32
202404,서울특별시,서초구,30,40
202404,서울특별시,서초구,31,38
202404,서울특별시,서초구,32,43
202404,서울특별시,서초구,33,46
202404,서울특별시,서초구,34,25
202404,서울특별시,서초구,35,42
