통계연월,통계시도명,통계시군구명,연령,수급자수
202206,서울특별시,은평구,59,445
202206,서울특별시,은평구,60,428
202206,서울특별시,은평구,61,477
202206,서울특별시,은평구,62,454
202206,서울특별시,은평구,63,436
202206,서울특별시,은평구,64,471
202206,서울특별시,은평구,65,455
202206,서울특별시,은평구,66,462
202206,서울특별시,은평구,67,538
202206,서울특별시,은평구,68,449
202206,서울특별시,은평구,69,432
202206,서울특별시,은평구,70,423
202206,서울특별시,은평구,71,357
202206,서울특별시,은평구,72,466
202206,서울특별시,은평구,73,421
202206,서울특별시,은평구,74,418
202206,서울특별시,은평구,75,457
202206,서울특별시,은평구,76,360
202206,서울특별시,은평구,77,397
202206,서울특별시,은평구,78,372
202206,서울특별시,은평구,79,445
202206,서울특별시,은평구,80,448
202206,서울특별시,은평구,81,350
202206,서울특별시,은평구,82,312
202206,서울특별시,은평구,83,354
202206,서울특별시,은평구,84,277
202206,서울특별시,은평구,85,256
202206,서울특별시,은평구,86,235
202206,서울특별시,은평구,87,202
202206,서울특별시,은평구,88,136
202206,서울특별시,은평구,89,110
202206,서울특별시,은평구,90,107
202206,서울특별시,은평구,91,68
202206,서울특별시,은평구,92,66
202206,서울특별시,은평구,93,51
202206,서울특별시,은평구,94,32
202206,서울특별시,은평구,95,20
202206,서울특별시,은평구,96,17
202206,서울특별시,은평구,97,17
202206,서울특별시,은평구,98,10
202206,서울특별시,은평구,99,11
202206,서울특별시,은평구,100,2
202206,서울특별시,은평구,101,3
202206,서울특별시,서대문구,0,47
202206,서울특별시,서대문구,1,55
202206,서울특별시,서대문구,2,18
202206,서울특별시,서대문구,3,23
202206,서울특별시,서대문구,4,28
202206,서울특별시,서대문구,5,33
202206,서울특별시,서대문구,6,34
202206,서울특별시,서대문구,7,60
202206,서울특별시,서대문구,8,40
202206,서울특별시,서대문구,9,61
202206,서울특별시,서대문구,10,82
202206,서울특별시,서대문구,11,70
202206,서울특별시,서대문구,12,90
202206,서울특별시,서대문구,13,80
202206,서울특별시,서대문구,14,121
202206,서울특별시,서대문구,15,116
202206,서울특별시,서대문구,16,125
202206,서울특별시,서대문구,17,125
202206,서울특별시,서대문구,18,126
202206,서울특별시,서대문구,19,119
202206,서울특별시,서대문구,20,105
202206,서울특별시,서대문구,21,101
202206,서울특별시,서대문구,22,89
202206,서울특별시,서대문구,23,88
202206,서울특별시,서대문구,24,82
202206,서울특별시,서대문구,25,54
202206,서울특별시,서대문구,26,71
202206,서울특별시,서대문구,27,32
202206,서울특별시,서대문구,28,37
202206,서울특별시,서대문구,29,44
202206,서울특별시,서대문구,30,41
202206,서울특별시,서대문구,31,55
202206,서울특별시,서대문구,32,44
202206,서울특별시,서대문구,33,46
202206,서울특별시,서대문구,34,37
202206,서울특별시,서대문구,35,53
202206,서울특별시,서대문구,36,53
202206,서울특별시,서대문구,37,44
202206,서울특별시,서대문구,38,50
202206,서울특별시,서대문구,39,68
202206,서울특별시,서대문구,40,70
202206,서울특별시,서대문구,41,74
202206,서울특별시,서대문구,42,79
202206,서울특별시,서대문구,43,71
202206,서울특별시,서대문구,44,72
202206,서울특별시,서대문구,45,93
202206,서울특별시,서대문구,46,97
202206,서울특별시,서대문구,47,129
202206,서울특별시,서대문구,48,145
202206,서울특별시,서대문구,49,147
202206,서울특별시,서대문구,50,168
202206,서울특별시,서대문구,51,171
202206,서울특별시,서대문구,52,164
202206,서울특별시,서대문구,53,200
202206,서울특별시,서대문구,54,201
202206,서울특별시,서대문구,55,168
202206,서울특별시,서대문구,56,193
202206,서울특별시,서대문구,57,198
202206,서울특별시,서대문구,58,173
202206,서울특별시,서대문구,59,206
202206,서울특별시,서대문구,60,214
202206,서울특별시,서대문구,61,253
202206,서울특별시,서대문구,62,205
202206,서울특별시,서대문구,63,217
202206,서울특별시,서대문구,64,210
202206,서울특별시,서대문구,65,247
202206,서울특별시,서대문구,66,229
202206,서울특별시,서대문구,67,269
202206,서울특별시,서대문구,68,217
202206,서울특별시,서대문구,69,227
202206,서울특별시,서대문구,70,199
202206,서울특별시,서대문구,71,145
202206,서울특별시,서대문구,72,219
202206,서울특별시,서대문구,73,197
202206,서울특별시,서대문구,74,207
202206,서울특별시,서대문구,75,241
202206,서울특별시,서대문구,76,162
202206,서울특별시,서대문구,77,173
202206,서울특별시,서대문구,78,185
202206,서울특별시,서대문구,79,217
202206,서울특별시,서대문구,80,251
202206,서울특별시,서대문구,81,204
202206,서울특별시,서대문구,82,188
202206,서울특별시,서대문구,83,193
202206,서울특별시,서대문구,84,167
202206,서울특별시,서대문구,85,137
202206,서울특별시,서대문구,86,138
202206,서울특별시,서대문구,87,128
202206,서울특별시,서대문구,88,90
202206,서울특별시,서대문구,89,56
202206,서울특별시,서대문구,90,48
202206,서울특별시,서대문구,91,30
202206,서울특별시,서대문구,92,43
202206,서울특별시,서대문구,93,29
202206,서울특별시,서대문구,94,21
202206,서울특별시,서대문구,95,16
202206,서울특별시,서대문구,96,8
202206,서울특별시,서대문구,97,7
202206,서울특별시,서대문구,98,3
202206,서울특별시,서대문구,99,5
202206,서울특별시,서대문구,100,1
202206,서울특별시,서대문구,101,1
202206,서울특별시,서대문구,104,1
202206,서울특별시,서대문구,105,1
202206,서울특별시,서대문구,106,1
202206,서울특별시,마포구,0,25
202206,서울특별시,마포구,1,64
202206,서울특별시,마포구,2,39
202206,서울특별시,마포구,3,17
202206,서울특별시,마포구,4,19
202206,서울특별시,마포구,5,23
202206,서울특별시,마포구,6,26
202206,서울특별시,마포구,7,32
202206,서울특별시,마포구,8,44
202206,서울특별시,마포구,9,48
202206,서울특별시,마포구,10,66
202206,서울특별시,마포구,11,73
202206,서울특별시,마포구,12,72
202206,서울특별시,마포구,13,75
202206,서울특별시,마포구,14,90
202206,서울특별시,마포구,15,96
202206,서울특별시,마포구,16,95
202206,서울특별시,마포구,17,105
202206,서울특별시,마포구,18,132
202206,서울특별시,마포구,19,104
202206,서울특별시,마포구,20,90
202206,서울특별시,마포구,21,81
202206,서울특별시,마포구,22,106
202206,서울특별시,마포구,23,85
202206,서울특별시,마포구,24,91
202206,서울특별시,마포구,25,82
202206,서울특별시,마포구,26,56
202206,서울특별시,마포구,27,34
202206,서울특별시,마포구,28,41
202206,서울특별시,마포구,29,29
202206,서울특별시,마포구,30,35
202206,서울특별시,마포구,31,38
202206,서울특별시,마포구,32,41
202206,서울특별시,마포구,33,44
202206,서울특별시,마포구,34,46
202206,서울특별시,마포구,35,43
202206,서울특별시,마포구,36,52
202206,서울특별시,마포구,37,48
202206,서울특별시,마포구,38,66
202206,서울특별시,마포구,39,70
202206,서울특별시,마포구,40,67
202206,서울특별시,마포구,41,78
202206,서울특별시,마포구,42,68
202206,서울특별시,마포구,43,76
202206,서울특별시,마포구,44,87
202206,서울특별시,마포구,45,91
202206,서울특별시,마포구,46,123
202206,서울특별시,마포구,47,125
202206,서울특별시,마포구,48,161
202206,서울특별시,마포구,49,142
202206,서울특별시,마포구,50,136
202206,서울특별시,마포구,51,171
202206,서울특별시,마포구,52,190
202206,서울특별시,마포구,53,165
202206,서울특별시,마포구,54,169
202206,서울특별시,마포구,55,178
202206,서울특별시,마포구,56,179
202206,서울특별시,마포구,57,171
202206,서울특별시,마포구,58,181
202206,서울특별시,마포구,59,216
202206,서울특별시,마포구,60,195
202206,서울특별시,마포구,61,216
202206,서울특별시,마포구,62,227
202206,서울특별시,마포구,63,226
202206,서울특별시,마포구,64,198
202206,서울특별시,마포구,65,216
202206,서울특별시,마포구,66,220
202206,서울특별시,마포구,67,265
202206,서울특별시,마포구,68,215
202206,서울특별시,마포구,69,209
202206,서울특별시,마포구,70,207
202206,서울특별시,마포구,71,184
202206,서울특별시,마포구,72,195
202206,서울특별시,마포구,73,206
202206,서울특별시,마포구,74,237
202206,서울특별시,마포구,75,212
202206,서울특별시,마포구,76,182
202206,서울특별시,마포구,77,216
202206,서울특별시,마포구,78,187
202206,서울특별시,마포구,79,219
202206,서울특별시,마포구,80,221
202206,서울특별시,마포구,81,174
202206,서울특별시,마포구,82,155
202206,서울특별시,마포구,83,154
202206,서울특별시,마포구,84,127
202206,서울특별시,마포구,85,138
202206,서울특별시,마포구,86,111
202206,서울특별시,마포구,87,89
202206,서울특별시,마포구,88,74
202206,서울특별시,마포구,89,64
202206,서울특별시,마포구,90,62
202206,서울특별시,마포구,91,47
202206,서울특별시,마포구,92,28
202206,서울특별시,마포구,93,27
202206,서울특별시,마포구,94,22
202206,서울특별시,마포구,95,13
202206,서울특별시,마포구,96,6
202206,서울특별시,마포구,97,3
202206,서울특별시,마포구,98,3
202206,서울특별시,마포구,99,6
202206,서울특별시,마포구,100,1
202206,서울특별시,마포구,101,2
202206,서울특별시,마포구,102,1
202206,서울특별시,양천구,0,21
202206,서울특별시,양천구,1,30
202206,서울특별시,양천구,2,25
202206,서울특별시,양천구,3,37
202206,서울특별시,양천구,4,51
202206,서울특별시,양천구,5,66
202206,서울특별시,양천구,6,70
202206,서울특별시,양천구,7,82
202206,서울특별시,양천구,8,100
202206,서울특별시,양천구,9,104
202206,서울특별시,양천구,10,144
202206,서울특별시,양천구,11,156
202206,서울특별시,양천구,12,152
202206,서울특별시,양천구,13,194
202206,서울특별시,양천구,14,240
202206,서울특별시,양천구,15,195
202206,서울특별시,양천구,16,216
202206,서울특별시,양천구,17,237
202206,서울특별시,양천구,18,213
202206,서울특별시,양천구,19,147
202206,서울특별시,양천구,20,144
202206,서울특별시,양천구,21,143
202206,서울특별시,양천구,22,150
202206,서울특별시,양천구,23,128
202206,서울특별시,양천구,24,122
202206,서울특별시,양천구,25,121
202206,서울특별시,양천구,26,91
202206,서울특별시,양천구,27,63
202206,서울특별시,양천구,28,64
202206,서울특별시,양천구,29,59
202206,서울특별시,양천구,30,62
202206,서울특별시,양천구,31,71
202206,서울특별시,양천구,32,59
202206,서울특별시,양천구,33,69
202206,서울특별시,양천구,34,75
202206,서울특별시,양천구,35,72
202206,서울특별시,양천구,36,83
202206,서울특별시,양천구,37,87
202206,서울특별시,양천구,38,78
202206,서울특별시,양천구,39,104
202206,서울특별시,양천구,40,133
202206,서울특별시,양천구,41,131
202206,서울특별시,양천구,42,117
202206,서울특별시,양천구,43,153
202206,서울특별시,양천구,44,146
202206,서울특별시,양천구,45,145
202206,서울특별시,양천구,46,169
202206,서울특별시,양천구,47,219
202206,서울특별시,양천구,48,232
202206,서울특별시,양천구,49,236
202206,서울특별시,양천구,50,229
202206,서울특별시,양천구,51,252
202206,서울특별시,양천구,52,248
202206,서울특별시,양천구,53,287
202206,서울특별시,양천구,54,282
202206,서울특별시,양천구,55,260
202206,서울특별시,양천구,56,268
202206,서울특별시,양천구,57,273
202206,서울특별시,양천구,58,277
202206,서울특별시,양천구,59,321
202206,서울특별시,양천구,60,322
202206,서울특별시,양천구,61,351
202206,서울특별시,양천구,62,393
202206,서울특별시,양천구,63,348
202206,서울특별시,양천구,64,337
202206,서울특별시,양천구,65,355
202206,서울특별시,양천구,66,347
202206,서울특별시,양천구,67,429
202206,서울특별시,양천구,68,334
202206,서울특별시,양천구,69,320
202206,서울특별시,양천구,70,352
202206,서울특별시,양천구,71,279
202206,서울특별시,양천구,72,310
202206,서울특별시,양천구,73,307
202206,서울특별시,양천구,74,310
202206,서울특별시,양천구,75,327
202206,서울특별시,양천구,76,212
202206,서울특별시,양천구,77,263
202206,서울특별시,양천구,78,260
202206,서울특별시,양천구,79,311
202206,서울특별시,양천구,80,296
202206,서울특별시,양천구,81,241
202206,서울특별시,양천구,82,242
202206,서울특별시,양천구,83,246
202206,서울특별시,양천구,84,171
202206,서울특별시,양천구,85,178
202206,서울특별시,양천구,86,161
202206,서울특별시,양천구,87,123
202206,서울특별시,양천구,88,96
202206,서울특별시,양천구,89,106
202206,서울특별시,양천구,90,74
202206,서울특별시,양천구,91,49
202206,서울특별시,양천구,92,49
202206,서울특별시,양천구,93,48
202206,서울특별시,양천구,94,29
202206,서울특별시,양천구,95,20
202206,서울특별시,양천구,96,10
202206,서울특별시,양천구,97,14
202206,서울특별시,양천구,98,3
202206,서울특별시,양천구,99,5
202206,서울특별시,양천구,100,4
202206,서울특별시,양천구,101,3
202206,서울특별시,양천구,103,1
202206,서울특별시,양천구,106,1
202206,서울특별시,강서구,0,26
202206,서울특별시,강서구,1,42
202206,서울특별시,강서구,2,37
202206,서울특별시,강서구,3,76
202206,서울특별시,강서구,4,74
202206,서울특별시,강서구,5,87
202206,서울특별시,강서구,6,109
202206,서울특별시,강서구,7,131
202206,서울특별시,강서구,8,177
202206,서울특별시,강서구,9,195
202206,서울특별시,강서구,10,209
202206,서울특별시,강서구,11,208
202206,서울특별시,강서구,12,200
202206,서울특별시,강서구,13,221
202206,서울특별시,강서구,14,287
202206,서울특별시,강서구,15,263
202206,서울특별시,강서구,16,303
202206,서울특별시,강서구,17,310
202206,서울특별시,강서구,18,292
202206,서울특별시,강서구,19,222
202206,서울특별시,강서구,20,223
202206,서울특별시,강서구,21,233
202206,서울특별시,강서구,22,253
202206,서울특별시,강서구,23,224
202206,서울특별시,강서구,24,180
202206,서울특별시,강서구,25,170
202206,서울특별시,강서구,26,161
202206,서울특별시,강서구,27,126
202206,서울특별시,강서구,28,135
202206,서울특별시,강서구,29,112
202206,서울특별시,강서구,30,126
202206,서울특별시,강서구,31,129
202206,서울특별시,강서구,32,128
202206,서울특별시,강서구,33,129
202206,서울특별시,강서구,34,109
202206,서울특별시,강서구,35,131
202206,서울특별시,강서구,36,127
202206,서울특별시,강서구,37,129
202206,서울특별시,강서구,38,171
202206,서울특별시,강서구,39,209
202206,서울특별시,강서구,40,220
202206,서울특별시,강서구,41,235
202206,서울특별시,강서구,42,205
202206,서울특별시,강서구,43,229
202206,서울특별시,강서구,44,222
202206,서울특별시,강서구,45,227
202206,서울특별시,강서구,46,273
202206,서울특별시,강서구,47,313
202206,서울특별시,강서구,48,272
202206,서울특별시,강서구,49,351
202206,서울특별시,강서구,50,415
202206,서울특별시,강서구,51,437
202206,서울특별시,강서구,52,447
202206,서울특별시,강서구,53,453
202206,서울특별시,강서구,54,450
202206,서울특별시,강서구,55,480
202206,서울특별시,강서구,56,462
202206,서울특별시,강서구,57,534
202206,서울특별시,강서구,58,508
202206,서울특별시,강서구,59,635
202206,서울특별시,강서구,60,630
202206,서울특별시,강서구,61,715
202206,서울특별시,강서구,62,738
202206,서울특별시,강서구,63,735
202206,서울특별시,강서구,64,699
202206,서울특별시,강서구,65,709
202206,서울특별시,강서구,66,754
202206,서울특별시,강서구,67,795
202206,서울특별시,강서구,68,658
202206,서울특별시,강서구,69,683
202206,서울특별시,강서구,70,652
202206,서울특별시,강서구,71,493
202206,서울특별시,강서구,72,609
202206,서울특별시,강서구,73,542
202206,서울특별시,강서구,74,596
202206,서울특별시,강서구,75,604
202206,서울특별시,강서구,76,478
202206,서울특별시,강서구,77,513
202206,서울특별시,강서구,78,452
202206,서울특별시,강서구,79,567
202206,서울특별시,강서구,80,566
202206,서울특별시,강서구,81,495
202206,서울특별시,강서구,82,443
202206,서울특별시,강서구,83,392
202206,서울특별시,강서구,84,370
202206,서울특별시,강서구,85,319
202206,서울특별시,강서구,86,323
202206,서울특별시,강서구,87,257
202206,서울특별시,강서구,88,208
202206,서울특별시,강서구,89,162
202206,서울특별시,강서구,90,158
202206,서울특별시,강서구,91,108
202206,서울특별시,강서구,92,103
202206,서울특별시,강서구,93,83
202206,서울특별시,강서구,94,55
202206,서울특별시,강서구,95,40
202206,서울특별시,강서구,96,35
202206,서울특별시,강서구,97,25
202206,서울특별시,강서구,98,9
202206,서울특별시,강서구,99,14
202206,서울특별시,강서구,100,5
202206,서울특별시,강서구,101,8
202206,서울특별시,강서구,102,5
202206,서울특별시,강서구,103,1
202206,서울특별시,강서구,106,1
202206,서울특별시,구로구,0,8
202206,서울특별시,구로구,1,31
202206,서울특별시,구로구,2,29
202206,서울특별시,구로구,3,48
202206,서울특별시,구로구,4,43
202206,서울특별시,구로구,5,56
202206,서울특별시,구로구,6,58
202206,서울특별시,구로구,7,73
202206,서울특별시,구로구,8,112
202206,서울특별시,구로구,9,99
202206,서울특별시,구로구,10,117
202206,서울특별시,구로구,11,136
202206,서울특별시,구로구,12,138
202206,서울특별시,구로구,13,132
202206,서울특별시,구로구,14,155
202206,서울특별시,구로구,15,167
202206,서울특별시,구로구,16,172
202206,서울특별시,구로구,17,157
202206,서울특별시,구로구,18,174
202206,서울특별시,구로구,19,141
202206,서울특별시,구로구,20,120
202206,서울특별시,구로구,21,94
202206,서울특별시,구로구,22,108
202206,서울특별시,구로구,23,102
202206,서울특별시,구로구,24,71
202206,서울특별시,구로구,25,76
202206,서울특별시,구로구,26,55
202206,서울특별시,구로구,27,38
202206,서울특별시,구로구,28,51
202206,서울특별시,구로구,29,49
202206,서울특별시,구로구,30,59
202206,서울특별시,구로구,31,57
202206,서울특별시,구로구,32,57
202206,서울특별시,구로구,33,57
202206,서울특별시,구로구,34,53
202206,서울특별시,구로구,35,78
202206,서울특별시,구로구,36,82
202206,서울특별시,구로구,37,78
202206,서울특별시,구로구,38,82
202206,서울특별시,구로구,39,91
202206,서울특별시,구로구,40,103
202206,서울특별시,구로구,41,120
202206,서울특별시,구로구,42,114
202206,서울특별시,구로구,43,91
202206,서울특별시,구로구,44,117
202206,서울특별시,구로구,45,110
202206,서울특별시,구로구,46,121
202206,서울특별시,구로구,47,154
202206,서울특별시,구로구,48,160
202206,서울특별시,구로구,49,201
202206,서울특별시,구로구,50,185
202206,서울특별시,구로구,51,243
202206,서울특별시,구로구,52,218
202206,서울특별시,구로구,53,208
202206,서울특별시,구로구,54,185
202206,서울특별시,구로구,55,202
202206,서울특별시,구로구,56,217
202206,서울특별시,구로구,57,218
202206,서울특별시,구로구,58,197
202206,서울특별시,구로구,59,239
202206,서울특별시,구로구,60,240
202206,서울특별시,구로구,61,270
202206,서울특별시,구로구,62,270
202206,서울특별시,구로구,63,256
202206,서울특별시,구로구,64,277
202206,서울특별시,구로구,65,279
202206,서울특별시,구로구,66,265
202206,서울특별시,구로구,67,272
202206,서울특별시,구로구,68,300
202206,서울특별시,구로구,69,260
202206,서울특별시,구로구,70,233
202206,서울특별시,구로구,71,199
202206,서울특별시,구로구,72,299
202206,서울특별시,구로구,73,271
202206,서울특별시,구로구,74,240
202206,서울특별시,구로구,75,252
202206,서울특별시,구로구,76,215
202206,서울특별시,구로구,77,230
202206,서울특별시,구로구,78,226
202206,서울특별시,구로구,79,270
202206,서울특별시,구로구,80,250
202206,서울특별시,구로구,81,200
202206,서울특별시,구로구,82,192
202206,서울특별시,구로구,83,203
202206,서울특별시,구로구,84,172
202206,서울특별시,구로구,85,163
202206,서울특별시,구로구,86,137
202206,서울특별시,구로구,87,104
202206,서울특별시,구로구,88,85
202206,서울특별시,구로구,89,67
202206,서울특별시,구로구,90,76
202206,서울특별시,구로구,91,36
202206,서울특별시,구로구,92,31
202206,서울특별시,구로구,93,36
202206,서울특별시,구로구,94,20
202206,서울특별시,구로구,95,16
202206,서울특별시,구로구,96,12
202206,서울특별시,구로구,97,4
202206,서울특별시,구로구,98,4
202206,서울특별시,구로구,99,2
202206,서울특별시,구로구,100,4
202206,서울특별시,구로구,102,3
202206,서울특별시,구로구,105,1
202206,서울특별시,금천구,0,15
202206,서울특별시,금천구,1,16
202206,서울특별시,금천구,2,22
202206,서울특별시,금천구,3,42
202206,서울특별시,금천구,4,35
202206,서울특별시,금천구,5,36
202206,서울특별시,금천구,6,52
202206,서울특별시,금천구,7,62
202206,서울특별시,금천구,8,69
202206,서울특별시,금천구,9,61
202206,서울특별시,금천구,10,86
202206,서울특별시,금천구,11,111
202206,서울특별시,금천구,12,102
202206,서울특별시,금천구,13,106
202206,서울특별시,금천구,14,117
202206,서울특별시,금천구,15,147
202206,서울특별시,금천구,16,131
202206,서울특별시,금천구,17,153
202206,서울특별시,금천구,18,131
202206,서울특별시,금천구,19,95
202206,서울특별시,금천구,20,78
202206,서울특별시,금천구,21,110
202206,서울특별시,금천구,22,97
202206,서울특별시,금천구,23,83
202206,서울특별시,금천구,24,83
202206,서울특별시,금천구,25,83
202206,서울특별시,금천구,26,63
202206,서울특별시,금천구,27,47
202206,서울특별시,금천구,28,41
202206,서울특별시,금천구,29,38
202206,서울특별시,금천구,30,55
202206,서울특별시,금천구,31,51
202206,서울특별시,금천구,32,48
202206,서울특별시,금천구,33,43
202206,서울특별시,금천구,34,48
202206,서울특별시,금천구,35,49
202206,서울특별시,금천구,36,39
202206,서울특별시,금천구,37,48
202206,서울특별시,금천구,38,61
202206,서울특별시,금천구,39,60
202206,서울특별시,금천구,40,85
202206,서울특별시,금천구,41,93
202206,서울특별시,금천구,42,83
202206,서울특별시,금천구,43,88
202206,서울특별시,금천구,44,80
202206,서울특별시,금천구,45,102
202206,서울특별시,금천구,46,104
202206,서울특별시,금천구,47,118
202206,서울특별시,금천구,48,148
202206,서울특별시,금천구,49,166
202206,서울특별시,금천구,50,192
202206,서울특별시,금천구,51,205
202206,서울특별시,금천구,52,210
202206,서울특별시,금천구,53,239
202206,서울특별시,금천구,54,242
202206,서울특별시,금천구,55,231
202206,서울특별시,금천구,56,236
202206,서울특별시,금천구,57,267
202206,서울특별시,금천구,58,244
202206,서울특별시,금천구,59,282
202206,서울특별시,금천구,60,284
202206,서울특별시,금천구,61,337
202206,서울특별시,금천구,62,297
202206,서울특별시,금천구,63,284
202206,서울특별시,금천구,64,262
202206,서울특별시,금천구,65,272
202206,서울특별시,금천구,66,312
202206,서울특별시,금천구,67,310
202206,서울특별시,금천구,68,253
202206,서울특별시,금천구,69,234
202206,서울특별시,금천구,70,208
202206,서울특별시,금천구,71,175
202206,서울특별시,금천구,72,254
202206,서울특별시,금천구,73,199
202206,서울특별시,금천구,74,236
202206,서울특별시,금천구,75,237
202206,서울특별시,금천구,76,177
202206,서울특별시,금천구,77,202
202206,서울특별시,금천구,78,200
202206,서울특별시,금천구,79,232
202206,서울특별시,금천구,80,214
202206,서울특별시,금천구,81,197
202206,서울특별시,금천구,82,200
202206,서울특별시,금천구,83,166
202206,서울특별시,금천구,84,149
202206,서울특별시,금천구,85,111
202206,서울특별시,금천구,86,111
202206,서울특별시,금천구,87,105
202206,서울특별시,금천구,88,74
202206,서울특별시,금천구,89,62
202206,서울특별시,금천구,90,42
202206,서울특별시,금천구,91,45
202206,서울특별시,금천구,92,26
202206,서울특별시,금천구,93,12
202206,서울특별시,금천구,94,17
202206,서울특별시,금천구,95,12
202206,서울특별시,금천구,96,8
202206,서울특별시,금천구,97,10
202206,서울특별시,금천구,98,1
202206,서울특별시,금천구,99,1
202206,서울특별시,금천구,100,2
202206,서울특별시,금천구,101,1
202206,서울특별시,금천구,102,1
202206,서울특별시,금천구,103,0
202206,서울특별시,금천구,108,1
202206,서울특별시,영등포구,0,3
202206,서울특별시,영등포구,1,4
202206,서울특별시,영등포구,2,13
202206,서울특별시,영등포구,3,14
202206,서울특별시,영등포구,4,29
202206,서울특별시,영등포구,5,30
202206,서울특별시,영등포구,6,35
202206,서울특별시,영등포구,7,42
202206,서울특별시,영등포구,8,49
202206,서울특별시,영등포구,9,49
202206,서울특별시,영등포구,10,49
202206,서울특별시,영등포구,11,50
202206,서울특별시,영등포구,12,62
202206,서울특별시,영등포구,13,74
202206,서울특별시,영등포구,14,84
202206,서울특별시,영등포구,15,81
202206,서울특별시,영등포구,16,101
202206,서울특별시,영등포구,17,102
202206,서울특별시,영등포구,18,86
202206,서울특별시,영등포구,19,69
202206,서울특별시,영등포구,20,62
202206,서울특별시,영등포구,21,71
202206,서울특별시,영등포구,22,64
202206,서울특별시,영등포구,23,58
202206,서울특별시,영등포구,24,67
202206,서울특별시,영등포구,25,40
202206,서울특별시,영등포구,26,39
202206,서울특별시,영등포구,27,30
202206,서울특별시,영등포구,28,32
202206,서울특별시,영등포구,29,24
202206,서울특별시,영등포구,30,45
202206,서울특별시,영등포구,31,21
202206,서울특별시,영등포구,32,35
202206,서울특별시,영등포구,33,47
202206,서울특별시,영등포구,34,41
202206,서울특별시,영등포구,35,38
202206,서울특별시,영등포구,36,53
202206,서울특별시,영등포구,37,48
202206,서울특별시,영등포구,38,42
202206,서울특별시,영등포구,39,67
202206,서울특별시,영등포구,40,75
202206,서울특별시,영등포구,41,80
202206,서울특별시,영등포구,42,100
202206,서울특별시,영등포구,43,69
202206,서울특별시,영등포구,44,76
202206,서울특별시,영등포구,45,100
202206,서울특별시,영등포구,46,90
202206,서울특별시,영등포구,47,93
202206,서울특별시,영등포구,48,131
202206,서울특별시,영등포구,49,151
202206,서울특별시,영등포구,50,152
202206,서울특별시,영등포구,51,174
202206,서울특별시,영등포구,52,178
202206,서울특별시,영등포구,53,195
202206,서울특별시,영등포구,54,197
202206,서울특별시,영등포구,55,201
202206,서울특별시,영등포구,56,216
202206,서울특별시,영등포구,57,221
202206,서울특별시,영등포구,58,248
202206,서울특별시,영등포구,59,237
202206,서울특별시,영등포구,60,276
202206,서울특별시,영등포구,61,296
202206,서울특별시,영등포구,62,262
202206,서울특별시,영등포구,63,281
202206,서울특별시,영등포구,64,253
202206,서울특별시,영등포구,65,324
202206,서울특별시,영등포구,66,291
202206,서울특별시,영등포구,67,343
202206,서울특별시,영등포구,68,265
202206,서울특별시,영등포구,69,245
202206,서울특별시,영등포구,70,279
202206,서울특별시,영등포구,71,236
202206,서울특별시,영등포구,72,236
202206,서울특별시,영등포구,73,262
202206,서울특별시,영등포구,74,253
202206,서울특별시,영등포구,75,234
202206,서울특별시,영등포구,76,185
202206,서울특별시,영등포구,77,174
202206,서울특별시,영등포구,78,190
202206,서울특별시,영등포구,79,196
202206,서울특별시,영등포구,80,237
202206,서울특별시,영등포구,81,175
202206,서울특별시,영등포구,82,159
202206,서울특별시,영등포구,83,170
202206,서울특별시,영등포구,84,116
202206,서울특별시,영등포구,85,122
202206,서울특별시,영등포구,86,99
202206,서울특별시,영등포구,87,81
202206,서울특별시,영등포구,88,66
202206,서울특별시,영등포구,89,63
202206,서울특별시,영등포구,90,30
202206,서울특별시,영등포구,91,36
202206,서울특별시,영등포구,92,28
202206,서울특별시,영등포구,93,20
202206,서울특별시,영등포구,94,17
202206,서울특별시,영등포구,95,17
202206,서울특별시,영등포구,96,10
202206,서울특별시,영등포구,97,6
202206,서울특별시,영등포구,98,7
202206,서울특별시,영등포구,99,4
202206,서울특별시,영등포구,100,2
202206,서울특별시,영등포구,101,1
202206,서울특별시,영등포구,102,2
202206,서울특별시,영등포구,107,1
202206,서울특별시,영등포구,112,1
202206,서울특별시,동작구,0,9
202206,서울특별시,동작구,1,12
202206,서울특별시,동작구,2,16
202206,서울특별시,동작구,3,12
202206,서울특별시,동작구,4,26
202206,서울특별시,동작구,5,28
202206,서울특별시,동작구,6,32
202206,서울특별시,동작구,7,57
202206,서울특별시,동작구,8,48
202206,서울특별시,동작구,9,77
202206,서울특별시,동작구,10,83
202206,서울특별시,동작구,11,81
202206,서울특별시,동작구,12,83
202206,서울특별시,동작구,13,89
202206,서울특별시,동작구,14,100
202206,서울특별시,동작구,15,113
202206,서울특별시,동작구,16,126
202206,서울특별시,동작구,17,112
202206,서울특별시,동작구,18,134
202206,서울특별시,동작구,19,107
202206,서울특별시,동작구,20,100
202206,서울특별시,동작구,21,114
202206,서울특별시,동작구,22,96
202206,서울특별시,동작구,23,99
202206,서울특별시,동작구,24,111
202206,서울특별시,동작구,25,91
202206,서울특별시,동작구,26,71
202206,서울특별시,동작구,27,60
202206,서울특별시,동작구,28,54
202206,서울특별시,동작구,29,43
202206,서울특별시,동작구,30,66
202206,서울특별시,동작구,31,68
202206,서울특별시,동작구,32,62
202206,서울특별시,동작구,33,77
202206,서울특별시,동작구,34,62
202206,서울특별시,동작구,35,77
