통계연월,통계시도명,통계시군구명,연령,수급자수
202112,서울특별시,서초구,25,60
202112,서울특별시,서초구,26,41
202112,서울특별시,서초구,27,43
202112,서울특별시,서초구,28,35
202112,서울특별시,서초구,29,20
202112,서울특별시,서초구,30,25
202112,서울특별시,서초구,31,26
202112,서울특별시,서초구,32,24
202112,서울특별시,서초구,33,29
202112,서울특별시,서초구,34,24
202112,서울특별시,서초구,35,35
202112,서울특별시,서초구,36,30
202112,서울특별시,서초구,37,33
202112,서울특별시,서초구,38,46
202112,서울특별시,서초구,39,41
202112,서울특별시,서초구,40,64
202112,서울특별시,서초구,41,48
202112,서울특별시,서초구,42,67
202112,서울특별시,서초구,43,53
202112,서울특별시,서초구,44,82
202112,서울특별시,서초구,45,74
202112,서울특별시,서초구,46,68
202112,서울특별시,서초구,47,91
202112,서울특별시,서초구,48,87
202112,서울특별시,서초구,49,96
202112,서울특별시,서초구,50,131
202112,서울특별시,서초구,51,139
202112,서울특별시,서초구,52,132
202112,서울특별시,서초구,53,116
202112,서울특별시,서초구,54,118
202112,서울특별시,서초구,55,121
202112,서울특별시,서초구,56,126
202112,서울특별시,서초구,57,125
202112,서울특별시,서초구,58,119
202112,서울특별시,서초구,59,128
202112,서울특별시,서초구,60,151
202112,서울특별시,서초구,61,150
202112,서울특별시,서초구,62,155
202112,서울특별시,서초구,63,147
202112,서울특별시,서초구,64,157
202112,서울특별시,서초구,65,148
202112,서울특별시,서초구,66,173
202112,서울특별시,서초구,67,166
202112,서울특별시,서초구,68,130
202112,서울특별시,서초구,69,142
202112,서울특별시,서초구,70,106
202112,서울특별시,서초구,71,118
202112,서울특별시,서초구,72,117
202112,서울특별시,서초구,73,134
202112,서울특별시,서초구,74,109
202112,서울특별시,서초구,75,130
202112,서울특별시,서초구,76,99
202112,서울특별시,서초구,77,91
202112,서울특별시,서초구,78,90
202112,서울특별시,서초구,79,118
202112,서울특별시,서초구,80,93
202112,서울특별시,서초구,81,71
202112,서울특별시,서초구,82,71
202112,서울특별시,서초구,83,77
202112,서울특별시,서초구,84,56
202112,서울특별시,서초구,85,59
202112,서울특별시,서초구,86,57
202112,서울특별시,서초구,87,53
202112,서울특별시,서초구,88,39
202112,서울특별시,서초구,89,36
202112,서울특별시,서초구,90,28
202112,서울특별시,서초구,91,28
202112,서울특별시,서초구,92,21
202112,서울특별시,서초구,93,23
202112,서울특별시,서초구,94,18
202112,서울특별시,서초구,95,10
202112,서울특별시,서초구,96,2
202112,서울특별시,서초구,97,5
202112,서울특별시,서초구,98,4
202112,서울특별시,서초구,99,4
202112,서울특별시,서초구,100,1
202112,서울특별시,서초구,101,1
202112,서울특별시,서초구,102,1
202112,서울특별시,강남구,0,40
202112,서울특별시,강남구,1,46
202112,서울특별시,강남구,2,16
202112,서울특별시,강남구,3,24
202112,서울특별시,강남구,4,21
202112,서울특별시,강남구,5,28
202112,서울특별시,강남구,6,35
202112,서울특별시,강남구,7,65
202112,서울특별시,강남구,8,61
202112,서울특별시,강남구,9,80
202112,서울특별시,강남구,10,82
202112,서울특별시,강남구,11,89
202112,서울특별시,강남구,12,95
202112,서울특별시,강남구,13,101
202112,서울특별시,강남구,14,114
202112,서울특별시,강남구,15,136
202112,서울특별시,강남구,16,132
202112,서울특별시,강남구,17,160
202112,서울특별시,강남구,18,164
202112,서울특별시,강남구,19,155
202112,서울특별시,강남구,20,132
202112,서울특별시,강남구,21,145
202112,서울특별시,강남구,22,120
202112,서울특별시,강남구,23,134
202112,서울특별시,강남구,24,128
202112,서울특별시,강남구,25,91
202112,서울특별시,강남구,26,79
202112,서울특별시,강남구,27,82
202112,서울특별시,강남구,28,82
202112,서울특별시,강남구,29,38
202112,서울특별시,강남구,30,74
202112,서울특별시,강남구,31,74
202112,서울특별시,강남구,32,77
202112,서울특별시,강남구,33,86
202112,서울특별시,강남구,34,69
202112,서울특별시,강남구,35,77
202112,서울특별시,강남구,36,78
202112,서울특별시,강남구,37,98
202112,서울특별시,강남구,38,115
202112,서울특별시,강남구,39,123
202112,서울특별시,강남구,40,131
202112,서울특별시,강남구,41,120
202112,서울특별시,강남구,42,137
202112,서울특별시,강남구,43,137
202112,서울특별시,강남구,44,113
202112,서울특별시,강남구,45,137
202112,서울특별시,강남구,46,146
202112,서울특별시,강남구,47,164
202112,서울특별시,강남구,48,195
202112,서울특별시,강남구,49,188
202112,서울특별시,강남구,50,230
202112,서울특별시,강남구,51,230
202112,서울특별시,강남구,52,252
202112,서울특별시,강남구,53,229
202112,서울특별시,강남구,54,228
202112,서울특별시,강남구,55,214
202112,서울특별시,강남구,56,267
202112,서울특별시,강남구,57,279
202112,서울특별시,강남구,58,273
202112,서울특별시,강남구,59,279
202112,서울특별시,강남구,60,304
202112,서울특별시,강남구,61,334
202112,서울특별시,강남구,62,337
202112,서울특별시,강남구,63,342
202112,서울특별시,강남구,64,362
202112,서울특별시,강남구,65,389
202112,서울특별시,강남구,66,398
202112,서울특별시,강남구,67,322
202112,서울특별시,강남구,68,302
202112,서울특별시,강남구,69,359
202112,서울특별시,강남구,70,241
202112,서울특별시,강남구,71,297
202112,서울특별시,강남구,72,306
202112,서울특별시,강남구,73,291
202112,서울특별시,강남구,74,314
202112,서울특별시,강남구,75,284
202112,서울특별시,강남구,76,217
202112,서울특별시,강남구,77,244
202112,서울특별시,강남구,78,235
202112,서울특별시,강남구,79,298
202112,서울특별시,강남구,80,246
202112,서울특별시,강남구,81,169
202112,서울특별시,강남구,82,181
202112,서울특별시,강남구,83,146
202112,서울특별시,강남구,84,145
202112,서울특별시,강남구,85,103
202112,서울특별시,강남구,86,103
202112,서울특별시,강남구,87,91
202112,서울특별시,강남구,88,75
202112,서울특별시,강남구,89,65
202112,서울특별시,강남구,90,56
202112,서울특별시,강남구,91,34
202112,서울특별시,강남구,92,25
202112,서울특별시,강남구,93,37
202112,서울특별시,강남구,94,26
202112,서울특별시,강남구,95,16
202112,서울특별시,강남구,96,11
202112,서울특별시,강남구,97,7
202112,서울특별시,강남구,98,13
202112,서울특별시,강남구,99,6
202112,서울특별시,강남구,100,6
202112,서울특별시,강남구,101,2
202112,서울특별시,강남구,102,2
202112,서울특별시,강남구,106,1
202112,서울특별시,송파구,0,15
202112,서울특별시,송파구,1,27
202112,서울특별시,송파구,2,46
202112,서울특별시,송파구,3,39
202112,서울특별시,송파구,4,65
202112,서울특별시,송파구,5,64
202112,서울특별시,송파구,6,70
202112,서울특별시,송파구,7,96
202112,서울특별시,송파구,8,126
202112,서울특별시,송파구,9,134
202112,서울특별시,송파구,10,162
202112,서울특별시,송파구,11,157
202112,서울특별시,송파구,12,171
202112,서울특별시,송파구,13,168
202112,서울특별시,송파구,14,199
202112,서울특별시,송파구,15,192
202112,서울특별시,송파구,16,220
202112,서울특별시,송파구,17,237
202112,서울특별시,송파구,18,259
202112,서울특별시,송파구,19,196
202112,서울특별시,송파구,20,150
202112,서울특별시,송파구,21,188
202112,서울특별시,송파구,22,159
202112,서울특별시,송파구,23,151
202112,서울특별시,송파구,24,160
202112,서울특별시,송파구,25,111
202112,서울특별시,송파구,26,80
202112,서울특별시,송파구,27,83
202112,서울특별시,송파구,28,62
202112,서울특별시,송파구,29,73
202112,서울특별시,송파구,30,75
202112,서울특별시,송파구,31,84
202112,서울특별시,송파구,32,98
202112,서울특별시,송파구,33,77
202112,서울특별시,송파구,34,81
202112,서울특별시,송파구,35,106
202112,서울특별시,송파구,36,86
202112,서울특별시,송파구,37,97
202112,서울특별시,송파구,38,119
202112,서울특별시,송파구,39,130
202112,서울특별시,송파구,40,114
202112,서울특별시,송파구,41,146
202112,서울특별시,송파구,42,149
202112,서울특별시,송파구,43,129
202112,서울특별시,송파구,44,182
202112,서울특별시,송파구,45,186
202112,서울특별시,송파구,46,175
202112,서울특별시,송파구,47,212
202112,서울특별시,송파구,48,224
202112,서울특별시,송파구,49,266
202112,서울특별시,송파구,50,263
202112,서울특별시,송파구,51,290
202112,서울특별시,송파구,52,299
202112,서울특별시,송파구,53,319
202112,서울특별시,송파구,54,275
202112,서울특별시,송파구,55,291
202112,서울특별시,송파구,56,304
202112,서울특별시,송파구,57,314
202112,서울특별시,송파구,58,312
202112,서울특별시,송파구,59,334
202112,서울특별시,송파구,60,346
202112,서울특별시,송파구,61,322
202112,서울특별시,송파구,62,372
202112,서울특별시,송파구,63,323
202112,서울특별시,송파구,64,394
202112,서울특별시,송파구,65,359
202112,서울특별시,송파구,66,402
202112,서울특별시,송파구,67,343
202112,서울특별시,송파구,68,299
202112,서울특별시,송파구,69,326
202112,서울특별시,송파구,70,274
202112,서울특별시,송파구,71,265
202112,서울특별시,송파구,72,290
202112,서울특별시,송파구,73,255
202112,서울특별시,송파구,74,301
202112,서울특별시,송파구,75,259
202112,서울특별시,송파구,76,231
202112,서울특별시,송파구,77,231
202112,서울특별시,송파구,78,217
202112,서울특별시,송파구,79,247
202112,서울특별시,송파구,80,212
202112,서울특별시,송파구,81,199
202112,서울특별시,송파구,82,172
202112,서울특별시,송파구,83,182
202112,서울특별시,송파구,84,141
202112,서울특별시,송파구,85,132
202112,서울특별시,송파구,86,112
202112,서울특별시,송파구,87,94
202112,서울특별시,송파구,88,89
202112,서울특별시,송파구,89,87
202112,서울특별시,송파구,90,62
202112,서울특별시,송파구,91,58
202112,서울특별시,송파구,92,48
202112,서울특별시,송파구,93,43
202112,서울특별시,송파구,94,26
202112,서울특별시,송파구,95,24
202112,서울특별시,송파구,96,15
202112,서울특별시,송파구,97,10
202112,서울특별시,송파구,98,7
202112,서울특별시,송파구,99,11
202112,서울특별시,송파구,100,4
202112,서울특별시,송파구,101,2
202112,서울특별시,송파구,102,1
202112,서울특별시,송파구,103,1
202112,서울특별시,송파구,104,1
202112,서울특별시,송파구,110,1
202112,서울특별시,송파구,114,1
202112,서울특별시,강동구,0,14
202112,서울특별시,강동구,1,20
202112,서울특별시,강동구,2,22
202112,서울특별시,강동구,3,32
202112,서울특별시,강동구,4,40
202112,서울특별시,강동구,5,46
202112,서울특별시,강동구,6,57
202112,서울특별시,강동구,7,75
202112,서울특별시,강동구,8,96
202112,서울특별시,강동구,9,103
202112,서울특별시,강동구,10,112
202112,서울특별시,강동구,11,151
202112,서울특별시,강동구,12,127
202112,서울특별시,강동구,13,175
202112,서울특별시,강동구,14,162
202112,서울특별시,강동구,15,170
202112,서울특별시,강동구,16,171
202112,서울특별시,강동구,17,218
202112,서울특별시,강동구,18,236
202112,서울특별시,강동구,19,154
202112,서울특별시,강동구,20,127
202112,서울특별시,강동구,21,132
202112,서울특별시,강동구,22,145
202112,서울특별시,강동구,23,121
202112,서울특별시,강동구,24,111
202112,서울특별시,강동구,25,103
202112,서울특별시,강동구,26,76
202112,서울특별시,강동구,27,57
202112,서울특별시,강동구,28,46
202112,서울특별시,강동구,29,63
202112,서울특별시,강동구,30,80
202112,서울특별시,강동구,31,63
202112,서울특별시,강동구,32,68
202112,서울특별시,강동구,33,76
202112,서울특별시,강동구,34,52
202112,서울특별시,강동구,35,70
202112,서울특별시,강동구,36,79
202112,서울특별시,강동구,37,76
202112,서울특별시,강동구,38,97
202112,서울특별시,강동구,39,104
202112,서울특별시,강동구,40,106
202112,서울특별시,강동구,41,140
202112,서울특별시,강동구,42,133
202112,서울특별시,강동구,43,137
202112,서울특별시,강동구,44,153
202112,서울특별시,강동구,45,150
202112,서울특별시,강동구,46,171
202112,서울특별시,강동구,47,180
202112,서울특별시,강동구,48,229
202112,서울특별시,강동구,49,235
202112,서울특별시,강동구,50,254
202112,서울특별시,강동구,51,263
202112,서울특별시,강동구,52,251
202112,서울특별시,강동구,53,289
202112,서울특별시,강동구,54,278
202112,서울특별시,강동구,55,285
202112,서울특별시,강동구,56,283
202112,서울특별시,강동구,57,331
202112,서울특별시,강동구,58,304
202112,서울특별시,강동구,59,325
202112,서울특별시,강동구,60,332
202112,서울특별시,강동구,61,381
202112,서울특별시,강동구,62,348
202112,서울특별시,강동구,63,347
202112,서울특별시,강동구,64,336
202112,서울특별시,강동구,65,351
202112,서울특별시,강동구,66,401
202112,서울특별시,강동구,67,402
202112,서울특별시,강동구,68,306
202112,서울특별시,강동구,69,326
202112,서울특별시,강동구,70,219
202112,서울특별시,강동구,71,270
202112,서울특별시,강동구,72,299
202112,서울특별시,강동구,73,261
202112,서울특별시,강동구,74,278
202112,서울특별시,강동구,75,221
202112,서울특별시,강동구,76,178
202112,서울특별시,강동구,77,224
202112,서울특별시,강동구,78,214
202112,서울특별시,강동구,79,310
202112,서울특별시,강동구,80,223
202112,서울특별시,강동구,81,177
202112,서울특별시,강동구,82,191
202112,서울특별시,강동구,83,197
202112,서울특별시,강동구,84,142
202112,서울특별시,강동구,85,126
202112,서울특별시,강동구,86,127
202112,서울특별시,강동구,87,122
202112,서울특별시,강동구,88,87
202112,서울특별시,강동구,89,95
202112,서울특별시,강동구,90,57
202112,서울특별시,강동구,91,54
202112,서울특별시,강동구,92,55
202112,서울특별시,강동구,93,34
202112,서울특별시,강동구,94,35
202112,서울특별시,강동구,95,19
202112,서울특별시,강동구,96,14
202112,서울특별시,강동구,97,8
202112,서울특별시,강동구,98,8
202112,서울특별시,강동구,99,1
202112,서울특별시,강동구,100,3
202112,서울특별시,강동구,101,3
202112,서울특별시,강동구,102,4
202112,서울특별시,강동구,103,1
202112,서울특별시,강동구,104,2
202112,부산광역시,중구,0,2
202112,부산광역시,중구,1,1
202112,부산광역시,중구,2,5
202112,부산광역시,중구,3,3
202112,부산광역시,중구,4,6
202112,부산광역시,중구,5,10
202112,부산광역시,중구,6,7
202112,부산광역시,중구,7,18
202112,부산광역시,중구,8,17
202112,부산광역시,중구,9,15
202112,부산광역시,중구,10,21
202112,부산광역시,중구,11,26
202112,부산광역시,중구,12,24
202112,부산광역시,중구,13,24
202112,부산광역시,중구,14,35
202112,부산광역시,중구,15,23
202112,부산광역시,중구,16,30
202112,부산광역시,중구,17,33
202112,부산광역시,중구,18,51
202112,부산광역시,중구,19,25
202112,부산광역시,중구,20,23
202112,부산광역시,중구,21,34
202112,부산광역시,중구,22,41
202112,부산광역시,중구,23,26
202112,부산광역시,중구,24,35
202112,부산광역시,중구,25,13
202112,부산광역시,중구,26,11
202112,부산광역시,중구,27,10
202112,부산광역시,중구,28,9
202112,부산광역시,중구,29,4
202112,부산광역시,중구,30,2
202112,부산광역시,중구,31,8
202112,부산광역시,중구,32,11
202112,부산광역시,중구,33,10
202112,부산광역시,중구,34,7
202112,부산광역시,중구,35,17
202112,부산광역시,중구,36,8
202112,부산광역시,중구,37,9
202112,부산광역시,중구,38,11
202112,부산광역시,중구,39,22
202112,부산광역시,중구,40,21
202112,부산광역시,중구,41,20
202112,부산광역시,중구,42,20
202112,부산광역시,중구,43,29
202112,부산광역시,중구,44,33
202112,부산광역시,중구,45,39
202112,부산광역시,중구,46,36
202112,부산광역시,중구,47,25
202112,부산광역시,중구,48,52
202112,부산광역시,중구,49,52
202112,부산광역시,중구,50,53
202112,부산광역시,중구,51,43
202112,부산광역시,중구,52,55
202112,부산광역시,중구,53,61
202112,부산광역시,중구,54,82
202112,부산광역시,중구,55,71
202112,부산광역시,중구,56,72
202112,부산광역시,중구,57,67
202112,부산광역시,중구,58,72
202112,부산광역시,중구,59,86
202112,부산광역시,중구,60,84
202112,부산광역시,중구,61,93
202112,부산광역시,중구,62,87
202112,부산광역시,중구,63,91
202112,부산광역시,중구,64,123
202112,부산광역시,중구,65,114
202112,부산광역시,중구,66,119
202112,부산광역시,중구,67,114
202112,부산광역시,중구,68,99
202112,부산광역시,중구,69,123
202112,부산광역시,중구,70,84
202112,부산광역시,중구,71,89
202112,부산광역시,중구,72,97
202112,부산광역시,중구,73,89
202112,부산광역시,중구,74,86
202112,부산광역시,중구,75,70
202112,부산광역시,중구,76,72
202112,부산광역시,중구,77,80
202112,부산광역시,중구,78,78
202112,부산광역시,중구,79,87
202112,부산광역시,중구,80,83
202112,부산광역시,중구,81,54
202112,부산광역시,중구,82,74
202112,부산광역시,중구,83,60
202112,부산광역시,중구,84,43
202112,부산광역시,중구,85,41
202112,부산광역시,중구,86,42
202112,부산광역시,중구,87,39
202112,부산광역시,중구,88,31
202112,부산광역시,중구,89,22
202112,부산광역시,중구,90,19
202112,부산광역시,중구,91,13
202112,부산광역시,중구,92,14
202112,부산광역시,중구,93,9
202112,부산광역시,중구,94,7
202112,부산광역시,중구,95,5
202112,부산광역시,중구,96,2
202112,부산광역시,중구,97,1
202112,부산광역시,중구,98,5
202112,부산광역시,중구,99,1
202112,부산광역시,중구,100,1
202112,부산광역시,서구,0,4
202112,부산광역시,서구,1,3
202112,부산광역시,서구,2,6
202112,부산광역시,서구,3,11
202112,부산광역시,서구,4,22
202112,부산광역시,서구,5,21
202112,부산광역시,서구,6,33
202112,부산광역시,서구,7,41
202112,부산광역시,서구,8,40
202112,부산광역시,서구,9,56
202112,부산광역시,서구,10,64
202112,부산광역시,서구,11,67
202112,부산광역시,서구,12,63
202112,부산광역시,서구,13,78
202112,부산광역시,서구,14,81
202112,부산광역시,서구,15,78
202112,부산광역시,서구,16,83
202112,부산광역시,서구,17,100
202112,부산광역시,서구,18,126
202112,부산광역시,서구,19,71
202112,부산광역시,서구,20,72
202112,부산광역시,서구,21,71
202112,부산광역시,서구,22,86
202112,부산광역시,서구,23,54
202112,부산광역시,서구,24,57
202112,부산광역시,서구,25,42
202112,부산광역시,서구,26,27
202112,부산광역시,서구,27,24
202112,부산광역시,서구,28,24
202112,부산광역시,서구,29,19
202112,부산광역시,서구,30,21
202112,부산광역시,서구,31,26
202112,부산광역시,서구,32,22
202112,부산광역시,서구,33,14
202112,부산광역시,서구,34,18
202112,부산광역시,서구,35,26
202112,부산광역시,서구,36,25
202112,부산광역시,서구,37,25
202112,부산광역시,서구,38,42
202112,부산광역시,서구,39,51
202112,부산광역시,서구,40,36
202112,부산광역시,서구,41,56
202112,부산광역시,서구,42,63
202112,부산광역시,서구,43,64
202112,부산광역시,서구,44,81
202112,부산광역시,서구,45,83
202112,부산광역시,서구,46,91
202112,부산광역시,서구,47,93
202112,부산광역시,서구,48,119
202112,부산광역시,서구,49,123
202112,부산광역시,서구,50,119
202112,부산광역시,서구,51,122
202112,부산광역시,서구,52,149
202112,부산광역시,서구,53,138
202112,부산광역시,서구,54,126
202112,부산광역시,서구,55,144
202112,부산광역시,서구,56,143
202112,부산광역시,서구,57,127
202112,부산광역시,서구,58,173
202112,부산광역시,서구,59,150
202112,부산광역시,서구,60,194
202112,부산광역시,서구,61,205
202112,부산광역시,서구,62,196
202112,부산광역시,서구,63,219
202112,부산광역시,서구,64,221
202112,부산광역시,서구,65,216
202112,부산광역시,서구,66,267
202112,부산광역시,서구,67,225
202112,부산광역시,서구,68,214
202112,부산광역시,서구,69,245
202112,부산광역시,서구,70,193
202112,부산광역시,서구,71,198
202112,부산광역시,서구,72,202
202112,부산광역시,서구,73,183
202112,부산광역시,서구,74,207
202112,부산광역시,서구,75,176
202112,부산광역시,서구,76,166
202112,부산광역시,서구,77,189
202112,부산광역시,서구,78,199
202112,부산광역시,서구,79,233
202112,부산광역시,서구,80,185
202112,부산광역시,서구,81,179
202112,부산광역시,서구,82,181
202112,부산광역시,서구,83,142
202112,부산광역시,서구,84,131
202112,부산광역시,서구,85,129
202112,부산광역시,서구,86,113
202112,부산광역시,서구,87,93
202112,부산광역시,서구,88,89
202112,부산광역시,서구,89,53
202112,부산광역시,서구,90,39
202112,부산광역시,서구,91,30
202112,부산광역시,서구,92,27
202112,부산광역시,서구,93,24
202112,부산광역시,서구,94,22
202112,부산광역시,서구,95,6
202112,부산광역시,서구,96,10
202112,부산광역시,서구,97,5
202112,부산광역시,서구,98,2
202112,부산광역시,서구,99,2
202112,부산광역시,서구,100,1
202112,부산광역시,서구,101,3
202112,부산광역시,서구,102,2
202112,부산광역시,서구,104,1
202112,부산광역시,동구,0,9
202112,부산광역시,동구,1,5
202112,부산광역시,동구,2,14
202112,부산광역시,동구,3,11
202112,부산광역시,동구,4,18
202112,부산광역시,동구,5,25
202112,부산광역시,동구,6,32
202112,부산광역시,동구,7,46
202112,부산광역시,동구,8,50
202112,부산광역시,동구,9,68
202112,부산광역시,동구,10,76
202112,부산광역시,동구,11,82
202112,부산광역시,동구,12,69
202112,부산광역시,동구,13,79
202112,부산광역시,동구,14,91
202112,부산광역시,동구,15,80
202112,부산광역시,동구,16,86
202112,부산광역시,동구,17,90
202112,부산광역시,동구,18,112
202112,부산광역시,동구,19,80
202112,부산광역시,동구,20,70
202112,부산광역시,동구,21,74
202112,부산광역시,동구,22,71
202112,부산광역시,동구,23,74
202112,부산광역시,동구,24,60
202112,부산광역시,동구,25,62
202112,부산광역시,동구,26,29
202112,부산광역시,동구,27,32
202112,부산광역시,동구,28,21
202112,부산광역시,동구,29,12
202112,부산광역시,동구,30,21
202112,부산광역시,동구,31,21
202112,부산광역시,동구,32,25
202112,부산광역시,동구,33,24
202112,부산광역시,동구,34,29
202112,부산광역시,동구,35,21
202112,부산광역시,동구,36,48
202112,부산광역시,동구,37,32
202112,부산광역시,동구,38,38
202112,부산광역시,동구,39,39
202112,부산광역시,동구,40,61
202112,부산광역시,동구,41,61
202112,부산광역시,동구,42,74
202112,부산광역시,동구,43,68
202112,부산광역시,동구,44,77
202112,부산광역시,동구,45,84
202112,부산광역시,동구,46,92
202112,부산광역시,동구,47,98
202112,부산광역시,동구,48,125
202112,부산광역시,동구,49,134
202112,부산광역시,동구,50,137
202112,부산광역시,동구,51,132
202112,부산광역시,동구,52,169
202112,부산광역시,동구,53,158
202112,부산광역시,동구,54,142
202112,부산광역시,동구,55,146
202112,부산광역시,동구,56,160
202112,부산광역시,동구,57,158
202112,부산광역시,동구,58,165
202112,부산광역시,동구,59,177
202112,부산광역시,동구,60,204
202112,부산광역시,동구,61,220
202112,부산광역시,동구,62,207
202112,부산광역시,동구,63,217
202112,부산광역시,동구,64,236
202112,부산광역시,동구,65,233
202112,부산광역시,동구,66,243
202112,부산광역시,동구,67,225
202112,부산광역시,동구,68,208
202112,부산광역시,동구,69,239
202112,부산광역시,동구,70,179
202112,부산광역시,동구,71,174
202112,부산광역시,동구,72,189
202112,부산광역시,동구,73,202
202112,부산광역시,동구,74,220
202112,부산광역시,동구,75,160
202112,부산광역시,동구,76,160
202112,부산광역시,동구,77,205
202112,부산광역시,동구,78,193
202112,부산광역시,동구,79,222
202112,부산광역시,동구,80,180
202112,부산광역시,동구,81,190
202112,부산광역시,동구,82,203
202112,부산광역시,동구,83,153
202112,부산광역시,동구,84,147
202112,부산광역시,동구,85,138
202112,부산광역시,동구,86,116
202112,부산광역시,동구,87,98
202112,부산광역시,동구,88,69
202112,부산광역시,동구,89,70
202112,부산광역시,동구,90,58
202112,부산광역시,동구,91,27
202112,부산광역시,동구,92,33
202112,부산광역시,동구,93,30
202112,부산광역시,동구,94,21
202112,부산광역시,동구,95,11
202112,부산광역시,동구,96,4
202112,부산광역시,동구,97,3
202112,부산광역시,동구,98,2
202112,부산광역시,동구,99,3
202112,부산광역시,동구,100,1
202112,부산광역시,동구,105,1
202112,부산광역시,영도구,0,4
202112,부산광역시,영도구,1,12
202112,부산광역시,영도구,2,16
202112,부산광역시,영도구,3,14
202112,부산광역시,영도구,4,27
202112,부산광역시,영도구,5,31
202112,부산광역시,영도구,6,40
202112,부산광역시,영도구,7,63
202112,부산광역시,영도구,8,71
202112,부산광역시,영도구,9,79
202112,부산광역시,영도구,10,87
202112,부산광역시,영도구,11,82
202112,부산광역시,영도구,12,73
202112,부산광역시,영도구,13,89
202112,부산광역시,영도구,14,105
202112,부산광역시,영도구,15,106
202112,부산광역시,영도구,16,134
202112,부산광역시,영도구,17,132
202112,부산광역시,영도구,18,131
202112,부산광역시,영도구,19,110
202112,부산광역시,영도구,20,79
202112,부산광역시,영도구,21,80
202112,부산광역시,영도구,22,79
202112,부산광역시,영도구,23,92
202112,부산광역시,영도구,24,60
202112,부산광역시,영도구,25,52
202112,부산광역시,영도구,26,51
202112,부산광역시,영도구,27,39
202112,부산광역시,영도구,28,21
202112,부산광역시,영도구,29,39
202112,부산광역시,영도구,30,20
202112,부산광역시,영도구,31,21
202112,부산광역시,영도구,32,32
202112,부산광역시,영도구,33,23
202112,부산광역시,영도구,34,24
202112,부산광역시,영도구,35,29
202112,부산광역시,영도구,36,33
202112,부산광역시,영도구,37,40
202112,부산광역시,영도구,38,51
202112,부산광역시,영도구,39,52
202112,부산광역시,영도구,40,68
202112,부산광역시,영도구,41,82
202112,부산광역시,영도구,42,85
202112,부산광역시,영도구,43,86
202112,부산광역시,영도구,44,77
202112,부산광역시,영도구,45,112
202112,부산광역시,영도구,46,117
202112,부산광역시,영도구,47,118
202112,부산광역시,영도구,48,148
202112,부산광역시,영도구,49,152
202112,부산광역시,영도구,50,168
202112,부산광역시,영도구,51,180
202112,부산광역시,영도구,52,180
202112,부산광역시,영도구,53,202
202112,부산광역시,영도구,54,195
202112,부산광역시,영도구,55,227
202112,부산광역시,영도구,56,202
202112,부산광역시,영도구,57,158
202112,부산광역시,영도구,58,220
202112,부산광역시,영도구,59,258
202112,부산광역시,영도구,60,256
202112,부산광역시,영도구,61,278
202112,부산광역시,영도구,62,282
202112,부산광역시,영도구,63,257
202112,부산광역시,영도구,64,261
202112,부산광역시,영도구,65,267
202112,부산광역시,영도구,66,360
202112,부산광역시,영도구,67,310
202112,부산광역시,영도구,68,251
202112,부산광역시,영도구,69,246
202112,부산광역시,영도구,70,229
202112,부산광역시,영도구,71,226
202112,부산광역시,영도구,72,277
202112,부산광역시,영도구,73,229
202112,부산광역시,영도구,74,295
202112,부산광역시,영도구,75,191
202112,부산광역시,영도구,76,216
202112,부산광역시,영도구,77,254
202112,부산광역시,영도구,78,269
202112,부산광역시,영도구,79,284
202112,부산광역시,영도구,80,247
202112,부산광역시,영도구,81,235
202112,부산광역시,영도구,82,235
202112,부산광역시,영도구,83,181
202112,부산광역시,영도구,84,177
202112,부산광역시,영도구,85,158
202112,부산광역시,영도구,86,149
202112,부산광역시,영도구,87,114
202112,부산광역시,영도구,88,83
202112,부산광역시,영도구,89,77
202112,부산광역시,영도구,90,41
202112,부산광역시,영도구,91,28
202112,부산광역시,영도구,92,39
202112,부산광역시,영도구,93,25
202112,부산광역시,영도구,94,18
202112,부산광역시,영도구,95,15
202112,부산광역시,영도구,96,10
202112,부산광역시,영도구,97,4
202112,부산광역시,영도구,98,3
202112,부산광역시,영도구,99,4
202112,부산광역시,영도구,100,4
202112,부산광역시,영도구,101,1
202112,부산광역시,영도구,102,1
202112,부산광역시,영도구,104,1
202112,부산광역시,영도구,105,1
202112,부산광역시,부산진구,0,16
202112,부산광역시,부산진구,1,26
202112,부산광역시,부산진구,2,26
202112,부산광역시,부산진구,3,46
202112,부산광역시,부산진구,4,59
202112,부산광역시,부산진구,5,55
202112,부산광역시,부산진구,6,87
202112,부산광역시,부산진구,7,145
202112,부산광역시,부산진구,8,130
202112,부산광역시,부산진구,9,158
202112,부산광역시,부산진구,10,144
202112,부산광역시,부산진구,11,173
202112,부산광역시,부산진구,12,162
202112,부산광역시,부산진구,13,193
202112,부산광역시,부산진구,14,197
202112,부산광역시,부산진구,15,200
202112,부산광역시,부산진구,16,211
202112,부산광역시,부산진구,17,220
202112,부산광역시,부산진구,18,241
202112,부산광역시,부산진구,19,226
202112,부산광역시,부산진구,20,177
202112,부산광역시,부산진구,21,208
202112,부산광역시,부산진구,22,197
202112,부산광역시,부산진구,23,193
202112,부산광역시,부산진구,24,169
202112,부산광역시,부산진구,25,154
202112,부산광역시,부산진구,26,112
202112,부산광역시,부산진구,27,91
202112,부산광역시,부산진구,28,61
202112,부산광역시,부산진구,29,66
202112,부산광역시,부산진구,30,74
202112,부산광역시,부산진구,31,69
