2019,34040330060911,to_in_004,3.1
2019,34040330060901,to_in_004,6.6
2019,34040120110704,to_in_004,58.7
2019,34040330060919,to_in_004,7.5
2019,34040120110703,to_in_004,32.9
2019,34040330060909,to_in_004,4.0
2019,34040550010104,to_in_004,17.6
2019,34040550020505,to_in_004,8.8
2019,34040550020503,to_in_004,15.8
2019,34040550020403,to_in_004,19.5
2019,34040340050404,to_in_004,17.2
2019,34040340050401,to_in_004,11.4
2019,34040560010303,to_in_004,23.0
2019,34040560010403,to_in_004,18.1
2019,34040340060203,to_in_004,0
2019,34040560010406,to_in_004,8.6
2019,34040120050802,to_in_004,0
2019,34040560020402,to_in_004,1892.9
2019,34040120050801,to_in_004,0
2019,34040120050902,to_in_004,0
2019,34040120090101,to_in_004,132.6
2019,34040120090302,to_in_004,15.2
2019,34040120121203,to_in_004,25.4
2019,34040120121103,to_in_004,16.8
2019,34040120110502,to_in_004,15.3
2019,34040120050901,to_in_004,0
2019,34040120110501,to_in_004,9.4
2019,34040110010102,to_in_004,49.4
2019,34040120121301,to_in_004,0
2019,34040110010202,to_in_004,55.9
2019,34040110010201,to_in_004,16.3
2019,34040110020001,to_in_004,1361.1
2019,34040550020401,to_in_004,21.0
2019,34040550020501,to_in_004,4.6
2019,34040550020504,to_in_004,10.3
2019,34040120110602,to_in_004,35.4
2019,34040120080201,to_in_004,45.6
2019,34040120080204,to_in_004,21.2
2019,34040120080205,to_in_004,35.4
2019,34040120080301,to_in_004,16.0
2019,34040120080304,to_in_004,13.7
2019,34040120020001,to_in_004,128.0
2019,34040120121102,to_in_004,21.1
2019,34040120080302,to_in_004,27.3
2019,34040120050903,to_in_004,0
2019,34040120051002,to_in_004,0
2019,34040120110601,to_in_004,16.7
2019,34040120040001,to_in_004,300.0
2019,34040120050203,to_in_004,0
2019,34040120050202,to_in_004,0
2019,34040120040002,to_in_004,154.5
2019,34040120050302,to_in_004,0
2019,34040120050301,to_in_004,0
2019,34040120040101,to_in_004,26.6
2019,34040120030001,to_in_004,175.0
2019,34040120030105,to_in_004,0
2019,34040120030104,to_in_004,0
2019,34040120040102,to_in_004,17.9
2019,34040120030101,to_in_004,360.0
2019,34040120040104,to_in_004,17.5
2019,34040120030103,to_in_004,500.0
2019,34040120030102,to_in_004,550.0
2019,34040110010003,to_in_004,370.9
2019,34040120040103,to_in_004,11.5
2019,34040550020502,to_in_004,16.3
2019,34040120030201,to_in_004,19.6
2019,34040120030202,to_in_004,10.4
2019,34040120030303,to_in_004,27.0
2019,34040560020301,to_in_004,16.2
2019,34040120030302,to_in_004,14.8
2019,34040120060302,to_in_004,23.7
2019,34040110010001,to_in_004,289.1
2019,34040110010101,to_in_004,58.6
2019,34040110030005,to_in_004,408.6
2019,34040120080303,to_in_004,17.2
2019,34040120080401,to_in_004,33.3
2019,34040560010604,to_in_004,39.2
2019,34040110010002,to_in_004,426.3
2019,34040120030304,to_in_004,25.9
2019,34040110030004,to_in_004,888.2
2019,34040120030301,to_in_004,17.6
2019,34040120050701,to_in_004,105.6
2019,34040120060002,to_in_004,4.3
2019,34040110030001,to_in_004,857.1
2019,34040110030003,to_in_004,426.7
2019,34040120060101,to_in_004,13.5
2019,34040110030002,to_in_004,361.1
2019,34040120010001,to_in_004,536.4
2019,34040120060102,to_in_004,12.7
2019,34040120050001,to_in_004,358.3
2019,34040120050201,to_in_004,0
2019,34040120051001,to_in_004,0
2019,34040120051101,to_in_004,0
2019,34040120051102,to_in_004,0
2019,34040120060001,to_in_004,15.2
2019,34040120060203,to_in_004,46.9
2019,34040120060201,to_in_004,81.6
2019,34040120070001,to_in_004,533.3
2019,34040120080001,to_in_004,71.9
2019,34040120080202,to_in_004,25.2
2019,34040120090002,to_in_004,14.7
2019,34040120090003,to_in_004,93.8
2019,34040120090007,to_in_004,0
2019,34040120090001,to_in_004,0
2019,34040120090403,to_in_004,135.1
2019,34040120090402,to_in_004,45.9
2019,34040120090401,to_in_004,82.4
2019,34040120090502,to_in_004,5.7
2019,34040120090501,to_in_004,17.3
2019,34040120090505,to_in_004,13.5
2019,34040120090006,to_in_004,50.0
2019,34040120090005,to_in_004,9.3
2019,34040120090004,to_in_004,4.8
2019,34040120090301,to_in_004,17.8
2019,34040120090304,to_in_004,12.8
2019,34040120090303,to_in_004,13.7
2019,34040120110006,to_in_004,45.5
2019,34040120110702,to_in_004,140.6
2019,34040120110701,to_in_004,128.6
2019,34040120110007,to_in_004,524.0
2019,34040120110002,to_in_004,348.4
2019,34040120110008,to_in_004,108.3
2019,34040120110009,to_in_004,87.5
2019,34040120110004,to_in_004,139.1
2019,34040120110401,to_in_004,0
2019,34040120110505,to_in_004,7.4
2019,34040120100001,to_in_004,370.5
2019,34040120100101,to_in_004,128.9
2019,34040120110503,to_in_004,15.4
2019,34040120110301,to_in_004,0
2019,34040120110001,to_in_004,270.7
2019,34040120110011,to_in_004,0
2019,34040120110003,to_in_004,147.9
2019,34040120110010,to_in_004,125.0
2019,34040120110005,to_in_004,100.0
2019,34040120110102,to_in_004,10.5
2019,34040120110101,to_in_004,16.1
2019,34040120110202,to_in_004,23.7
2019,34040120110201,to_in_004,45.1
2019,34040120110303,to_in_004,0
2019,34040120110302,to_in_004,0
2019,34040120110902,to_in_004,18.3
2019,34040120110901,to_in_004,41.6
2019,34040120110905,to_in_004,15.3
2019,34040120110904,to_in_004,11.8
2019,34040120120015,to_in_004,375.0
2019,34040120120013,to_in_004,257.1
2019,34040120120901,to_in_004,6.1
2019,34040120120902,to_in_004,6.3
2019,34040120121004,to_in_004,12.9
2019,34040120121001,to_in_004,13.0
2019,34040120121110,to_in_004,9.2
2019,34040120121109,to_in_004,17.4
2019,34040120121108,to_in_004,25.6
2019,34040120121107,to_in_004,17.6
2019,34040120121106,to_in_004,24.3
2019,34040120121201,to_in_004,13.8
2019,34040120120004,to_in_004,554.5
2019,34040120120014,to_in_004,0
2019,34040120120001,to_in_004,7.1
2019,34040120120007,to_in_004,224.3
2019,34040120121002,to_in_004,11.1
2019,34040560020302,to_in_004,18.4
2019,34040120120011,to_in_004,493.8
2019,34040120120101,to_in_004,0
2019,34040120120202,to_in_004,0
2019,34040120120203,to_in_004,0
2019,34040120120204,to_in_004,0
2019,34040120120205,to_in_004,0
2019,34040120120201,to_in_004,0
2019,34040120120009,to_in_004,378.9
2019,34040120120301,to_in_004,9.0
2019,34040120120302,to_in_004,7.6
2019,34040120120010,to_in_004,1500.0
2019,34040120120003,to_in_004,318.2
2019,34040120120012,to_in_004,519.0
2019,34040120120303,to_in_004,13.9
2019,34040120120401,to_in_004,0
2019,34040120120402,to_in_004,0
2019,34040120120403,to_in_004,0
2019,34040120120503,to_in_004,19.5
2019,34040120120501,to_in_004,5.9
2019,34040120120502,to_in_004,16.5
2019,34040120121202,to_in_004,8.1
2019,34040120120005,to_in_004,717.6
2019,34040120120006,to_in_004,700.0
2019,34040120120702,to_in_004,12.7
2019,34040120120703,to_in_004,21.8
2019,34040120120008,to_in_004,446.2
2019,34040120120002,to_in_004,83.8
2019,34040120120704,to_in_004,37.3
2019,34040120120705,to_in_004,25.0
2019,34040120120701,to_in_004,22.5
2019,34040120120801,to_in_004,14.2
2019,34040120120802,to_in_004,17.2
2019,34040560010601,to_in_004,129.0
2019,34040120121302,to_in_004,0
2019,34040330060008,to_in_004,275.0
2019,34040340050301,to_in_004,11.1
2019,34040310010001,to_in_004,355.6
2019,34040310010002,to_in_004,340.0
2019,34040330060011,to_in_004,0
2019,34040310010003,to_in_004,257.7
2019,34040330060012,to_in_004,200.0
2019,34040330060202,to_in_004,0
2019,34040310010007,to_in_004,328.9
2019,34040330060203,to_in_004,0
2019,34040330020002,to_in_004,79.6
2019,34040330061101,to_in_004,0
2019,34040310010006,to_in_004,278.6
2019,34040330040001,to_in_004,806.7
2019,34040330060201,to_in_004,0
2019,34040310010004,to_in_004,609.4
2019,34040330060010,to_in_004,204.5
2019,34040330060302,to_in_004,0
2019,34040330060303,to_in_004,0
2019,34040330060301,to_in_004,0
2019,34040310010005,to_in_004,259.3
2019,34040330050001,to_in_004,342.9
2019,34040330060304,to_in_004,0
2019,34040310010008,to_in_004,162.0
2019,34040310010009,to_in_004,485.2
2019,34040330010001,to_in_004,400.0
2019,34040340050306,to_in_004,6.0
2019,34040330020001,to_in_004,190.0
2019,34040330020101,to_in_004,27.2
2019,34040330060305,to_in_004,0
2019,34040330060003,to_in_004,415.4
2019,34040330061102,to_in_004,0
2019,34040330061201,to_in_004,0
2019,34040330030001,to_in_004,331.3
2019,34040330040002,to_in_004,0
2019,34040330050101,to_in_004,0
2019,34040330060006,to_in_004,84.6
2019,34040330060603,to_in_004,0
2019,34040330060001,to_in_004,306.3
2019,34040330060401,to_in_004,0
2019,34040330060404,to_in_004,0
2019,34040340050303,to_in_004,3.2
2019,34040330060002,to_in_004,313.3
2019,34040330060402,to_in_004,0
2019,34040330060403,to_in_004,0
2019,34040330060502,to_in_004,0
2019,34040330060005,to_in_004,70.0
2019,34040330060004,to_in_004,87.5
2019,34040330060007,to_in_004,268.6
2019,34040330060101,to_in_004,0
2019,34040330060104,to_in_004,0
2019,34040330060105,to_in_004,0
2019,34040330060102,to_in_004,0
2019,34040330060103,to_in_004,0
2019,34040330060204,to_in_004,0
2019,34040330060912,to_in_004,5.5
2019,34040330060902,to_in_004,3.9
2019,34040330060503,to_in_004,0
2019,34040330060501,to_in_004,0
2019,34040330060504,to_in_004,0
2019,34040330060601,to_in_004,0
2019,34040330060604,to_in_004,0
2019,34040330060605,to_in_004,0
2019,34040330060602,to_in_004,0
2019,34040340050204,to_in_004,88.9
2019,34040340050201,to_in_004,63.6
2019,34040340050305,to_in_004,5.6
2019,34040340010002,to_in_004,406.9
2019,34040340030003,to_in_004,1000.0
2019,34040340010001,to_in_004,436.7
2019,34040340010003,to_in_004,581.8
2019,34040340050304,to_in_004,5.5
2019,34040340030002,to_in_004,466.7
2019,34040340050302,to_in_004,5.8
2019,34040340020001,to_in_004,254.5
2019,34040340020101,to_in_004,42.5
2019,34040340020203,to_in_004,38.2
2019,34040340020205,to_in_004,31.6
2019,34040340020201,to_in_004,29.9
2019,34040340020204,to_in_004,66.7
2019,34040340050403,to_in_004,11.1
2019,34040340030001,to_in_004,276.9
2019,34040340050007,to_in_004,783.3
2019,34040340050006,to_in_004,764.3
2019,34040340050104,to_in_004,23.1
2019,34040340050203,to_in_004,75.0
2019,34040340050202,to_in_004,92.9
2019,34040340050004,to_in_004,506.7
2019,34040340050001,to_in_004,312.0
2019,34040340040001,to_in_004,629.4
2019,34040340050005,to_in_004,300.0
2019,34040340050106,to_in_004,21.9
2019,34040340050103,to_in_004,15.5
2019,34040340050102,to_in_004,32.4
2019,34040340050105,to_in_004,39.1
2019,34040340050402,to_in_004,2.6
2019,34040340050205,to_in_004,154.5
2019,34040340050003,to_in_004,484.2
2019,34040340050002,to_in_004,633.3
2019,34040340050101,to_in_004,17.1
2019,34040340050107,to_in_004,44.9
2019,34040340060001,to_in_004,621.4
2019,34040340060102,to_in_004,0
2019,34040340060103,to_in_004,0
2019,34040340060101,to_in_004,0
2019,34040340060201,to_in_004,0
2019,34040340060204,to_in_004,0
2019,34040340060202,to_in_004,0
2019,34040350010003,to_in_004,525.0
2019,34040350020002,to_in_004,140.5
2019,34040350020005,to_in_004,49.0
2019,34040550040203,to_in_004,0
2019,34040350010004,to_in_004,1000.0
2019,34040350020007,to_in_004,48.4
2019,34040350020008,to_in_004,111.5
2019,34040350020010,to_in_004,176.0
2019,34040350010002,to_in_004,477.8
2019,34040350010001,to_in_004,204.3
2019,34040350020012,to_in_004,127.8
2019,34040350030102,to_in_004,0
2019,34040350020006,to_in_004,1014.3
2019,34040350020013,to_in_004,43.2
2019,34040350020003,to_in_004,68.4
2019,34040350020004,to_in_004,170.7
2019,34040350030003,to_in_004,350.0
2019,34040350020009,to_in_004,185.1
2019,34040350020011,to_in_004,22.9
2019,34040350020001,to_in_004,73.6
2019,34040350020201,to_in_004,116.4
2019,34040350030101,to_in_004,0
2019,34040350030005,to_in_004,121.7
2019,34040350030201,to_in_004,110.5
2019,34040350060201,to_in_004,16.8
2019,34040350070001,to_in_004,60.7
2019,34040350070101,to_in_004,18.2
2019,34040350070202,to_in_004,17.4
2019,34040350070201,to_in_004,12.6
2019,34040350080001,to_in_004,0
2019,34040350080101,to_in_004,2.1
2019,34040350080102,to_in_004,4.6
2019,34040350030002,to_in_004,275.0
2019,34040350060102,to_in_004,25.0
2019,34040350060202,to_in_004,8.1
2019,34040350030004,to_in_004,975.0
2019,34040350030001,to_in_004,45.5
2019,34040350030103,to_in_004,0
2019,34040350080103,to_in_004,5.7
2019,34040350040001,to_in_004,413.3
2019,34040350050102,to_in_004,11.8
2019,34040350050101,to_in_004,15.7
2019,34040350050103,to_in_004,12.8
2019,34040350050201,to_in_004,19.4
2019,34040350050203,to_in_004,2.4
2019,34040350050202,to_in_004,12.2
2019,34040350060001,to_in_004,0
2019,34040350060101,to_in_004,14.7
2019,34040350070104,to_in_004,26.8
2019,34040350070203,to_in_004,8.3
2019,34040350090001,to_in_004,497.5
2019,34040350100001,to_in_004,312.0
2019,34040510010005,to_in_004,829.2
2019,34040350110001,to_in_004,746.4
2019,34040530021402,to_in_004,53.3
2019,34040530021603,to_in_004,27.3
2019,34040350110002,to_in_004,253.8
2019,34040350120003,to_in_004,561.5
2019,34040400060002,to_in_004,146.7
2019,34040510010006,to_in_004,160.0
2019,34040550040202,to_in_004,0
2019,34040350120002,to_in_004,490.5
2019,34040400060004,to_in_004,1100.0
2019,34040530021601,to_in_004,27.5
2019,34040530021602,to_in_004,27.9
2019,34040350120001,to_in_004,766.7
2019,34040360020003,to_in_004,249.0
2019,34040530021701,to_in_004,9.6
2019,34040530021702,to_in_004,19.3
2019,34040550040201,to_in_004,0
2019,34040350130001,to_in_004,420.6
2019,34040520020015,to_in_004,192.7
2019,34040360010001,to_in_004,671.9
2019,34040360030001,to_in_004,783.3
2019,34040360020002,to_in_004,300.0
2019,34040530021703,to_in_004,9.6
2019,34040360020001,to_in_004,1930.0
2019,34040530020301,to_in_004,0
2019,34040360030002,to_in_004,1137.5
2019,34040360040002,to_in_004,622.7
2019,34040530020401,to_in_004,10.3
2019,34040530020404,to_in_004,23.1
2019,34040360040003,to_in_004,877.3
2019,34040360040005,to_in_004,1310.0
2019,34040360040004,to_in_004,477.3
2019,34040380020006,to_in_004,687.0
2019,34040360040006,to_in_004,971.4
2019,34040360040001,to_in_004,942.9
2019,34040370010001,to_in_004,476.0
2019,34040510010004,to_in_004,176.2
2019,34040560010404,to_in_004,18.6
2019,34040370020003,to_in_004,944.4
2019,34040390020001,to_in_004,2212.5
2019,34040370020005,to_in_004,1654.5
2019,34040510010703,to_in_004,15.9
2019,34040510010702,to_in_004,8.5
2019,34040370020001,to_in_004,484.6
2019,34040370020006,to_in_004,678.3
2019,34040370020007,to_in_004,1725.0
2019,34040390020002,to_in_004,535.3
2019,34040390020004,to_in_004,1057.1
2019,34040510010701,to_in_004,7.0
2019,34040510010802,to_in_004,0
2019,34040510010102,to_in_004,17.3
2019,34040370020002,to_in_004,773.7
2019,34040390030003,to_in_004,1100.0
2019,34040370020004,to_in_004,826.9
2019,34040370020101,to_in_004,105.4
2019,34040370020201,to_in_004,114.3
2019,34040370020501,to_in_004,73.9
2019,34040370020502,to_in_004,290.3
2019,34040370020601,to_in_004,14.2
2019,34040370020701,to_in_004,0
2019,34040510010801,to_in_004,0
2019,34040510010101,to_in_004,13.8
2019,34040380010001,to_in_004,1723.5
2019,34040380020002,to_in_004,918.2
2019,34040530020402,to_in_004,13.1
2019,34040530020403,to_in_004,4.3
2019,34040380020004,to_in_004,930.0
2019,34040530020504,to_in_004,5.6
2019,34040530020502,to_in_004,6.8
2019,34040380020003,to_in_004,1412.5
2019,34040400040001,to_in_004,204.3
2019,34040380020005,to_in_004,1010.0
2019,34040400010001,to_in_004,268.8
2019,34040530020503,to_in_004,14.7
2019,34040380020001,to_in_004,1141.7
2019,34040400030102,to_in_004,0
2019,34040400030103,to_in_004,0
2019,34040400030101,to_in_004,0
2019,34040510010302,to_in_004,101.6
2019,34040390010001,to_in_004,800.0
2019,34040400030202,to_in_004,0
2019,34040400030203,to_in_004,0
2019,34040400030201,to_in_004,0
2019,34040400030204,to_in_004,0
2019,34040400030301,to_in_004,0
2019,34040400030304,to_in_004,0
2019,34040400030305,to_in_004,0
2019,34040510010301,to_in_004,75.8
2019,34040390020003,to_in_004,364.3
2019,34040400030302,to_in_004,0
2019,34040400030303,to_in_004,0
2019,34040400030401,to_in_004,127.6
2019,34040400030602,to_in_004,29.0
2019,34040400030601,to_in_004,39.5
2019,34040400030801,to_in_004,300.0
2019,34040530021801,to_in_004,11.4
2019,34040510010402,to_in_004,131.8
2019,34040390020005,to_in_004,725.0
2019,34040400030802,to_in_004,107.0
2019,34040400030901,to_in_004,227.4
2019,34040400031001,to_in_004,16.5
2019,34040400031002,to_in_004,20.9
2019,34040400031003,to_in_004,22.6
2019,34040400031101,to_in_004,18.8
2019,34040530021804,to_in_004,17.4
2019,34040510010401,to_in_004,140.6
2019,34040390030002,to_in_004,871.4
2019,34040400031201,to_in_004,164.7
2019,34040530021802,to_in_004,11.6
2019,34040390030004,to_in_004,2040.0
2019,34040400031202,to_in_004,88.8
2019,34040400031302,to_in_004,128.7
2019,34040400031303,to_in_004,36.3
2019,34040400031301,to_in_004,26.9
2019,34040400040005,to_in_004,540.0
2019,34040390030001,to_in_004,1778.6
2019,34040400040006,to_in_004,85.8
2019,34040400050304,to_in_004,31.5
2019,34040400050302,to_in_004,56.3
2019,34040400020001,to_in_004,547.8
2019,34040400050305,to_in_004,46.0
2019,34040400050303,to_in_004,81.0
2019,34040400050306,to_in_004,38.2
2019,34040400030001,to_in_004,422.7
2019,34040400030104,to_in_004,0
2019,34040400040003,to_in_004,723.8
2019,34040400050402,to_in_004,23.5
2019,34040400050401,to_in_004,28.4
2019,34040400060005,to_in_004,225.0
2019,34040400040004,to_in_004,668.4
2019,34040400040002,to_in_004,695.5
2019,34040400050001,to_in_004,1541.7
2019,34040400050104,to_in_004,24.2
2019,34040400050102,to_in_004,21.2
2019,34040400050103,to_in_004,39.2
2019,34040400050101,to_in_004,23.0
2019,34040400050201,to_in_004,98.0
2019,34040400050202,to_in_004,186.3
2019,34040400050301,to_in_004,138.5
2019,34040510010601,to_in_004,0
2019,34040400060001,to_in_004,357.1
2019,34040400060003,to_in_004,20.0
2019,34040400060103,to_in_004,30.6
2019,34040400060102,to_in_004,60.0
2019,34040400060101,to_in_004,31.1
2019,34040530020501,to_in_004,9.6
2019,34040530020601,to_in_004,38.0
2019,34040510010003,to_in_004,558.3
2019,34040510010008,to_in_004,278.6
2019,34040510010009,to_in_004,441.7
2019,34040530020604,to_in_004,28.7
2019,34040560010409,to_in_004,16.5
2019,34040510010007,to_in_004,183.9
2019,34040510010001,to_in_004,1029.4
2019,34040510010002,to_in_004,1875.0
2019,34040510010103,to_in_004,19.0
2019,34040560010407,to_in_004,12.0
2019,34040520010001,to_in_004,1006.7
2019,34040520010101,to_in_004,250.0
2019,34040520020004,to_in_004,242.6
2019,34040520020014,to_in_004,170.9
2019,34040520020005,to_in_004,208.7
2019,34040530020602,to_in_004,24.3
2019,34040530021903,to_in_004,38.7
2019,34040520020002,to_in_004,283.3
2019,34040520020013,to_in_004,280.8
2019,34040520020006,to_in_004,35.8
2019,34040520020016,to_in_004,412.0
2019,34040530020603,to_in_004,33.6
2019,34040530020701,to_in_004,11.7
2019,34040530021901,to_in_004,24.8
2019,34040520020007,to_in_004,279.2
2019,34040520020017,to_in_004,455.2
2019,34040520020018,to_in_004,24.6
2019,34040520020009,to_in_004,720.0
2019,34040520020001,to_in_004,148.0
2019,34040530020702,to_in_004,11.7
2019,34040520020011,to_in_004,54.7
2019,34040520020008,to_in_004,197.6
2019,34040520020012,to_in_004,56.8
2019,34040520020010,to_in_004,418.8
2019,34040530020802,to_in_004,131.3
2019,34040530020801,to_in_004,271.9
2019,34040530021002,to_in_004,18.5
2019,34040530021902,to_in_004,25.9
2019,34040520020003,to_in_004,1463.6
2019,34040520020101,to_in_004,147.7
2019,34040520020102,to_in_004,130.2
2019,34040520020103,to_in_004,87.0
2019,34040520020301,to_in_004,131.6
2019,34040520030001,to_in_004,860.0
2019,34040530021001,to_in_004,21.6
2019,34040530021101,to_in_004,33.9
2019,34040530021104,to_in_004,28.8
2019,34040560010402,to_in_004,14.4
2019,34040530010001,to_in_004,392.3
2019,34040530020005,to_in_004,0
2019,34040530020003,to_in_004,201.6
2019,34040530020001,to_in_004,230.3
2019,34040530020004,to_in_004,43.8
2019,34040530021102,to_in_004,25.2
2019,34040530021103,to_in_004,29.6
2019,34040530021201,to_in_004,0
2019,34040530021301,to_in_004,88.2
2019,34040530020002,to_in_004,116.7
2019,34040530020101,to_in_004,0
2019,34040530020104,to_in_004,0
2019,34040530020102,to_in_004,0
2019,34040530020105,to_in_004,0
2019,34040530020103,to_in_004,0
2019,34040530020106,to_in_004,0
2019,34040530020201,to_in_004,15.6
2019,34040530020202,to_in_004,8.3
2019,34040530020203,to_in_004,22.7
2019,34040530021401,to_in_004,35.4
2019,34040530021803,to_in_004,6.8
2019,34040530030001,to_in_004,212.2
2019,34040530030011,to_in_004,147.6
2019,34040530030009,to_in_004,181.6
2019,34040530030101,to_in_004,0
2019,34040530030801,to_in_004,185.7
2019,34040530030004,to_in_004,260.5
2019,34040530030014,to_in_004,178.9
2019,34040530030003,to_in_004,260.0
2019,34040530030013,to_in_004,314.3
2019,34040530030006,to_in_004,58.7
2019,34040530030201,to_in_004,109.5
2019,34040530030202,to_in_004,136.2
2019,34040540010302,to_in_004,37.0
2019,34040530030016,to_in_004,134.1
2019,34040530030005,to_in_004,238.7
2019,34040530030015,to_in_004,250.0
2019,34040530030010,to_in_004,234.0
2019,34040530030008,to_in_004,319.0
2019,34040530030702,to_in_004,237.5
2019,34040530030007,to_in_004,117.9
2019,34040530030017,to_in_004,213.0
2019,34040530030002,to_in_004,204.8
2019,34040530030012,to_in_004,150.0
2019,34040530030102,to_in_004,1200.0
2019,34040530030701,to_in_004,193.5
2019,34040550020001,to_in_004,86.3
2019,34040550020004,to_in_004,36.9
2019,34040540010002,to_in_004,128.2
2019,34040540010304,to_in_004,32.6
2019,34040540010301,to_in_004,26.8
2019,34040540010303,to_in_004,36.3
2019,34040540010305,to_in_004,45.2
2019,34040540030201,to_in_004,101.4
2019,34040540030301,to_in_004,62.7
2019,34040540030302,to_in_004,42.4
2019,34040550010101,to_in_004,13.4
2019,34040550020301,to_in_004,93.6
2019,34040540010001,to_in_004,403.3
2019,34040540010103,to_in_004,80.9
2019,34040540010102,to_in_004,61.3
2019,34040540010104,to_in_004,412.5
2019,34040540010101,to_in_004,68.4
2019,34040540010202,to_in_004,31.4
2019,34040540010201,to_in_004,29.3
2019,34040540020001,to_in_004,409.7
2019,34040540020502,to_in_004,45.5
2019,34040540020602,to_in_004,88.9
2019,34040540020601,to_in_004,63.0
2019,34040540020701,to_in_004,15.8
2019,34040540020702,to_in_004,27.8
2019,34040540020703,to_in_004,56.6
2019,34040550020302,to_in_004,120.5
2019,34040540020002,to_in_004,70.9
2019,34040540020101,to_in_004,0
2019,34040540020302,to_in_004,38.1
2019,34040540020301,to_in_004,71.9
2019,34040540020401,to_in_004,44.8
2019,34040540020402,to_in_004,55.1
2019,34040540020501,to_in_004,37.0
2019,34040550020303,to_in_004,110.0
2019,34040540030002,to_in_004,197.4
2019,34040540030001,to_in_004,250.9
2019,34040540030101,to_in_004,0
2019,34040550020402,to_in_004,7.6
2019,34040540040001,to_in_004,538.2
2019,34040550010001,to_in_004,40.4
2019,34040540040002,to_in_004,530.0
2019,34040540040101,to_in_004,226.7
2019,34040540040201,to_in_004,546.2
2019,34040550010002,to_in_004,23.1
2019,34040550010103,to_in_004,21.2
2019,34040550020002,to_in_004,90.0
2019,34040550020005,to_in_004,20.4
2019,34040550020003,to_in_004,25.5
2019,34040550020101,to_in_004,58.4
2019,34040550020102,to_in_004,46.9
2019,34040550020103,to_in_004,67.1
2019,34040550020202,to_in_004,86.7
2019,34040550020203,to_in_004,34.8
2019,34040550020201,to_in_004,146.8
2019,34040550020204,to_in_004,35.8
2019,34040550030003,to_in_004,294.0
2019,34040550030002,to_in_004,357.6
2019,34040550030001,to_in_004,218.5
2019,34040550030101,to_in_004,290.7
2019,34040550030201,to_in_004,96.4
2019,34040550040002,to_in_004,416.0
2019,34040550040001,to_in_004,216.3
2019,34040550040101,to_in_004,23.8
2019,34040550040102,to_in_004,20.4
2019,34040560010305,to_in_004,43.3
2019,34040550050001,to_in_004,178.4
2019,34040560010002,to_in_004,0
2019,34040560010302,to_in_004,22.0
2019,34040560010304,to_in_004,18.1
2019,34040560010301,to_in_004,18.5
2019,34040560010408,to_in_004,17.7
2019,34040560010405,to_in_004,17.1
2019,34040560010603,to_in_004,38.0
2019,34040560010605,to_in_004,40.3
2019,34040560010602,to_in_004,290.5
2019,34040560010001,to_in_004,269.5
2019,34040560010101,to_in_004,20.4
2019,34040560010206,to_in_004,13.1
2019,34040560010203,to_in_004,10.8
2019,34040560010205,to_in_004,6.0
2019,34040560010202,to_in_004,12.3
