2018,34040120120704,to_in_004,25.9
2018,34040120120705,to_in_004,26.5
2018,34040120120701,to_in_004,23.8
2018,34040120120801,to_in_004,9.8
2018,34040120120802,to_in_004,13.0
2018,34040560010601,to_in_004,130.9
2018,34040120121302,to_in_004,0
2018,34040330060008,to_in_004,146.2
2018,34040340050301,to_in_004,10.6
2018,34040310010001,to_in_004,397.0
2018,34040310010002,to_in_004,256.3
2018,34040330060011,to_in_004,0
2018,34040310010003,to_in_004,209.8
2018,34040330060012,to_in_004,200.0
2018,34040330060202,to_in_004,0
2018,34040310010007,to_in_004,244.4
2018,34040330060203,to_in_004,0
2018,34040330020002,to_in_004,71.2
2018,34040330061101,to_in_004,0
2018,34040310010006,to_in_004,300.0
2018,34040330040001,to_in_004,853.3
2018,34040330060201,to_in_004,0
2018,34040310010004,to_in_004,552.9
2018,34040330060010,to_in_004,132.3
2018,34040330060302,to_in_004,0
2018,34040330060303,to_in_004,0
2018,34040330060301,to_in_004,0
2018,34040310010005,to_in_004,270.2
2018,34040330050001,to_in_004,246.4
2018,34040330060304,to_in_004,0
2018,34040310010008,to_in_004,139.0
2018,34040310010009,to_in_004,496.2
2018,34040330010001,to_in_004,531.3
2018,34040340050306,to_in_004,5.6
2018,34040330020001,to_in_004,208.3
2018,34040330020101,to_in_004,29.9
2018,34040330060305,to_in_004,0
2018,34040330060003,to_in_004,390.0
2018,34040330061102,to_in_004,0
2018,34040330061201,to_in_004,0
2018,34040330030001,to_in_004,360.0
2018,34040330040002,to_in_004,0
2018,34040330050101,to_in_004,0
2018,34040330060006,to_in_004,79.6
2018,34040330060603,to_in_004,0
2018,34040330060001,to_in_004,311.8
2018,34040330060401,to_in_004,0
2018,34040330060404,to_in_004,0
2018,34040340050303,to_in_004,4.7
2018,34040330060002,to_in_004,357.1
2018,34040330060402,to_in_004,0
2018,34040330060403,to_in_004,0
2018,34040330060502,to_in_004,0
2018,34040330060005,to_in_004,92.9
2018,34040330060004,to_in_004,88.5
2018,34040330060007,to_in_004,185.7
2018,34040330060101,to_in_004,0
2018,34040330060104,to_in_004,0
2018,34040330060105,to_in_004,0
2018,34040330060102,to_in_004,0
2018,34040330060103,to_in_004,0
2018,34040330060204,to_in_004,0
2018,34040330060912,to_in_004,2.7
2018,34040330060902,to_in_004,3.8
2018,34040330060503,to_in_004,0
2018,34040330060501,to_in_004,0
2018,34040330060504,to_in_004,0
2018,34040330060601,to_in_004,0
2018,34040330060604,to_in_004,0
2018,34040330060605,to_in_004,0
2018,34040330060602,to_in_004,0
2018,34040340050204,to_in_004,72.5
2018,34040340050201,to_in_004,69.6
2018,34040340050305,to_in_004,4.1
2018,34040340010002,to_in_004,403.3
2018,34040340030003,to_in_004,500.0
2018,34040340010001,to_in_004,353.8
2018,34040340010003,to_in_004,554.5
2018,34040340050304,to_in_004,6.2
2018,34040340030002,to_in_004,600.0
2018,34040340050302,to_in_004,6.2
2018,34040340020001,to_in_004,227.3
2018,34040340020101,to_in_004,43.1
2018,34040340020203,to_in_004,32.7
2018,34040340020205,to_in_004,25.4
2018,34040340020201,to_in_004,27.6
2018,34040340020204,to_in_004,51.2
2018,34040340050403,to_in_004,11.6
2018,34040340030001,to_in_004,316.7
2018,34040340050007,to_in_004,1566.7
2018,34040340050006,to_in_004,490.9
2018,34040340050104,to_in_004,21.4
2018,34040340050203,to_in_004,57.1
2018,34040340050202,to_in_004,77.4
2018,34040340050004,to_in_004,564.3
2018,34040340050001,to_in_004,224.1
2018,34040340040001,to_in_004,457.7
2018,34040340050005,to_in_004,217.9
2018,34040340050106,to_in_004,19.0
2018,34040340050103,to_in_004,14.1
2018,34040340050102,to_in_004,24.6
2018,34040340050105,to_in_004,34.9
2018,34040340050402,to_in_004,2.7
2018,34040340050205,to_in_004,110.0
2018,34040340050003,to_in_004,521.2
2018,34040340050002,to_in_004,511.1
2018,34040340050101,to_in_004,13.6
2018,34040340050107,to_in_004,43.9
