2019,34040120110011,to_in_003,0.0
2019,34040120110003,to_in_003,1824.3
2019,34040120110010,to_in_003,17502.6
2019,34040120110005,to_in_003,16831.7
2019,34040120110102,to_in_003,51888.5
2019,34040120110101,to_in_003,71775.6
2019,34040120110202,to_in_003,64615.8
2019,34040120110201,to_in_003,60232.0
2019,34040120110303,to_in_003,0.0
2019,34040120110302,to_in_003,0.0
2019,34040120110902,to_in_003,46794.1
2019,34040120110901,to_in_003,36037.5
2019,34040120110905,to_in_003,58700.4
2019,34040120110904,to_in_003,51470.2
2019,34040120120015,to_in_003,5898.7
2019,34040120120013,to_in_003,5199.5
2019,34040120120901,to_in_003,62248.7
2019,34040120120902,to_in_003,41827.5
2019,34040120121004,to_in_003,62058.3
2019,34040120121001,to_in_003,42336.4
2019,34040120121110,to_in_003,33077.2
2019,34040120121109,to_in_003,46437.4
2019,34040120121108,to_in_003,39833.0
2019,34040120121107,to_in_003,55282.2
2019,34040120121106,to_in_003,56197.5
2019,34040120121201,to_in_003,48592.1
2019,34040120120004,to_in_003,272.3
2019,34040120120014,to_in_003,3647.1
2019,34040120120001,to_in_003,2408.7
2019,34040120120007,to_in_003,368.2
2019,34040120121002,to_in_003,50233.6
2019,34040560020302,to_in_003,68721.9
2019,34040120120011,to_in_003,185.9
2019,34040120120101,to_in_003,0.0
2019,34040120120202,to_in_003,0.0
2019,34040120120203,to_in_003,0.0
2019,34040120120204,to_in_003,0.0
2019,34040120120205,to_in_003,0.0
2019,34040120120201,to_in_003,0.0
2019,34040120120009,to_in_003,71.6
2019,34040120120301,to_in_003,36618.9
2019,34040120120302,to_in_003,40151.9
2019,34040120120010,to_in_003,146.3
2019,34040120120003,to_in_003,687.7
2019,34040120120012,to_in_003,131.1
2019,34040120120303,to_in_003,40963.0
2019,34040120120401,to_in_003,0.0
2019,34040120120402,to_in_003,0.0
2019,34040120120403,to_in_003,0.0
2019,34040120120503,to_in_003,40156.0
2019,34040120120501,to_in_003,50861.4
2019,34040120120502,to_in_003,65058.1
2019,34040120121202,to_in_003,45643.3
2019,34040120120005,to_in_003,50.9
2019,34040120120006,to_in_003,372.6
2019,34040120120702,to_in_003,51423.9
2019,34040120120703,to_in_003,65669.2
2019,34040120120008,to_in_003,132.1
2019,34040120120002,to_in_003,1309.6
2019,34040120120704,to_in_003,41691.6
2019,34040120120705,to_in_003,64313.1
2019,34040120120701,to_in_003,61790.1
2019,34040120120801,to_in_003,50436.1
2019,34040120120802,to_in_003,57273.7
2019,34040560010601,to_in_003,39733.1
2019,34040120121302,to_in_003,0.0
2019,34040330060008,to_in_003,1250.9
2019,34040340050301,to_in_003,42543.8
2019,34040310010001,to_in_003,78.8
2019,34040310010002,to_in_003,51.1
2019,34040330060011,to_in_003,6375.3
2019,34040310010003,to_in_003,43.3
2019,34040330060012,to_in_003,268.1
2019,34040330060202,to_in_003,0.0
2019,34040310010007,to_in_003,305.8
2019,34040330060203,to_in_003,0.0
2019,34040330020002,to_in_003,218.3
2019,34040330061101,to_in_003,0.0
2019,34040310010006,to_in_003,75.3
2019,34040330040001,to_in_003,113.4
2019,34040330060201,to_in_003,0.0
2019,34040310010004,to_in_003,163.3
2019,34040330060010,to_in_003,596.0
2019,34040310010005,to_in_003,44.3
2019,34040330050001,to_in_003,179.8
2019,34040330060304,to_in_003,0.0
2019,34040310010008,to_in_003,68.2
2019,34040310010009,to_in_003,45.3
2019,34040330010001,to_in_003,638.7
2019,34040340050306,to_in_003,54403.7
2019,34040330020001,to_in_003,230.4
2019,34040330020101,to_in_003,32639.8
2019,34040330060305,to_in_003,0.0
2019,34040330060003,to_in_003,695.2
2019,34040330061102,to_in_003,0.0
2019,34040330061201,to_in_003,0.0
2019,34040330030001,to_in_003,347.1
2019,34040330040002,to_in_003,383.0
2019,34040330050101,to_in_003,35307.9
2019,34040330060006,to_in_003,4672.1
2019,34040330060603,to_in_003,0.0
2019,34040330060001,to_in_003,192.7
2019,34040330060401,to_in_003,0.0
2019,34040330060404,to_in_003,0.0
2019,34040340050303,to_in_003,36971.5
2019,34040330060002,to_in_003,185.2
2019,34040330060402,to_in_003,0.0
2019,34040330060403,to_in_003,0.0
2019,34040330060502,to_in_003,0.0
2019,34040330060005,to_in_003,1182.5
2019,34040330060004,to_in_003,3803.1
2019,34040330060007,to_in_003,352.1
2019,34040330060101,to_in_003,0.0
2019,34040330060104,to_in_003,0.0
2019,34040330060105,to_in_003,0.0
2019,34040330060102,to_in_003,0.0
2019,34040330060103,to_in_003,0.0
2019,34040330060204,to_in_003,0.0
2019,34040330060912,to_in_003,45336.6
2019,34040330060902,to_in_003,96063.9
2019,34040330060503,to_in_003,0.0
2019,34040330060501,to_in_003,0.0
2019,34040330060504,to_in_003,0.0
2019,34040330060601,to_in_003,0.0
2019,34040330060604,to_in_003,0.0
2019,34040330060605,to_in_003,0.0
2019,34040330060602,to_in_003,0.0
2019,34040340050204,to_in_003,22240.3
2019,34040340050201,to_in_003,12458.7
2019,34040340050305,to_in_003,55219.0
2019,34040340010002,to_in_003,235.2
2019,34040340030003,to_in_003,527.7
2019,34040340010001,to_in_003,83.2
2019,34040340010003,to_in_003,68.7
2019,34040340050304,to_in_003,66791.9
2019,34040340030002,to_in_003,319.7
2019,34040340050302,to_in_003,38911.6
2019,34040340020001,to_in_003,219.0
2019,34040340020101,to_in_003,68714.9
2019,34040340020203,to_in_003,52394.7
2019,34040340020205,to_in_003,63516.7
2019,34040340020201,to_in_003,52197.4
2019,34040340020204,to_in_003,44903.4
2019,34040340050403,to_in_003,64377.3
2019,34040340030001,to_in_003,84.7
2019,34040340050007,to_in_003,267.9
2019,34040340050006,to_in_003,80.5
2019,34040340050104,to_in_003,33786.3
2019,34040340050203,to_in_003,40096.9
2019,34040340050202,to_in_003,26466.6
2019,34040340050004,to_in_003,134.2
2019,34040340050001,to_in_003,175.1
2019,34040340040001,to_in_003,66.9
2019,34040340050005,to_in_003,195.2
2019,34040340050106,to_in_003,44846.6
2019,34040340050103,to_in_003,31577.9
2019,34040340050102,to_in_003,35678.9
2019,34040340050105,to_in_003,18952.0
