2020,34040120030101,to_in_006,12.5
2020,34040120040104,to_in_006,37.9
2020,34040120030103,to_in_006,0
2020,34040120030102,to_in_006,20.0
2020,34040110010003,to_in_006,12.4
2020,34040120040103,to_in_006,37.9
2020,34040550020502,to_in_006,42.3
2020,34040120030201,to_in_006,32.0
2020,34040120030202,to_in_006,36.7
2020,34040120030303,to_in_006,27.7
2020,34040560020301,to_in_006,30.0
2020,34040120030302,to_in_006,35.4
2020,34040120060302,to_in_006,35.0
2020,34040110010001,to_in_006,13.5
2020,34040110010101,to_in_006,28.4
2020,34040110030005,to_in_006,9.5
2020,34040120080303,to_in_006,28.9
2020,34040120080401,to_in_006,0.3
2020,34040560010604,to_in_006,29.6
2020,34040110010002,to_in_006,7.2
2020,34040120030304,to_in_006,28.7
2020,34040110030004,to_in_006,6.2
2020,34040120030301,to_in_006,27.5
2020,34040120050701,to_in_006,11.7
2020,34040120060002,to_in_006,44.7
2020,34040110030001,to_in_006,7.1
2020,34040110030003,to_in_006,6.7
2020,34040120060101,to_in_006,36.4
2020,34040110030002,to_in_006,11.5
2020,34040120010001,to_in_006,9.5
2020,34040120060102,to_in_006,45.5
2020,34040120050001,to_in_006,4.9
2020,34040120050201,to_in_006,0
2020,34040120051001,to_in_006,0
2020,34040120051101,to_in_006,0
2020,34040120051102,to_in_006,0
2020,34040120060001,to_in_006,34.6
2020,34040120060203,to_in_006,29.4
2020,34040120060201,to_in_006,25.5
2020,34040120070001,to_in_006,9.6
2020,34040120080001,to_in_006,6.9
2020,34040120080202,to_in_006,21.7
2020,34040120090002,to_in_006,30.7
2020,34040120090003,to_in_006,9.0
2020,34040120090007,to_in_006,0
2020,34040120090001,to_in_006,0.4
2020,34040120090403,to_in_006,14.2
2020,34040120090402,to_in_006,34.8
2020,34040120090401,to_in_006,20.7
2020,34040120090502,to_in_006,37.0
2020,34040120090501,to_in_006,29.0
2020,34040120090505,to_in_006,29.7
2020,34040120090006,to_in_006,3.2
2020,34040120090005,to_in_006,37.1
2020,34040120090004,to_in_006,42.4
2020,34040120090301,to_in_006,30.3
2020,34040120090304,to_in_006,40.6
2020,34040120090303,to_in_006,31.7
2020,34040120110006,to_in_006,11.0
2020,34040120110702,to_in_006,9.9
2020,34040120110701,to_in_006,8.0
2020,34040120110007,to_in_006,7.7
2020,34040120110002,to_in_006,12.1
2020,34040120110008,to_in_006,4.5
2020,34040120110009,to_in_006,7.9
2020,34040120110004,to_in_006,7.0
2020,34040120110401,to_in_006,0
2020,34040120110505,to_in_006,43.2
2020,34040120100001,to_in_006,11.6
2020,34040120100101,to_in_006,10.4
2020,34040120110503,to_in_006,39.9
2020,34040120110301,to_in_006,22.2
2020,34040120110001,to_in_006,13.9
2020,34040120110011,to_in_006,0
2020,34040120110003,to_in_006,16.4
2020,34040120110010,to_in_006,7.3
2020,34040120110005,to_in_006,3.3
2020,34040120110102,to_in_006,36.7
2020,34040120110101,to_in_006,37.8
2020,34040120110202,to_in_006,34.3
2020,34040120110201,to_in_006,29.0
2020,34040120110303,to_in_006,26.0
2020,34040120110302,to_in_006,38.7
2020,34040120110902,to_in_006,38.2
2020,34040120110901,to_in_006,31.0
2020,34040120110905,to_in_006,36.1
2020,34040120110904,to_in_006,40.4
2020,34040120120015,to_in_006,1.3
2020,34040120120013,to_in_006,1.8
2020,34040120120901,to_in_006,60.1
2020,34040120120902,to_in_006,54.9
2020,34040120121004,to_in_006,47.2
2020,34040120121001,to_in_006,51.4
2020,34040120121110,to_in_006,45.1
2020,34040120121109,to_in_006,32.6
2020,34040120121108,to_in_006,34.8
2020,34040120121107,to_in_006,42.3
2020,34040120121106,to_in_006,33.0
2020,34040120121201,to_in_006,25.1
2020,34040120120004,to_in_006,12.4
2020,34040120120014,to_in_006,0
2020,34040120120001,to_in_006,27.8
2020,34040120120007,to_in_006,6.5
2020,34040120121002,to_in_006,64.0
2020,34040560020302,to_in_006,33.8
2020,34040120120011,to_in_006,13.1
2020,34040120120101,to_in_006,0
2020,34040120120202,to_in_006,0
2020,34040120120203,to_in_006,0
2020,34040120120204,to_in_006,0
2020,34040120120205,to_in_006,0
2020,34040120120201,to_in_006,0
2020,34040120120009,to_in_006,20.2
2020,34040120120301,to_in_006,39.7
2020,34040120120302,to_in_006,47.1
2020,34040120120010,to_in_006,12.8
2020,34040120120003,to_in_006,5.0
2020,34040120120012,to_in_006,6.4
2020,34040120120303,to_in_006,33.3
2020,34040120120401,to_in_006,0
2020,34040120120402,to_in_006,0
2020,34040120120403,to_in_006,0
2020,34040120120503,to_in_006,26.6
2020,34040120120501,to_in_006,38.1
2020,34040120120502,to_in_006,30.8
2020,34040120121202,to_in_006,34.1
2020,34040120120005,to_in_006,8.4
2020,34040120120006,to_in_006,3.0
2020,34040120120702,to_in_006,42.3
2020,34040120120703,to_in_006,36.1
2020,34040120120008,to_in_006,2.8
2020,34040120120002,to_in_006,11.1
2020,34040120120704,to_in_006,24.9
2020,34040120120705,to_in_006,44.4
2020,34040120120701,to_in_006,46.4
2020,34040120120801,to_in_006,41.8
2020,34040120120802,to_in_006,38.7
2020,34040560010601,to_in_006,13.3
2020,34040120121302,to_in_006,0
2020,34040330060008,to_in_006,3.1
2020,34040340050301,to_in_006,56.3
2020,34040310010001,to_in_006,17.4
2020,34040310010002,to_in_006,25.2
2020,34040330060011,to_in_006,0
2020,34040310010003,to_in_006,24.3
2020,34040330060012,to_in_006,6.5
2020,34040330060202,to_in_006,0
2020,34040310010007,to_in_006,19.5
2020,34040330060203,to_in_006,0
2020,34040330020002,to_in_006,10.2
2020,34040330061101,to_in_006,0
2020,34040310010006,to_in_006,9.1
2020,34040330040001,to_in_006,4.5
2020,34040330060201,to_in_006,0
2020,34040310010004,to_in_006,11.9
2020,34040330060010,to_in_006,7.2
2020,34040330060302,to_in_006,0
2020,34040330060303,to_in_006,0
2020,34040330060301,to_in_006,0
2020,34040310010005,to_in_006,15.8
2020,34040330050001,to_in_006,5.6
2020,34040330060304,to_in_006,0
2020,34040310010008,to_in_006,26.2
2020,34040310010009,to_in_006,11.0
2020,34040330010001,to_in_006,9.7
2020,34040340050306,to_in_006,48.3
2020,34040330020001,to_in_006,9.5
2020,34040330020101,to_in_006,21.8
2020,34040330060305,to_in_006,0
2020,34040330060003,to_in_006,7.0
2020,34040330061102,to_in_006,0
2020,34040330061201,to_in_006,0
2020,34040330030001,to_in_006,1.5
2020,34040330040002,to_in_006,0.3
2020,34040330050101,to_in_006,0
2020,34040330060006,to_in_006,20.5
2020,34040330060603,to_in_006,0
2020,34040330060001,to_in_006,5.8
2020,34040330060401,to_in_006,0
2020,34040330060404,to_in_006,0
2020,34040340050303,to_in_006,48.1
2020,34040330060002,to_in_006,14.5
2020,34040330060402,to_in_006,0
2020,34040330060403,to_in_006,0
2020,34040330060502,to_in_006,0
2020,34040330060005,to_in_006,7.4
2020,34040330060004,to_in_006,8.4
2020,34040330060007,to_in_006,12.6
2020,34040330060101,to_in_006,0
2020,34040330060104,to_in_006,0
2020,34040330060105,to_in_006,0
2020,34040330060102,to_in_006,0
2020,34040330060103,to_in_006,0
2020,34040330060204,to_in_006,0
2020,34040330060912,to_in_006,65.7
2020,34040330060902,to_in_006,65.2
2020,34040330060503,to_in_006,0
2020,34040330060501,to_in_006,0
2020,34040330060504,to_in_006,0
2020,34040330060601,to_in_006,0
2020,34040330060604,to_in_006,0
2020,34040330060605,to_in_006,0
2020,34040330060602,to_in_006,0
2020,34040340050204,to_in_006,8.0
2020,34040340050201,to_in_006,7.6
2020,34040340050305,to_in_006,49.1
2020,34040340010002,to_in_006,6.1
2020,34040340030003,to_in_006,0.3
2020,34040340010001,to_in_006,8.9
2020,34040340010003,to_in_006,7.2
2020,34040340050304,to_in_006,58.9
2020,34040340030002,to_in_006,10.7
2020,34040340050302,to_in_006,58.0
2020,34040340020001,to_in_006,10.6
2020,34040340020101,to_in_006,21.5
2020,34040340020203,to_in_006,26.2
2020,34040340020205,to_in_006,23.8
2020,34040340020201,to_in_006,25.5
2020,34040340020204,to_in_006,10.7
2020,34040340050403,to_in_006,55.8
2020,34040340030001,to_in_006,10.9
2020,34040340050007,to_in_006,2.9
2020,34040340050006,to_in_006,3.3
2020,34040340050104,to_in_006,38.0
2020,34040340050203,to_in_006,9.5
2020,34040340050202,to_in_006,8.8
2020,34040340050004,to_in_006,4.3
2020,34040340050001,to_in_006,7.9
2020,34040340040001,to_in_006,2.6
2020,34040340050005,to_in_006,7.5
2020,34040340050106,to_in_006,39.8
2020,34040340050103,to_in_006,34.6
2020,34040340050102,to_in_006,35.2
2020,34040340050105,to_in_006,27.8
2020,34040340050402,to_in_006,55.2
2020,34040340050205,to_in_006,7.6
2020,34040340050003,to_in_006,6.6
2020,34040340050002,to_in_006,6.9
2020,34040340050101,to_in_006,28.7
2020,34040340050107,to_in_006,25.8
2020,34040340060001,to_in_006,2.1
2020,34040340060102,to_in_006,0
2020,34040340060103,to_in_006,0
2020,34040340060101,to_in_006,0
2020,34040340060201,to_in_006,0
2020,34040340060204,to_in_006,0
2020,34040340060202,to_in_006,0
2020,34040350010003,to_in_006,5.3
2020,34040350020002,to_in_006,14.3
2020,34040350020005,to_in_006,15.6
2020,34040550040203,to_in_006,0
2020,34040350010004,to_in_006,2.6
2020,34040350020007,to_in_006,10.8
2020,34040350020008,to_in_006,9.3
2020,34040350020010,to_in_006,8.0
2020,34040350010002,to_in_006,8.2
2020,34040350010001,to_in_006,10.7
2020,34040350020012,to_in_006,11.1
2020,34040350030102,to_in_006,0
2020,34040350020006,to_in_006,7.9
2020,34040350020013,to_in_006,14.2
2020,34040350020003,to_in_006,17.4
2020,34040350020004,to_in_006,9.5
2020,34040350030003,to_in_006,3.6
2020,34040350020009,to_in_006,8.3
2020,34040350020011,to_in_006,12.8
2020,34040350020001,to_in_006,7.9
2020,34040350020201,to_in_006,13.3
2020,34040350030101,to_in_006,0
2020,34040350030005,to_in_006,4.1
2020,34040350030201,to_in_006,10.2
2020,34040350060201,to_in_006,33.3
2020,34040350070001,to_in_006,9.3
2020,34040350070101,to_in_006,24.1
2020,34040350070202,to_in_006,30.3
2020,34040350070201,to_in_006,40.0
2020,34040350080001,to_in_006,0
2020,34040350080101,to_in_006,45.4
2020,34040350080102,to_in_006,46.6
2020,34040350030002,to_in_006,4.8
2020,34040350060102,to_in_006,30.4
2020,34040350060202,to_in_006,47.0
2020,34040350030004,to_in_006,0.8
2020,34040350030001,to_in_006,3.2
2020,34040350030103,to_in_006,0
2020,34040350080103,to_in_006,36.7
2020,34040350040001,to_in_006,1.5
2020,34040350050102,to_in_006,29.7
2020,34040350050101,to_in_006,32.6
2020,34040350050103,to_in_006,31.2
2020,34040350050201,to_in_006,37.5
2020,34040350050203,to_in_006,34.5
2020,34040350050202,to_in_006,30.8
2020,34040350060001,to_in_006,0
2020,34040350060101,to_in_006,35.9
2020,34040350070104,to_in_006,35.6
2020,34040350070203,to_in_006,34.3
2020,34040350090001,to_in_006,8.4
2020,34040350100001,to_in_006,8.9
2020,34040510010005,to_in_006,7.0
2020,34040350110001,to_in_006,8.0
2020,34040530021402,to_in_006,22.7
2020,34040530021603,to_in_006,24.7
2020,34040350110002,to_in_006,6.3
2020,34040350120003,to_in_006,5.5
2020,34040400060002,to_in_006,3.2
2020,34040510010006,to_in_006,7.6
2020,34040550040202,to_in_006,0
2020,34040350120002,to_in_006,7.3
2020,34040400060004,to_in_006,0
2020,34040530021601,to_in_006,31.9
2020,34040530021602,to_in_006,31.1
2020,34040350120001,to_in_006,1.7
2020,34040360020003,to_in_006,9.2
2020,34040530021701,to_in_006,45.4
2020,34040530021702,to_in_006,46.3
2020,34040550040201,to_in_006,0
2020,34040350130001,to_in_006,7.9
2020,34040520020015,to_in_006,12.3
2020,34040360010001,to_in_006,8.8
2020,34040360030001,to_in_006,6.7
2020,34040360020002,to_in_006,9.2
2020,34040530021703,to_in_006,45.6
2020,34040360020001,to_in_006,3.7
2020,34040530020301,to_in_006,0
2020,34040360030002,to_in_006,3.2
2020,34040360040002,to_in_006,5.4
2020,34040530020401,to_in_006,38.3
2020,34040530020404,to_in_006,33.8
2020,34040360040003,to_in_006,9.0
2020,34040360040005,to_in_006,3.9
2020,34040360040004,to_in_006,5.3
2020,34040380020006,to_in_006,9.0
2020,34040360040006,to_in_006,6.8
2020,34040360040001,to_in_006,2.8
2020,34040370010001,to_in_006,3.5
2020,34040510010004,to_in_006,5.0
2020,34040560010404,to_in_006,40.0
2020,34040370020003,to_in_006,4.8
2020,34040390020001,to_in_006,4.9
2020,34040370020005,to_in_006,2.6
2020,34040510010703,to_in_006,34.1
2020,34040510010702,to_in_006,40.0
2020,34040370020001,to_in_006,3.2
2020,34040370020006,to_in_006,9.8
2020,34040370020007,to_in_006,2.7
2020,34040390020002,to_in_006,5.6
2020,34040390020004,to_in_006,9.4
2020,34040510010701,to_in_006,35.8
2020,34040510010802,to_in_006,0
2020,34040510010102,to_in_006,35.8
2020,34040370020002,to_in_006,7.8
2020,34040390030003,to_in_006,8.2
2020,34040370020004,to_in_006,7.0
2020,34040370020101,to_in_006,9.7
2020,34040370020201,to_in_006,12.4
2020,34040370020501,to_in_006,21.5
2020,34040370020502,to_in_006,7.7
2020,34040370020601,to_in_006,31.4
2020,34040370020701,to_in_006,1.2
2020,34040510010801,to_in_006,0
2020,34040510010101,to_in_006,35.4
2020,34040380010001,to_in_006,5.7
2020,34040380020002,to_in_006,7.1
2020,34040530020402,to_in_006,37.4
2020,34040530020403,to_in_006,41.5
2020,34040380020004,to_in_006,5.5
2020,34040530020504,to_in_006,49.3
2020,34040530020502,to_in_006,45.3
2020,34040380020003,to_in_006,2.2
2020,34040400040001,to_in_006,10.0
2020,34040380020005,to_in_006,1.6
2020,34040400010001,to_in_006,14.6
2020,34040530020503,to_in_006,42.5
2020,34040380020001,to_in_006,3.8
2020,34040400030102,to_in_006,0
2020,34040400030103,to_in_006,0
2020,34040400030101,to_in_006,0
2020,34040510010302,to_in_006,18.5
2020,34040390010001,to_in_006,8.3
2020,34040400030202,to_in_006,0
2020,34040400030203,to_in_006,0
2020,34040400030201,to_in_006,0
2020,34040400030204,to_in_006,0
2020,34040400030301,to_in_006,0
2020,34040400030304,to_in_006,0
2020,34040400030305,to_in_006,0
2020,34040510010301,to_in_006,19.7
2020,34040390020003,to_in_006,7.7
2020,34040400030302,to_in_006,0
2020,34040400030303,to_in_006,0
2020,34040400030401,to_in_006,15.7
2020,34040400030602,to_in_006,30.2
2020,34040400030601,to_in_006,28.7
2020,34040400030801,to_in_006,5.5
2020,34040530021801,to_in_006,48.9
2020,34040510010402,to_in_006,15.6
2020,34040390020005,to_in_006,8.0
2020,34040400030802,to_in_006,10.8
2020,34040400030901,to_in_006,8.9
2020,34040400031001,to_in_006,29.8
2020,34040400031002,to_in_006,24.4
2020,34040400031003,to_in_006,36.8
2020,34040400031101,to_in_006,29.7
2020,34040530021804,to_in_006,44.4
2020,34040510010401,to_in_006,15.7
2020,34040390030002,to_in_006,7.1
2020,34040400031201,to_in_006,6.2
2020,34040530021802,to_in_006,49.2
2020,34040390030004,to_in_006,3.4
2020,34040400031202,to_in_006,16.5
2020,34040400031302,to_in_006,22.5
2020,34040400031303,to_in_006,35.1
2020,34040400031301,to_in_006,38.4
2020,34040400040005,to_in_006,0.9
2020,34040390030001,to_in_006,3.9
2020,34040400040006,to_in_006,6.6
2020,34040400050304,to_in_006,26.1
2020,34040400050302,to_in_006,22.0
2020,34040400020001,to_in_006,10.6
2020,34040400050305,to_in_006,16.4
2020,34040400050303,to_in_006,12.6
2020,34040400050306,to_in_006,13.3
2020,34040400030001,to_in_006,8.3
2020,34040400030104,to_in_006,0
2020,34040400040003,to_in_006,9.2
2020,34040400050402,to_in_006,24.3
2020,34040400050401,to_in_006,23.3
2020,34040400060005,to_in_006,1.5
2020,34040400040004,to_in_006,6.7
2020,34040400040002,to_in_006,3.7
2020,34040400050001,to_in_006,3.6
2020,34040400050104,to_in_006,27.6
2020,34040400050102,to_in_006,26.3
2020,34040400050103,to_in_006,26.1
2020,34040400050101,to_in_006,35.9
2020,34040400050201,to_in_006,19.6
2020,34040400050202,to_in_006,13.9
2020,34040400050301,to_in_006,10.2
2020,34040510010601,to_in_006,0
2020,34040400060001,to_in_006,7.6
2020,34040400060003,to_in_006,0
2020,34040400060103,to_in_006,10.1
2020,34040400060102,to_in_006,15.9
2020,34040400060101,to_in_006,16.5
2020,34040530020501,to_in_006,41.1
2020,34040530020601,to_in_006,27.3
2020,34040510010003,to_in_006,6.1
2020,34040510010008,to_in_006,6.3
2020,34040510010009,to_in_006,6.7
2020,34040530020604,to_in_006,29.5
2020,34040560010409,to_in_006,35.5
2020,34040510010007,to_in_006,8.4
2020,34040510010001,to_in_006,2.4
2020,34040510010002,to_in_006,6.8
2020,34040510010103,to_in_006,25.9
2020,34040560010407,to_in_006,38.6
2020,34040520010001,to_in_006,5.7
2020,34040520010101,to_in_006,6.8
2020,34040520020004,to_in_006,10.2
2020,34040520020014,to_in_006,12.2
2020,34040520020005,to_in_006,12.5
2020,34040530020602,to_in_006,26.5
2020,34040530021903,to_in_006,23.7
2020,34040520020002,to_in_006,8.2
2020,34040520020013,to_in_006,7.8
2020,34040520020006,to_in_006,13.0
2020,34040520020016,to_in_006,5.0
2020,34040530020603,to_in_006,25.5
2020,34040530020701,to_in_006,48.3
2020,34040530021901,to_in_006,29.2
2020,34040520020007,to_in_006,10.5
2020,34040520020017,to_in_006,7.8
2020,34040520020018,to_in_006,11.7
2020,34040520020009,to_in_006,7.3
2020,34040520020001,to_in_006,7.5
2020,34040530020702,to_in_006,36.9
2020,34040520020011,to_in_006,9.9
2020,34040520020008,to_in_006,7.4
2020,34040520020012,to_in_006,13.5
2020,34040520020010,to_in_006,8.3
2020,34040530020802,to_in_006,14.3
2020,34040530020801,to_in_006,11.7
2020,34040530021002,to_in_006,30.9
2020,34040530021902,to_in_006,27.2
2020,34040520020003,to_in_006,3.6
2020,34040520020101,to_in_006,12.7
2020,34040520020102,to_in_006,13.4
2020,34040520020103,to_in_006,13.6
2020,34040520020301,to_in_006,13.5
2020,34040520030001,to_in_006,12.3
2020,34040530021001,to_in_006,32.7
2020,34040530021101,to_in_006,29.8
2020,34040530021104,to_in_006,30.7
2020,34040560010402,to_in_006,36.5
2020,34040530010001,to_in_006,13.3
2020,34040530020005,to_in_006,0
2020,34040530020003,to_in_006,16.6
2020,34040530020001,to_in_006,9.2
2020,34040530020004,to_in_006,23.8
2020,34040530021102,to_in_006,26.9
2020,34040530021103,to_in_006,27.5
2020,34040530021201,to_in_006,0
2020,34040530021301,to_in_006,21.5
2020,34040530020002,to_in_006,12.0
2020,34040530020101,to_in_006,0
2020,34040530020104,to_in_006,0
2020,34040530020102,to_in_006,0
2020,34040530020105,to_in_006,0
2020,34040530020103,to_in_006,0
2020,34040530020106,to_in_006,0
2020,34040530020201,to_in_006,33.6
2020,34040530020202,to_in_006,42.6
2020,34040530020203,to_in_006,33.9
2020,34040530021401,to_in_006,19.6
2020,34040530021803,to_in_006,47.2
2020,34040530030001,to_in_006,8.6
2020,34040530030011,to_in_006,9.3
2020,34040530030009,to_in_006,10.9
2020,34040530030101,to_in_006,0
2020,34040530030801,to_in_006,50.0
2020,34040530030004,to_in_006,11.5
2020,34040530030014,to_in_006,11.3
2020,34040530030003,to_in_006,11.6
2020,34040530030013,to_in_006,7.8
2020,34040530030006,to_in_006,9.7
2020,34040530030201,to_in_006,18.9
2020,34040530030202,to_in_006,16.4
2020,34040540010302,to_in_006,27.7
2020,34040530030016,to_in_006,9.5
2020,34040530030005,to_in_006,6.7
2020,34040530030015,to_in_006,8.5
2020,34040530030010,to_in_006,12.8
2020,34040530030008,to_in_006,9.1
2020,34040530030702,to_in_006,10.7
2020,34040530030007,to_in_006,14.0
2020,34040530030017,to_in_006,10.9
2020,34040530030002,to_in_006,6.7
2020,34040530030012,to_in_006,9.2
2020,34040530030102,to_in_006,33.3
2020,34040530030701,to_in_006,14.3
2020,34040550020001,to_in_006,12.5
2020,34040550020004,to_in_006,11.4
2020,34040540010002,to_in_006,14.8
2020,34040540010304,to_in_006,24.4
2020,34040540010301,to_in_006,29.6
2020,34040540010303,to_in_006,26.7
2020,34040540010305,to_in_006,27.5
2020,34040540030201,to_in_006,16.6
2020,34040540030301,to_in_006,29.3
2020,34040540030302,to_in_006,19.2
2020,34040550010101,to_in_006,38.2
2020,34040550020301,to_in_006,18.4
2020,34040540010001,to_in_006,8.7
2020,34040540010103,to_in_006,11.8
2020,34040540010102,to_in_006,19.9
2020,34040540010104,to_in_006,3.4
2020,34040540010101,to_in_006,15.7
2020,34040540010202,to_in_006,25.3
2020,34040540010201,to_in_006,25.0
2020,34040540020001,to_in_006,5.2
2020,34040540020502,to_in_006,25.3
2020,34040540020602,to_in_006,22.5
2020,34040540020601,to_in_006,24.9
2020,34040540020701,to_in_006,33.6
2020,34040540020702,to_in_006,30.4
2020,34040540020703,to_in_006,24.7
2020,34040550020302,to_in_006,13.3
2020,34040540020002,to_in_006,23.2
2020,34040540020101,to_in_006,27.9
2020,34040540020302,to_in_006,23.5
2020,34040540020301,to_in_006,19.6
2020,34040540020401,to_in_006,19.6
2020,34040540020402,to_in_006,22.6
2020,34040540020501,to_in_006,29.2
2020,34040550020303,to_in_006,15.0
2020,34040540030002,to_in_006,11.9
2020,34040540030001,to_in_006,13.9
2020,34040540030101,to_in_006,19.0
2020,34040550020402,to_in_006,42.0
2020,34040540040001,to_in_006,6.1
2020,34040550010001,to_in_006,15.9
2020,34040540040002,to_in_006,7.8
2020,34040540040101,to_in_006,9.0
2020,34040540040201,to_in_006,8.2
2020,34040550010002,to_in_006,17.6
2020,34040550010103,to_in_006,34.4
2020,34040550020002,to_in_006,6.9
2020,34040550020005,to_in_006,19.6
2020,34040550020003,to_in_006,15.0
2020,34040550020101,to_in_006,24.0
2020,34040550020102,to_in_006,15.3
2020,34040550020103,to_in_006,18.8
2020,34040550020202,to_in_006,21.5
2020,34040550020203,to_in_006,21.2
2020,34040550020201,to_in_006,14.6
2020,34040550020204,to_in_006,22.2
2020,34040550030003,to_in_006,11.1
2020,34040550030002,to_in_006,10.5
2020,34040550030001,to_in_006,11.9
2020,34040550030101,to_in_006,11.0
2020,34040550030201,to_in_006,19.7
2020,34040550040002,to_in_006,8.6
2020,34040550040001,to_in_006,12.3
2020,34040550040101,to_in_006,29.3
2020,34040550040102,to_in_006,38.4
2020,34040560010305,to_in_006,21.4
2020,34040550050001,to_in_006,14.9
2020,34040560010002,to_in_006,0
2020,34040560010302,to_in_006,30.0
2020,34040560010304,to_in_006,24.9
2020,34040560010301,to_in_006,29.8
2020,34040560010408,to_in_006,32.6
2020,34040560010405,to_in_006,33.9
2020,34040560010603,to_in_006,25.8
2020,34040560010605,to_in_006,24.0
2020,34040560010602,to_in_006,6.4
2020,34040560010001,to_in_006,8.1
2020,34040560010101,to_in_006,25.5
2020,34040560010206,to_in_006,47.8
2020,34040560010203,to_in_006,42.1
2020,34040560010205,to_in_006,45.8
2020,34040560010202,to_in_006,45.5
2020,34040560010204,to_in_006,43.2
