2020,34040110010102,to_in_004,44.9
2020,34040120121301,to_in_004,0
2020,34040110010202,to_in_004,58.1
2020,34040110010201,to_in_004,20.3
2020,34040110020001,to_in_004,888.5
2020,34040550020401,to_in_004,30.6
2020,34040550020501,to_in_004,4.6
2020,34040550020504,to_in_004,11.6
2020,34040120110602,to_in_004,37.8
2020,34040120080201,to_in_004,43.0
2020,34040120080204,to_in_004,27.5
2020,34040120080205,to_in_004,38.7
2020,34040120080301,to_in_004,19.6
2020,34040120080304,to_in_004,17.3
2020,34040120020001,to_in_004,126.9
2020,34040120121102,to_in_004,23.1
2020,34040120080302,to_in_004,25.6
2020,34040120050903,to_in_004,0
2020,34040120051002,to_in_004,0
2020,34040120110601,to_in_004,21.1
2020,34040120040001,to_in_004,247.8
2020,34040120050203,to_in_004,0
2020,34040120050202,to_in_004,0
2020,34040120040002,to_in_004,194.7
2020,34040120050302,to_in_004,0
2020,34040120050301,to_in_004,0
2020,34040120040101,to_in_004,34.3
2020,34040120030001,to_in_004,42.9
2020,34040120030105,to_in_004,0
2020,34040120030104,to_in_004,0
2020,34040120040102,to_in_004,17.8
2020,34040120030101,to_in_004,200.0
2020,34040120040104,to_in_004,16.8
2020,34040120030103,to_in_004,0
2020,34040120030102,to_in_004,200.0
2020,34040110010003,to_in_004,408.0
2020,34040120040103,to_in_004,16.5
2020,34040550020502,to_in_004,16.7
2020,34040120030201,to_in_004,21.0
2020,34040120030202,to_in_004,11.2
2020,34040120030303,to_in_004,31.3
2020,34040560020301,to_in_004,26.4
2020,34040120030302,to_in_004,17.9
2020,34040120060302,to_in_004,25.0
2020,34040110010001,to_in_004,334.9
2020,34040110010101,to_in_004,70.3
2020,34040110030005,to_in_004,413.5
2020,34040120080303,to_in_004,22.0
2020,34040120080401,to_in_004,600.0
2020,34040560010604,to_in_004,40.5
2020,34040110010002,to_in_004,933.3
2020,34040120030304,to_in_004,27.5
2020,34040110030004,to_in_004,816.7
2020,34040120030301,to_in_004,21.9
2020,34040120050701,to_in_004,131.3
2020,34040120060002,to_in_004,2.6
2020,34040110030001,to_in_004,885.7
2020,34040110030003,to_in_004,520.8
2020,34040120060101,to_in_004,16.0
2020,34040110030002,to_in_004,462.1
2020,34040120010001,to_in_004,504.0
2020,34040120060102,to_in_004,13.1
2020,34040120050001,to_in_004,550.0
2020,34040120050201,to_in_004,0
2020,34040120051001,to_in_004,0
2020,34040120051101,to_in_004,0
2020,34040120051102,to_in_004,0
2020,34040120060001,to_in_004,20.2
2020,34040120060203,to_in_004,53.1
2020,34040120060201,to_in_004,95.3
2020,34040120070001,to_in_004,496.0
2020,34040120080001,to_in_004,97.0
2020,34040120080202,to_in_004,21.0
2020,34040120090002,to_in_004,19.7
2020,34040120090003,to_in_004,123.1
2020,34040120090007,to_in_004,0
2020,34040120090001,to_in_004,100.0
2020,34040120090403,to_in_004,147.3
2020,34040120090402,to_in_004,46.9
2020,34040120090401,to_in_004,100.0
2020,34040120090502,to_in_004,8.0
2020,34040120090501,to_in_004,17.3
2020,34040120090505,to_in_004,9.4
2020,34040120090006,to_in_004,85.7
2020,34040120090005,to_in_004,11.1
2020,34040120090004,to_in_004,4.8
2020,34040120090301,to_in_004,18.7
2020,34040120090304,to_in_004,16.5
2020,34040120090303,to_in_004,14.1
2020,34040120110006,to_in_004,62.5
2020,34040120110702,to_in_004,154.1
2020,34040120110701,to_in_004,141.9
2020,34040120110007,to_in_004,534.8
2020,34040120110002,to_in_004,348.4
2020,34040120110008,to_in_004,91.7
2020,34040120110009,to_in_004,80.0
2020,34040120110004,to_in_004,147.6
2020,34040120110401,to_in_004,0
2020,34040120110505,to_in_004,7.6
2020,34040120100001,to_in_004,367.8
2020,34040120100101,to_in_004,164.5
2020,34040120110503,to_in_004,17.1
2020,34040120110301,to_in_004,25.9
2020,34040120110001,to_in_004,300.0
2020,34040120110011,to_in_004,0
2020,34040120110003,to_in_004,149.0
2020,34040120110010,to_in_004,104.2
2020,34040120110005,to_in_004,140.0
2020,34040120110102,to_in_004,13.3
2020,34040120110101,to_in_004,21.2
2020,34040120110202,to_in_004,18.6
2020,34040120110201,to_in_004,13.8
2020,34040120110303,to_in_004,12.2
2020,34040120110302,to_in_004,9.4
2020,34040120110902,to_in_004,21.6
2020,34040120110901,to_in_004,46.3
2020,34040120110905,to_in_004,20.0
2020,34040120110904,to_in_004,17.3
2020,34040120120015,to_in_004,180.0
2020,34040120120013,to_in_004,320.0
2020,34040120120901,to_in_004,8.9
2020,34040120120902,to_in_004,6.0
2020,34040120121004,to_in_004,14.9
2020,34040120121001,to_in_004,15.8
2020,34040120121110,to_in_004,8.9
2020,34040120121109,to_in_004,26.2
2020,34040120121108,to_in_004,26.1
2020,34040120121107,to_in_004,16.3
2020,34040120121106,to_in_004,23.2
2020,34040120121201,to_in_004,17.2
2020,34040120120004,to_in_004,330.0
2020,34040120120014,to_in_004,0
2020,34040120120001,to_in_004,11.5
2020,34040120120007,to_in_004,470.0
2020,34040120121002,to_in_004,11.1
2020,34040560020302,to_in_004,19.1
2020,34040120120011,to_in_004,426.3
2020,34040120120101,to_in_004,0
2020,34040120120202,to_in_004,0
2020,34040120120203,to_in_004,0
2020,34040120120204,to_in_004,0
2020,34040120120205,to_in_004,0
2020,34040120120201,to_in_004,0
2020,34040120120009,to_in_004,172.2
2020,34040120120301,to_in_004,6.9
2020,34040120120302,to_in_004,4.1
2020,34040120120010,to_in_004,1278.6
2020,34040120120003,to_in_004,125.0
2020,34040120120012,to_in_004,857.1
2020,34040120120303,to_in_004,11.1
2020,34040120120401,to_in_004,0
2020,34040120120402,to_in_004,0
2020,34040120120403,to_in_004,0
2020,34040120120503,to_in_004,20.3
2020,34040120120501,to_in_004,8.7
2020,34040120120502,to_in_004,18.2
2020,34040120121202,to_in_004,10.5
2020,34040120120005,to_in_004,570.0
2020,34040120120006,to_in_004,442.1
2020,34040120120702,to_in_004,15.0
2020,34040120120703,to_in_004,26.1
2020,34040120120008,to_in_004,476.9
2020,34040120120002,to_in_004,81.6
2020,34040120120704,to_in_004,29.7
2020,34040120120705,to_in_004,27.0
2020,34040120120701,to_in_004,29.6
2020,34040120120801,to_in_004,17.3
2020,34040120120802,to_in_004,16.7
2020,34040560010601,to_in_004,144.6
2020,34040120121302,to_in_004,0
2020,34040330060008,to_in_004,350.0
2020,34040340050301,to_in_004,11.5
2020,34040310010001,to_in_004,348.8
2020,34040310010002,to_in_004,347.2
2020,34040330060011,to_in_004,0
2020,34040310010003,to_in_004,244.6
2020,34040330060012,to_in_004,138.1
2020,34040330060202,to_in_004,0
2020,34040310010007,to_in_004,305.9
2020,34040330060203,to_in_004,0
2020,34040330020002,to_in_004,100.0
2020,34040330061101,to_in_004,0
2020,34040310010006,to_in_004,327.3
2020,34040330040001,to_in_004,900.0
2020,34040330060201,to_in_004,0
2020,34040310010004,to_in_004,844.0
2020,34040330060010,to_in_004,114.7
2020,34040330060302,to_in_004,0
2020,34040330060303,to_in_004,0
2020,34040330060301,to_in_004,0
2020,34040310010005,to_in_004,345.2
2020,34040330050001,to_in_004,443.8
2020,34040330060304,to_in_004,0
2020,34040310010008,to_in_004,189.2
2020,34040310010009,to_in_004,541.4
2020,34040330010001,to_in_004,460.0
2020,34040340050306,to_in_004,6.6
2020,34040330020001,to_in_004,203.7
2020,34040330020101,to_in_004,27.5
2020,34040330060305,to_in_004,0
2020,34040330060003,to_in_004,432.0
2020,34040330061102,to_in_004,0
2020,34040330061201,to_in_004,0
2020,34040330030001,to_in_004,509.1
2020,34040330040002,to_in_004,0
2020,34040330050101,to_in_004,0
2020,34040330060006,to_in_004,92.3
2020,34040330060603,to_in_004,0
2020,34040330060001,to_in_004,420.8
2020,34040330060401,to_in_004,0
2020,34040330060404,to_in_004,0
2020,34040340050303,to_in_004,2.6
2020,34040330060002,to_in_004,238.9
2020,34040330060402,to_in_004,0
2020,34040330060403,to_in_004,0
2020,34040330060502,to_in_004,0
2020,34040330060005,to_in_004,73.7
2020,34040330060004,to_in_004,92.3
2020,34040330060007,to_in_004,234.9
2020,34040330060101,to_in_004,0
2020,34040330060104,to_in_004,0
2020,34040330060105,to_in_004,0
2020,34040330060102,to_in_004,0
2020,34040330060103,to_in_004,0
2020,34040330060204,to_in_004,0
2020,34040330060912,to_in_004,4.6
2020,34040330060902,to_in_004,2.4
2020,34040330060503,to_in_004,0
2020,34040330060501,to_in_004,0
2020,34040330060504,to_in_004,0
2020,34040330060601,to_in_004,0
2020,34040330060604,to_in_004,0
2020,34040330060605,to_in_004,0
2020,34040330060602,to_in_004,0
2020,34040340050204,to_in_004,153.8
2020,34040340050201,to_in_004,81.0
2020,34040340050305,to_in_004,4.8
2020,34040340010002,to_in_004,571.4
2020,34040340030003,to_in_004,600.0
2020,34040340010001,to_in_004,488.9
2020,34040340010003,to_in_004,700.0
2020,34040340050304,to_in_004,5.9
2020,34040340030002,to_in_004,533.3
2020,34040340050302,to_in_004,5.7
2020,34040340020001,to_in_004,317.2
2020,34040340020101,to_in_004,52.8
2020,34040340020203,to_in_004,36.8
2020,34040340020205,to_in_004,36.9
2020,34040340020201,to_in_004,37.1
2020,34040340020204,to_in_004,100.0
2020,34040340050403,to_in_004,10.5
2020,34040340030001,to_in_004,292.3
2020,34040340050007,to_in_004,800.0
2020,34040340050006,to_in_004,807.1
2020,34040340050104,to_in_004,24.4
2020,34040340050203,to_in_004,88.5
2020,34040340050202,to_in_004,136.4
2020,34040340050004,to_in_004,543.8
2020,34040340050001,to_in_004,384.2
2020,34040340040001,to_in_004,1154.5
2020,34040340050005,to_in_004,338.6
2020,34040340050106,to_in_004,25.5
2020,34040340050103,to_in_004,17.5
2020,34040340050102,to_in_004,44.6
2020,34040340050105,to_in_004,40.7
2020,34040340050402,to_in_004,3.7
2020,34040340050205,to_in_004,171.4
2020,34040340050003,to_in_004,666.7
2020,34040340050002,to_in_004,520.0
2020,34040340050101,to_in_004,26.9
2020,34040340050107,to_in_004,57.6
2020,34040340060001,to_in_004,1287.5
2020,34040340060102,to_in_004,0
2020,34040340060103,to_in_004,0
2020,34040340060101,to_in_004,0
2020,34040340060201,to_in_004,0
2020,34040340060204,to_in_004,0
2020,34040340060202,to_in_004,0
2020,34040350010003,to_in_004,756.3
2020,34040350020002,to_in_004,151.5
2020,34040350020005,to_in_004,58.7
2020,34040550040203,to_in_004,0
2020,34040350010004,to_in_004,550.0
2020,34040350020007,to_in_004,54.3
2020,34040350020008,to_in_004,168.4
2020,34040350020010,to_in_004,176.0
2020,34040350010002,to_in_004,591.7
2020,34040350010001,to_in_004,265.2
2020,34040350020012,to_in_004,100.0
2020,34040350030102,to_in_004,0
2020,34040350020006,to_in_004,440.0
2020,34040350020013,to_in_004,43.9
2020,34040350020003,to_in_004,84.3
2020,34040350020004,to_in_004,237.9
2020,34040350030003,to_in_004,320.0
2020,34040350020009,to_in_004,247.4
2020,34040350020011,to_in_004,13.2
2020,34040350020001,to_in_004,97.5
2020,34040350020201,to_in_004,184.2
2020,34040350030101,to_in_004,0
2020,34040350030005,to_in_004,74.2
2020,34040350030201,to_in_004,170.7
2020,34040350060201,to_in_004,16.9
2020,34040350070001,to_in_004,58.6
2020,34040350070101,to_in_004,18.8
2020,34040350070202,to_in_004,23.8
2020,34040350070201,to_in_004,10.4
2020,34040350080001,to_in_004,0
2020,34040350080101,to_in_004,4.1
2020,34040350080102,to_in_004,4.0
2020,34040350030002,to_in_004,488.9
2020,34040350060102,to_in_004,31.3
2020,34040350060202,to_in_004,10.1
2020,34040350030004,to_in_004,2250.0
2020,34040350030001,to_in_004,90.0
2020,34040350030103,to_in_004,0
2020,34040350080103,to_in_004,7.0
2020,34040350040001,to_in_004,438.5
2020,34040350050102,to_in_004,15.1
2020,34040350050101,to_in_004,11.1
2020,34040350050103,to_in_004,13.3
2020,34040350050201,to_in_004,19.6
2020,34040350050203,to_in_004,7.3
2020,34040350050202,to_in_004,19.4
2020,34040350060001,to_in_004,0
2020,34040350060101,to_in_004,21.3
2020,34040350070104,to_in_004,23.7
2020,34040350070203,to_in_004,11.2
2020,34040350090001,to_in_004,492.1
2020,34040350100001,to_in_004,259.5
2020,34040510010005,to_in_004,1204.5
2020,34040350110001,to_in_004,696.4
2020,34040530021402,to_in_004,60.8
2020,34040530021603,to_in_004,30.1
2020,34040350110002,to_in_004,292.1
2020,34040350120003,to_in_004,400.0
2020,34040400060002,to_in_004,146.2
2020,34040510010006,to_in_004,144.4
2020,34040550040202,to_in_004,0
2020,34040350120002,to_in_004,626.3
2020,34040400060004,to_in_004,0
2020,34040530021601,to_in_004,28.7
2020,34040530021602,to_in_004,33.0
2020,34040350120001,to_in_004,2633.3
2020,34040360020003,to_in_004,359.5
2020,34040530021701,to_in_004,12.2
2020,34040530021702,to_in_004,19.6
2020,34040550040201,to_in_004,0
2020,34040350130001,to_in_004,525.0
2020,34040520020015,to_in_004,200.0
2020,34040360010001,to_in_004,617.1
2020,34040360030001,to_in_004,1242.9
2020,34040360020002,to_in_004,378.4
2020,34040530021703,to_in_004,13.7
2020,34040360020001,to_in_004,1435.7
2020,34040530020301,to_in_004,0
2020,34040360030002,to_in_004,1508.3
2020,34040360040002,to_in_004,788.9
2020,34040530020401,to_in_004,9.8
2020,34040530020404,to_in_004,24.2
2020,34040360040003,to_in_004,900.0
2020,34040360040005,to_in_004,1154.5
2020,34040360040004,to_in_004,583.3
2020,34040380020006,to_in_004,566.7
2020,34040360040006,to_in_004,875.0
2020,34040360040001,to_in_004,1028.6
2020,34040370010001,to_in_004,576.2
2020,34040510010004,to_in_004,264.7
2020,34040560010404,to_in_004,18.6
2020,34040370020003,to_in_004,1171.4
2020,34040390020001,to_in_004,2966.7
2020,34040370020005,to_in_004,2375.0
2020,34040510010703,to_in_004,18.8
2020,34040510010702,to_in_004,10.8
2020,34040370020001,to_in_004,1021.4
2020,34040370020006,to_in_004,551.9
2020,34040370020007,to_in_004,2522.2
2020,34040390020002,to_in_004,626.7
2020,34040390020004,to_in_004,958.3
2020,34040510010701,to_in_004,9.6
2020,34040510010802,to_in_004,0
2020,34040510010102,to_in_004,17.3
2020,34040370020002,to_in_004,710.0
2020,34040390030003,to_in_004,927.8
2020,34040370020004,to_in_004,887.5
2020,34040370020101,to_in_004,150.0
2020,34040370020201,to_in_004,141.8
2020,34040370020501,to_in_004,83.0
2020,34040370020502,to_in_004,321.9
2020,34040370020601,to_in_004,5.7
2020,34040370020701,to_in_004,0
2020,34040510010801,to_in_004,0
2020,34040510010101,to_in_004,13.8
2020,34040380010001,to_in_004,2100.0
2020,34040380020002,to_in_004,933.3
2020,34040530020402,to_in_004,14.0
2020,34040530020403,to_in_004,9.1
2020,34040380020004,to_in_004,1342.9
2020,34040530020504,to_in_004,5.6
2020,34040530020502,to_in_004,8.9
2020,34040380020003,to_in_004,3816.7
2020,34040400040001,to_in_004,202.1
2020,34040380020005,to_in_004,1816.7
2020,34040400010001,to_in_004,187.0
2020,34040530020503,to_in_004,14.0
2020,34040380020001,to_in_004,1500.0
2020,34040400030102,to_in_004,0
2020,34040400030103,to_in_004,0
2020,34040400030101,to_in_004,0
2020,34040510010302,to_in_004,114.3
2020,34040390010001,to_in_004,1057.1
2020,34040400030202,to_in_004,0
2020,34040400030203,to_in_004,0
2020,34040400030201,to_in_004,0
2020,34040400030204,to_in_004,0
2020,34040400030301,to_in_004,0
2020,34040400030304,to_in_004,0
2020,34040400030305,to_in_004,0
2020,34040510010301,to_in_004,106.8
2020,34040390020003,to_in_004,424.0
2020,34040400030302,to_in_004,0
2020,34040400030303,to_in_004,0
2020,34040400030401,to_in_004,144.4
2020,34040400030602,to_in_004,29.3
2020,34040400030601,to_in_004,45.5
2020,34040400030801,to_in_004,361.1
2020,34040530021801,to_in_004,8.3
2020,34040510010402,to_in_004,130.2
2020,34040390020005,to_in_004,920.0
2020,34040400030802,to_in_004,123.8
2020,34040400030901,to_in_004,365.4
2020,34040400031001,to_in_004,17.9
2020,34040400031002,to_in_004,30.6
2020,34040400031003,to_in_004,26.4
2020,34040400031101,to_in_004,19.0
2020,34040530021804,to_in_004,18.1
2020,34040510010401,to_in_004,163.3
2020,34040390030002,to_in_004,1088.9
2020,34040400031201,to_in_004,180.0
2020,34040530021802,to_in_004,11.9
2020,34040390030004,to_in_004,2487.5
2020,34040400031202,to_in_004,110.1
2020,34040400031302,to_in_004,160.2
2020,34040400031303,to_in_004,44.4
2020,34040400031301,to_in_004,31.8
2020,34040400040005,to_in_004,575.0
2020,34040390030001,to_in_004,2390.0
2020,34040400040006,to_in_004,96.7
2020,34040400050304,to_in_004,40.7
2020,34040400050302,to_in_004,59.7
2020,34040400020001,to_in_004,617.1
2020,34040400050305,to_in_004,64.1
2020,34040400050303,to_in_004,82.2
2020,34040400050306,to_in_004,36.8
2020,34040400030001,to_in_004,510.2
2020,34040400030104,to_in_004,0
2020,34040400040003,to_in_004,620.8
2020,34040400050402,to_in_004,27.9
2020,34040400050401,to_in_004,34.5
2020,34040400060005,to_in_004,306.7
2020,34040400040004,to_in_004,644.4
2020,34040400040002,to_in_004,1258.3
2020,34040400050001,to_in_004,1364.3
2020,34040400050104,to_in_004,31.3
2020,34040400050102,to_in_004,27.2
2020,34040400050103,to_in_004,43.0
2020,34040400050101,to_in_004,26.1
2020,34040400050201,to_in_004,111.6
2020,34040400050202,to_in_004,216.7
2020,34040400050301,to_in_004,181.3
2020,34040510010601,to_in_004,0
2020,34040400060001,to_in_004,565.2
2020,34040400060003,to_in_004,0
2020,34040400060103,to_in_004,62.9
2020,34040400060102,to_in_004,43.9
2020,34040400060101,to_in_004,25.7
2020,34040530020501,to_in_004,9.5
2020,34040530020601,to_in_004,39.9
2020,34040510010003,to_in_004,500.0
2020,34040510010008,to_in_004,352.2
2020,34040510010009,to_in_004,466.7
2020,34040530020604,to_in_004,31.6
2020,34040560010409,to_in_004,16.5
2020,34040510010007,to_in_004,179.4
2020,34040510010001,to_in_004,2111.1
2020,34040510010002,to_in_004,1189.5
2020,34040510010103,to_in_004,19.3
2020,34040560010407,to_in_004,11.0
2020,34040520010001,to_in_004,1740.0
2020,34040520010101,to_in_004,137.5
2020,34040520020004,to_in_004,319.0
2020,34040520020014,to_in_004,221.6
2020,34040520020005,to_in_004,265.8
2020,34040530020602,to_in_004,34.9
2020,34040530021903,to_in_004,43.4
2020,34040520020002,to_in_004,348.1
2020,34040520020013,to_in_004,288.5
2020,34040520020006,to_in_004,52.3
2020,34040520020016,to_in_004,566.7
2020,34040530020603,to_in_004,34.5
2020,34040530020701,to_in_004,12.9
2020,34040530021901,to_in_004,25.7
2020,34040520020007,to_in_004,285.4
2020,34040520020017,to_in_004,445.5
2020,34040520020018,to_in_004,31.8
2020,34040520020009,to_in_004,651.9
2020,34040520020001,to_in_004,173.9
2020,34040530020702,to_in_004,13.2
2020,34040520020011,to_in_004,61.7
2020,34040520020008,to_in_004,297.0
2020,34040520020012,to_in_004,47.2
2020,34040520020010,to_in_004,483.3
2020,34040530020802,to_in_004,168.6
2020,34040530020801,to_in_004,349.0
2020,34040530021002,to_in_004,18.4
2020,34040530021902,to_in_004,25.0
2020,34040520020003,to_in_004,2577.8
2020,34040520020101,to_in_004,180.5
2020,34040520020102,to_in_004,135.7
2020,34040520020103,to_in_004,107.8
2020,34040520020301,to_in_004,147.9
2020,34040520030001,to_in_004,251.8
2020,34040530021001,to_in_004,24.3
2020,34040530021101,to_in_004,35.0
2020,34040530021104,to_in_004,30.8
2020,34040560010402,to_in_004,15.7
2020,34040530010001,to_in_004,411.1
2020,34040530020005,to_in_004,0
2020,34040530020003,to_in_004,208.5
2020,34040530020001,to_in_004,282.8
2020,34040530020004,to_in_004,30.6
2020,34040530021102,to_in_004,27.1
2020,34040530021103,to_in_004,31.3
2020,34040530021201,to_in_004,0
2020,34040530021301,to_in_004,96.8
2020,34040530020002,to_in_004,94.4
2020,34040530020101,to_in_004,0
2020,34040530020104,to_in_004,0
2020,34040530020102,to_in_004,0
2020,34040530020105,to_in_004,0
2020,34040530020103,to_in_004,0
2020,34040530020106,to_in_004,0
2020,34040530020201,to_in_004,17.5
2020,34040530020202,to_in_004,14.0
2020,34040530020203,to_in_004,19.1
2020,34040530021401,to_in_004,42.2
2020,34040530021803,to_in_004,8.6
2020,34040530030001,to_in_004,280.0
2020,34040530030011,to_in_004,163.2
2020,34040530030009,to_in_004,179.5
2020,34040530030101,to_in_004,0
2020,34040530030801,to_in_004,100.0
2020,34040530030004,to_in_004,297.0
2020,34040530030014,to_in_004,183.3
2020,34040530030003,to_in_004,300.0
2020,34040530030013,to_in_004,357.7
2020,34040530030006,to_in_004,82.0
2020,34040530030201,to_in_004,141.1
2020,34040530030202,to_in_004,160.8
2020,34040540010302,to_in_004,36.9
2020,34040530030016,to_in_004,152.8
2020,34040530030005,to_in_004,312.0
2020,34040530030015,to_in_004,264.3
2020,34040530030010,to_in_004,236.4
2020,34040530030008,to_in_004,409.1
2020,34040530030702,to_in_004,297.1
2020,34040530030007,to_in_004,144.4
2020,34040530030017,to_in_004,268.1
2020,34040530030002,to_in_004,310.7
2020,34040530030012,to_in_004,203.3
2020,34040530030102,to_in_004,200.0
2020,34040530030701,to_in_004,251.3
2020,34040550020001,to_in_004,112.5
2020,34040550020004,to_in_004,56.5
2020,34040540010002,to_in_004,144.3
2020,34040540010304,to_in_004,43.6
2020,34040540010301,to_in_004,32.2
2020,34040540010303,to_in_004,45.7
2020,34040540010305,to_in_004,64.0
2020,34040540030201,to_in_004,128.3
2020,34040540030301,to_in_004,53.8
2020,34040540030302,to_in_004,48.1
2020,34040550010101,to_in_004,15.6
2020,34040550020301,to_in_004,117.3
2020,34040540010001,to_in_004,406.9
2020,34040540010103,to_in_004,104.3
2020,34040540010102,to_in_004,72.7
2020,34040540010104,to_in_004,411.1
2020,34040540010101,to_in_004,84.5
2020,34040540010202,to_in_004,40.8
2020,34040540010201,to_in_004,39.4
2020,34040540020001,to_in_004,711.1
2020,34040540020502,to_in_004,54.8
2020,34040540020602,to_in_004,94.7
2020,34040540020601,to_in_004,66.7
2020,34040540020701,to_in_004,18.8
2020,34040540020702,to_in_004,27.2
2020,34040540020703,to_in_004,52.4
2020,34040550020302,to_in_004,136.0
2020,34040540020002,to_in_004,83.9
2020,34040540020101,to_in_004,22.1
2020,34040540020302,to_in_004,41.5
2020,34040540020301,to_in_004,79.3
2020,34040540020401,to_in_004,51.6
2020,34040540020402,to_in_004,78.9
2020,34040540020501,to_in_004,44.6
2020,34040550020303,to_in_004,134.2
2020,34040540030002,to_in_004,208.1
2020,34040540030001,to_in_004,240.7
2020,34040540030101,to_in_004,44.0
2020,34040550020402,to_in_004,14.9
2020,34040540040001,to_in_004,927.3
2020,34040550010001,to_in_004,44.2
2020,34040540040002,to_in_004,652.0
2020,34040540040101,to_in_004,307.7
2020,34040540040201,to_in_004,476.7
2020,34040550010002,to_in_004,26.1
2020,34040550010103,to_in_004,22.2
2020,34040550020002,to_in_004,114.7
2020,34040550020005,to_in_004,19.3
2020,34040550020003,to_in_004,28.6
2020,34040550020101,to_in_004,58.0
2020,34040550020102,to_in_004,72.7
2020,34040550020103,to_in_004,60.0
2020,34040550020202,to_in_004,93.7
2020,34040550020203,to_in_004,46.8
2020,34040550020201,to_in_004,178.2
2020,34040550020204,to_in_004,42.6
2020,34040550030003,to_in_004,319.6
2020,34040550030002,to_in_004,423.3
2020,34040550030001,to_in_004,273.2
2020,34040550030101,to_in_004,266.7
2020,34040550030201,to_in_004,134.8
2020,34040550040002,to_in_004,360.7
2020,34040550040001,to_in_004,217.4
2020,34040550040101,to_in_004,35.1
2020,34040550040102,to_in_004,24.8
2020,34040560010305,to_in_004,54.5
2020,34040550050001,to_in_004,265.5
2020,34040560010002,to_in_004,0
2020,34040560010302,to_in_004,26.4
2020,34040560010304,to_in_004,28.3
2020,34040560010301,to_in_004,22.8
2020,34040560010408,to_in_004,20.7
2020,34040560010405,to_in_004,17.3
2020,34040560010603,to_in_004,37.4
2020,34040560010605,to_in_004,44.6
2020,34040560010602,to_in_004,328.6
2020,34040560010001,to_in_004,329.2
2020,34040560010101,to_in_004,17.0
2020,34040560010206,to_in_004,8.7
2020,34040560010203,to_in_004,9.8
2020,34040560010205,to_in_004,9.4
