2022,34040560020402,to_in_003,74033.5
2022,34040120050801,to_in_003,6161.1
2022,34040120050902,to_in_003,12202.7
2022,34040120090101,to_in_003,56766.0
2022,34040120090302,to_in_003,36300.5
2022,34040120121203,to_in_003,42400.7
2022,34040120121103,to_in_003,41724.9
2022,34040120110502,to_in_003,39767.1
2022,34040120050901,to_in_003,13355.0
2022,34040120110501,to_in_003,71892.9
2022,34040110010102,to_in_003,55159.2
2022,34040120121301,to_in_003,41437.1
2022,34040110010202,to_in_003,49142.9
2022,34040110010201,to_in_003,32970.8
2022,34040110020001,to_in_003,49.7
2022,34040550020401,to_in_003,44958.0
2022,34040550020501,to_in_003,48573.2
2022,34040550020504,to_in_003,81290.3
2022,34040120110602,to_in_003,44641.9
2022,34040120080201,to_in_003,14488.8
2022,34040120080204,to_in_003,60356.3
2022,34040120080205,to_in_003,64358.8
2022,34040120080301,to_in_003,50087.1
2022,34040120080304,to_in_003,48649.8
2022,34040120020001,to_in_003,6628.1
2022,34040120121102,to_in_003,55929.2
2022,34040120080302,to_in_003,35091.2
2022,34040120050903,to_in_003,10928.6
2022,34040120051002,to_in_003,0.0
2022,34040120110601,to_in_003,53326.9
2022,34040120040001,to_in_003,8892.8
2022,34040120050203,to_in_003,29309.1
2022,34040120050202,to_in_003,17725.5
2022,34040120040002,to_in_003,9332.6
2022,34040120050302,to_in_003,0.0
2022,34040120050301,to_in_003,0.0
2022,34040120040101,to_in_003,36591.7
2022,34040120030001,to_in_003,1170.0
2022,34040120030105,to_in_003,0.0
2022,34040120030104,to_in_003,86.2
2022,34040120040102,to_in_003,48162.8
2022,34040120030101,to_in_003,214.2
2022,34040120040104,to_in_003,58913.5
2022,34040120030103,to_in_003,657.9
2022,34040120030102,to_in_003,0.0
2022,34040110010003,to_in_003,289.6
2022,34040120040103,to_in_003,46909.5
2022,34040550020502,to_in_003,49977.9
2022,34040120030201,to_in_003,51970.9
2022,34040120030202,to_in_003,34831.1
2022,34040120030303,to_in_003,62340.8
2022,34040560020301,to_in_003,62218.8
2022,34040120030302,to_in_003,43070.5
2022,34040120060302,to_in_003,31628.5
2022,34040110010001,to_in_003,179.1
2022,34040110010101,to_in_003,35555.5
2022,34040110030005,to_in_003,361.8
2022,34040120080303,to_in_003,40791.1
2022,34040120080401,to_in_003,49249.9
2022,34040560010604,to_in_003,52282.3
2022,34040110010002,to_in_003,60.8
2022,34040120030304,to_in_003,42074.3
2022,34040110030004,to_in_003,169.6
2022,34040120030301,to_in_003,47762.7
2022,34040120050701,to_in_003,38414.4
2022,34040120060002,to_in_003,673.5
2022,34040110030001,to_in_003,61.8
2022,34040110030003,to_in_003,120.2
2022,34040120060101,to_in_003,40717.4
2022,34040110030002,to_in_003,238.0
2022,34040120010001,to_in_003,298.2
2022,34040120060102,to_in_003,22288.3
2022,34040120050001,to_in_003,281.5
2022,34040120050201,to_in_003,29160.6
2022,34040120051001,to_in_003,0.0
2022,34040120051101,to_in_003,0.0
2022,34040120051102,to_in_003,0.0
2022,34040120060001,to_in_003,4166.9
2022,34040120060203,to_in_003,44326.6
2022,34040120060201,to_in_003,23568.5
2022,34040120070001,to_in_003,118.4
2022,34040120080001,to_in_003,812.0
2022,34040120080202,to_in_003,45015.1
2022,34040120090002,to_in_003,1748.0
2022,34040120090003,to_in_003,2932.6
2022,34040120090007,to_in_003,5942.0
2022,34040120090001,to_in_003,6792.0
2022,34040120090403,to_in_003,16735.2
2022,34040120090402,to_in_003,42692.7
2022,34040120090401,to_in_003,29224.2
2022,34040120090502,to_in_003,42636.1
2022,34040120090501,to_in_003,49621.0
2022,34040120090505,to_in_003,33878.6
2022,34040120090006,to_in_003,1126.6
2022,34040120090005,to_in_003,3075.2
2022,34040120090004,to_in_003,5181.9
2022,34040120090301,to_in_003,27049.1
2022,34040120090304,to_in_003,23461.4
2022,34040120090303,to_in_003,17817.0
2022,34040120110006,to_in_003,6859.4
2022,34040120110702,to_in_003,47881.0
2022,34040120110701,to_in_003,83256.3
2022,34040120110007,to_in_003,5260.2
2022,34040120110002,to_in_003,4063.8
2022,34040120110008,to_in_003,10982.0
2022,34040120110009,to_in_003,16907.6
2022,34040120110004,to_in_003,8221.4
2022,34040120110401,to_in_003,0.0
2022,34040120110505,to_in_003,49402.5
2022,34040120100001,to_in_003,145.2
2022,34040120100101,to_in_003,21728.6
2022,34040120110503,to_in_003,67893.5
2022,34040120110301,to_in_003,47079.0
2022,34040120110001,to_in_003,2974.3
2022,34040120110011,to_in_003,0.0
2022,34040120110003,to_in_003,1636.3
2022,34040120110010,to_in_003,23642.0
2022,34040120110005,to_in_003,20508.0
2022,34040120110102,to_in_003,49637.7
2022,34040120110101,to_in_003,76712.5
2022,34040120110202,to_in_003,60797.6
2022,34040120110201,to_in_003,58204.9
2022,34040120110303,to_in_003,44198.3
2022,34040120110302,to_in_003,53435.3
2022,34040120110902,to_in_003,44051.0
2022,34040120110901,to_in_003,35596.5
2022,34040120110905,to_in_003,58700.4
2022,34040120110904,to_in_003,48513.1
2022,34040120120015,to_in_003,5107.4
2022,34040120120013,to_in_003,6654.6
2022,34040120120901,to_in_003,62248.7
2022,34040120120902,to_in_003,40593.0
2022,34040120121004,to_in_003,58772.1
2022,34040120121001,to_in_003,40253.0
2022,34040120121110,to_in_003,31704.7
2022,34040120121109,to_in_003,43714.4
2022,34040120121108,to_in_003,38467.7
2022,34040120121107,to_in_003,52304.7
2022,34040120121106,to_in_003,55269.7
2022,34040120121201,to_in_003,52434.2
2022,34040120120004,to_in_003,627.4
2022,34040120120014,to_in_003,2074.2
2022,34040120120001,to_in_003,7152.3
2022,34040120120007,to_in_003,399.5
2022,34040120121002,to_in_003,48036.4
2022,34040560020302,to_in_003,69358.2
2022,34040120120011,to_in_003,232.4
2022,34040120120101,to_in_003,20521.8
2022,34040120120202,to_in_003,49906.0
2022,34040120120203,to_in_003,54449.5
2022,34040120120204,to_in_003,72567.8
2022,34040120120205,to_in_003,44766.2
2022,34040120120201,to_in_003,79202.9
2022,34040120120009,to_in_003,78.1
2022,34040120120301,to_in_003,39506.4
2022,34040120120302,to_in_003,38542.7
2022,34040120120010,to_in_003,176.0
2022,34040120120003,to_in_003,489.6
2022,34040120120012,to_in_003,134.0
2022,34040120120303,to_in_003,42853.6
2022,34040120120401,to_in_003,47137.2
2022,34040120120402,to_in_003,55916.0
2022,34040120120403,to_in_003,28806.6
2022,34040120120503,to_in_003,45015.2
2022,34040120120501,to_in_003,52723.3
2022,34040120120502,to_in_003,72330.0
2022,34040120121202,to_in_003,56415.6
2022,34040120120005,to_in_003,49.7
2022,34040120120006,to_in_003,489.3
2022,34040120120702,to_in_003,51174.3
2022,34040120120703,to_in_003,65085.5
2022,34040120120008,to_in_003,131.8
2022,34040120120002,to_in_003,1687.3
2022,34040120120704,to_in_003,43813.6
2022,34040120120705,to_in_003,65103.2
2022,34040120120701,to_in_003,59776.9
2022,34040120120801,to_in_003,48540.0
2022,34040120120802,to_in_003,54715.9
2022,34040560010601,to_in_003,39733.1
2022,34040120121302,to_in_003,50387.1
2022,34040330060008,to_in_003,1403.1
2022,34040340050301,to_in_003,40853.3
2022,34040310010001,to_in_003,77.7
2022,34040310010002,to_in_003,49.2
2022,34040330060011,to_in_003,4803.4
2022,34040310010003,to_in_003,46.6
2022,34040330060012,to_in_003,365.8
2022,34040330060202,to_in_003,0.0
2022,34040310010007,to_in_003,286.3
2022,34040330060203,to_in_003,0.0
2022,34040330020002,to_in_003,197.7
2022,34040330061101,to_in_003,0.0
2022,34040310010006,to_in_003,71.1
2022,34040330040001,to_in_003,112.8
2022,34040330060201,to_in_003,0.0
2022,34040310010004,to_in_003,158.2
2022,34040330060010,to_in_003,993.3
2022,34040330060302,to_in_003,0.0
2022,34040330060303,to_in_003,0.0
2022,34040330060301,to_in_003,0.0
2022,34040310010005,to_in_003,44.3
2022,34040330050001,to_in_003,91.7
2022,34040330060304,to_in_003,0.0
2022,34040310010008,to_in_003,66.6
2022,34040310010009,to_in_003,49.8
2022,34040330010001,to_in_003,595.7
2022,34040340050306,to_in_003,52364.7
2022,34040330020001,to_in_003,332.7
2022,34040330020101,to_in_003,37892.2
2022,34040330060305,to_in_003,0.0
2022,34040330060003,to_in_003,840.3
2022,34040330061102,to_in_003,0.0
2022,34040330061201,to_in_003,0.0
2022,34040330030001,to_in_003,331.3
2022,34040330040002,to_in_003,215.4
2022,34040330050101,to_in_003,5705.6
2022,34040330060006,to_in_003,5499.1
2022,34040330060603,to_in_003,31576.0
2022,34040330060001,to_in_003,154.8
2022,34040330060401,to_in_003,0.0
2022,34040330060404,to_in_003,0.0
2022,34040340050303,to_in_003,38691.1
2022,34040330060002,to_in_003,468.6
2022,34040330060402,to_in_003,0.0
2022,34040330060403,to_in_003,0.0
2022,34040330060502,to_in_003,0.0
2022,34040330060005,to_in_003,1351.4
2022,34040330060004,to_in_003,4869.9
2022,34040330060007,to_in_003,357.1
2022,34040330060101,to_in_003,0.0
2022,34040330060104,to_in_003,0.0
2022,34040330060105,to_in_003,0.0
2022,34040330060912,to_in_003,48607.5
2022,34040330060902,to_in_003,97474.7
2022,34040330060503,to_in_003,0.0
2022,34040330060501,to_in_003,0.0
2022,34040330060504,to_in_003,0.0
2022,34040330060601,to_in_003,37093.7
2022,34040330060604,to_in_003,47447.3
2022,34040330060605,to_in_003,61479.6
2022,34040330060602,to_in_003,36923.9
2022,34040340050204,to_in_003,22359.9
2022,34040340050201,to_in_003,14716.3
2022,34040340050305,to_in_003,56850.7
2022,34040340010002,to_in_003,196.4
2022,34040340030003,to_in_003,452.6
2022,34040340010001,to_in_003,76.6
2022,34040340010003,to_in_003,69.8
2022,34040340050304,to_in_003,67505.0
2022,34040340030002,to_in_003,295.1
2022,34040340050302,to_in_003,38729.2
2022,34040340020001,to_in_003,198.8
2022,34040340020101,to_in_003,65056.1
2022,34040340020203,to_in_003,51779.5
2022,34040340020205,to_in_003,65747.3
2022,34040340020201,to_in_003,49242.9
2022,34040340020204,to_in_003,47078.0
2022,34040340050403,to_in_003,66067.7
2022,34040340030001,to_in_003,84.7
2022,34040340050007,to_in_003,543.7
2022,34040340050006,to_in_003,77.7
2022,34040340050104,to_in_003,36672.2
2022,34040340050203,to_in_003,43438.4
2022,34040340050202,to_in_003,30283.1
2022,34040340050004,to_in_003,153.1
2022,34040340050001,to_in_003,170.2
2022,34040340040001,to_in_003,56.2
2022,34040340050005,to_in_003,145.1
2022,34040340050106,to_in_003,42823.4
2022,34040340050103,to_in_003,30369.1
2022,34040340050102,to_in_003,36539.5
2022,34040340050105,to_in_003,19747.7
2022,34040340050402,to_in_003,52654.2
2022,34040340050205,to_in_003,41362.4
2022,34040340050003,to_in_003,121.2
2022,34040340050002,to_in_003,107.1
2022,34040340050101,to_in_003,33238.9
2022,34040340050107,to_in_003,29066.2
2022,34040340060001,to_in_003,123.9
2022,34040340060102,to_in_003,0.0
2022,34040340060103,to_in_003,0.0
2022,34040340060101,to_in_003,0.0
2022,34040340060201,to_in_003,0.0
2022,34040340060204,to_in_003,0.0
2022,34040340060202,to_in_003,0.0
2022,34040350010003,to_in_003,255.5
2022,34040350020002,to_in_003,5408.8
2022,34040350020005,to_in_003,1141.7
2022,34040550040203,to_in_003,0.0
2022,34040350010004,to_in_003,135.8
2022,34040350020007,to_in_003,27375.5
2022,34040350020008,to_in_003,3860.0
2022,34040350020010,to_in_003,18045.8
2022,34040350010002,to_in_003,169.4
2022,34040350010001,to_in_003,249.6
2022,34040350020012,to_in_003,10921.5
2022,34040350030102,to_in_003,0.0
2022,34040350020006,to_in_003,5732.6
2022,34040350020013,to_in_003,2162.7
2022,34040350020003,to_in_003,12688.4
2022,34040350020004,to_in_003,19786.3
2022,34040350030003,to_in_003,555.0
2022,34040350020009,to_in_003,5298.9
2022,34040350020011,to_in_003,7843.6
2022,34040350020001,to_in_003,2909.5
2022,34040350020201,to_in_003,55280.9
2022,34040350030101,to_in_003,0.0
2022,34040350030005,to_in_003,1766.5
2022,34040350030201,to_in_003,57760.4
2022,34040350060201,to_in_003,38022.1
2022,34040350070001,to_in_003,851.5
2022,34040350070101,to_in_003,36822.1
2022,34040350070202,to_in_003,36393.0
2022,34040350070201,to_in_003,54098.4
2022,34040350080001,to_in_003,0.0
2022,34040350080101,to_in_003,35851.6
2022,34040350080102,to_in_003,48599.9
2022,34040350030002,to_in_003,368.7
2022,34040350060102,to_in_003,25737.6
2022,34040350060202,to_in_003,49188.9
2022,34040350030004,to_in_003,263.6
2022,34040350030001,to_in_003,899.9
2022,34040350030103,to_in_003,0.0
2022,34040350080103,to_in_003,46920.2
2022,34040350040001,to_in_003,232.4
2022,34040350050102,to_in_003,46172.6
2022,34040350050101,to_in_003,39143.0
2022,34040350050103,to_in_003,25354.2
2022,34040350050201,to_in_003,30097.9
2022,34040350050203,to_in_003,42052.9
2022,34040350050202,to_in_003,25467.7
2022,34040350060001,to_in_003,0.0
2022,34040350060101,to_in_003,24397.3
2022,34040350070104,to_in_003,19063.5
2022,34040350070203,to_in_003,29908.9
2022,34040350090001,to_in_003,172.8
2022,34040350100001,to_in_003,278.1
2022,34040510010005,to_in_003,3813.7
2022,34040350110001,to_in_003,136.5
2022,34040530021402,to_in_003,27772.4
2022,34040530021603,to_in_003,46342.8
2022,34040350110002,to_in_003,729.5
2022,34040350120003,to_in_003,497.2
2022,34040400060002,to_in_003,1649.4
2022,34040510010006,to_in_003,4781.4
2022,34040550040202,to_in_003,0.0
2022,34040350120002,to_in_003,144.2
2022,34040400060004,to_in_003,5313.6
2022,34040530021601,to_in_003,73858.4
2022,34040530021602,to_in_003,98272.0
2022,34040350120001,to_in_003,126.7
2022,34040360020003,to_in_003,1087.2
2022,34040530021701,to_in_003,43042.2
2022,34040530021702,to_in_003,62936.5
2022,34040550040201,to_in_003,0.0
2022,34040350130001,to_in_003,118.2
2022,34040520020015,to_in_003,19022.7
2022,34040360010001,to_in_003,77.4
2022,34040360030001,to_in_003,62.2
2022,34040360020002,to_in_003,92.0
2022,34040530021703,to_in_003,55205.6
2022,34040360020001,to_in_003,118.7
2022,34040530020301,to_in_003,57259.2
2022,34040360030002,to_in_003,183.5
2022,34040360040002,to_in_003,102.4
2022,34040530020401,to_in_003,48324.9
2022,34040530020404,to_in_003,41219.3
2022,34040360040003,to_in_003,91.5
2022,34040360040005,to_in_003,114.6
2022,34040360040004,to_in_003,71.3
2022,34040380020006,to_in_003,527.4
2022,34040360040006,to_in_003,105.4
2022,34040360040001,to_in_003,162.1
2022,34040370010001,to_in_003,65.8
2022,34040510010004,to_in_003,3992.4
2022,34040560010404,to_in_003,45108.8
2022,34040370020003,to_in_003,37.7
2022,34040390020001,to_in_003,495.1
2022,34040370020005,to_in_003,70.7
2022,34040510010703,to_in_003,63765.3
2022,34040510010702,to_in_003,36776.5
2022,34040370020001,to_in_003,366.4
2022,34040370020006,to_in_003,113.7
2022,34040370020007,to_in_003,55.8
2022,34040390020002,to_in_003,1017.2
2022,34040390020004,to_in_003,157.4
2022,34040510010701,to_in_003,50161.3
2022,34040510010802,to_in_003,0.0
2022,34040510010102,to_in_003,72721.0
2022,34040370020002,to_in_003,152.3
2022,34040390030003,to_in_003,132.7
2022,34040370020004,to_in_003,350.4
2022,34040370020101,to_in_003,33086.0
2022,34040370020201,to_in_003,31862.2
2022,34040370020501,to_in_003,38126.8
2022,34040370020502,to_in_003,34614.3
2022,34040370020601,to_in_003,29339.5
2022,34040370020701,to_in_003,18427.4
2022,34040510010801,to_in_003,0.0
2022,34040510010101,to_in_003,46150.1
2022,34040380010001,to_in_003,66.9
2022,34040380020002,to_in_003,66.5
2022,34040530020402,to_in_003,44230.2
2022,34040530020403,to_in_003,60672.2
2022,34040380020004,to_in_003,104.1
2022,34040530020504,to_in_003,41689.8
2022,34040530020502,to_in_003,53635.0
2022,34040380020003,to_in_003,44.4
2022,34040400040001,to_in_003,332.5
2022,34040380020005,to_in_003,172.2
2022,34040400010001,to_in_003,267.5
2022,34040530020503,to_in_003,43705.1
2022,34040380020001,to_in_003,91.7
2022,34040400030102,to_in_003,0.0
2022,34040400030103,to_in_003,0.0
2022,34040400030101,to_in_003,0.0
2022,34040510010302,to_in_003,40249.1
2022,34040390010001,to_in_003,113.8
2022,34040400030202,to_in_003,0.0
2022,34040400030203,to_in_003,0.0
2022,34040400030201,to_in_003,0.0
2022,34040400030204,to_in_003,0.0
2022,34040400030301,to_in_003,0.0
2022,34040400030304,to_in_003,0.0
2022,34040400030305,to_in_003,0.0
2022,34040510010301,to_in_003,57255.8
2022,34040390020003,to_in_003,227.5
2022,34040400030302,to_in_003,0.0
2022,34040400030303,to_in_003,0.0
2022,34040400030401,to_in_003,48993.8
2022,34040400030602,to_in_003,30079.6
2022,34040400030601,to_in_003,59444.8
2022,34040400030801,to_in_003,34832.4
2022,34040530021801,to_in_003,56671.5
2022,34040510010402,to_in_003,60276.9
2022,34040390020005,to_in_003,310.6
2022,34040400030802,to_in_003,44756.0
2022,34040400030901,to_in_003,39921.0
2022,34040400031001,to_in_003,54696.5
2022,34040400031002,to_in_003,49350.0
2022,34040400031003,to_in_003,62215.9
2022,34040400031101,to_in_003,46075.9
2022,34040530021804,to_in_003,64218.3
2022,34040510010401,to_in_003,68851.0
2022,34040390030002,to_in_003,45.2
2022,34040400031201,to_in_003,44160.5
2022,34040530021802,to_in_003,63316.0
2022,34040390030004,to_in_003,57.5
2022,34040400031202,to_in_003,40139.5
2022,34040400031302,to_in_003,33864.5
2022,34040400031303,to_in_003,32595.7
2022,34040400031301,to_in_003,41706.6
2022,34040400040005,to_in_003,1736.2
2022,34040390030001,to_in_003,48.4
2022,34040400040006,to_in_003,5952.3
2022,34040400050304,to_in_003,86108.5
2022,34040400050302,to_in_003,208925.4
2022,34040400020001,to_in_003,93.4
2022,34040400050305,to_in_003,48080.3
2022,34040400050303,to_in_003,84901.5
2022,34040400050306,to_in_003,70278.5
2022,34040400030001,to_in_003,178.3
2022,34040400030104,to_in_003,0.0
2022,34040400040003,to_in_003,89.3
2022,34040400050402,to_in_003,49452.6
2022,34040400050401,to_in_003,47960.3
2022,34040400060005,to_in_003,5165.1
2022,34040400040004,to_in_003,179.0
2022,34040400040002,to_in_003,77.9
2022,34040400050001,to_in_003,228.1
2022,34040400050104,to_in_003,35406.9
2022,34040400050102,to_in_003,35857.0
2022,34040400050103,to_in_003,40756.3
2022,34040400050101,to_in_003,42733.9
2022,34040400050201,to_in_003,53944.1
2022,34040400050202,to_in_003,39019.7
2022,34040400050301,to_in_003,95889.1
2022,34040510010601,to_in_003,0.0
2022,34040400060001,to_in_003,73.3
2022,34040400060003,to_in_003,9259.6
2022,34040400060103,to_in_003,41686.3
2022,34040400060102,to_in_003,65943.0
2022,34040400060101,to_in_003,54905.0
2022,34040530020501,to_in_003,40404.0
2022,34040530020601,to_in_003,38063.8
2022,34040510010003,to_in_003,3965.6
2022,34040510010008,to_in_003,6082.5
2022,34040510010009,to_in_003,4344.7
2022,34040530020604,to_in_003,51678.8
2022,34040560010409,to_in_003,40103.5
2022,34040510010007,to_in_003,865.4
2022,34040510010001,to_in_003,3682.8
2022,34040510010002,to_in_003,9819.8
2022,34040510010103,to_in_003,57116.9
2022,34040560010407,to_in_003,74625.9
2022,34040520010001,to_in_003,2099.9
2022,34040520010101,to_in_003,313763.2
2022,34040520020004,to_in_003,14181.6
2022,34040520020014,to_in_003,30675.4
2022,34040520020005,to_in_003,7467.7
2022,34040530020602,to_in_003,73642.5
2022,34040530021903,to_in_003,38713.4
2022,34040520020002,to_in_003,5372.1
2022,34040520020013,to_in_003,13006.5
2022,34040520020006,to_in_003,13103.4
2022,34040520020016,to_in_003,11115.7
2022,34040530020603,to_in_003,53641.3
2022,34040530020701,to_in_003,53027.5
2022,34040530021901,to_in_003,54899.7
2022,34040520020007,to_in_003,14516.8
2022,34040520020017,to_in_003,15386.3
2022,34040520020018,to_in_003,18689.3
2022,34040520020009,to_in_003,11272.0
2022,34040520020001,to_in_003,13194.7
2022,34040530020702,to_in_003,50360.4
2022,34040520020011,to_in_003,11150.5
2022,34040520020008,to_in_003,13801.2
2022,34040520020012,to_in_003,20484.8
2022,34040520020010,to_in_003,12882.6
2022,34040530020802,to_in_003,36982.7
2022,34040530020801,to_in_003,32198.3
2022,34040530021002,to_in_003,44680.0
2022,34040530021902,to_in_003,56731.9
2022,34040520020003,to_in_003,6678.1
2022,34040520020101,to_in_003,44541.1
2022,34040520020102,to_in_003,41519.8
2022,34040520020103,to_in_003,54466.4
2022,34040520020301,to_in_003,43074.1
2022,34040520030001,to_in_003,8156.8
2022,34040530021001,to_in_003,72513.8
2022,34040530021101,to_in_003,70520.9
2022,34040530021104,to_in_003,51915.2
2022,34040560010402,to_in_003,31020.3
2022,34040530010001,to_in_003,248.7
2022,34040530020005,to_in_003,0.0
2022,34040530020003,to_in_003,792.4
2022,34040530020001,to_in_003,192.8
2022,34040530020004,to_in_003,15495.5
2022,34040530021102,to_in_003,58918.7
2022,34040530021103,to_in_003,42301.5
2022,34040530021201,to_in_003,43977.6
2022,34040530021301,to_in_003,31349.6
2022,34040530020002,to_in_003,399.9
2022,34040530020101,to_in_003,0.0
2022,34040530020104,to_in_003,0.0
2022,34040530020102,to_in_003,0.0
2022,34040530020105,to_in_003,0.0
2022,34040530020103,to_in_003,0.0
2022,34040530020106,to_in_003,0.0
2022,34040530020201,to_in_003,49225.9
2022,34040530020202,to_in_003,47772.3
2022,34040530020203,to_in_003,37555.2
2022,34040530021401,to_in_003,29116.8
2022,34040530021803,to_in_003,43395.8
2022,34040530030001,to_in_003,7199.0
2022,34040530030011,to_in_003,9367.8
2022,34040530030009,to_in_003,4178.3
2022,34040530030101,to_in_003,54880.9
2022,34040530030801,to_in_003,0.0
2022,34040530030004,to_in_003,4926.3
2022,34040530030014,to_in_003,25678.5
2022,34040530030003,to_in_003,10912.3
2022,34040530030013,to_in_003,15194.9
2022,34040530030006,to_in_003,12614.4
2022,34040530030201,to_in_003,88411.2
2022,34040530030202,to_in_003,82972.3
2022,34040540010302,to_in_003,99668.7
2022,34040530030016,to_in_003,7873.9
2022,34040530030005,to_in_003,13318.7
2022,34040530030015,to_in_003,8173.8
2022,34040530030010,to_in_003,27980.2
2022,34040530030008,to_in_003,6746.6
2022,34040530030702,to_in_003,54073.9
2022,34040530030007,to_in_003,15556.1
2022,34040530030017,to_in_003,10081.0
2022,34040530030002,to_in_003,5963.6
2022,34040530030012,to_in_003,11290.3
2022,34040530030102,to_in_003,29787.4
2022,34040530030701,to_in_003,38157.6
2022,34040550020001,to_in_003,5656.7
2022,34040550020004,to_in_003,9108.5
2022,34040540010002,to_in_003,648.3
2022,34040540010304,to_in_003,54886.7
2022,34040540010301,to_in_003,63570.4
2022,34040540010303,to_in_003,78233.2
2022,34040540010305,to_in_003,46775.4
2022,34040540030201,to_in_003,43582.3
2022,34040540030301,to_in_003,47718.1
2022,34040540030302,to_in_003,45178.6
2022,34040550010101,to_in_003,66524.3
2022,34040550020301,to_in_003,34022.4
2022,34040540010001,to_in_003,276.6
2022,34040540010103,to_in_003,64914.7
2022,34040540010102,to_in_003,37361.5
2022,34040540010104,to_in_003,42076.1
2022,34040540010101,to_in_003,59965.8
2022,34040540010202,to_in_003,78149.2
2022,34040540010201,to_in_003,59582.6
2022,34040540020001,to_in_003,232.7
2022,34040540020502,to_in_003,115433.8
2022,34040540020602,to_in_003,119451.1
2022,34040540020601,to_in_003,89567.9
2022,34040540020701,to_in_003,54191.5
2022,34040540020702,to_in_003,49870.9
2022,34040540020703,to_in_003,56423.3
2022,34040550020302,to_in_003,32425.4
2022,34040540020002,to_in_003,742.5
2022,34040540020101,to_in_003,59460.8
2022,34040540020302,to_in_003,88103.1
2022,34040540020301,to_in_003,95014.3
2022,34040540020401,to_in_003,78242.7
2022,34040540020402,to_in_003,101742.1
2022,34040540020501,to_in_003,75260.5
2022,34040550020303,to_in_003,51870.4
2022,34040540030002,to_in_003,2742.1
2022,34040540030001,to_in_003,5545.2
2022,34040540030101,to_in_003,54122.0
2022,34040550020402,to_in_003,52124.0
2022,34040540040001,to_in_003,164.2
2022,34040550010001,to_in_003,6468.6
2022,34040540040002,to_in_003,825.1
2022,34040540040101,to_in_003,23471.4
