2017,34040400030801,to_in_001,435
2017,34040120010001,to_in_001,440
2017,34040330060201,to_in_001,8
2017,34040120120010,to_in_001,249
2017,34040120110303,to_in_001,0
2017,34040510010703,to_in_001,484
2017,34040120040001,to_in_001,501
2017,34040560020504,to_in_001,480
2017,34040330061402,to_in_001,0
2017,34040530021803,to_in_001,577
2017,34040330060305,to_in_001,0
2017,34040350010001,to_in_001,158
2017,34040360040004,to_in_001,535
2017,34040560010203,to_in_001,420
2017,34040340050402,to_in_001,544
2017,34040120110705,to_in_001,759
2017,34040350080101,to_in_001,445
2017,34040340050001,to_in_001,400
2017,34040390030002,to_in_001,458
2017,34040120060301,to_in_001,591
2017,34040400031001,to_in_001,554
2017,34040330061003,to_in_001,0
2017,34040370020201,to_in_001,673
2017,34040540010303,to_in_001,680
2017,34040530030016,to_in_001,466
2017,34040510010801,to_in_001,4
2017,34040120121004,to_in_001,493
2017,34040520020007,to_in_001,686
2017,34040530020502,to_in_001,688
2017,34040120121110,to_in_001,475
2017,34040540040002,to_in_001,551
2017,34040530020105,to_in_001,0
2017,34040340010001,to_in_001,549
2017,34040330060917,to_in_001,611
2017,34040110010102,to_in_001,412
2017,34040520020014,to_in_001,635
2017,34040120121111,to_in_001,458
2017,34040400030001,to_in_001,1082
2017,34040560010101,to_in_001,0
2017,34040120090004,to_in_001,484
2017,34040120121109,to_in_001,624
2017,34040350070101,to_in_001,0
2017,34040540020401,to_in_001,457
2017,34040310010003,to_in_001,442
2017,34040340050201,to_in_001,347
2017,34040520020009,to_in_001,690
2017,34040510010601,to_in_001,0
2017,34040330060913,to_in_001,707
2017,34040550020303,to_in_001,743
2017,34040120110503,to_in_001,406
2017,34040120060302,to_in_001,464
2017,34040550020503,to_in_001,684
2017,34040330061401,to_in_001,0
2017,34040120120003,to_in_001,752
2017,34040360020002,to_in_001,672
2017,34040340040001,to_in_001,612
2017,34040350020201,to_in_001,412
2017,34040120121202,to_in_001,0
2017,34040120080205,to_in_001,634
2017,34040120080401,to_in_001,81
2017,34040350070001,to_in_001,364
2017,34040350030201,to_in_001,548
2017,34040330061002,to_in_001,0
2017,34040400030103,to_in_001,0
2017,34040560010204,to_in_001,229
2017,34040510010103,to_in_001,384
2017,34040530030001,to_in_001,547
2017,34040120121103,to_in_001,609
2017,34040530020003,to_in_001,568
2017,34040330060903,to_in_001,522
2017,34040530030013,to_in_001,443
2017,34040530030015,to_in_001,453
2017,34040530020701,to_in_001,596
2017,34040550030002,to_in_001,540
2017,34040540040001,to_in_001,580
2017,34040330060701,to_in_001,0
2017,34040400031303,to_in_001,803
2017,34040370020003,to_in_001,519
2017,34040350060102,to_in_001,0
2017,34040350030101,to_in_001,0
2017,34040120120701,to_in_001,405
2017,34040540010305,to_in_001,400
2017,34040400031202,to_in_001,720
2017,34040400030104,to_in_001,0
2017,34040510010802,to_in_001,4
2017,34040540020001,to_in_001,657
2017,34040400050402,to_in_001,774
2017,34040400040006,to_in_001,2236
2017,34040350010004,to_in_001,213
2017,34040550020001,to_in_001,439
2017,34040530030009,to_in_001,464
2017,34040330060911,to_in_001,741
2017,34040350120003,to_in_001,281
2017,34040400030602,to_in_001,484
2017,34040550020005,to_in_001,346
2017,34040330060303,to_in_001,0
2017,34040120030001,to_in_001,24
2017,34040400050306,to_in_001,294
2017,34040540010104,to_in_001,354
2017,34040310010008,to_in_001,416
2017,34040120050302,to_in_001,0
2017,34040330061403,to_in_001,0
2017,34040330060001,to_in_001,544
2017,34040120120204,to_in_001,0
2017,34040550020301,to_in_001,778
2017,34040120121203,to_in_001,0
2017,34040530020702,to_in_001,671
2017,34040530021603,to_in_001,401
2017,34040510010301,to_in_001,558
2017,34040340050401,to_in_001,410
2017,34040120121102,to_in_001,567
2017,34040400050104,to_in_001,440
2017,34040560020506,to_in_001,602
2017,34040360030001,to_in_001,658
2017,34040520020002,to_in_001,485
2017,34040550030101,to_in_001,650
2017,34040110030003,to_in_001,473
2017,34040330060104,to_in_001,0
2017,34040400010001,to_in_001,284
2017,34040120080201,to_in_001,655
2017,34040330060801,to_in_001,471
2017,34040400030203,to_in_001,0
2017,34040120030202,to_in_001,560
2017,34040120090005,to_in_001,313
2017,34040350060201,to_in_001,675
2017,34040120110905,to_in_001,495
2017,34040540020301,to_in_001,608
2017,34040560010601,to_in_001,562
2017,34040560010404,to_in_001,600
2017,34040360040001,to_in_001,343
2017,34040530021601,to_in_001,619
2017,34040540010302,to_in_001,415
2017,34040550020505,to_in_001,731
2017,34040350080201,to_in_001,542
2017,34040120120202,to_in_001,0
2017,34040330060007,to_in_001,466
2017,34040560010402,to_in_001,445
2017,34040120060401,to_in_001,364
2017,34040400050201,to_in_001,697
2017,34040520020011,to_in_001,576
2017,34040330060901,to_in_001,573
2017,34040380020005,to_in_001,545
2017,34040350070104,to_in_001,0
2017,34040540010102,to_in_001,581
2017,34040530020602,to_in_001,529
2017,34040530021104,to_in_001,520
2017,34040530021102,to_in_001,653
2017,34040510010101,to_in_001,525
2017,34040400030201,to_in_001,0
2017,34040120120705,to_in_001,421
2017,34040330061102,to_in_001,0
2017,34040120120901,to_in_001,432
2017,34040330010001,to_in_001,352
2017,34040560020502,to_in_001,759
2017,34040550020501,to_in_001,442
2017,34040340050301,to_in_001,610
2017,34040330060202,to_in_001,0
2017,34040540030202,to_in_001,461
2017,34040120070001,to_in_001,446
2017,34040390020002,to_in_001,349
2017,34040560010206,to_in_001,464
2017,34040530020202,to_in_001,565
2017,34040120110501,to_in_001,492
2017,34040520020003,to_in_001,425
2017,34040120030302,to_in_001,430
2017,34040340050104,to_in_001,484
2017,34040560010407,to_in_001,549
2017,34040400030401,to_in_001,685
2017,34040540020501,to_in_001,547
2017,34040550030001,to_in_001,816
2017,34040560040303,to_in_001,581
2017,34040560020001,to_in_001,698
2017,34040400040001,to_in_001,625
2017,34040530030702,to_in_001,484
2017,34040340050102,to_in_001,472
2017,34040540040201,to_in_001,633
2017,34040350050103,to_in_001,395
2017,34040540020602,to_in_001,517
2017,34040120120802,to_in_001,529
2017,34040540030201,to_in_001,528
2017,34040370020004,to_in_001,669
2017,34040400050302,to_in_001,395
2017,34040310010009,to_in_001,410
2017,34040120120013,to_in_001,363
2017,34040120110007,to_in_001,500
2017,34040340050004,to_in_001,436
2017,34040350070201,to_in_001,374
2017,34040510010005,to_in_001,623
2017,34040120050902,to_in_001,0
2017,34040400030202,to_in_001,2
2017,34040120110902,to_in_001,591
2017,34040530020802,to_in_001,722
2017,34040330060602,to_in_001,0
2017,34040400030301,to_in_001,0
2017,34040120090505,to_in_001,428
2017,34040110010202,to_in_001,528
2017,34040330060301,to_in_001,0
2017,34040530020404,to_in_001,634
2017,34040120080302,to_in_001,607
2017,34040330060004,to_in_001,429
2017,34040520020016,to_in_001,546
2017,34040340030002,to_in_001,153
2017,34040340020201,to_in_001,621
2017,34040550020302,to_in_001,782
2017,34040550020402,to_in_001,525
2017,34040330061302,to_in_001,0
2017,34040120110009,to_in_001,261
2017,34040520010101,to_in_001,0
2017,34040330060404,to_in_001,10
2017,34040530021301,to_in_001,658
2017,34040330060902,to_in_001,770
2017,34040550020002,to_in_001,515
2017,34040350030002,to_in_001,309
2017,34040510010701,to_in_001,647
2017,34040530021001,to_in_001,681
2017,34040120060101,to_in_001,724
2017,34040530020801,to_in_001,708
2017,34040530020401,to_in_001,584
2017,34040120110101,to_in_001,591
2017,34040540020701,to_in_001,621
2017,34040370010001,to_in_001,719
2017,34040560010205,to_in_001,518
2017,34040120120302,to_in_001,1
2017,34040540010001,to_in_001,517
2017,34040120080203,to_in_001,652
2017,34040120120012,to_in_001,378
2017,34040120060002,to_in_001,8
2017,34040390010001,to_in_001,468
2017,34040530030102,to_in_001,83
2017,34040540010304,to_in_001,451
2017,34040350060001,to_in_001,0
2017,34040120090502,to_in_001,518
2017,34040510010402,to_in_001,407
2017,34040330060102,to_in_001,0
2017,34040560010202,to_in_001,265
2017,34040120090403,to_in_001,548
2017,34040400040005,to_in_001,399
2017,34040120090601,to_in_001,0
2017,34040120090503,to_in_001,451
2017,34040110010003,to_in_001,740
2017,34040340050005,to_in_001,563
2017,34040530030002,to_in_001,484
2017,34040120050201,to_in_001,0
2017,34040560020302,to_in_001,644
2017,34040530021103,to_in_001,666
2017,34040340050003,to_in_001,656
2017,34040400030302,to_in_001,0
2017,34040330060907,to_in_001,655
2017,34040120040104,to_in_001,643
2017,34040350080202,to_in_001,417
2017,34040350020005,to_in_001,307
2017,34040540040101,to_in_001,425
2017,34040350020007,to_in_001,466
2017,34040400060002,to_in_001,393
2017,34040550020201,to_in_001,579
2017,34040120110005,to_in_001,522
2017,34040120120702,to_in_001,407
2017,34040120060303,to_in_001,422
2017,34040120050801,to_in_001,0
2017,34040550030003,to_in_001,675
2017,34040330061004,to_in_001,0
2017,34040120120403,to_in_001,0
2017,34040120110202,to_in_001,0
2017,34040560030001,to_in_001,248
2017,34040560020201,to_in_001,309
2017,34040330061303,to_in_001,0
2017,34040330050101,to_in_001,4171
2017,34040550010102,to_in_001,495
2017,34040550010105,to_in_001,555
2017,34040550020004,to_in_001,559
2017,34040350080102,to_in_001,476
2017,34040380020004,to_in_001,496
2017,34040330060501,to_in_001,0
2017,34040340050107,to_in_001,471
2017,34040120110803,to_in_001,752
2017,34040120110002,to_in_001,489
2017,34040310010005,to_in_001,429
2017,34040510010302,to_in_001,463
2017,34040330040002,to_in_001,449
2017,34040540030302,to_in_001,394
2017,34040120090006,to_in_001,753
2017,34040540010101,to_in_001,567
2017,34040370020501,to_in_001,636
2017,34040330061201,to_in_001,0
2017,34040310010002,to_in_001,445
2017,34040120090303,to_in_001,418
2017,34040340050002,to_in_001,303
2017,34040540020402,to_in_001,368
2017,34040120120007,to_in_001,456
2017,34040120120501,to_in_001,0
2017,34040340050204,to_in_001,435
2017,34040400031201,to_in_001,644
2017,34040120030301,to_in_001,641
2017,34040560020401,to_in_001,960
2017,34040120121003,to_in_001,629
2017,34040530021901,to_in_001,503
2017,34040120121101,to_in_001,533
2017,34040120110008,to_in_001,299
2017,34040340050203,to_in_001,368
2017,34040350040001,to_in_001,754
2017,34040120121201,to_in_001,0
2017,34040330060402,to_in_001,0
2017,34040340060204,to_in_001,0
2017,34040350070202,to_in_001,472
2017,34040560020102,to_in_001,0
2017,34040400050305,to_in_001,674
2017,34040120120703,to_in_001,704
2017,34040400031002,to_in_001,566
2017,34040120110602,to_in_001,628
2017,34040390020003,to_in_001,523
2017,34040330060912,to_in_001,675
2017,34040400030601,to_in_001,629
2017,34040370020001,to_in_001,702
2017,34040530030003,to_in_001,578
2017,34040120090102,to_in_001,0
2017,34040330060105,to_in_001,0
2017,34040400050001,to_in_001,680
2017,34040550020102,to_in_001,615
2017,34040550020103,to_in_001,566
2017,34040350120002,to_in_001,353
2017,34040120030303,to_in_001,513
2017,34040350100001,to_in_001,461
2017,34040530020601,to_in_001,741
2017,34040560040101,to_in_001,608
2017,34040120121106,to_in_001,449
2017,34040120050301,to_in_001,2
2017,34040120040002,to_in_001,429
2017,34040120080304,to_in_001,554
2017,34040120050203,to_in_001,0
2017,34040120051102,to_in_001,0
2017,34040520020101,to_in_001,433
2017,34040400050303,to_in_001,451
2017,34040330050001,to_in_001,608
2017,34040120090007,to_in_001,0
2017,34040550020101,to_in_001,522
2017,34040350050202,to_in_001,403
2017,34040110010201,to_in_001,362
2017,34040560020101,to_in_001,0
2017,34040540010103,to_in_001,538
2017,34040400060004,to_in_001,230
2017,34040520020005,to_in_001,508
2017,34040390030004,to_in_001,489
2017,34040520020010,to_in_001,532
2017,34040350060202,to_in_001,532
2017,34040330060915,to_in_001,797
2017,34040120120704,to_in_001,357
2017,34040390030003,to_in_001,395
2017,34040530021201,to_in_001,0
2017,34040120050202,to_in_001,0
2017,34040350020002,to_in_001,388
2017,34040110010001,to_in_001,654
2017,34040370020005,to_in_001,531
2017,34040330061406,to_in_001,0
2017,34040120030105,to_in_001,22
2017,34040330030001,to_in_001,1152
2017,34040340030003,to_in_001,526
2017,34040550050001,to_in_001,672
2017,34040120120801,to_in_001,394
2017,34040120121108,to_in_001,496
2017,34040120051101,to_in_001,0
2017,34040120090401,to_in_001,606
2017,34040550010103,to_in_001,683
2017,34040330060304,to_in_001,0
2017,34040120060001,to_in_001,295
2017,34040350050102,to_in_001,507
2017,34040330061304,to_in_001,0
2017,34040530020201,to_in_001,530
2017,34040560010405,to_in_001,573
2017,34040550040001,to_in_001,499
2017,34040360040005,to_in_001,570
2017,34040350020004,to_in_001,477
2017,34040350030102,to_in_001,0
2017,34040120080301,to_in_001,628
2017,34040530030801,to_in_001,57
2017,34040350120001,to_in_001,195
2017,34040120100101,to_in_001,458
2017,34040120050703,to_in_001,661
2017,34040120110703,to_in_001,698
2017,34040550020403,to_in_001,534
2017,34040540030002,to_in_001,488
2017,34040120100001,to_in_001,951
2017,34040560040304,to_in_001,484
2017,34040330060101,to_in_001,0
2017,34040350020008,to_in_001,286
2017,34040330061405,to_in_001,0
2017,34040350050101,to_in_001,497
2017,34040530020102,to_in_001,0
2017,34040540020601,to_in_001,541
2017,34040120121107,to_in_001,574
2017,34040350010002,to_in_001,460
2017,34040330061404,to_in_001,0
2017,34040120120205,to_in_001,0
2017,34040340050101,to_in_001,593
2017,34040350010003,to_in_001,456
2017,34040530030005,to_in_001,501
2017,34040400050202,to_in_001,516
2017,34040370020002,to_in_001,454
2017,34040400030204,to_in_001,0
2017,34040400050103,to_in_001,514
2017,34040530021401,to_in_001,593
2017,34040340050405,to_in_001,459
2017,34040550010001,to_in_001,324
2017,34040560040301,to_in_001,610
2017,34040530030007,to_in_001,640
2017,34040400050101,to_in_001,647
2017,34040330060916,to_in_001,690
2017,34040540020101,to_in_001,0
2017,34040400030101,to_in_001,0
2017,34040340030001,to_in_001,185
2017,34040120110201,to_in_001,0
2017,34040330060502,to_in_001,0
2017,34040520020004,to_in_001,668
2017,34040120110801,to_in_001,750
2017,34040120121301,to_in_001,0
2017,34040380010001,to_in_001,646
2017,34040120060201,to_in_001,571
2017,34040340050006,to_in_001,589
2017,34040530021801,to_in_001,414
2017,34040330061305,to_in_001,0
2017,34040120030102,to_in_001,50
2017,34040530021702,to_in_001,463
2017,34040120110301,to_in_001,0
2017,34040120120902,to_in_001,819
2017,34040340050404,to_in_001,559
2017,34040550040202,to_in_001,0
2017,34040120110004,to_in_001,362
2017,34040120110003,to_in_001,440
2017,34040330060605,to_in_001,0
2017,34040110010101,to_in_001,629
2017,34040520020017,to_in_001,616
2017,34040340020101,to_in_001,854
2017,34040120110505,to_in_001,483
2017,34040550010101,to_in_001,655
2017,34040560010002,to_in_001,0
2017,34040530021602,to_in_001,483
2017,34040550030201,to_in_001,397
2017,34040340050205,to_in_001,369
2017,34040120120502,to_in_001,0
2017,34040340060001,to_in_001,656
2017,34040120080206,to_in_001,353
2017,34040400040004,to_in_001,477
2017,34040350080103,to_in_001,352
2017,34040400060102,to_in_001,428
2017,34040530030201,to_in_001,1066
2017,34040330040001,to_in_001,426
2017,34040520020018,to_in_001,430
2017,34040510010006,to_in_001,338
2017,34040560010603,to_in_001,541
2017,34040350020006,to_in_001,301
2017,34040530030011,to_in_001,413
2017,34040520020013,to_in_001,444
2017,34040120030201,to_in_001,681
2017,34040540030301,to_in_001,478
2017,34040120110704,to_in_001,622
2017,34040550020202,to_in_001,638
2017,34040120120201,to_in_001,0
2017,34040360020001,to_in_001,636
2017,34040400030303,to_in_001,0
2017,34040560010305,to_in_001,610
2017,34040120030104,to_in_001,18
2017,34040360030002,to_in_001,607
2017,34040400050301,to_in_001,400
2017,34040560010401,to_in_001,580
2017,34040120110302,to_in_001,0
2017,34040530020501,to_in_001,507
2017,34040120050903,to_in_001,5
2017,34040120120006,to_in_001,611
2017,34040550040102,to_in_001,699
2017,34040120051001,to_in_001,0
2017,34040350020011,to_in_001,147
2017,34040330060005,to_in_001,185
2017,34040530020503,to_in_001,627
2017,34040120020001,to_in_001,444
2017,34040120040102,to_in_001,611
2017,34040120110001,to_in_001,492
2017,34040520020008,to_in_001,664
2017,34040120110701,to_in_001,532
2017,34040120090002,to_in_001,188
2017,34040520020001,to_in_001,387
2017,34040510010001,to_in_001,626
2017,34040120110904,to_in_001,635
2017,34040330060905,to_in_001,529
2017,34040120121002,to_in_001,657
2017,34040340050103,to_in_001,398
2017,34040370020502,to_in_001,619
2017,34040110030005,to_in_001,633
2017,34040560010409,to_in_001,522
2017,34040120121001,to_in_001,525
2017,34040310010004,to_in_001,448
2017,34040350070103,to_in_001,0
2017,34040120120303,to_in_001,0
2017,34040340050105,to_in_001,522
2017,34040530020604,to_in_001,576
2017,34040530010001,to_in_001,384
2017,34040400050401,to_in_001,578
2017,34040390030001,to_in_001,577
2017,34040120030101,to_in_001,62
2017,34040400060003,to_in_001,4137
2017,34040560010304,to_in_001,502
2017,34040560040102,to_in_001,394
2017,34040340020202,to_in_001,381
2017,34040120120011,to_in_001,259
2017,34040120120101,to_in_001,0
2017,34040560020301,to_in_001,661
2017,34040340060203,to_in_001,0
2017,34040530030004,to_in_001,482
2017,34040340010003,to_in_001,459
2017,34040540020302,to_in_001,813
2017,34040400020001,to_in_001,706
2017,34040550020003,to_in_001,337
2017,34040510010004,to_in_001,290
2017,34040350020003,to_in_001,444
2017,34040530030017,to_in_001,591
2017,34040530021903,to_in_001,591
2017,34040330060103,to_in_001,0
2017,34040120060202,to_in_001,870
2017,34040330020001,to_in_001,107
2017,34040530020603,to_in_001,583
2017,34040550020504,to_in_001,391
2017,34040120090402,to_in_001,602
2017,34040330020101,to_in_001,612
2017,34040340020203,to_in_001,519
2017,34040400040002,to_in_001,535
2017,34040530020203,to_in_001,469
2017,34040120080303,to_in_001,561
2017,34040340060101,to_in_001,0
2017,34040400030901,to_in_001,978
2017,34040310010007,to_in_001,515
2017,34040340050304,to_in_001,559
2017,34040340060103,to_in_001,0
2017,34040330060401,to_in_001,1
2017,34040540030101,to_in_001,3
2017,34040120120008,to_in_001,427
2017,34040120050802,to_in_001,0
2017,34040350090001,to_in_001,724
2017,34040120040101,to_in_001,450
2017,34040530021701,to_in_001,527
2017,34040120090301,to_in_001,582
2017,34040550020401,to_in_001,462
2017,34040330060008,to_in_001,195
2017,34040340020204,to_in_001,461
2017,34040560010302,to_in_001,688
2017,34040550040203,to_in_001,0
2017,34040120110010,to_in_001,341
2017,34040120120203,to_in_001,0
2017,34040120120009,to_in_001,270
2017,34040530030012,to_in_001,353
2017,34040330060920,to_in_001,581
2017,34040350110002,to_in_001,741
2017,34040120110006,to_in_001,97
2017,34040120090003,to_in_001,105
2017,34040540010202,to_in_001,762
2017,34040530021002,to_in_001,666
2017,34040330061101,to_in_001,2
2017,34040560010604,to_in_001,589
2017,34040390020004,to_in_001,543
2017,34040120050001,to_in_001,310
2017,34040550040101,to_in_001,684
2017,34040560040001,to_in_001,381
2017,34040120090501,to_in_001,461
2017,34040330060204,to_in_001,1
2017,34040120120402,to_in_001,0
2017,34040120121105,to_in_001,543
2017,34040330060009,to_in_001,445
2017,34040120120015,to_in_001,353
2017,34040350070102,to_in_001,0
2017,34040560010201,to_in_001,398
2017,34040330060906,to_in_001,417
2017,34040560020402,to_in_001,744
2017,34040530020005,to_in_001,0
2017,34040310010006,to_in_001,503
2017,34040530021101,to_in_001,602
2017,34040340020001,to_in_001,402
2017,34040110010002,to_in_001,536
2017,34040510010102,to_in_001,624
2017,34040120110504,to_in_001,677
2017,34040120110102,to_in_001,436
2017,34040350110001,to_in_001,643
2017,34040350030003,to_in_001,404
2017,34040330060904,to_in_001,662
2017,34040340060201,to_in_001,0
2017,34040330060006,to_in_001,390
2017,34040340050302,to_in_001,627
2017,34040330060918,to_in_001,659
2017,34040110030002,to_in_001,444
2017,34040400030802,to_in_001,532
2017,34040560020501,to_in_001,592
2017,34040370020701,to_in_001,109
2017,34040120030304,to_in_001,511
2017,34040530020403,to_in_001,579
2017,34040560010001,to_in_001,785
2017,34040530020101,to_in_001,0
2017,34040530020104,to_in_001,0
2017,34040520020015,to_in_001,541
2017,34040360040003,to_in_001,385
2017,34040520020102,to_in_001,466
2017,34040530020402,to_in_001,472
2017,34040530030006,to_in_001,524
2017,34040350020010,to_in_001,330
2017,34040330060702,to_in_001,0
2017,34040560020505,to_in_001,705
2017,34040120120401,to_in_001,0
2017,34040330060908,to_in_001,547
2017,34040530021804,to_in_001,479
2017,34040530021402,to_in_001,602
2017,34040370020101,to_in_001,628
2017,34040330060909,to_in_001,692
2017,34040400030304,to_in_001,0
2017,34040540010002,to_in_001,684
2017,34040560010301,to_in_001,679
2017,34040330060504,to_in_001,0
2017,34040370020601,to_in_001,527
2017,34040520020012,to_in_001,388
2017,34040400050102,to_in_001,481
2017,34040330060002,to_in_001,213
2017,34040330060919,to_in_001,547
2017,34040340010002,to_in_001,534
2017,34040120080204,to_in_001,672
2017,34040340020205,to_in_001,651
2017,34040510010002,to_in_001,509
2017,34040400040003,to_in_001,497
2017,34040530021703,to_in_001,597
2017,34040110030004,to_in_001,524
2017,34040340060202,to_in_001,0
2017,34040350030103,to_in_001,0
2017,34040120120001,to_in_001,66
2017,34040120060102,to_in_001,423
2017,34040560010605,to_in_001,701
2017,34040530020301,to_in_001,2
2017,34040350080203,to_in_001,421
2017,34040510010009,to_in_001,599
2017,34040120090302,to_in_001,412
2017,34040530030701,to_in_001,458
2017,34040510010003,to_in_001,676
2017,34040530030202,to_in_007,413
2017,34040400060103,to_in_007,217
2017,34040350070203,to_in_007,197
2017,34040330060012,to_in_007,159
2017,34040540030001,to_in_007,312
2017,34040330020002,to_in_007,292
2017,34040560010303,to_in_007,240
2017,34040540020703,to_in_007,372
2017,34040110020001,to_in_007,467
2017,34040530021802,to_in_007,202
2017,34040520030001,to_in_007,297
2017,34040400031301,to_in_007,440
2017,34040350020009,to_in_007,309
2017,34040510010401,to_in_007,296
2017,34040330060802,to_in_007,366
2017,34040360040006,to_in_007,293
2017,34040400031101,to_in_007,305
2017,34040560040201,to_in_007,285
2017,34040550020502,to_in_007,365
2017,34040520020006,to_in_007,184
2017,34040550010104,to_in_007,307
2017,34040530020004,to_in_007,80
2017,34040350020001,to_in_007,215
2017,34040530030101,to_in_007,13
2017,34040340050306,to_in_007,297
2017,34040120060203,to_in_007,322
2017,34040120120005,to_in_007,376
2017,34040350030005,to_in_007,342
2017,34040350020013,to_in_007,122
2017,34040540010201,to_in_007,389
2017,34040340050106,to_in_007,275
2017,34040360010001,to_in_007,374
2017,34040120080202,to_in_007,307
2017,34040560010602,to_in_007,199
2017,34040120121104,to_in_007,281
2017,34040120110901,to_in_007,307
2017,34040540010301,to_in_007,209
2017,34040380020006,to_in_007,235
2017,34040340050202,to_in_007,209
2017,34040380020001,to_in_007,292
2017,34040330060011,to_in_007,1974
2017,34040350020012,to_in_007,161
2017,34040560020503,to_in_007,262
2017,34040540020702,to_in_007,270
2017,34040370020006,to_in_007,264
2017,34040560040202,to_in_007,354
2017,34040310010001,to_in_007,341
2017,34040350050203,to_in_007,168
