2024,34040370020201,to_in_004,359.4
2024,34040370020501,to_in_004,175.6
2024,34040370020502,to_in_004,578.6
2024,34040370020601,to_in_004,12.2
2024,34040370020701,to_in_004,0
2024,34040510010801,to_in_004,56.8
2024,34040510010101,to_in_004,25.2
2024,34040380010001,to_in_004,3800.0
2024,34040380020002,to_in_004,1100.0
2024,34040530020402,to_in_004,24.3
2024,34040530020403,to_in_004,24.4
2024,34040380020004,to_in_004,2757.1
2024,34040530020504,to_in_004,13.6
2024,34040530020502,to_in_004,42.4
2024,34040380020003,to_in_004,2272.7
2024,34040400040001,to_in_004,364.5
2024,34040380020005,to_in_004,1700.0
2024,34040400010001,to_in_004,274.5
2024,34040530020503,to_in_004,10.3
2024,34040380020001,to_in_004,16100.0
2024,34040400030102,to_in_004,42.0
2024,34040400030103,to_in_004,29.3
2024,34040400030101,to_in_004,51.4
2024,34040510010302,to_in_004,290.3
2024,34040390010001,to_in_004,1593.3
2024,34040400030202,to_in_004,45.3
2024,34040400030203,to_in_004,42.1
2024,34040400030201,to_in_004,36.8
2024,34040400030204,to_in_004,20.7
2024,34040400030301,to_in_004,50.7
2024,34040400030304,to_in_004,75.0
2024,34040400030305,to_in_004,51.5
2024,34040510010301,to_in_004,174.0
2024,34040390020003,to_in_004,866.7
2024,34040400030302,to_in_004,38.2
2024,34040400030303,to_in_004,44.4
2024,34040400030401,to_in_004,371.0
2024,34040400030602,to_in_004,111.4
2024,34040400030601,to_in_004,140.0
2024,34040400030801,to_in_004,900.0
2024,34040530021801,to_in_004,15.7
2024,34040510010402,to_in_004,310.7
2024,34040390020005,to_in_004,1093.8
2024,34040400030802,to_in_004,282.6
2024,34040400030901,to_in_004,780.8
2024,34040400031001,to_in_004,45.8
2024,34040400031002,to_in_004,53.6
2024,34040400031003,to_in_004,42.0
2024,34040400031101,to_in_004,79.4
2024,34040530021804,to_in_004,24.2
2024,34040510010401,to_in_004,496.0
2024,34040390030002,to_in_004,2942.9
2024,34040400031201,to_in_004,225.7
2024,34040530021802,to_in_004,22.9
2024,34040390030004,to_in_004,1838.5
2024,34040400031202,to_in_004,227.7
2024,34040400031302,to_in_004,375.0
2024,34040400031303,to_in_004,139.7
2024,34040400031301,to_in_004,129.2
2024,34040400040005,to_in_004,450.0
2024,34040390030001,to_in_004,1458.8
2024,34040400040006,to_in_004,115.6
2024,34040400050304,to_in_004,25.6
2024,34040400050302,to_in_004,53.2
2024,34040400020001,to_in_004,1158.3
2024,34040400050305,to_in_004,84.1
2024,34040400050303,to_in_004,54.5
2024,34040400050306,to_in_004,45.5
2024,34040400030001,to_in_004,651.2
2024,34040400030104,to_in_004,39.5
2024,34040400040003,to_in_004,1208.3
2024,34040400050402,to_in_004,82.7
2024,34040400050401,to_in_004,65.3
2024,34040400060005,to_in_004,445.5
2024,34040400040004,to_in_004,964.3
2024,34040400040002,to_in_004,3180.0
2024,34040400050001,to_in_004,3414.3
2024,34040400050104,to_in_004,67.7
2024,34040400050102,to_in_004,65.7
2024,34040400050103,to_in_004,86.3
2024,34040400050101,to_in_004,45.6
2024,34040400050201,to_in_004,234.5
2024,34040400050202,to_in_004,372.7
2024,34040400050301,to_in_004,106.5
2024,34040510010601,to_in_004,138.9
2024,34040400060001,to_in_004,1420.0
2024,34040400060003,to_in_004,50.0
2024,34040400060103,to_in_004,68.5
2024,34040400060102,to_in_004,57.9
2024,34040400060101,to_in_004,24.3
2024,34040530020501,to_in_004,28.3
2024,34040530020601,to_in_004,80.8
2024,34040510010003,to_in_004,640.9
2024,34040510010008,to_in_004,1044.4
2024,34040510010009,to_in_004,835.7
2024,34040530020604,to_in_004,75.2
2024,34040560010409,to_in_004,40.7
2024,34040510010007,to_in_004,333.3
2024,34040510010001,to_in_004,1246.2
2024,34040510010002,to_in_004,1063.2
2024,34040510010103,to_in_004,29.1
2024,34040560010407,to_in_004,20.2
2024,34040520010001,to_in_004,1327.3
2024,34040520010101,to_in_004,176.9
2024,34040520020004,to_in_004,427.0
2024,34040520020014,to_in_004,510.3
2024,34040520020005,to_in_004,760.0
2024,34040530020602,to_in_004,53.6
2024,34040530021903,to_in_004,101.5
2024,34040520020002,to_in_004,612.5
2024,34040520020013,to_in_004,883.3
2024,34040520020006,to_in_004,110.7
2024,34040520020016,to_in_004,586.4
2024,34040530020603,to_in_004,47.1
2024,34040530020701,to_in_004,23.4
2024,34040530021901,to_in_004,61.8
2024,34040520020007,to_in_004,640.0
2024,34040520020017,to_in_004,500.0
2024,34040520020018,to_in_004,76.9
2024,34040520020009,to_in_004,1021.1
2024,34040520020001,to_in_004,184.6
2024,34040530020702,to_in_004,33.1
2024,34040520020011,to_in_004,83.9
2024,34040520020008,to_in_004,406.9
2024,34040520020012,to_in_004,83.3
2024,34040520020010,to_in_004,836.4
2024,34040530020802,to_in_004,711.5
2024,34040530020801,to_in_004,678.6
2024,34040530021002,to_in_004,25.9
2024,34040530021902,to_in_004,58.9
2024,34040520020003,to_in_004,3083.3
2024,34040520020101,to_in_004,274.2
2024,34040520020102,to_in_004,325.9
2024,34040520020103,to_in_004,305.9
2024,34040520020301,to_in_004,271.4
2024,34040520030001,to_in_004,941.2
2024,34040530021001,to_in_004,58.2
2024,34040530021101,to_in_004,52.6
2024,34040530021104,to_in_004,81.9
2024,34040560010402,to_in_004,35.7
2024,34040530010001,to_in_004,500.0
2024,34040530020005,to_in_004,0
2024,34040530020003,to_in_004,660.0
2024,34040530020001,to_in_004,2550.0
2024,34040530020004,to_in_004,145.5
2024,34040530021102,to_in_004,62.8
2024,34040530021103,to_in_004,52.7
2024,34040530021201,to_in_004,42.6
2024,34040530021301,to_in_004,257.4
2024,34040530020002,to_in_004,86.2
2024,34040530020101,to_in_004,8.2
2024,34040530020104,to_in_004,7.6
2024,34040530020102,to_in_004,27.9
2024,34040530020105,to_in_004,10.1
2024,34040530020103,to_in_004,14.6
2024,34040530020106,to_in_004,5.1
2024,34040530020201,to_in_004,27.7
2024,34040530020202,to_in_004,38.7
2024,34040530020203,to_in_004,39.1
2024,34040530021401,to_in_004,75.4
2024,34040530021803,to_in_004,22.2
2024,34040530030001,to_in_004,400.0
2024,34040530030011,to_in_004,208.6
2024,34040530030009,to_in_004,304.2
2024,34040530030101,to_in_004,56.6
2024,34040530030801,to_in_004,130.3
2024,34040530030004,to_in_004,486.4
2024,34040530030014,to_in_004,250.0
2024,34040530030003,to_in_004,475.0
2024,34040530030013,to_in_004,641.2
2024,34040530030006,to_in_004,209.4
2024,34040530030201,to_in_004,230.3
2024,34040530030202,to_in_004,273.9
2024,34040540010302,to_in_004,74.2
2024,34040530030016,to_in_004,225.8
2024,34040530030005,to_in_004,557.1
2024,34040530030015,to_in_004,376.2
2024,34040530030010,to_in_004,503.3
2024,34040530030008,to_in_004,604.5
2024,34040530030702,to_in_004,670.0
2024,34040530030007,to_in_004,622.7
2024,34040530030017,to_in_004,448.6
2024,34040530030002,to_in_004,350.0
2024,34040530030012,to_in_004,296.2
2024,34040530030102,to_in_004,52.1
2024,34040530030701,to_in_004,425.0
2024,34040550020001,to_in_004,186.5
2024,34040550020004,to_in_004,97.4
2024,34040540010002,to_in_004,252.8
2024,34040540010304,to_in_004,57.1
2024,34040540010301,to_in_004,60.9
2024,34040540010303,to_in_004,79.5
2024,34040540010305,to_in_004,74.0
2024,34040540030201,to_in_004,238.9
2024,34040540030301,to_in_004,100.0
2024,34040540030302,to_in_004,117.1
2024,34040550010101,to_in_004,25.3
2024,34040550020301,to_in_004,232.2
2024,34040540010001,to_in_004,700.0
2024,34040540010103,to_in_004,170.5
2024,34040540010102,to_in_004,125.0
2024,34040540010104,to_in_004,562.5
2024,34040540010101,to_in_004,108.8
2024,34040540010202,to_in_004,64.5
2024,34040540010201,to_in_004,75.6
2024,34040540020001,to_in_004,1577.8
2024,34040540020502,to_in_004,120.4
2024,34040540020602,to_in_004,193.8
2024,34040540020601,to_in_004,141.8
2024,34040540020701,to_in_004,42.5
2024,34040540020702,to_in_004,55.0
2024,34040540020703,to_in_004,100.0
2024,34040550020302,to_in_004,270.0
2024,34040540020002,to_in_004,191.1
2024,34040540020101,to_in_004,39.5
2024,34040540020302,to_in_004,85.4
2024,34040540020301,to_in_004,181.5
2024,34040540020401,to_in_004,147.2
2024,34040540020402,to_in_004,127.7
2024,34040540020501,to_in_004,108.3
2024,34040550020303,to_in_004,193.8
2024,34040540030002,to_in_004,535.0
2024,34040540030001,to_in_004,553.6
2024,34040540030101,to_in_004,113.5
2024,34040550020402,to_in_004,35.2
2024,34040540040001,to_in_004,2075.0
2024,34040550010001,to_in_004,111.4
2024,34040540040002,to_in_004,900.0
2024,34040540040101,to_in_004,875.0
2024,34040540040201,to_in_004,772.7
2024,34040550010002,to_in_004,69.0
2024,34040550010103,to_in_004,29.9
2024,34040550020002,to_in_004,142.9
2024,34040550020005,to_in_004,57.8
2024,34040550020003,to_in_004,35.6
2024,34040550020101,to_in_004,116.7
2024,34040550020102,to_in_004,116.0
2024,34040550020103,to_in_004,125.0
2024,34040550020202,to_in_004,209.6
2024,34040550020203,to_in_004,111.1
2024,34040550020201,to_in_004,325.6
2024,34040550020204,to_in_004,127.1
2024,34040550030003,to_in_004,787.5
2024,34040550030002,to_in_004,933.3
2024,34040550030001,to_in_004,690.6
2024,34040550030101,to_in_004,443.8
2024,34040550030201,to_in_004,255.6
2024,34040550040002,to_in_004,1372.7
2024,34040550040001,to_in_004,362.9
2024,34040550040101,to_in_004,85.7
2024,34040550040102,to_in_004,106.4
2024,34040560010305,to_in_004,98.6
2024,34040550050001,to_in_004,409.1
