2023,34040340050005,ga_sd_002,62
2023,34040120110502,ga_sd_002,117
2023,34040330060911,ga_sd_003,9
2023,34040560020101,ga_sd_005,52
2023,34040120050901,ga_sd_001,15
2023,34040550030001,ga_sd_002,91
2023,34040330061002,ga_sd_002,125
2023,34040540020402,ga_sd_003,6
2023,34040350070202,ga_sd_003,N/A
2023,34040400030602,ga_sd_006,N/A
2023,34040340060101,ga_sd_006,9
2023,34040330060919,ga_sd_002,115
2023,34040340050201,ga_sd_005,152
2023,34040310010007,ga_sd_002,72
2023,34040310010008,ga_sd_005,43
2023,34040550020402,ga_sd_003,6
2023,34040560010205,ga_sd_005,30
2023,34040350020005,ga_sd_005,83
2023,34040350060202,ga_sd_005,33
2023,34040340050304,ga_sd_003,N/A
2023,34040120121111,ga_sd_006,N/A
2023,34040120110001,ga_sd_003,N/A
2023,34040310010009,ga_sd_005,79
2023,34040120030301,ga_sd_001,34
2023,34040120010001,ga_sd_006,N/A
2023,34040120120013,ga_sd_006,N/A
2023,34040530020003,ga_sd_002,80
2023,34040560040202,ga_sd_005,280
2023,34040330060304,ga_sd_006,N/A
2023,34040400031302,ga_sd_001,67
2023,34040330061402,ga_sd_001,23
2023,34040550040001,ga_sd_003,13
2023,34040370020201,ga_sd_005,69
2023,34040520020008,ga_sd_001,38
2023,34040560040301,ga_sd_003,N/A
2023,34040520010001,ga_sd_003,N/A
2023,34040120030302,ga_sd_002,94
2023,34040310010003,ga_sd_001,65
2023,34040540030002,ga_sd_005,76
2023,34040560040202,ga_sd_001,29
2023,34040530020802,ga_sd_003,N/A
2023,34040330060203,ga_sd_001,23
2023,34040550020505,ga_sd_003,8
2023,34040560010201,ga_sd_002,144
2023,34040330060901,ga_sd_003,7
2023,34040560020301,ga_sd_006,9
2023,34040540010201,ga_sd_004,N/A
2023,34040360020002,ga_sd_002,74
2023,34040120080204,ga_sd_005,21
2023,34040330060504,ga_sd_002,135
2023,34040560010409,ga_sd_005,9
2023,34040350030201,ga_sd_006,8
2023,34040530020203,ga_sd_003,N/A
2023,34040520020102,ga_sd_003,5
2023,34040530020504,ga_sd_006,N/A
2023,34040120120204,ga_sd_005,53
2023,34040350020002,ga_sd_002,24
2023,34040330060916,ga_sd_003,6
2023,34040310010002,ga_sd_005,39
2023,34040340060102,ga_sd_001,15
2023,34040350030001,ga_sd_003,N/A
2023,34040530020801,ga_sd_006,N/A
2023,34040120110705,ga_sd_001,30
2023,34040530020101,ga_sd_005,20
2023,34040120110803,ga_sd_005,218
2023,34040330060701,ga_sd_002,16
2023,34040120110902,ga_sd_005,13
2023,34040350010004,ga_sd_006,9
2023,34040350070201,ga_sd_001,21
2023,34040560020502,ga_sd_003,7
2023,34040370020002,ga_sd_006,8
2023,34040330061304,ga_sd_005,6
2023,34040350070104,ga_sd_005,26
2023,34040120121202,ga_sd_001,36
2023,34040400020001,ga_sd_003,15
2023,34040330060007,ga_sd_002,54
2023,34040330060004,ga_sd_002,40
2023,34040550020005,ga_sd_005,141
2023,34040530030002,ga_sd_006,10
2023,34040350120002,ga_sd_005,61
2023,34040400050102,ga_sd_002,101
2023,34040350030201,ga_sd_002,79
2023,34040330061403,ga_sd_002,98
2023,34040120090504,ga_sd_003,N/A
2023,34040520020010,ga_sd_005,100
2023,34040120060201,ga_sd_002,75
2023,34040330060201,ga_sd_005,39
2023,34040390020005,ga_sd_006,16
