2018,34040120110201,to_in_006,0
2018,34040120110303,to_in_006,0
2018,34040120110302,to_in_006,0
2018,34040120110902,to_in_006,39.5
2018,34040120110901,to_in_006,33.2
2018,34040120110905,to_in_006,43.1
2018,34040120110904,to_in_006,46.6
2018,34040120120015,to_in_006,0.5
2018,34040120120013,to_in_006,2.3
2018,34040120120901,to_in_006,55.6
2018,34040120120902,to_in_006,58.1
2018,34040120121004,to_in_006,50.8
2018,34040120121001,to_in_006,54.0
2018,34040120121110,to_in_006,44.6
2018,34040120121109,to_in_006,36.7
2018,34040120121108,to_in_006,31.8
2018,34040120121107,to_in_006,49.4
2018,34040120121106,to_in_006,42.7
2018,34040120121201,to_in_006,23.5
2018,34040120120004,to_in_006,14.1
2018,34040120120014,to_in_006,0
2018,34040120120001,to_in_006,346.7
2018,34040120120007,to_in_006,11.2
2018,34040120121002,to_in_006,61.9
2018,34040560020302,to_in_006,32.1
2018,34040120120011,to_in_006,11.9
2018,34040120120101,to_in_006,0
2018,34040120120202,to_in_006,0
2018,34040120120203,to_in_006,0
2018,34040120120204,to_in_006,0
2018,34040120120205,to_in_006,0
2018,34040120120201,to_in_006,0
2018,34040120120009,to_in_006,7.7
2018,34040120120301,to_in_006,0
2018,34040120120302,to_in_006,0
2018,34040120120010,to_in_006,6.9
2018,34040120120003,to_in_006,1.8
2018,34040120120012,to_in_006,6.9
2018,34040120120303,to_in_006,0
2018,34040120120401,to_in_006,0
2018,34040120120402,to_in_006,0
2018,34040120120403,to_in_006,0
2018,34040120120503,to_in_006,21.8
2018,34040120120501,to_in_006,41.7
2018,34040120120502,to_in_006,25.5
2018,34040120121202,to_in_006,27.4
2018,34040120120005,to_in_006,8.8
2018,34040120120006,to_in_006,3.1
2018,34040120120702,to_in_006,36.9
2018,34040120120703,to_in_006,40.0
2018,34040120120008,to_in_006,5.3
2018,34040120120002,to_in_006,10.7
2018,34040120120704,to_in_006,33.5
2018,34040120120705,to_in_006,43.8
2018,34040120120701,to_in_006,51.2
2018,34040120120801,to_in_006,42.7
2018,34040120120802,to_in_006,41.2
2018,34040560010601,to_in_006,12.7
2018,34040120121302,to_in_006,0
2018,34040330060008,to_in_006,8.2
2018,34040340050301,to_in_006,55.5
2018,34040310010001,to_in_006,9.5
2018,34040310010002,to_in_006,27.8
2018,34040330060011,to_in_006,0
2018,34040310010003,to_in_006,22.5
2018,34040330060012,to_in_006,6.6
2018,34040330060202,to_in_006,0
2018,34040310010007,to_in_006,21.6
2018,34040330060203,to_in_006,0
2018,34040330020002,to_in_006,12.1
2018,34040330061101,to_in_006,0
2018,34040310010006,to_in_006,10.4
2018,34040330040001,to_in_006,5.3
2018,34040330060201,to_in_006,0
2018,34040310010004,to_in_006,14.9
2018,34040330060010,to_in_006,9.9
2018,34040330060302,to_in_006,0
2018,34040330060303,to_in_006,0
2018,34040330060301,to_in_006,0
2018,34040310010005,to_in_006,19.3
2018,34040330050001,to_in_006,6.3
2018,34040330060304,to_in_006,0
2018,34040310010008,to_in_006,30.9
2018,34040310010009,to_in_006,10.7
2018,34040330010001,to_in_006,7.1
2018,34040340050306,to_in_006,54.0
2018,34040330020001,to_in_006,10.9
2018,34040330020101,to_in_006,23.5
2018,34040330060305,to_in_006,0
2018,34040330060003,to_in_006,8.0
2018,34040330061102,to_in_006,0
2018,34040330061201,to_in_006,0
2018,34040330030001,to_in_006,1.3
2018,34040330040002,to_in_006,0.2
2018,34040330050101,to_in_006,0.0
2018,34040330060006,to_in_006,21.9
2018,34040330060603,to_in_006,0
2018,34040330060001,to_in_006,8.7
2018,34040330060401,to_in_006,0
2018,34040330060404,to_in_006,0
2018,34040340050303,to_in_006,47.5
2018,34040330060002,to_in_006,12.3
2018,34040330060402,to_in_006,0
2018,34040330060403,to_in_006,0
2018,34040330060502,to_in_006,0
2018,34040330060005,to_in_006,6.6
2018,34040330060004,to_in_006,7.9
2018,34040330060007,to_in_006,11.9
2018,34040330060101,to_in_006,0
2018,34040330060104,to_in_006,0
2018,34040330060105,to_in_006,0
2018,34040330060102,to_in_006,0
2018,34040330060103,to_in_006,0
2018,34040330060204,to_in_006,0
2018,34040330060912,to_in_006,68.5
2018,34040330060902,to_in_006,64.9
2018,34040330060503,to_in_006,0
2018,34040330060501,to_in_006,0
2018,34040330060504,to_in_006,0
2018,34040330060601,to_in_006,0
2018,34040330060604,to_in_006,0
2018,34040330060605,to_in_006,0
2018,34040330060602,to_in_006,0
2018,34040340050204,to_in_006,12.2
2018,34040340050201,to_in_006,8.7
2018,34040340050305,to_in_006,52.5
2018,34040340010002,to_in_006,6.6
2018,34040340030003,to_in_006,0.3
2018,34040340010001,to_in_006,10.6
2018,34040340010003,to_in_006,6.9
2018,34040340050304,to_in_006,57.4
2018,34040340030002,to_in_006,8.2
2018,34040340050302,to_in_006,54.2
2018,34040340020001,to_in_006,11.1
2018,34040340020101,to_in_006,23.3
2018,34040340020203,to_in_006,31.0
2018,34040340020205,to_in_006,27.4
2018,34040340020201,to_in_006,29.9
2018,34040340020204,to_in_006,11.9
2018,34040340050403,to_in_006,49.7
2018,34040340030001,to_in_006,8.9
2018,34040340050007,to_in_006,3.1
2018,34040340050006,to_in_006,5.0
2018,34040340050104,to_in_006,36.4
2018,34040340050203,to_in_006,11.9
2018,34040340050202,to_in_006,11.3
2018,34040340050004,to_in_006,3.8
2018,34040340050001,to_in_006,7.6
2018,34040340040001,to_in_006,5.6
2018,34040340050005,to_in_006,9.9
2018,34040340050106,to_in_006,41.2
2018,34040340050103,to_in_006,29.5
2018,34040340050102,to_in_006,36.3
2018,34040340050105,to_in_006,30.3
2018,34040340050402,to_in_006,55.5
2018,34040340050205,to_in_006,10.7
2018,34040340050003,to_in_006,7.3
2018,34040340050002,to_in_006,7.4
2018,34040340050101,to_in_006,34.8
2018,34040340050107,to_in_006,31.7
2018,34040340060001,to_in_006,2.0
2018,34040340060102,to_in_006,0
2018,34040340060103,to_in_006,0
2018,34040340060101,to_in_006,0
2018,34040340060201,to_in_006,0
2018,34040340060204,to_in_006,0
2018,34040340060202,to_in_006,0
2018,34040350010003,to_in_006,4.7
2018,34040350020002,to_in_006,12.5
2018,34040350020005,to_in_006,12.7
2018,34040550040203,to_in_006,0
2018,34040350010004,to_in_006,1.0
2018,34040350020007,to_in_006,10.9
2018,34040350020008,to_in_006,7.7
2018,34040350020010,to_in_006,8.4
2018,34040350010002,to_in_006,8.6
2018,34040350010001,to_in_006,7.7
2018,34040350020012,to_in_006,12.7
2018,34040350030102,to_in_006,0
2018,34040350020006,to_in_006,5.2
2018,34040350020013,to_in_006,12.7
2018,34040350020003,to_in_006,13.6
2018,34040350020004,to_in_006,10.5
2018,34040350030003,to_in_006,3.2
2018,34040350020009,to_in_006,9.8
2018,34040350020011,to_in_006,6.6
2018,34040350020001,to_in_006,7.9
2018,34040350020201,to_in_006,17.9
2018,34040350030101,to_in_006,0
2018,34040350030005,to_in_006,3.5
2018,34040350030201,to_in_006,16.6
2018,34040350060201,to_in_006,37.8
2018,34040350070001,to_in_006,8.7
2018,34040350070101,to_in_006,22.6
2018,34040350070202,to_in_006,28.3
2018,34040350070201,to_in_006,39.7
2018,34040350080001,to_in_006,0
2018,34040350080101,to_in_006,44.0
2018,34040350080102,to_in_006,49.4
2018,34040350030002,to_in_006,4.1
2018,34040350060102,to_in_006,31.0
2018,34040350060202,to_in_006,49.7
2018,34040350030004,to_in_006,1.9
2018,34040350030001,to_in_006,1.6
2018,34040350030103,to_in_006,0
2018,34040350080103,to_in_006,40.5
2018,34040350040001,to_in_006,1.8
2018,34040350050102,to_in_006,28.5
2018,34040350050101,to_in_006,29.9
2018,34040350050103,to_in_006,30.3
2018,34040350050201,to_in_006,37.1
2018,34040350050203,to_in_006,30.7
2018,34040350050202,to_in_006,33.5
2018,34040350060001,to_in_006,0
2018,34040350060101,to_in_006,39.9
2018,34040350070104,to_in_006,26.6
2018,34040350070203,to_in_006,31.8
2018,34040350090001,to_in_006,8.1
2018,34040350100001,to_in_006,7.3
2018,34040510010005,to_in_006,6.8
2018,34040350110001,to_in_006,7.7
2018,34040530021402,to_in_006,28.5
2018,34040530021603,to_in_006,24.1
2018,34040350110002,to_in_006,7.9
2018,34040350120003,to_in_006,4.9
2018,34040400060002,to_in_006,4.5
2018,34040510010006,to_in_006,8.8
2018,34040550040202,to_in_006,0
2018,34040350120002,to_in_006,6.5
2018,34040400060004,to_in_006,0
2018,34040530021601,to_in_006,37.0
2018,34040530021602,to_in_006,34.0
2018,34040350120001,to_in_006,4.0
2018,34040360020003,to_in_006,12.2
2018,34040530021701,to_in_006,51.9
2018,34040530021702,to_in_006,54.1
2018,34040550040201,to_in_006,0
2018,34040350130001,to_in_006,9.6
2018,34040520020015,to_in_006,9.0
2018,34040360010001,to_in_006,7.1
2018,34040360030001,to_in_006,5.7
2018,34040360020002,to_in_006,11.2
2018,34040530021703,to_in_006,45.4
2018,34040360020001,to_in_006,5.4
2018,34040530020301,to_in_006,66.7
2018,34040360030002,to_in_006,3.8
2018,34040360040002,to_in_006,6.3
2018,34040530020401,to_in_006,32.4
2018,34040530020404,to_in_006,29.0
2018,34040360040003,to_in_006,10.0
2018,34040360040005,to_in_006,4.7
2018,34040360040004,to_in_006,4.5
2018,34040380020006,to_in_006,10.5
2018,34040360040006,to_in_006,4.5
2018,34040360040001,to_in_006,4.5
2018,34040370010001,to_in_006,3.3
2018,34040510010004,to_in_006,6.8
2018,34040560010404,to_in_006,40.2
2018,34040370020003,to_in_006,6.6
2018,34040390020001,to_in_006,4.2
2018,34040370020005,to_in_006,4.0
2018,34040510010703,to_in_006,39.8
2018,34040510010702,to_in_006,41.1
2018,34040370020001,to_in_006,4.9
2018,34040370020006,to_in_006,13.3
2018,34040370020007,to_in_006,5.1
2018,34040390020002,to_in_006,9.7
2018,34040390020004,to_in_006,9.5
2018,34040510010701,to_in_006,38.5
2018,34040510010802,to_in_006,0
2018,34040510010102,to_in_006,35.9
2018,34040370020002,to_in_006,6.1
2018,34040390030003,to_in_006,9.0
2018,34040370020004,to_in_006,6.5
2018,34040370020101,to_in_006,13.5
2018,34040370020201,to_in_006,16.8
2018,34040370020501,to_in_006,22.9
2018,34040370020502,to_in_006,8.5
2018,34040370020601,to_in_006,34.7
2018,34040370020701,to_in_006,0
2018,34040510010801,to_in_006,0
2018,34040510010101,to_in_006,35.6
2018,34040380010001,to_in_006,5.3
2018,34040380020002,to_in_006,6.4
2018,34040530020402,to_in_006,36.0
2018,34040530020403,to_in_006,43.1
2018,34040380020004,to_in_006,8.1
2018,34040530020504,to_in_006,47.3
2018,34040530020502,to_in_006,49.3
2018,34040380020003,to_in_006,4.5
2018,34040400040001,to_in_006,8.9
2018,34040380020005,to_in_006,1.0
2018,34040400010001,to_in_006,13.2
2018,34040530020503,to_in_006,38.6
2018,34040380020001,to_in_006,2.9
2018,34040400030102,to_in_006,0
2018,34040400030103,to_in_006,0
2018,34040400030101,to_in_006,0
2018,34040510010302,to_in_006,19.8
2018,34040390010001,to_in_006,8.4
2018,34040400030202,to_in_006,0
2018,34040400030203,to_in_006,0
2018,34040400030201,to_in_006,0
2018,34040400030204,to_in_006,0
2018,34040400030301,to_in_006,0
2018,34040400030304,to_in_006,0
2018,34040400030305,to_in_006,0
2018,34040510010301,to_in_006,24.4
2018,34040390020003,to_in_006,7.9
2018,34040400030302,to_in_006,0
2018,34040400030303,to_in_006,0
2018,34040400030401,to_in_006,16.7
